JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458834.56390,10.019,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.236,Z,20.224,20.317,,NSV 15017,VVS,STD,,,,
2458834.56405,8.505,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.236,Z,20.721,20.921,,NSV 15017,VVS,STD,,,,
2458834.56744,10.042,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.252,Z,20.253,20.325,,NSV 15017,VVS,STD,,,,
2458834.56759,8.533,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.252,Z,20.761,20.939,,NSV 15017,VVS,STD,,,,
2458834.57100,10.012,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.269,Z,20.279,20.368,,NSV 15017,VVS,STD,,,,
2458834.57114,8.560,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.269,Z,20.893,21.093,,NSV 15017,VVS,STD,,,,
2458834.57455,10.012,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.286,Z,20.273,20.360,,NSV 15017,VVS,STD,,,,
2458834.57469,8.514,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.287,Z,20.737,20.971,,NSV 15017,VVS,STD,,,,
2458834.57810,10.047,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.305,Z,20.222,20.326,,NSV 15017,VVS,STD,,,,
2458834.57825,8.496,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.306,Z,20.767,20.957,,NSV 15017,VVS,STD,,,,
2458834.58166,10.019,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.325,Z,20.258,20.332,,NSV 15017,VVS,STD,,,,
2458834.58180,8.490,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.326,Z,20.774,20.974,,NSV 15017,VVS,STD,,,,
2458834.58521,10.010,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.346,Z,20.255,20.354,,NSV 15017,VVS,STD,,,,
2458834.58535,8.499,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.347,Z,20.798,20.967,,NSV 15017,VVS,STD,,,,
2458834.58875,10.023,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.368,Z,20.251,20.343,,NSV 15017,VVS,STD,,,,
2458834.58889,8.532,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.369,Z,20.765,20.960,,NSV 15017,VVS,STD,,,,
2458834.59231,10.029,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.391,Z,20.254,20.348,,NSV 15017,VVS,STD,,,,
2458834.59246,8.490,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.392,Z,20.773,20.953,,NSV 15017,VVS,STD,,,,
2458834.59587,9.990,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.416,Z,20.312,20.394,,NSV 15017,VVS,STD,,,,
2458834.59601,8.515,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.417,Z,20.856,21.055,,NSV 15017,VVS,STD,,,,
2458834.59942,10.006,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.441,Z,20.304,20.388,,NSV 15017,VVS,STD,,,,
2458834.59955,8.543,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.442,Z,20.826,21.008,,NSV 15017,VVS,STD,,,,
2458834.60297,9.994,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.469,Z,20.357,20.416,,NSV 15017,VVS,STD,,,,
2458834.60312,8.560,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.470,Z,20.822,21.032,,NSV 15017,VVS,STD,,,,
2458834.60653,10.011,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.498,Z,20.308,20.380,,NSV 15017,VVS,STD,,,,
2458834.60667,8.556,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.499,Z,20.794,21.010,,NSV 15017,VVS,STD,,,,
2458834.61008,10.023,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.528,Z,20.309,20.356,,NSV 15017,VVS,STD,,,,
2458834.61023,8.559,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.529,Z,20.767,20.996,,NSV 15017,VVS,STD,,,,
2458834.61363,10.009,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.560,Z,20.326,20.394,,NSV 15017,VVS,STD,,,,
2458834.61378,8.510,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.562,Z,20.808,20.996,,NSV 15017,VVS,STD,,,,
2458835.53639,10.016,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.145,Z,20.230,20.284,,NSV 15017,VVS,STD,,,,
2458835.53653,8.542,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.146,Z,20.757,20.935,,NSV 15017,VVS,STD,,,,
2458835.53994,10.018,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.156,Z,20.262,20.377,,NSV 15017,VVS,STD,,,,
2458835.54008,8.553,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.157,Z,20.763,21.005,,NSV 15017,VVS,STD,,,,
2458835.54348,10.060,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.168,Z,20.208,20.324,,NSV 15017,VVS,STD,,,,
2458835.54363,8.553,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.168,Z,20.771,20.962,,NSV 15017,VVS,STD,,,,
2458835.54703,10.044,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.180,Z,20.247,20.350,,NSV 15017,VVS,STD,,,,
2458835.54717,8.554,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.180,Z,20.798,21.047,,NSV 15017,VVS,STD,,,,
2458835.55057,10.044,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.193,Z,20.239,20.361,,NSV 15017,VVS,STD,,,,
2458835.55071,8.567,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.193,Z,20.802,21.033,,NSV 15017,VVS,STD,,,,
2458835.55411,10.028,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.206,Z,20.234,20.320,,NSV 15017,VVS,STD,,,,
2458835.55425,8.525,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.207,Z,20.736,20.911,,NSV 15017,VVS,STD,,,,
2458835.55766,10.017,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.221,Z,20.287,20.379,,NSV 15017,VVS,STD,,,,
2458835.55780,8.526,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.221,Z,20.833,21.060,,NSV 15017,VVS,STD,,,,
2458835.56120,10.021,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.236,Z,20.262,20.312,,NSV 15017,VVS,STD,,,,
2458835.56135,8.530,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.237,Z,20.777,20.956,,NSV 15017,VVS,STD,,,,
2458835.56476,10.029,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.252,Z,20.242,20.365,,NSV 15017,VVS,STD,,,,
2458835.56490,8.590,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.253,Z,20.723,20.963,,NSV 15017,VVS,STD,,,,
2458835.56830,10.023,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.269,Z,20.256,20.342,,NSV 15017,VVS,STD,,,,
2458835.56844,8.540,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.270,Z,20.788,21.010,,NSV 15017,VVS,STD,,,,
2458835.57185,10.019,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.287,Z,20.261,20.341,,NSV 15017,VVS,STD,,,,
2458835.57200,8.573,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.287,Z,20.745,20.950,,NSV 15017,VVS,STD,,,,
2458835.57541,10.029,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.305,Z,20.277,20.346,,NSV 15017,VVS,STD,,,,
2458835.57555,8.575,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.306,Z,20.781,20.991,,NSV 15017,VVS,STD,,,,
2458835.57896,10.026,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.325,Z,20.276,20.373,,NSV 15017,VVS,STD,,,,
2458835.57910,8.528,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.326,Z,20.840,21.017,,NSV 15017,VVS,STD,,,,
2458835.58251,10.041,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.346,Z,20.278,20.384,,NSV 15017,VVS,STD,,,,
2458835.58266,8.551,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.347,Z,20.816,20.994,,NSV 15017,VVS,STD,,,,
2458835.58606,10.025,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.368,Z,20.269,20.374,,NSV 15017,VVS,STD,,,,
2458835.58620,8.531,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.369,Z,20.803,20.996,,NSV 15017,VVS,STD,,,,
2458835.58961,10.009,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.391,Z,20.289,20.372,,NSV 15017,VVS,STD,,,,
2458835.58975,8.552,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.392,Z,20.784,21.000,,NSV 15017,VVS,STD,,,,
2458835.59316,10.008,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.416,Z,20.330,20.377,,NSV 15017,VVS,STD,,,,
2458835.59330,8.550,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.417,Z,20.843,21.068,,NSV 15017,VVS,STD,,,,
2458835.59671,9.991,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.442,Z,20.309,20.335,,NSV 15017,VVS,STD,,,,
2458835.59686,8.519,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.443,Z,20.777,20.978,,NSV 15017,VVS,STD,,,,
2458835.60028,10.073,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.469,Z,20.312,20.450,,NSV 15017,VVS,STD,,,,
2458835.60041,8.555,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.470,Z,20.811,21.047,,NSV 15017,VVS,STD,,,,
2458835.60382,10.020,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.498,Z,20.310,20.407,,NSV 15017,VVS,STD,,,,
2458835.60396,8.522,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.499,Z,20.739,20.999,,NSV 15017,VVS,STD,,,,
2458835.60737,10.007,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.528,Z,20.311,20.378,,NSV 15017,VVS,STD,,,,
2458835.60752,8.529,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.530,Z,20.790,20.997,,NSV 15017,VVS,STD,,,,
2458835.61093,10.005,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.561,Z,20.362,20.423,,NSV 15017,VVS,STD,,,,
2458835.61107,8.537,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.562,Z,20.873,21.059,,NSV 15017,VVS,STD,,,,
2458836.53300,10.014,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.143,Z,20.318,20.373,,NSV 15017,VVS,STD,,,,
2458836.53314,8.554,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.144,Z,20.853,21.077,,NSV 15017,VVS,STD,,,,
2458836.53655,10.001,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.154,Z,20.312,20.376,,NSV 15017,VVS,STD,,,,
2458836.53668,8.525,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.154,Z,20.832,21.024,,NSV 15017,VVS,STD,,,,
2458836.54008,10.041,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.165,Z,20.317,20.403,,NSV 15017,VVS,STD,,,,
2458836.54023,8.528,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.166,Z,20.912,21.105,,NSV 15017,VVS,STD,,,,
2458836.54363,10.017,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.178,Z,20.284,20.359,,NSV 15017,VVS,STD,,,,
2458836.54377,8.556,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.178,Z,20.842,21.091,,NSV 15017,VVS,STD,,,,
2458836.54718,10.047,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.190,Z,20.260,20.365,,NSV 15017,VVS,STD,,,,
2458836.54732,8.568,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.191,Z,20.793,21.024,,NSV 15017,VVS,STD,,,,
2458836.55072,10.025,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.204,Z,20.283,20.347,,NSV 15017,VVS,STD,,,,
2458836.55086,8.558,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.204,Z,20.779,21.014,,NSV 15017,VVS,STD,,,,
2458836.55427,10.041,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.218,Z,20.290,20.396,,NSV 15017,VVS,STD,,,,
2458836.55440,8.533,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.219,Z,20.838,21.055,,NSV 15017,VVS,STD,,,,
2458836.55781,9.999,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.233,Z,20.320,20.367,,NSV 15017,VVS,STD,,,,
2458836.55796,8.580,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.234,Z,20.826,21.025,,NSV 15017,VVS,STD,,,,
2458836.56135,10.014,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.249,Z,20.315,20.390,,NSV 15017,VVS,STD,,,,
2458836.56150,8.545,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.250,Z,20.809,21.037,,NSV 15017,VVS,STD,,,,
2458836.56491,10.033,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.266,Z,20.284,20.349,,NSV 15017,VVS,STD,,,,
2458836.56504,8.531,0.017,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.266,Z,20.781,20.975,,NSV 15017,VVS,STD,,,,
2458836.56845,10.024,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.283,Z,20.302,20.382,,NSV 15017,VVS,STD,,,,
2458836.56859,8.517,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.284,Z,20.836,20.988,,NSV 15017,VVS,STD,,,,
2458836.57200,9.996,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.302,Z,20.326,20.386,,NSV 15017,VVS,STD,,,,
2458836.57215,8.550,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.303,Z,20.790,21.003,,NSV 15017,VVS,STD,,,,
2458836.57554,10.020,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.321,Z,20.323,20.400,,NSV 15017,VVS,STD,,,,
2458836.57569,8.521,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.322,Z,20.829,21.034,,NSV 15017,VVS,STD,,,,
2458836.57910,10.016,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.342,Z,20.325,20.403,,NSV 15017,VVS,STD,,,,
2458836.57924,8.523,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.343,Z,20.796,20.982,,NSV 15017,VVS,STD,,,,
2458836.58264,10.035,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.364,Z,20.298,20.382,,NSV 15017,VVS,STD,,,,
2458836.58278,8.565,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.365,Z,20.793,21.036,,NSV 15017,VVS,STD,,,,
2458836.58619,9.991,0.014,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.387,Z,20.341,20.415,,NSV 15017,VVS,STD,,,,
2458836.58634,8.550,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.388,Z,20.780,21.001,,NSV 15017,VVS,STD,,,,
2458836.58973,10.006,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.411,Z,20.331,20.424,,NSV 15017,VVS,STD,,,,
2458836.58988,8.526,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.412,Z,20.809,20.987,,NSV 15017,VVS,STD,,,,
2458836.59330,10.002,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.436,Z,20.365,20.416,,NSV 15017,VVS,STD,,,,
2458836.59344,8.501,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.438,Z,20.825,20.995,,NSV 15017,VVS,STD,,,,
2458836.59685,10.037,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.464,Z,20.328,20.408,,NSV 15017,VVS,STD,,,,
2458836.59700,8.543,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.465,Z,20.806,21.046,,NSV 15017,VVS,STD,,,,
2458836.60041,10.011,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.492,Z,20.360,20.471,,NSV 15017,VVS,STD,,,,
2458836.60055,8.512,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.493,Z,20.852,21.057,,NSV 15017,VVS,STD,,,,
2458836.60396,9.992,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.522,Z,20.389,20.445,,NSV 15017,VVS,STD,,,,
2458836.60410,8.524,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.524,Z,20.826,21.035,,NSV 15017,VVS,STD,,,,
2458836.60751,10.008,0.015,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.554,Z,20.359,20.417,,NSV 15017,VVS,STD,,,,
2458836.60766,8.554,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.556,Z,20.821,21.015,,NSV 15017,VVS,STD,,,,
2458852.51061,10.037,0.017,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.218,Z,20.365,20.468,,NSV 15017,VVS,STD,,,,
2458852.51076,8.527,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.219,Z,20.864,21.044,,NSV 15017,VVS,STD,,,,
2458852.51311,10.025,0.017,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.229,Z,20.406,20.490,,NSV 15017,VVS,STD,,,,
2458852.51326,8.540,0.019,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.229,Z,20.849,21.059,,NSV 15017,VVS,STD,,,,
2458852.51560,10.041,0.016,,B,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 12.528  K = 12.625,0,1.240,Z,20.387,20.487,,NSV 15017,VVS,STD,,,,
2458852.51575,8.535,0.018,,V,HMB,,UCAC4 263-000081,UCAC4 262-000073,X24816AVI,STANDARD MAG: C = 11.899  K = 12.101,0,1.240,Z,20.862,21.108,,NSV 15017,VVS,STD,,,,
