JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2417653.4100,11.25,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.45. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417656.7000,11.37,,,Vis.,HEQ,,,,,ORIGINAL MAG.:11.46. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417657.3400,10.93,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.13. POTSDAM PHOTOMETRY.  OBS. ON P. 45,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417658.3000,10.88,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.08. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417658.6000,10.84,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.93. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417660.6000,10.8,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.89. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417661.3400,10.88,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.08. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417666.3700,10.88,,,Vis.,EAH,,,,,ORIGINAL MAG.:11.08. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
2417666.3700,10.64,,,Vis.,PLB,Z,,,,ORIGINAL MAG.:10.64. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,,STD,,1916RAOU....6....1V,PKV,
2417667.3200,10.7,,,Vis.,HEQ,,,,,ORIGINAL MAG.:10.79. POTSDAM PHOTOMETRY.  OBS. ON P. 46,,,Z,,,,RV TAU,AAVSO,STD,,1916RAOU....6....1V,PKV,
