JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452609.7028,9.72,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7035,9.46,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7035,10.00,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7042,9.70,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7042,10.01,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7049,9.45,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7056,9.72,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7056,9.99,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7063,9.46,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7069,9.72,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7069,10.01,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7076,9.48,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7076,9.72,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7083,10.01,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7090,9.46,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7090,9.73,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7097,10.03,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7104,9.45,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7104,9.72,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7111,9.49,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7111,10.00,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7118,9.73,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7125,9.50,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7125,10.04,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7132,9.73,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7132,10.03,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7139,9.49,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7146,9.73,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7146,10.03,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7153,9.49,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7160,9.73,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7160,10.03,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7167,9.49,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7167,9.74,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7174,10.02,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7181,9.50,,,V,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7181,9.74,,,R,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
2452609.7188,10.03,,,I,RCW,,,,,,,,V,,,,CC AND,,STD,,,,
