JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2440467.7035,11.2,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7076,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7160,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7250,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7319,11.2,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7361,11.0,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7382,10.8,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7410,10.6,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7451,10.0,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7493,11.1,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440467.7535,11.2,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.5840,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.5903,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.5972,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6028,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6083,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6153,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6222,11.1,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6250,10.9,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6278,10.9,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6319,10.8,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6333,11.0,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6361,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6410,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6486,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6625,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6701,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6743,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6785,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6819,11.2,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6840,10.8,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6868,10.6,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6896,10.7,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6924,10.7,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6944,10.9,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6965,11.0,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.6986,11.2,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.7035,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.7104,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440472.7167,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440473.6083,10.9,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440473.6111,11.0,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440473.6153,11.3,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440473.6188,11.4,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
2440473.6271,11.5,,,Vis.,HZL,,,,,"""8"""" REFLECTOR""",,,Z,,,,CY AQR,,STD,,,,
