JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460213.71083,11.065,0.013,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.961|KMAGSTD=12.799|KREFMAG=12.782|TR_VR=-0.157|VMAGINS=-7.449,1,1.193,Z,,12.799,,V1673 CYG,AAVSO,STD,,,,
2460213.71688,8.714,0.027,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-4.793|KMAGSTD=12.447|KREFMAG=12.423|TI_RI=-0.105|VMAGINS=-8.325,1,1.215,Z,,12.447,,V1673 CYG,AAVSO,STD,,,,
2460221.73054,13.034,0.013,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.310|KMAGSTD=13.155|KREFMAG=13.164|TVR=1.001|VMAGINS=-6.323,1,1.363,Z,,13.155,,V1673 CYG,AAVSO,STD,,,,
2460221.73561,11.145,0.009,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.379|KMAGSTD=12.779|KREFMAG=12.782|TR_VR=-0.072|VMAGINS=-7.904,1,1.391,Z,,12.779,,V1673 CYG,AAVSO,STD,,,,
2460221.73965,8.703,0.006,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.186|KMAGSTD=12.379|KREFMAG=12.423|TI_RI=-0.104|VMAGINS=-8.664,1,1.416,Z,,12.379,,V1673 CYG,AAVSO,STD,,,,
2460226.67429,13.009,0.019,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.345|KMAGSTD=13.160|KREFMAG=13.164|TVR=1.001|VMAGINS=-6.390,1,1.174,Z,,13.160,,V1673 CYG,AAVSO,STD,,,,
2460226.67936,11.128,0.018,,R,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-6.420|KMAGSTD=12.772|KREFMAG=12.782|TR_VR=-0.072|VMAGINS=-7.957,1,1.190,Z,,12.772,,V1673 CYG,AAVSO,STD,,,,
2460226.68341,8.699,0.003,,I,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_NM|KMAGINS=-5.225|KMAGSTD=12.374|KREFMAG=12.423|TI_RI=-0.104|VMAGINS=-8.704,1,1.204,Z,,12.374,,V1673 CYG,AAVSO,STD,,,,
2460226.70889,14.786,0.027,,B,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.309|KMAGSTD=13.655|KREFMAG=13.638|TBV=1.058|VMAGINS=-4.179,1,1.340,Z,,13.655,,V1673 CYG,AAVSO,STD,,,,
2460226.71497,12.964,0.012,,V,ZKRA,,ENSEMBLE,132,X28762SJ,|OBSERVAT=BSM_TX|KMAGINS=-5.894|KMAGSTD=13.161|KREFMAG=13.164|TVR=1.074|VMAGINS=-5.955,1,1.376,Z,,13.161,,V1673 CYG,AAVSO,STD,,,,
