JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456874.93516,9.780,0.004,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.60,Z,16.847,17.697,,S DOR,VVS,STD,,,,
2456874.93549,9.774,0.004,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.60,Z,16.877,17.728,,S DOR,VVS,STD,,,,
2456874.93583,9.439,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.59,Z,17.384,17.922,,S DOR,VVS,STD,,,,
2456875.93441,9.759,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.59,Z,16.816,17.651,,S DOR,VVS,STD,,,,
2456875.93473,9.756,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.59,Z,16.821,17.648,,S DOR,VVS,STD,,,,
2456875.93508,9.421,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.59,Z,17.315,17.834,,S DOR,VVS,STD,,,,
2456876.93443,9.768,0.004,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.58,Z,16.849,17.699,,S DOR,VVS,STD,,,,
2456876.93475,9.766,0.004,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.58,Z,16.869,17.715,,S DOR,VVS,STD,,,,
2456876.93510,9.432,0.006,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.58,Z,17.353,17.880,,S DOR,VVS,STD,,,,
2456879.92525,9.751,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.59,Z,16.813,17.647,,S DOR,VVS,STD,,,,
2456879.92557,9.767,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.58,Z,16.823,17.679,,S DOR,VVS,STD,,,,
2456879.92591,9.421,0.005,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.58,Z,17.370,17.892,,S DOR,VVS,STD,,,,
2456879.92623,9.414,0.005,,I,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C =  9.205  K =  9.708,0,1.58,Z,17.417,17.942,,S DOR,VVS,STD,,,,
2456880.92455,9.760,0.003,,V,HMB,,000-BJM-420,000-BJM-421,6761CFG,STANDARD MAG: C = 10.120  K = 10.920,0,1.58,Z,16.793,17.649,,S DOR,VVS,STD,,,,
