JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457023.45036,9.803,0.044,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457023.44760,V1357 CYG,,STD,2,,,
2457024.2833,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457024.45609,8.940,0.012,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457024.45330,V1357 CYG,,STD,1,,,
2457024.45609,9.806,0.021,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457024.45330,V1357 CYG,,STD,1,,,
2457024.71111,9.05,,,Vis.,LMK,,89,95,13627mvx,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457025.45662,8.927,0.006,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457025.45380,V1357 CYG,,STD,2,,,
2457025.45662,9.839,0.013,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457025.45380,V1357 CYG,,STD,2,,,
2457094.88752,8.907,0.007,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457094.88490,V1357 CYG,,STD,1,,,
2457094.88752,9.807,0.013,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457094.88490,V1357 CYG,,STD,1,,,
2457101.89095,8.910,0.016,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457101.88860,V1357 CYG,,STD,2,,,
2457101.89095,9.815,0.029,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457101.88860,V1357 CYG,,STD,2,,,
2457104.88393,8.859,0.007,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457104.88170,V1357 CYG,,STD,3,,,
2457104.88393,9.821,0.017,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457104.88170,V1357 CYG,,STD,3,,,
2457106.88334,8.903,0.006,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457106.88120,V1357 CYG,,STD,4,,,
2457106.88334,9.851,0.013,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457106.88120,V1357 CYG,,STD,4,,,
2457124.85435,8.910,0.008,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457124.85310,V1357 CYG,,STD,5,,,
2457124.85435,9.784,0.020,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457124.85310,V1357 CYG,,STD,5,,,
2457156.82295,8.922,0.006,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457156.82350,V1357 CYG,,STD,6,,,
2457156.82295,9.861,0.017,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457156.82350,V1357 CYG,,STD,6,,,
2457157.82289,8.902,0.008,,V,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457157.82350,V1357 CYG,,STD,7,,,
2457157.82289,9.839,0.016,,B,HQA,,ENSEMBLE,,,BSM_HQ,1,1.000,Z,,,2457157.82350,V1357 CYG,,STD,7,,,
2457164.5625,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457164.70625,9.4,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457165.5646,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457166.69097,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457178.390,9.0,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457178.72361,9.0,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457181.5646,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457181.70625,9.3,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457186.397,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457186.68333,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457188.5319,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457190.65000,9.2,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457191.5375,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457193.65069,9.4,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 Cyg,AAVSO,STD,,,,
2457202.399,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457202.68403,9.1,,,Vis.,MCPA,,88,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457208.70208,9.2,,,Vis.,MCPA,B,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457212.62431,9.3,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457214.67361,9.4,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457243.4972,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457244.5125,9.2,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457274.692,9.0,,,Vis.,SFS,,8.9,9.5,13626khc,,,,Z,,,,V1357 Cyg,AAVSO,STD,,,,
2457276.39364,8.880,0.016,,V,BDG,,106,116,AAVSO 13628HBM,"""MEAN OF 11 OBS, COMP V=10.603""",1,1.051,Z,-11.286,-10.212,,V1357 CYG,BAA-VSS,STD,1,,,
2457276.39371,7.668,0.020,,I,BDG,,106,116,AAVSO 13628HBM,"""MEAN OF 11 OBS, COMP I=10.113""",1,1.051,Z,-9.992,-9.130,,V1357 CYG,BAA-VSS,STD,1,,,
2457284.645,9.0,,,Vis.,SFS,,8.9,9.5,13626khc,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457298.331,9.0,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457303.4306,9.0,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457303.659,9.0,,,Vis.,SFS,,8.9,9.5,13626khc,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457322.22569,9.3,,,Vis.,WKL,B,9.5,8.9,X15461BKM,,,,Z,,,,V1357 CYG,BAV,STD,,,,
2457326.333,9.3,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457329.292,9.4,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457332.210,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457333.3185,8.97,0.10,,V,VOL,,000-BKM-402,000-BKM-403,X15552KY,DSLR,1,,Z,8.855,,,V1357 CYG,AAVSO,STD,,,,
2457334.307,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457338.314,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457338.3264,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457338.3310,8.96,0.04,,V,VOL,,000-BKM-402,000-BKM-403,X15552KY,DSLR,1,,Z,8.855,,,V1357 CYG,AAVSO,STD,,,,
2457339.293,9.2,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457339.3001,9.02,0.08,,V,VOL,,000-BKM-402,000-BKM-403,X15552KY,DSLR,1,,Z,8.855,,,V1357 CYG,AAVSO,STD,,,,
2457343.269,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457345.278,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457345.3010,8.89,0.04,,V,VOL,,000-BKM-402,000-BKM-403,X15552KY,DSLR,1,,Z,8.855,,,V1357 CYG,AAVSO,STD,,,,
2457350.290,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457351.201,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457357.2972,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457360.208,9.1,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457367.210,9.2,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457377.2931,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457502.5819,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457502.94514,9.1,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457503.91458,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457506.92222,9.2,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457521.77014,9.2,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457529.72292,9.1,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457530.71528,9.2,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457538.75417,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457540.5889,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457540.67708,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457546.5938,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457572.72222,9.3,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457573.5333,9.2,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457593.4799,9.2,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457606.6789,9.053,.011,,V,SFS,,Ensemble,000-bmk-402,x16395xz,,1,1.084,Z,,8.805,,V1357 CYG,AAVSO,STD,,,,
2457611.46,9.2,,,Vis.,BNBA,,90,93,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457612.4917,9.2,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457617.413,8.95,,,Vis.,BNBA,,88,90,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457620.336,9.3,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457628.319,9.3,,,Vis.,VOL,,89,95,13650DCW,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457630.6652,8.902,0.022,,V,SFS,K,Ensemble,HD 189434,x16395xz,,1,1.169,Z,,8.811,,V1357 CYG,AAVSO,STD,,,,
2457631.3965,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457634.75556,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457639.4,8.8,,,Vis.,BNBA,,85,89,Stellarium,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457639.4069,9.2,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457643.7574,9.135,.046,,V,SFS,,Ensemble,000 bmk 402,x16395xz,,1,1.007,Z,,8.814,,V1357 CYG,AAVSO,STD,,,,
2457646.32500,8.8,0.1,,CV,WKL,B,,,X15461BKM,,0,,Z,8.9,,,V1357 CYG,BAV,STD,,,,
2457679.59235,9.0,,,Vis.,PWL,,9.5,,12704dfc,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457682.3889,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457687.3243,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457688.3243,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457690.3208,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457716.3076,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457722.3278,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457826.00296,8.982,0.078,,V,HGUA,,ENSEMBLE,,X17332AFA,ITEL14,0,1.388,Z,,,,V1357 CYG,SAAF,STD,,,,
2457868.4826,9.1,,,Vis.,JDAA,,8.9,9.5,X18546APK,Celestron 20x80 SkyMatser,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457874.4736,8.8,,,Vis.,JDAA,,8.2,8.9,X18546APK,Celestron 20x80 SkyMaster,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457876.6104,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457876.74306,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457878.5139,8.8,,,Vis.,JDAA,B,8.2,8.9,X18546APK,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457880.6042,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457883.4403,8.8,,,Vis.,JDAA,B,8.2,8.9,X18546APK,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457888.4479,8.8,,,Vis.,JDAA,B,8.2,8.9,X18546APK,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457896.6236,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457897.5972,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457898.75347,9.2,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457900.4021,8.8,,,Vis.,JDAA,,8.2,8.9,X18546APK,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457904.6236,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457915.67778,9.2,,,Vis.,MCPA,B,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457916.4021,8.8,,,Vis.,JDAA,,8.2,8.9,X18546APK,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457919.4889,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457923.4806,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457924.4646,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457938.5375,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457939.4750,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457949.4410,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2457980.4326,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2458213.6972,9.1,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2458223.6778,9.2,,,Vis.,GZN,,89,95,13643CHG,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2458249.73333,9.1,,,Vis.,MCPA,,89,95,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2458252.4611,8.7,,,Vis.,JDAA,,8.2,8.9,X18546APK,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2458253.45301,8.847,0.034,,V,BDG,,106,116,AAVSO 13628HBM,"""MEAN OF 12 OBS, COMP V=10.603""",1,2.029,Z,-11.036,-9.970,,V1357 CYG,BAA-VSS,STD,1,,,
2458253.45311,7.669,0.034,,I,BDG,,106,116,AAVSO 13628HBM,"""MEAN OF 12 OBS, COMP I=10.113""",1,2.028,Z,-9.778,-8.889,,V1357 CYG,BAA-VSS,STD,1,,,
2458263.56528,8.9,,,V,WKL,,,,X15461BKM,,0,,Z,8.9,,,V1357 CYG,BAV,STD,,,,
2458276.69722,9.3,,,Vis.,MCPA,,95,89,13628EBY,,,,Z,,,,V1357 CYG,AAVSO,STD,,,,
2458355.34330,8.992,0.006,,V,ATE,,NA,95,X23192DC,,0,1.082,Z,,9.552,2458355.34655,V1357 CYG,AAVSO,STD,,,,
2458355.34367,9.009,0.006,,V,ATE,,NA,95,X23192DC,,0,1.081,Z,,9.562,2458355.34692,V1357 CYG,AAVSO,STD,,,,
2458355.34403,8.989,0.006,,V,ATE,,NA,95,X23192DC,,0,1.080,Z,,9.566,2458355.34728,V1357 CYG,AAVSO,STD,,,,
2458355.34440,8.994,0.006,,V,ATE,,NA,95,X23192DC,,0,1.080,Z,,9.548,2458355.34765,V1357 CYG,AAVSO,STD,,,,
2458355.34476,8.984,0.006,,V,ATE,,NA,95,X23192DC,,0,1.079,Z,,9.566,2458355.34801,V1357 CYG,AAVSO,STD,,,,
2458355.34512,9.004,0.006,,V,ATE,,NA,95,X23192DC,,0,1.078,Z,,9.563,2458355.34837,V1357 CYG,AAVSO,STD,,,,
2458355.34549,9.000,0.006,,V,ATE,,NA,95,X23192DC,,0,1.077,Z,,9.575,2458355.34874,V1357 CYG,AAVSO,STD,,,,
2458355.34585,8.982,0.006,,V,ATE,,NA,95,X23192DC,,0,1.077,Z,,9.547,2458355.34910,V1357 CYG,AAVSO,STD,,,,
2458355.34622,8.996,0.006,,V,ATE,,NA,95,X23192DC,,0,1.076,Z,,9.573,2458355.34947,V1357 CYG,AAVSO,STD,,,,
2458355.34658,9.001,0.006,,V,ATE,,NA,95,X23192DC,,0,1.075,Z,,9.575,2458355.34983,V1357 CYG,AAVSO,STD,,,,
2458355.34695,8.987,0.006,,V,ATE,,NA,95,X23192DC,,0,1.074,Z,,9.557,2458355.35020,V1357 CYG,AAVSO,STD,,,,
2458355.34730,8.998,0.006,,V,ATE,,NA,95,X23192DC,,0,1.074,Z,,9.567,2458355.35055,V1357 CYG,AAVSO,STD,,,,
2458355.34768,8.992,0.006,,V,ATE,,NA,95,X23192DC,,0,1.073,Z,,9.562,2458355.35093,V1357 CYG,AAVSO,STD,,,,
2458355.34805,9.009,0.006,,V,ATE,,NA,95,X23192DC,,0,1.072,Z,,9.560,2458355.35130,V1357 CYG,AAVSO,STD,,,,
2458355.34840,8.997,0.006,,V,ATE,,NA,95,X23192DC,,0,1.072,Z,,9.552,2458355.35165,V1357 CYG,AAVSO,STD,,,,
2458355.34877,9.001,0.006,,V,ATE,,NA,95,X23192DC,,0,1.071,Z,,9.564,2458355.35202,V1357 CYG,AAVSO,STD,,,,
2458355.34913,9.020,0.006,,V,ATE,,NA,95,X23192DC,,0,1.070,Z,,9.566,2458355.35238,V1357 CYG,AAVSO,STD,,,,
2458355.34950,9.013,0.006,,V,ATE,,NA,95,X23192DC,,0,1.069,Z,,9.573,2458355.35275,V1357 CYG,AAVSO,STD,,,,
2458355.34986,9.005,0.006,,V,ATE,,NA,95,X23192DC,,0,1.069,Z,,9.555,2458355.35311,V1357 CYG,AAVSO,STD,,,,
2458355.35023,9.009,0.006,,V,ATE,,NA,95,X23192DC,,0,1.068,Z,,9.563,2458355.35348,V1357 CYG,AAVSO,STD,,,,
2458355.35059,9.006,0.006,,V,ATE,,NA,95,X23192DC,,0,1.067,Z,,9.564,2458355.35384,V1357 CYG,AAVSO,STD,,,,
2458355.35096,8.997,0.006,,V,ATE,,NA,95,X23192DC,,0,1.067,Z,,9.553,2458355.35421,V1357 CYG,AAVSO,STD,,,,
2458355.35132,9.006,0.006,,V,ATE,,NA,95,X23192DC,,0,1.066,Z,,9.550,2458355.35457,V1357 CYG,AAVSO,STD,,,,
2458355.35169,9.016,0.006,,V,ATE,,NA,95,X23192DC,,0,1.065,Z,,9.569,2458355.35494,V1357 CYG,AAVSO,STD,,,,
2458355.35206,9.005,0.006,,V,ATE,,NA,95,X23192DC,,0,1.065,Z,,9.563,2458355.35531,V1357 CYG,AAVSO,STD,,,,
2458355.35242,9.002,0.006,,V,ATE,,NA,95,X23192DC,,0,1.064,Z,,9.544,2458355.35567,V1357 CYG,AAVSO,STD,,,,
2458355.35279,9.007,0.006,,V,ATE,,NA,95,X23192DC,,0,1.063,Z,,9.553,2458355.35604,V1357 CYG,AAVSO,STD,,,,
2458355.35315,9.014,0.006,,V,ATE,,NA,95,X23192DC,,0,1.063,Z,,9.557,2458355.35640,V1357 CYG,AAVSO,STD,,,,
2458355.35352,9.003,0.006,,V,ATE,,NA,95,X23192DC,,0,1.062,Z,,9.562,2458355.35677,V1357 CYG,AAVSO,STD,,,,
2458355.35388,9.009,0.006,,V,ATE,,NA,95,X23192DC,,0,1.061,Z,8.897,9.561,2458355.35713,V1357 Cyg,AAVSO,STD,,,,
2458355.35425,9.022,0.006,,V,ATE,,NA,95,X23192DC,,0,1.061,Z,,9.580,2458355.35750,V1357 CYG,AAVSO,STD,,,,
2458355.35461,9.027,0.006,,V,ATE,,NA,95,X23192DC,,0,1.060,Z,,9.565,2458355.35786,V1357 CYG,AAVSO,STD,,,,
2458355.35498,9.022,0.006,,V,ATE,,NA,95,X23192DC,,0,1.059,Z,,9.557,2458355.35823,V1357 CYG,AAVSO,STD,,,,
2458355.35535,9.014,0.006,,V,ATE,,NA,95,X23192DC,,0,1.059,Z,,9.559,2458355.35860,V1357 CYG,AAVSO,STD,,,,
2458355.35571,9.023,0.006,,V,ATE,,NA,95,X23192DC,,0,1.058,Z,,9.575,2458355.35896,V1357 CYG,AAVSO,STD,,,,
2458355.35608,9.018,0.006,,V,ATE,,NA,95,X23192DC,,0,1.058,Z,,9.564,2458355.35933,V1357 CYG,AAVSO,STD,,,,
2458355.35644,9.000,0.006,,V,ATE,,NA,95,X23192DC,,0,1.057,Z,,9.555,2458355.35969,V1357 CYG,AAVSO,STD,,,,
2458355.35681,9.011,0.006,,V,ATE,,NA,95,X23192DC,,0,1.056,Z,,9.565,2458355.36006,V1357 CYG,AAVSO,STD,,,,
2458355.35717,9.004,0.006,,V,ATE,,NA,95,X23192DC,,0,1.056,Z,,9.568,2458355.36042,V1357 CYG,AAVSO,STD,,,,
2458355.35754,8.998,0.006,,V,ATE,,NA,95,X23192DC,,0,1.055,Z,,9.556,2458355.36079,V1357 CYG,AAVSO,STD,,,,
2458355.35791,9.017,0.006,,V,ATE,,NA,95,X23192DC,,0,1.055,Z,,9.561,2458355.36116,V1357 CYG,AAVSO,STD,,,,
2458355.35827,9.009,0.006,,V,ATE,,NA,95,X23192DC,,0,1.054,Z,,9.556,2458355.36152,V1357 CYG,AAVSO,STD,,,,
2458355.35864,9.011,0.006,,V,ATE,,NA,95,X23192DC,,0,1.053,Z,,9.559,2458355.36189,V1357 CYG,AAVSO,STD,,,,
2458355.35899,9.002,0.006,,V,ATE,,NA,95,X23192DC,,0,1.053,Z,,9.564,2458355.36224,V1357 CYG,AAVSO,STD,,,,
2458356.32124,8.983,0.006,,V,ATE,,NA,95,X23192DC,,0,1.129,Z,,9.563,2458356.32447,V1357 CYG,AAVSO,STD,,,,
2458356.32160,8.995,0.006,,V,ATE,,NA,95,X23192DC,,0,1.128,Z,,9.554,2458356.32483,V1357 CYG,AAVSO,STD,,,,
2458356.32197,8.987,0.006,,V,ATE,,NA,95,X23192DC,,0,1.127,Z,,9.549,2458356.32520,V1357 CYG,AAVSO,STD,,,,
2458356.32234,9.002,0.006,,V,ATE,,NA,95,X23192DC,,0,1.126,Z,,9.565,2458356.32557,V1357 CYG,AAVSO,STD,,,,
2458356.32270,9.002,0.006,,V,ATE,,NA,95,X23192DC,,0,1.125,Z,,9.559,2458356.32593,V1357 CYG,AAVSO,STD,,,,
2458356.32307,8.988,0.006,,V,ATE,,NA,95,X23192DC,,0,1.124,Z,,9.547,2458356.32630,V1357 CYG,AAVSO,STD,,,,
2458356.32343,8.981,0.006,,V,ATE,,NA,95,X23192DC,,0,1.123,Z,,9.552,2458356.32666,V1357 CYG,AAVSO,STD,,,,
2458356.32416,9.002,0.006,,V,ATE,,NA,95,X23192DC,,0,1.121,Z,,9.550,2458356.32739,V1357 CYG,AAVSO,STD,,,,
2458356.32453,9.007,0.006,,V,ATE,,NA,95,X23192DC,,0,1.120,Z,,9.555,2458356.32776,V1357 CYG,AAVSO,STD,,,,
2458356.32563,8.988,0.006,,V,ATE,,NA,95,X23192DC,,0,1.117,Z,,9.550,2458356.32886,V1357 CYG,AAVSO,STD,,,,
2458356.32599,8.998,0.006,,V,ATE,,NA,95,X23192DC,,0,1.116,Z,,9.555,2458356.32922,V1357 CYG,AAVSO,STD,,,,
2458356.32636,9.008,0.006,,V,ATE,,NA,95,X23192DC,,0,1.115,Z,,9.555,2458356.32959,V1357 CYG,AAVSO,STD,,,,
2458356.32709,8.995,0.006,,V,ATE,,NA,95,X23192DC,,0,1.113,Z,,9.557,2458356.33032,V1357 CYG,AAVSO,STD,,,,
2458356.32745,8.990,0.006,,V,ATE,,NA,95,X23192DC,,0,1.112,Z,,9.562,2458356.33068,V1357 CYG,AAVSO,STD,,,,
2458356.32782,8.980,0.006,,V,ATE,,NA,95,X23192DC,,0,1.111,Z,,9.544,2458356.33105,V1357 CYG,AAVSO,STD,,,,
2458356.32818,8.983,0.006,,V,ATE,,NA,95,X23192DC,,0,1.111,Z,,9.545,2458356.33141,V1357 CYG,AAVSO,STD,,,,
2458356.32855,8.996,0.006,,V,ATE,,NA,95,X23192DC,,0,1.110,Z,,9.563,2458356.33178,V1357 CYG,AAVSO,STD,,,,
