JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2437920.5,1.7,,,Vis.,HAP,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438903.4,0.8,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438912.5,1.1,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438914.8,0.9,,,Vis.,ROH,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438919.8,1.0,,,Vis.,ROH,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438928.8,0.9,,,Vis.,ROH,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438931.6,1.0,,,Vis.,BZC,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438935.8,0.9,,,Vis.,ROH,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438936.4,0.9,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438937.7,1.1,,,Vis.,WIW,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438939.3,0.9,,,Vis.,NT,,,,,,,,V,,,,ALF SCO,,STD,,,,
2438939.7,1.0,,,Vis.,KRS,,,,,,,,V,,,,ALF SCO,,STD,,,,
