JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456869.596,14.23,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456888.543,14.19,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456890.539,14.27,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456901.510,14.07,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456903.503,14.06,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456911.481,14.00,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456912.471,13.94,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456926.434,13.95,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456927.431,14.02,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456928.429,13.77,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456957.350,13.77,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456958.346,13.83,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456962.335,13.87,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456990.273,13.68,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2456998.245,13.75,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457005.237,13.72,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457213.646,13.88,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457219.631,13.81,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457236.586,13.88,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457250.546,13.50,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457256.530,13.74,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457267.499,13.86,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457272.486,13.70,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457274.480,13.73,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457275.478,13.74,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457292.430,13.84,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457294.425,13.63,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457295.423,13.76,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457296.420,13.81,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457308.387,13.89,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457314.371,13.95,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457321.352,13.98,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457327.335,14.02,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457328.332,14.02,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457361.266,13.84,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457576.655,14.85,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457587.624,13.98,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457588.621,14.00,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457593.608,14.11,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457607.570,13.98,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457613.552,13.95,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457617.544,13.99,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457624.523,13.81,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457630.505,13.71,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457631.503,13.71,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457638.483,13.58,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457640.478,13.62,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457655.437,13.57,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457668.401,13.84,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457687.351,13.76,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457721.261,13.75,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457722.277,13.83,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457723.254,13.72,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457942.651,14.17,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2457984.537,14.33,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2458019.440,13.63,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2458033.404,12.96,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2458040.383,13.44,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2458041.381,13.61,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
2458057.337,13.63,,,TG,BOA,,,,,,0,,Z,,,,CK LAC,AFOEV,STD,,,,
