JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2458315.84643,13.111,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.76,Z,16.637,17.884,,GJ 1061,VVS,STD,,,,
2458315.84877,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.73,Z,16.632,17.879,,GJ 1061,VVS,STD,,,,
2458315.85113,13.113,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.71,Z,16.633,17.873,,GJ 1061,VVS,STD,,,,
2458315.85351,13.110,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.68,Z,16.633,17.871,,GJ 1061,VVS,STD,,,,
2458315.85590,13.106,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.66,Z,16.636,17.871,,GJ 1061,VVS,STD,,,,
2458315.85828,13.108,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.64,Z,16.622,17.865,,GJ 1061,VVS,STD,,,,
2458315.86067,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.61,Z,16.612,17.852,,GJ 1061,VVS,STD,,,,
2458315.86305,13.123,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.59,Z,16.628,17.865,,GJ 1061,VVS,STD,,,,
2458315.86543,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.57,Z,16.616,17.857,,GJ 1061,VVS,STD,,,,
2458315.86778,13.113,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.55,Z,16.623,17.867,,GJ 1061,VVS,STD,,,,
2458315.87012,13.116,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.53,Z,16.623,17.859,,GJ 1061,VVS,STD,,,,
2458315.87248,13.118,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.52,Z,16.613,17.863,,GJ 1061,VVS,STD,,,,
2458315.87484,13.120,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.50,Z,16.609,17.849,,GJ 1061,VVS,STD,,,,
2458315.87719,13.126,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.48,Z,16.593,17.823,,GJ 1061,VVS,STD,,,,
2458315.87955,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.46,Z,16.591,17.836,,GJ 1061,VVS,STD,,,,
2458315.88193,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.45,Z,16.589,17.844,,GJ 1061,VVS,STD,,,,
2458315.88429,13.099,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.43,Z,16.583,17.829,,GJ 1061,VVS,STD,,,,
2458315.88666,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.42,Z,16.586,17.820,,GJ 1061,VVS,STD,,,,
2458315.88903,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.40,Z,16.576,17.829,,GJ 1061,VVS,STD,,,,
2458315.89141,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.39,Z,16.577,17.819,,GJ 1061,VVS,STD,,,,
2458315.89376,13.129,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.38,Z,16.590,17.825,,GJ 1061,VVS,STD,,,,
2458315.89611,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.36,Z,16.597,17.843,,GJ 1061,VVS,STD,,,,
2458315.89845,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.35,Z,16.598,17.841,,GJ 1061,VVS,STD,,,,
2458315.90082,13.121,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.34,Z,16.581,17.832,,GJ 1061,VVS,STD,,,,
2458315.90314,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.33,Z,16.591,17.830,,GJ 1061,VVS,STD,,,,
2458315.90550,13.117,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.31,Z,16.589,17.829,,GJ 1061,VVS,STD,,,,
2458315.90785,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.30,Z,16.582,17.824,,GJ 1061,VVS,STD,,,,
2458315.91019,13.118,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.573,17.816,,GJ 1061,VVS,STD,,,,
2458315.91253,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.28,Z,16.574,17.806,,GJ 1061,VVS,STD,,,,
2458315.91490,13.109,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.575,17.822,,GJ 1061,VVS,STD,,,,
2458315.91726,13.109,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.26,Z,16.573,17.812,,GJ 1061,VVS,STD,,,,
2458315.91962,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.579,17.793,,GJ 1061,VVS,STD,,,,
2458315.92198,13.114,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.574,17.814,,GJ 1061,VVS,STD,,,,
2458315.92432,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.581,17.816,,GJ 1061,VVS,STD,,,,
2458315.92666,13.126,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.579,17.824,,GJ 1061,VVS,STD,,,,
2458315.92901,13.104,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.22,Z,16.579,17.816,,GJ 1061,VVS,STD,,,,
2458315.93137,13.117,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.566,17.797,,GJ 1061,VVS,STD,,,,
2458315.93370,13.108,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.563,17.806,,GJ 1061,VVS,STD,,,,
2458315.93604,13.098,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.560,17.797,,GJ 1061,VVS,STD,,,,
2458315.93839,13.105,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.19,Z,16.561,17.793,,GJ 1061,VVS,STD,,,,
2458316.84364,13.107,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.76,Z,16.657,17.890,,GJ 1061,VVS,STD,,,,
2458316.84602,13.126,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.73,Z,16.647,17.895,,GJ 1061,VVS,STD,,,,
2458316.84770,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.72,Z,16.642,17.900,,GJ 1061,VVS,STD,,,,
2458316.85008,13.112,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.69,Z,16.639,17.886,,GJ 1061,VVS,STD,,,,
2458316.85246,13.130,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.67,Z,16.635,17.892,,GJ 1061,VVS,STD,,,,
2458316.85484,13.111,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.64,Z,16.633,17.882,,GJ 1061,VVS,STD,,,,
2458316.85723,13.129,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.62,Z,16.626,17.873,,GJ 1061,VVS,STD,,,,
2458316.85961,13.127,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.60,Z,16.622,17.868,,GJ 1061,VVS,STD,,,,
2458316.86196,13.132,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.58,Z,16.625,17.859,,GJ 1061,VVS,STD,,,,
2458316.86432,13.136,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.56,Z,16.615,17.863,,GJ 1061,VVS,STD,,,,
2458316.86670,13.118,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.54,Z,16.618,17.872,,GJ 1061,VVS,STD,,,,
2458316.86908,13.130,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.52,Z,16.612,17.860,,GJ 1061,VVS,STD,,,,
2458316.87144,13.129,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.50,Z,16.613,17.865,,GJ 1061,VVS,STD,,,,
2458316.87381,13.138,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.49,Z,16.607,17.848,,GJ 1061,VVS,STD,,,,
2458316.87616,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.47,Z,16.612,17.851,,GJ 1061,VVS,STD,,,,
2458316.87854,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.45,Z,16.605,17.854,,GJ 1061,VVS,STD,,,,
2458316.88091,13.122,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.44,Z,16.602,17.854,,GJ 1061,VVS,STD,,,,
2458316.88329,13.139,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.42,Z,16.602,17.850,,GJ 1061,VVS,STD,,,,
2458316.88568,13.118,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.41,Z,16.609,17.859,,GJ 1061,VVS,STD,,,,
2458316.88808,13.133,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.39,Z,16.602,17.844,,GJ 1061,VVS,STD,,,,
2458316.89045,13.133,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.38,Z,16.598,17.856,,GJ 1061,VVS,STD,,,,
2458316.89283,13.121,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.37,Z,16.600,17.847,,GJ 1061,VVS,STD,,,,
2458316.89521,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.35,Z,16.597,17.842,,GJ 1061,VVS,STD,,,,
2458316.89758,13.130,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.34,Z,16.591,17.849,,GJ 1061,VVS,STD,,,,
2458316.89995,13.129,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.33,Z,16.586,17.829,,GJ 1061,VVS,STD,,,,
2458316.90230,13.130,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.32,Z,16.586,17.834,,GJ 1061,VVS,STD,,,,
2458316.90466,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.31,Z,16.586,17.835,,GJ 1061,VVS,STD,,,,
2458316.90702,13.134,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.596,17.853,,GJ 1061,VVS,STD,,,,
2458316.90937,13.121,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.28,Z,16.601,17.852,,GJ 1061,VVS,STD,,,,
2458316.91173,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.27,Z,16.600,17.854,,GJ 1061,VVS,STD,,,,
2458316.91409,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.26,Z,16.603,17.856,,GJ 1061,VVS,STD,,,,
2458316.91648,13.119,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.594,17.849,,GJ 1061,VVS,STD,,,,
2458316.91884,13.116,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,16.607,17.858,,GJ 1061,VVS,STD,,,,
2458316.92119,13.129,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.24,Z,16.591,17.845,,GJ 1061,VVS,STD,,,,
2458316.92355,13.126,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,16.594,17.845,,GJ 1061,VVS,STD,,,,
2458316.92592,13.124,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.22,Z,16.581,17.831,,GJ 1061,VVS,STD,,,,
2458316.92828,13.119,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.591,17.833,,GJ 1061,VVS,STD,,,,
2458316.93065,13.124,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.598,17.837,,GJ 1061,VVS,STD,,,,
2458316.93303,13.119,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.591,17.840,,GJ 1061,VVS,STD,,,,
2458316.93539,13.121,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.19,Z,16.583,17.826,,GJ 1061,VVS,STD,,,,
2458316.93775,13.130,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.580,17.809,,GJ 1061,VVS,STD,,,,
2458316.94011,13.100,0.015,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.593,17.820,,GJ 1061,VVS,STD,,,,
2458317.84323,13.226,0.020,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.74,Z,18.133,19.336,,GJ 1061,VVS,STD,,,,
2458317.84563,13.116,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.71,Z,16.684,17.925,,GJ 1061,VVS,STD,,,,
2458317.84803,13.178,0.011,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.68,Z,17.379,18.614,,GJ 1061,VVS,STD,,,,
2458317.85046,13.130,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.66,Z,16.680,17.931,,GJ 1061,VVS,STD,,,,
2458317.85286,13.116,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.64,Z,17.030,18.275,,GJ 1061,VVS,STD,,,,
2458317.85525,13.126,0.009,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.61,Z,17.111,18.361,,GJ 1061,VVS,STD,,,,
2458317.85763,13.128,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.59,Z,16.688,17.933,,GJ 1061,VVS,STD,,,,
2458317.86003,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.57,Z,16.631,17.887,,GJ 1061,VVS,STD,,,,
2458317.86244,13.131,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.55,Z,16.654,17.898,,GJ 1061,VVS,STD,,,,
2458317.86481,13.129,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.53,Z,16.630,17.878,,GJ 1061,VVS,STD,,,,
2458317.86720,13.124,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.51,Z,16.783,18.026,,GJ 1061,VVS,STD,,,,
2458317.86960,13.140,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.50,Z,16.665,17.913,,GJ 1061,VVS,STD,,,,
2458317.87198,13.121,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.48,Z,16.650,17.899,,GJ 1061,VVS,STD,,,,
2458317.87435,13.136,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.46,Z,16.623,17.876,,GJ 1061,VVS,STD,,,,
2458317.87674,13.109,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.45,Z,16.820,18.070,,GJ 1061,VVS,STD,,,,
2458317.87915,13.119,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.43,Z,16.920,18.179,,GJ 1061,VVS,STD,,,,
2458317.88151,13.118,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.42,Z,16.964,18.216,,GJ 1061,VVS,STD,,,,
2458317.88388,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.40,Z,16.716,17.949,,GJ 1061,VVS,STD,,,,
2458317.88627,13.111,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.39,Z,16.933,18.178,,GJ 1061,VVS,STD,,,,
2458317.88867,13.117,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.37,Z,16.951,18.186,,GJ 1061,VVS,STD,,,,
2458317.89106,13.126,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.36,Z,17.052,18.300,,GJ 1061,VVS,STD,,,,
2458317.89343,13.101,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.35,Z,16.787,18.024,,GJ 1061,VVS,STD,,,,
2458317.89583,13.101,0.017,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.33,Z,18.089,19.357,,GJ 1061,VVS,STD,,,,
2458317.89820,13.136,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.32,Z,16.841,18.104,,GJ 1061,VVS,STD,,,,
2458317.90058,13.080,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.31,Z,16.635,17.854,,GJ 1061,VVS,STD,,,,
2458317.90297,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.30,Z,16.604,17.834,,GJ 1061,VVS,STD,,,,
2458317.90534,13.115,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.29,Z,16.801,18.037,,GJ 1061,VVS,STD,,,,
2458317.91487,13.176,0.014,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.25,Z,17.690,18.933,,GJ 1061,VVS,STD,,,,
2458317.91962,13.100,0.012,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.23,Z,17.618,18.834,,GJ 1061,VVS,STD,,,,
2458317.92437,13.116,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.22,Z,16.641,17.885,,GJ 1061,VVS,STD,,,,
2458317.92674,13.138,0.008,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.21,Z,16.942,18.174,,GJ 1061,VVS,STD,,,,
2458317.92910,13.068,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.20,Z,16.649,17.845,,GJ 1061,VVS,STD,,,,
2458317.93622,13.111,0.010,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.18,Z,16.656,17.869,,GJ 1061,VVS,STD,,,,
2458317.93859,13.099,0.015,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.17,Z,16.721,17.958,,GJ 1061,VVS,STD,,,,
2458322.82697,13.120,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.76,Z,16.645,17.897,,GJ 1061,VVS,STD,,,,
2458322.82939,13.131,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.74,Z,16.639,17.886,,GJ 1061,VVS,STD,,,,
2458322.83180,13.122,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.71,Z,16.660,17.912,,GJ 1061,VVS,STD,,,,
2458322.83417,13.131,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.69,Z,16.648,17.897,,GJ 1061,VVS,STD,,,,
2458322.83656,13.120,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.66,Z,16.652,17.897,,GJ 1061,VVS,STD,,,,
2458322.83895,13.127,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.64,Z,16.647,17.883,,GJ 1061,VVS,STD,,,,
2458322.84135,13.120,0.007,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.62,Z,16.642,17.898,,GJ 1061,VVS,STD,,,,
2458322.84372,13.115,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.60,Z,16.640,17.887,,GJ 1061,VVS,STD,,,,
2458322.84608,13.118,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.57,Z,16.629,17.881,,GJ 1061,VVS,STD,,,,
2458322.84844,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.55,Z,16.629,17.876,,GJ 1061,VVS,STD,,,,
2458322.85084,13.130,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.54,Z,16.633,17.878,,GJ 1061,VVS,STD,,,,
2458322.85320,13.125,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.52,Z,16.655,17.920,,GJ 1061,VVS,STD,,,,
2458322.85557,13.126,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.50,Z,16.611,17.861,,GJ 1061,VVS,STD,,,,
2458322.85797,13.131,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.48,Z,16.627,17.880,,GJ 1061,VVS,STD,,,,
2458322.86032,13.136,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.46,Z,16.641,17.889,,GJ 1061,VVS,STD,,,,
2458322.86269,13.114,0.006,,V,HMB,,UCAC4 228-003589,UCAC4 228-003598,,STANDARD MAG: C = 11.359  K = 12.611,0,1.45,Z,16.632,17.876,,GJ 1061,VVS,STD,,,,
