2459908.6614,0.856,0.014,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,2.28,Z,3.53,3.637,,ALF TAU,AAVSO,STD,,,,
2459926.3181,0.844,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.38,Z,3.53,3.718,,ALF TAU,AAVSO,STD,,,,
2459926.7150,0.868,0.002,,V,DFR,,HD 28305,HD 27697,PEP,PEPHQ; Check: 3.7631; D(B-V)=0.528; V filter,1,1.140,Z,3.530,3.763,,ALF TAU,,STD,,,,
2459927.2378,0.830,0.018,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,2.07,Z,3.53,3.699,,ALF TAU,AAVSO,STD,,,,
2459927.3056,0.825,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.43,Z,3.53,3.648,,ALF TAU,AAVSO,STD,,,,
2459930.41151,0.887,0.019,,V,NOT,K,Ensemble,GAM ORI,GCPD,"""Stacks of 120*0.08s; filter: V+ND1.8; 5 comp. stars, Tv=0.027, kv=0.27""",1,1.21,Z,,1.623,,ALF TAU,BAV,STD,,,,
2459931.2542,0.856,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.73,Z,3.53,3.711,,ALF TAU,AAVSO,STD,,,,
2459931.4756,0.836,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.26,Z,3.53,3.638,,ALF TAU,AAVSO,STD,,,,
2459938.2403,0.838,0.015,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.68,Z,3.53,3.670,,ALF TAU,AAVSO,STD,,,,
2459942.2614,0.835,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.45,Z,3.53,3.634,,ALF TAU,AAVSO,STD,,,,
2459950.2066,0.854,0.012,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.69,Z,3.53,3.697,,ALF TAU,AAVSO,STD,,,,
2459952.3682,0.835,0.011,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.643,,ALF TAU,AAVSO,STD,,,,
2459952.5192,0.883,0.004,,V,DFR,,HD 28305,HD 27697,PEP,PEPHQ; Check: 3.7687; D(B-V)=0.528; V filter,1,1.249,Z,3.530,3.769,,ALF TAU,,STD,,,,
2459959.2121,0.864,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.47,Z,3.53,3.665,,ALF TAU,AAVSO,STD,,,,
2459959.5063,0.877,0.005,,V,DFR,,HD 28305,HD 27697,PEP,PEPHQ; Check: 3.7859; D(B-V)=0.528; V filter,1,1.232,Z,3.530,3.786,,ALF TAU,,STD,,,,
2459961.4402,0.897,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.45,Z,3.53,3.666,,ALF TAU,AAVSO,STD,,,,
2459964.3488,0.901,0.019,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.19,Z,3.53,3.705,,ALF TAU,AAVSO,STD,,,,
2459974.3295,0.851,0.017,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.20,Z,3.53,3.651,,ALF TAU,AAVSO,STD,,,,
2459974.3313,0.893,0.015,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.716,,ALF TAU,AAVSO,STD,,,,
2459976.4779,0.828,0.014,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,2.32,Z,3.53,3.679,,ALF TAU,AAVSO,STD,,,,
2459978.2366,0.889,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.706,,ALF TAU,AAVSO,STD,,,,
2459978.3340,0.886,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.23,Z,3.53,3.681,,ALF TAU,AAVSO,STD,,,,
2459983.2679,0.875,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.17,Z,3.53,3.652,,ALF TAU,AAVSO,STD,,,,
2459985.2666,0.854,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.679,,ALF TAU,AAVSO,STD,,,,
2459985.2686,0.833,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.637,,ALF TAU,AAVSO,STD,,,,
2459989.30063,0.892,0.013,,V,NOT,K,Ensemble,GAM ORI,GCPD,"""Stacks of 100*0.1s; filter: V+ND1.8; 5 comp. stars, Tv=0.027, kv=0.22""",1,1.23,Z,,1.617,,ALF TAU,BAV,STD,,,,
2459991.2645,0.861,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.691,,ALF TAU,AAVSO,STD,,,,
2459996.29067,0.884,0.011,,V,NOT,K,Ensemble,GAM ORI,GCPD,"""Stacks of 100*0.1s; filter: V+ND1.8; 6 comp. stars, Tv=0.027, kv=0.22 """,1,1.23,Z,,1.620,,ALF TAU,BAV,STD,,,,
2459996.3161,0.865,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.32,Z,3.53,3.668,,ALF TAU,AAVSO,STD,,,,
2460001.2818,0.850,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.26,Z,3.53,3.686,,ALF TAU,AAVSO,STD,,,,
2460004.32104,0.876,0.013,,V,NOT,K,Ensemble,GAM ORI,GCPD,"""Stacks of 100*0.1s; filter: V+ND1.8; 6 comp. stars, Tv=0.027, kv=0.29""",1,1.37,Z,,1.621,,ALF TAU,BAV,STD,,,,
2460005.2629,0.876,0.014,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.24,Z,3.53,3.709,,ALF TAU,AAVSO,STD,,,,
2460007.2605,0.858,0.016,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.24,Z,3.53,3.691,,ALF TAU,AAVSO,STD,,,,
2460008.2417,0.847,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.693,,ALF TAU,AAVSO,STD,,,,
2460008.2455,0.845,0.011,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.22,Z,3.53,3.681,,ALF TAU,AAVSO,STD,,,,
2460020.3020,0.846,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.60,Z,3.53,3.652,,ALF TAU,AAVSO,STD,,,,
2460026.2866,0.894,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.61,Z,3.53,3.744,,ALF TAU,AAVSO,STD,,,,
2460031.2735,0.841,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.62,Z,3.53,3.621,,ALF TAU,AAVSO,STD,,,,
2460035.419,1.0,,,Vis.,AAX,BK,10,12,ATLAS,MOON BSC MARS,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460036.4201,1.1,,,Vis.,AAX,B,10,12,ATLAS,MOON MARS AND POLLUX,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460038.18267,0.903,0.017,,V,NOT,BK,Ensemble,GAM ORI,GCPD,"""At daylight; stacks of 150*0.06s; filter: V+ND1.8; 6 comp. stars, Tv=0.027, kv=0.26""",1,1.24,Z,,1.622,,ALF TAU,BAV,STD,,,,
2460038.4146,1.1,,,Vis.,AAX,B,10,12,ATLAS,MOON MARS AND POLLUX,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460043.3146,0.890,0.011,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,2.82,Z,3.53,3.675,,ALF TAU,AAVSO,STD,,,,
2460045.4215,0.9,,,Vis.,AAX,K,04,11,ATLAS,BSC MARS AIR MASS CORRECTION,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460046.4125,1.0,,,Vis.,AAX,K,04,11,ATLAS,BSC MARS,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460054.1307,0.87,0.015,,V,NOT,BK,Ensemble,GAM ORI,GCPD,"""At daylight; stacks of 75*0.06s; filter: V+ND1.8; 6 comp. stars, Tv=0.027, kv=0.24""",1,1.22,Z,,1.619,,ALF TAU,BAV,STD,,,,
2460120.9821,0.873,0.036,,V,NOT,BK,Ensemble,GAM ORI,GCPD,"""At daylight; stacks of 160*0.05s; filter: V+ND1.8; 5 comp. stars, Tv=0.027, kv=0.35 """,1,1.30,Z,,1.648,,ALF TAU,BAV,STD,,,,
2460132.94231,0.871,0.017,,V,NOT,BK,Ensemble,GAM ORI,GCPD,"""At daylight; stacks of 160*0.05s; filter: V+ND1.8; 4 comp. stars, Tv=0.027, kv=0.42 """,1,1.28,Z,,1.664,,ALF TAU,BAV,STD,,,,
2460166.6116,0.846,0.011,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.71,Z,3.53,3.660,,ALF TAU,AAVSO,STD,,,,
2460168.5938,0.845,0.012,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.84,Z,3.53,3.650,,ALF TAU,AAVSO,STD,,,,
2460171.5768,0.911,0.014,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.95,Z,3.53,3.691,,ALF TAU,AAVSO,STD,,,,
2460171.821,0.869,0.016,,V,NOT,BK,Ensemble,GAM ORI,GCPD,"""At daylight; stacks of 100*0.06s; filter: V+ND1.8; 4 comp. stars, Tv=0.027, kv=0.34 """,1,1.24,Z,,1.653,,ALF TAU,BAV,STD,,,,
2460194.6112,0.865,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.28,Z,3.53,3.703,,ALF TAU,AAVSO,STD,,,,
2460195.5676,0.869,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.45,Z,3.53,3.677,,ALF TAU,AAVSO,STD,,,,
2460197.6248,0.862,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.23,Z,3.53,3.656,,ALF TAU,AAVSO,STD,,,,
2460202.6057,0.869,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.24,Z,3.53,3.657,,ALF TAU,AAVSO,STD,,,,
2460202.78492,0.876,0.013,,V,NOT,BK,Ensemble,GAM ORI,GCPD,At daylight; CMOS camera ASI178mm; Filter: V+ND1.8; stacks of 200x 0.2s; 5 comp. Stars; Tv_BV=0.024 k_v=0.25 ,1,1.39,Z,,1.62,,ALF TAU,BAV,STD,,,,
2460205.6413,0.840,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.656,,ALF TAU,AAVSO,STD,,,,
2460213.6440,0.863,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.651,,ALF TAU,AAVSO,STD,,,,
2460215.72292,0.9,,,Vis.,RJG,,05,12,SA1986,,,,Z,,,,ALF TAU,AAVSO,STD,,,,
2460215.72431,0.9,,,Vis.,CAI,,05,12,SA1986,,,,Z,,,,ALF TAU,AAVSO,STD,,,,
2460220.6044,0.831,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.601,,ALF TAU,AAVSO,STD,,,,
2460228.5970,0.924,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.17,Z,3.53,3.654,,ALF TAU,AAVSO,STD,,,,
2460233.66094,0.885,0.007,,V,NOT,K,Ensemble,GAM ORI,GCPD,CMOS camera; Filter: V+ND1.8; stacks of 200x 0.2s; 5 comp. Stars; Tv_BV=0.024; k_v=0.19 ,1,1.36,Z,,1.606,,ALF TAU,BAV,STD,,,,
2460234.6530,0.899,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.28,Z,3.53,3.673,,ALF TAU,AAVSO,STD,,,,
2460245.6522,0.876,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.40,Z,3.53,3.680,,ALF TAU,AAVSO,STD,,,,
2460254.6312,0.860,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.42,Z,3.53,3.658,,ALF TAU,AAVSO,STD,,,,
2460260.6158,0.894,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.42,Z,3.53,3.647,,ALF TAU,AAVSO,STD,,,,
2460267.3420,0.881,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.66,Z,3.53,3.619,,ALF TAU,AAVSO,STD,,,,
2460272.3839,0.902,0.004,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.33,Z,3.53,3.734,,ALF TAU,AAVSO,STD,,,,
2460285.47923,0.878,0.007,,V,NOT,K,Ensemble,GAM ORI,GCPD,CMOS camera; Filter: V+ND1.8; stacks of 200x 0.2s; 5 comp. Stars; Tv_BV=0.024; k_v=0.23,1,1.20,Z,,1.617,,ALF TAU,BAV,STD,,,,
2460286.2843,0.843,0.012,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.71,Z,3.53,3.620,,ALF TAU,AAVSO,STD,,,,
2460289.3455,0.871,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.30,Z,3.53,3.659,,ALF TAU,AAVSO,STD,,,,
2460290.5565,0.888,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.56,Z,3.53,3.634,,ALF TAU,AAVSO,STD,,,,
2460295.3294,0.866,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.30,Z,3.53,3.601,,ALF TAU,AAVSO,STD,,,,
2460297.3421,0.886,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.25,Z,3.53,3.653,,ALF TAU,AAVSO,STD,,,,
2460309.2520,0.885,0.012,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.48,Z,3.53,3.635,,ALF TAU,AAVSO,STD,,,,
2460314.3690,0.865,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.640,,ALF TAU,AAVSO,STD,,,,
2460319.3874,0.905,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.653,,ALF TAU,AAVSO,STD,,,,
2460320.3774,0.910,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.20,Z,3.53,3.652,,ALF TAU,AAVSO,STD,,,,
2460323.2214,0.870,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.43,Z,3.53,3.640,,ALF TAU,AAVSO,STD,,,,
2460336.4195,0.884,0.011,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.48,Z,3.53,3.665,,ALF TAU,AAVSO,STD,,,,
2460338.2381,0.855,0.004,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.23,Z,3.53,3.642,,ALF TAU,AAVSO,STD,,,,
2460339.2405,0.865,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.22,Z,3.53,3.633,,ALF TAU,AAVSO,STD,,,,
2460342.3288,0.851,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.624,,ALF TAU,AAVSO,STD,,,,
2460345.6262,0.889,0.002,,V,DFR,,HD 28305,HD 27697,PEP,PEPHQ; Check: 3.7819; D(B-V)=0.528; V filter,1,1.294,Z,3.530,3.782,,ALF TAU,,STD,,,,
2460346.2663,0.883,0.004,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.17,Z,3.53,3.650,,ALF TAU,AAVSO,STD,,,,
2460354.2424,0.873,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.655,,ALF TAU,AAVSO,STD,,,,
2460355.6310,0.873,0.002,,V,DFR,,HD 28305,HD 27697,PEP,PEPHQ; Check: 3.7814; D(B-V)=0.528; V filter,1,1.452,Z,3.530,3.781,,ALF TAU,,STD,,,,
2460356.2681,0.900,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.19,Z,3.53,3.656,,ALF TAU,AAVSO,STD,,,,
2460365.2637,0.883,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.655,,ALF TAU,AAVSO,STD,,,,
2460372.2443,0.881,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.627,,ALF TAU,AAVSO,STD,,,,
2460374.2585,0.895,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.25,Z,3.53,3.645,,ALF TAU,AAVSO,STD,,,,
2460389.2651,0.877,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.43,Z,3.53,3.655,,ALF TAU,AAVSO,STD,,,,
2460389.2885,0.886,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.58,Z,3.53,3.658,,ALF TAU,AAVSO,STD,,,,
2460395.2705,0.868,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.57,Z,3.53,3.629,,ALF TAU,AAVSO,STD,,,,
2460403.2773,0.872,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.83,Z,3.53,3.632,,ALF TAU,AAVSO,STD,,,,
2460407.3084,0.917,0.011,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,2.55,Z,3.53,3.629,,ALF TAU,AAVSO,STD,,,,
2460408.2857,0.876,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,2.14,Z,3.53,3.684,,ALF TAU,AAVSO,STD,,,,
2460547.6128,0.879,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.40,Z,3.53,3.668,,ALF TAU,AAVSO,STD,,,,
2460547.8424,0.9,,,Vis.,AAX,BK,8,11,ATLAS,MOON BSC MARS,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460548.8451,0.8,,,Vis.,AAX,BK,8,11,ATLAS,MOON BSC MARS,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460549.8410,0.8,,,Vis.,AAX,K,8,11,ATLAS,MSC MARS,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460550.5620,0.898,0.015,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.70,Z,3.53,3.631,,ALF TAU,AAVSO,STD,,,,
2460556.5460,0.858,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.69,Z,3.53,3.600,,ALF TAU,AAVSO,STD,,,,
2460557.5917,0.889,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.37,Z,3.53,3.623,,ALF TAU,AAVSO,STD,,,,
2460557.8465,0.7,,,Vis.,AAX,K,07,11,ATLAS,BSC MARS AND POLLUX,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460559.8465,0.8,,,Vis.,AAX,K,07,11,ATLAS,BSC MARS AND POLLUX,,,Z,,,,ALF TAU,NEOA-JBS,STD,,,,
2460575.6292,0.883,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.695,,ALF TAU,AAVSO,STD,,,,
2460582.6188,0.888,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.635,,ALF TAU,AAVSO,STD,,,,
2460590.5967,0.887,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.634,,ALF TAU,AAVSO,STD,,,,
2460606.74167,1.0,,,Vis.,RJG,,05,12,SA1986,,,,Z,,,,ALF TAU,AAVSO,STD,,,,
2460606.74236,1.0,,,Vis.,CAI,,05,12,SA1986,,,,Z,,,,ALF TAU,AAVSO,STD,,,,
2460617.4388,0.849,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.33,Z,3.53,3.672,,ALF TAU,AAVSO,STD,,,,
2460624.5053,0.865,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.17,Z,3.53,3.657,,ALF TAU,AAVSO,STD,,,,
2460635.3741,0.871,0.012,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.40,Z,3.53,3.675,,ALF TAU,AAVSO,STD,,,,
2460638.6375,0.826,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,CLOUDS,1,1.88,Z,3.53,3.646,,ALF TAU,AAVSO,STD,,,,
2460638.6555,0.799,0.037,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,CLOUDS,1,2.15,Z,3.53,3.668,,ALF TAU,AAVSO,STD,,,,
2460645.3896,0.856,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.25,Z,3.53,3.653,,ALF TAU,AAVSO,STD,,,,
2460646.3093,0.848,0.008,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.61,Z,3.53,3.691,,ALF TAU,AAVSO,STD,,,,
2460661.2595,0.855,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.69,Z,3.53,3.678,,ALF TAU,AAVSO,STD,,,,
2460661.3323,0.864,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.28,Z,3.53,3.669,,ALF TAU,AAVSO,STD,,,,
2460663.4744,0.856,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.27,Z,3.53,3.640,,ALF TAU,AAVSO,STD,,,,
2460666.2558,0.874,0.013,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.61,Z,3.53,3.684,,ALF TAU,AAVSO,STD,,,,
2460670.3304,0.861,0.004,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.23,Z,3.53,3.669,,ALF TAU,AAVSO,STD,,,,
2460675.2530,0.847,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.46,Z,3.53,3.667,,ALF TAU,AAVSO,STD,,,,
2460677.3450,0.922,0.011,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.658,,ALF TAU,AAVSO,STD,,,,
2460679.4934,0.857,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.57,Z,3.53,3.660,,ALF TAU,AAVSO,STD,,,,
2460680.4378,0.857,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.30,Z,3.53,3.666,,ALF TAU,AAVSO,STD,,,,
2460686.2093,0.846,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.55,Z,3.53,3.672,,ALF TAU,AAVSO,STD,,,,
2460693.1973,0.853,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.50,Z,3.53,3.646,,ALF TAU,AAVSO,STD,,,,
2460699.3847,0.876,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.30,Z,3.53,3.690,,ALF TAU,AAVSO,STD,,,,
2460700.1997,0.855,0.015,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,CLOUDS,1,1.38,Z,3.53,3.669,,ALF TAU,AAVSO,STD,,,,
2460705.2052,0.861,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,CLOUDS,1,1.30,Z,3.53,3.674,,ALF TAU,AAVSO,STD,,,,
2460710.2221,0.853,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.22,Z,3.53,3.661,,ALF TAU,AAVSO,STD,,,,
2460712.2789,0.851,0.004,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.696,,ALF TAU,AAVSO,STD,,,,
2460715.2635,0.876,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.17,Z,3.53,3.687,,ALF TAU,AAVSO,STD,,,,
2460724.2620,0.878,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.19,Z,3.53,3.681,,ALF TAU,AAVSO,STD,,,,
2460726.2543,0.848,0.005,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.18,Z,3.53,3.640,,ALF TAU,AAVSO,STD,,,,
2460729.2632,0.868,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.20,Z,3.53,3.652,,ALF TAU,AAVSO,STD,,,,
2460731.2558,0.841,0.007,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.20,Z,3.53,3.664,,ALF TAU,AAVSO,STD,,,,
2460736.2501,0.872,0.006,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.21,Z,3.53,3.701,,ALF TAU,AAVSO,STD,,,,
2460737.2709,0.879,0.009,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.27,Z,3.53,3.676,,ALF TAU,AAVSO,STD,,,,
2460742.2631,0.844,0.010,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.28,Z,3.53,3.652,,ALF TAU,AAVSO,STD,,,,
2460744.2573,0.848,0.012,,V,VOL,,EPS TAU = HD 28305,GAM TAU = HD 27371,SIMBAD,,1,1.28,Z,3.53,3.661,,ALF TAU,AAVSO,STD,,,,
