JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2439512.2218,2.882,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2259,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2259,2.888,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2300,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2280,2.860,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2321,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2343,2.854,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2384,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2370,2.842,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2411,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2384,2.866,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2425,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2412,2.841,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2453,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2440,2.848,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2481,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2454,2.854,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2495,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2509,2.862,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2550,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2523,2.873,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2564,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2544,2.875,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2585,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.2586,2.881,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.2627,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3030,2.973,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3071,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3086,2.969,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3127,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3100,2.975,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3141,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3120,2.974,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3161,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3370,2.956,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3411,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3398,2.943,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3439,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3438,2.938,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3479,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3454,2.936,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3495,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3773,2.839,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3814,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439512.3808,2.848,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439512.3849,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.2482,2.892,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.2523,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.2530,2.912,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.2571,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.2537,2.924,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.2578,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.2600,2.930,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.2641,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3016,2.987,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3057,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3072,2.982,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3113,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3141,2.977,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3182,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3197,2.962,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3238,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3248,2.934,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3289,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3252,2.958,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3293,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3377,2.918,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3418,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3433,2.892,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3474,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3711,2.855,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3752,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3766,2.857,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3807,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.3829,2.878,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.3870,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.4120,2.957,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.4161,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.4169,2.980,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.4210,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.4211,2.984,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.4252,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.4225,2.987,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.4266,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.4259,2.992,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.4300,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.4301,3.003,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.4342,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439513.6569,2.857,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439513.6610,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.2718,2.957,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.2759,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3268,2.893,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3309,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3308,2.881,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3349,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3502,2.836,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3543,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3523,2.831,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3564,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3544,2.831,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3585,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3565,2.836,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3606,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3586,2.838,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3627,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3600,2.846,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3641,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3620,2.845,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3661,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3641,2.847,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3682,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3669,2.849,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3710,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3683,2.852,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3724,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3704,2.860,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3745,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3711,2.870,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3752,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3732,2.866,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3773,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3745,2.873,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3786,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3759,2.880,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3800,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3784,2.876,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3825,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3794,2.878,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3835,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3801,2.880,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3842,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3815,2.885,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3856,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3822,2.888,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3863,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3850,2.896,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3891,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3857,2.900,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3898,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3870,2.908,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3911,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3877,2.915,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3918,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3881,2.914,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3922,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3905,2.919,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3946,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3912,2.919,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3953,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3933,2.931,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3974,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3954,2.928,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.3995,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3968,2.940,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4009,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.3995,2.931,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4036,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4016,2.940,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4057,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4051,2.960,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4092,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4072,2.982,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4113,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4100,2.967,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4141,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4113,2.966,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4154,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4134,2.992,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4175,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4148,2.995,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4189,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4266,2.995,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4307,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4280,2.990,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4321,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4315,2.976,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4356,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4336,2.977,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4377,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4357,2.901,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4398,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439514.4398,2.998,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439514.4439,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439515.1475,2.999,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439515.1516,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
2439515.1488,3.001,0.01,,,DOA,,HR 3102,,CNAME MAG FROM REF.,REF.: 2009JAVSO_37_3M | CMAG DETERMINED BY MOON AND VAN ANTWERPEN (2009).,0,,Z,4.195,,2439515.1529,RHO PUP,AAVSO,STD,,1969KodOB.191.....D,MYV,
