JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2426235.7,7.0,,,Vis.,M,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426238.0,7.08,,,Vis.,SARF,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426238.0,6.9,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426238.6,7.3,,,Vis.,BC,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426238.7,6.2,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426238.8,7.1,,,Vis.,BR,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426238.9,7.5,,,Vis.,K,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426239.0,7.4,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426240.0,7.5,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426241.1,7.4,,,Vis.,HRM,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426241.7,7.7,,,Vis.,BNH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426241.7,7.7,,,Vis.,ME,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426242.2,7.4,,,Vis.,CH,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426242.7,6.8,,,Vis.,J,,,,,,,,V,,,,KHI CYG,,STD,,,,
2426244.0,7.39,,,Vis.,SARF,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
2426244.0,6.96,,,Vis.,BCAC,,,,,,,,Z,,,,CHI CYG,BAA-VSS,STD,,,,BAAVSS
