JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457833.4021,4.13,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457834.229,1.7,,,Vis.,KYUA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457834.3771,4.02,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457835.222,1.7,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457835.222,1.7,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457835.469,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457838.229,1.7,,,Vis.,KYUA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457838.229,1.7,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457838.229,1.7,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457838.3757,4.12,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457839.3847,4.04,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457841.448,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457843.229,1.8,,,Vis.,VANA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457843.229,1.7,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457844.208,1.7,,,Vis.,TYEA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457844.236,1.7,,,Vis.,MEGA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457844.236,1.7,,,Vis.,VANA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457844.236,1.7,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457846.215,1.7,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457846.344,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457846.3673,3.99,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457847.229,1.7,,,Vis.,MEGA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457847.229,1.7,,,Vis.,VANA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457847.229,1.7,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457848.326,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457849.3444,3.88,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457850.396,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457851.33,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457852.3838,3.93,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457853.3597,3.85,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457855.250,1.7,,,Vis.,VANA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457856.250,1.7,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457856.3702,3.85,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457861.3729,3.88,,,V,LDS,,,,316.01,Canon 550D DSLR 100mm lens,,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2457862.444,3.1,,,Vis.,SDAV,,,,316.01,B10x50,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2457870.243,1.7,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457870.263,1.7,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457870.263,1.8,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457870.263,1.7,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457871.243,1.7,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457871.263,1.7,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457871.263,1.7,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457871.263,1.7,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457872.243,1.7,,,Vis.,TYEA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457873.243,1.7,,,Vis.,TYEA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457874.236,1.7,,,Vis.,TYEA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457875.263,1.8,,,Vis.,TYEA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2457881.34,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458012.555,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458013.555,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458014.555,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458015.548,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458016.555,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458017.569,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458018.576,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458020.458,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458022.569,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458023.569,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458024.569,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458025.555,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458026.562,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458027.555,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458028.569,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458029.43,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458030.583,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458031.458,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458031.604,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458032.451,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458034.469,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458035.417,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458037.458,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458041.458,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458042.458,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458043.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458048.472,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458055.427,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458063.458,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458069.521,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458071.472,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458073.625,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458074.625,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458076.417,3.7,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458077.49306,1.7,,,Vis.,RJG,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458077.49653,1.7,,,Vis.,CAI,,17,17,SAB1986,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458082.301,3.4,,,Vis.,SDAV,,,,316.01,B10x50,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458084.520,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458086.281,3.5,,,Vis.,SDAV,,,,316.01,B10x50,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458087.427,3.8,,,Vis.,KMR,,,,None,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458096.338,3.5,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458099.313,3.5,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458101.235,3.5,,,Vis.,SDAV,B,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458103.361,3.5,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458109.479,3.7,,,Vis.,KMR,,,,BAA,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458112.333,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458116.402,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458119.242,3.5,,,Vis.,SDAV,,,,316.01,B10x50,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458124.308,3.5,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458126.313,3.5,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458127.166,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458129.187,1.7,,,Vis.,SIRC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458129.201,1.7,,,Vis.,LCHD,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458129.201,1.7,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458130.180,1.7,,,Vis.,SIRC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458130.201,1.7,,,Vis.,SHEC,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458130.222,1.7,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458130.222,1.7,,,Vis.,LCHD,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458130.222,1.7,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458134.242,3.4,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458135.486,3.7,,,Vis.,KMR,,,,BAA,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458138.25,3.5,,,Vis.,SDAV,,,,316.01,B10x50,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458145.208,1.7,,,Vis.,MEGA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458145.208,1.7,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458145.229,1.7,,,Vis.,SIRC,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458151.236,1.7,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458151.236,1.7,,,Vis.,LCHD,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458151.236,1.7,,,Vis.,MEGA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458151.250,1.7,,,Vis.,SIRC,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458154.361,3.5,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458155.270,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458156.243,1.7,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458157.194,1.7,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458157.215,1.7,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458157.236,1.7,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458158.34856,2.228,0.051,,V,SMAI,,ENSEMBLE,EPS ORI,X23416AAQ,,0,,Z,,1.742,,ZET ORI,AAVSO,STD,,,,
2458158.35228,2.253,0.094,,R,SMAI,,ENSEMBLE,EPS ORI,X23416AEH,,0,,Z,,1.769,,ZET ORI,AAVSO,STD,,,,
2458158.35628,1.621,0.031,,B,SMAI,,ENSEMBLE,EPS ORI,X23416AAU,,0,,Z,,1.566,,ZET ORI,AAVSO,STD,,,,
2458158.36001,2.086,0.041,,I,SMAI,,ENSEMBLE,EPS ORI,X23416AEU,,0,,Z,,2.013,,ZET ORI,AAVSO,STD,,,,
2458158.36485,0.737,0.041,,U,SMAI,,ENSEMBLE,SIG ORI,X23416AAU,,0,,Z,,2.486,,ZET ORI,AAVSO,STD,,,,
2458162.281,3.4,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458167.323,3.5,,,Vis.,SDAV,U,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458173.236,1.7,,,Vis.,MQA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458174.321,3.6,,,Vis.,SDAV,B,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458175.347,3.7,,,Vis.,KMR,,,,BAA,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458176.194,1.8,,,Vis.,SIRC,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458176.208,1.7,,,Vis.,LCHD,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458176.208,1.7,,,Vis.,MEGA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458176.208,1.7,,,Vis.,VANA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458182.208,1.7,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458182.208,1.7,,,Vis.,VANA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458183.201,1.7,,,Vis.,ZOLA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458184.194,1.7,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458184.229,1.7,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458184.229,1.7,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458190.263,1.7,,,Vis.,KYUA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458191.208,1.7,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458191.208,1.7,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458191.229,1.7,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458194.315,3.6,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458203.250,1.8,,,Vis.,SDAO,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458203.291,1.8,,,Vis.,OELA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458203.347,3.7,,,Vis.,KMR,,,,BAA,"""A=Eta Aur, B=Nu Aur; NE""",,,Z,,,,ZETA AUR,BAA-VSS,STD,,,,BAAVSS
2458204.250,1.7,,,Vis.,SDAO,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458204.270,1.7,,,Vis.,OELA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458206.208,1.7,,,Vis.,SDAO,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458206.208,1.7,,,Vis.,OELA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458210.229,1.7,,,Vis.,OELA,BU,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458213.215,1.7,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458213.236,1.7,,,Vis.,SIRC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458213.250,1.7,,,Vis.,LCHD,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458214.375,3.6,,,Vis.,SDAV,,,,316.01,NE,,,Z,,,,ZETA AUR,AAVSO,STD,,,,BAAVSS
2458217.229,1.7,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458217.236,1.7,,,Vis.,SDAO,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458217.236,1.7,,,Vis.,SHEC,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458218.222,1.7,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458218.256,1.8,,,Vis.,OELA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458219.236,1.7,,,Vis.,TYEA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458220.222,1.7,,,Vis.,OELA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458220.236,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458222.256,1.7,,,Vis.,OELA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458223.222,1.7,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458224.222,1.7,,,Vis.,LCHD,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458224.222,1.7,,,Vis.,MEGA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458224.236,1.7,,,Vis.,OELA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458224.256,1.7,,,Vis.,LCHD,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458230.243,1.7,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458230.243,1.7,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458232.250,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458237.250,1.8,,,Vis.,LCHD,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458237.250,1.8,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458239.250,1.7,,,Vis.,VANA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458239.250,1.7,,,Vis.,ZOLA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458240.250,1.7,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458241.256,1.8,,,Vis.,MEGA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458241.256,1.8,,,Vis.,VANA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458257.26597,1.7,,,Vis.,DCMA,,1.6,,X22981NK,,,,Z,,,,NSV 2553,AAVSO,STD,,,,
2458371.506,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458374.472,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458378.520,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458383.513,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458384.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458385.534,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458388.590,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458392.590,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458396.409,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458396.590,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458397.534,1.7,,,Vis.,MQA,,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458398.590,1.7,,,Vis.,MQA,B,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458399.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458400.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458401.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458402.555,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458403.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458404.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
2458405.590,1.7,,,Vis.,MQA,U,2.1,,AAVSO,,,,Z,,,,ZET ORI,AAVSO,STD,,,,
