jds,mags,magerrs,0,Residual X,Residual Y
2453288.0650134524,10.955852775330747,0.3256426153991363,,861.9218674781857,687.3489488047708
2453292.0536742187,10.988652327739972,0.3278910493112536,,0.0,0.0
2453300.026954949,10.715851973415866,0.3011059079221829,,861.9218674781857,687.3489488047708
2453302.019772918,11.124077495442648,0.3257005953409457,,861.9218674781857,687.3489488047708
2453303.0172613715,11.064627551078384,0.3281276403525603,,861.9218674781857,687.3489488047708
2453304.01316814,11.132522625583952,0.3272245285974791,,861.9218674781857,687.3489488047708
2453305.0119150146,11.027340443425173,0.3287749214255323,,861.9218674781857,687.3489488047708
2453306.008491409,11.1003334309479,0.3609910516165234,,861.9218674781857,687.3489488047708
2453307.0045367153,11.10403921332174,0.3335191997116566,,861.9218674781857,687.3489488047708
2453312.983556334,11.014336657440692,0.3503009639199792,,0.0,0.0
2453314.9734995672,10.999982238014727,0.3154824210914108,,861.9218674781857,687.3489488047708
2453315.973585676,10.97258194245894,0.3166339539049448,,861.9218674781857,687.3489488047708
2453325.9337963522,10.760701556847504,0.2567352432111552,,861.9218674781857,687.3489488047708
2453327.9268105887,10.74713994695174,0.2729171330005697,,861.9218674781857,687.3489488047708
2453328.92225556,10.71856673614496,0.2644090907892609,,861.9218674781857,687.3489488047708
2453329.9183470495,10.699676341953786,0.2589642967999425,,861.9218674781857,687.3489488047708
2453330.915315971,10.724590187596837,0.2544798793555122,,861.9218674781857,687.3489488047708
2453331.91291988,10.762196599860154,0.2762535350699602,,861.9218674781857,687.3489488047708
2453337.8979660594,10.83744572921393,0.2990924031095581,,861.9218674781857,687.3489488047708
2453339.883983941,10.761739807282236,0.2459150467025288,,861.9218674781857,687.3489488047708
2453340.880410242,10.712976657920132,0.2545665933659753,,861.9218674781857,687.3489488047708
2453341.877286804,10.7884007635378,0.3285889116018651,,861.9218674781857,687.3489488047708
2453562.5699824635,10.960085481549877,0.3154155752198073,,861.9218674781857,687.3489488047708
2453564.560225865,11.088528573029487,0.2990038477791361,,861.9218674781857,687.3489488047708
2453570.5279081576,10.875795297603055,0.2777257678864434,,861.9218674781857,687.3489488047708
2453573.5142776924,11.25974090395734,0.2470329810837757,,861.9218674781857,687.3489488047708
2453574.5080947927,10.856462261949773,0.2662207089413531,,0.0,0.0
2453575.502639235,10.863101835196492,0.2614532464304409,,861.9218674781857,687.3489488047708
2453576.5004971335,10.908789071623804,0.2964797089327252,,861.9218674781857,687.3489488047708
2453577.4931597225,10.955543075780438,0.3092410645971671,,0.0,0.0
2453580.552240538,10.71380491842414,0.2917347536324686,,861.9218674781857,687.3489488047708
2453582.467417446,10.83260114708298,0.2819115258848831,,861.9218674781857,687.3489488047708
2453583.4612460923,10.9414766092179,0.2860031508227776,,861.9218674781857,687.3489488047708
2453584.454705294,10.804502671908168,0.2784500624414453,,861.9218674781857,687.3489488047708
2453585.4492497416,10.840261967758044,0.2482500645229224,,861.9218674781857,687.3489488047708
2453588.4353306396,10.95624262997677,0.256077000115619,,861.9218674781857,687.3489488047708
2453589.429101566,10.798412717084506,0.2731456946288518,,861.9218674781857,687.3489488047708
