jds,mags,magerrs,0,Residual X,Residual Y
2459386.72988426,8.385577767523486,0.012492879181222959,,478.3006952153744,594.0680898935875
2459386.75263889,8.363896326948678,0.011559033152379045,,478.3006952153744,594.0680898935875
2459387.72545139,8.386467123134407,0.011023556410261556,,478.3006952153744,594.0680898935875
2459387.726805555,8.35945647049185,0.010099239990079074,,478.3006952153744,594.0680898935875
2459387.74951389,8.358754673749248,0.011513058424784338,,478.3006952153744,594.0680898935875
2459389.753171295,8.323425858677325,0.015135685874743727,,478.3006952153744,594.0680898935875
2459389.75457176,8.336495750970746,0.011642705820949067,,478.3006952153744,594.0680898935875
2459389.775925925,8.331894983184679,0.011238061931405452,,478.3006952153744,594.0680898935875
2459390.72079861,8.335929171596481,0.011853137440446398,,478.3006952153744,594.0680898935875
2459390.722141205,8.36172803547733,0.011976566121133871,,478.3006952153744,594.0680898935875
2459390.917708335,8.306429956872833,0.015444503066250614,,478.3006952153744,594.0680898935875
2459390.919519675,8.302400942472424,0.01669828074276385,,478.3006952153744,594.0680898935875
2459390.92116898,8.289504045431658,0.012542367899297897,,478.3006952153744,594.0680898935875
2459391.71616898,8.344254792407387,0.01135815200746866,,478.3006952153744,594.0680898935875
2459391.717511575,8.333505508104974,0.01105399436760743,,478.3006952153744,594.0680898935875
2459391.741608795,8.331789691231739,0.012332700318995582,,478.3006952153744,594.0680898935875
2459392.716006945,8.348005773649486,0.010969296949056833,,478.3006952153744,594.0680898935875
2459392.71736111,8.35584508653569,0.011749331318438803,,478.3006952153744,594.0680898935875
2459392.740694445,8.334721781232775,0.01070660942077033,,478.3006952153744,594.0680898935875
2459393.71528935,8.31605613062239,0.011696491365510554,,478.3006952153744,594.0680898935875
2459393.71958333,8.344408696884505,0.01032659081493364,,478.3006952153744,594.0680898935875
2459393.73965278,8.320387232456374,0.012014932683624318,,478.3006952153744,594.0680898935875
2459394.71653935,8.301259915264229,0.013689490479937417,,478.3006952153744,594.0680898935875
2459394.717881945,8.315328411498294,0.012038621704031558,,478.3006952153744,594.0680898935875
2459394.740578705,8.316178366835533,0.011628093873057885,,478.3006952153744,594.0680898935875
2459395.71550926,8.300244936092097,0.009870758522853993,,478.3006952153744,594.0680898935875
2459395.7184375,8.305342789622546,0.01414026934384979,,478.3006952153744,594.0680898935875
