JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2425309.43,12.28,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425314.32,11.8,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425315.58,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425316.35,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425317.36,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425318.34,12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425319.2,<11.1,,,Vis.,CH,X,,,,,,,V,,,,Z CAM,,STD,,,,
2425326.35,11.26,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425331.32,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425336.36,11.3,,,Vis.,GLT,,,,,,,,V,,,,Z CAM,,STD,,,,
2425336.37,11.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425346.35,11.5,,,Vis.,AN,,,,,,,,V,,,,Z CAM,,STD,,,,
2425346.35,11.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425354.2,<11.1,,,Vis.,CH,X,,,,,,,V,,,,Z CAM,,STD,,,,
2425355.49,12.2,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425355.61,12.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425356.45,12.34,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425359.34,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425360.39,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425362.59,11.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425365.41,11.53,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425368.46,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425375.39,12.34,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425376.4,<11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425379.4,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425380.3,12.2,,,Vis.,BE,,,,,,,,V,,,,Z CAM,,STD,,,,
2425380.34,12.8,,,Vis.,AN,,,,,,,,V,,,,Z CAM,,STD,,,,
2425380.34,12.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425383.41,11.26,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425387.43,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425388.3,12.1,,,Vis.,GLT,,,,,,,,V,,,,Z CAM,,STD,,,,
2425388.36,11.8,,,Vis.,AN,,,,,,,,V,,,,Z CAM,,STD,,,,
2425388.36,12.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425388.4,12.2,,,Vis.,BE,,,,,,,,V,,,,Z CAM,,STD,,,,
2425390.4,12.2,,,Vis.,GLT,,,,,,,,V,,,,Z CAM,,STD,,,,
2425390.43,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425391.39,12.6,,,Vis.,AN,,,,,,,,V,,,,Z CAM,,STD,,,,
2425391.39,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425392.54,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425394.4,12.3,,,Vis.,GLT,,,,,,,,V,,,,Z CAM,,STD,,,,
2425394.41,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425395.3,12.3,,,Vis.,GLT,,,,,,,,V,,,,Z CAM,,STD,,,,
2425395.36,12.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425395.4,12.4,,,Vis.,BE,,,,,,,,V,,,,Z CAM,,STD,,,,
2425400.34,<11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425402.44,10.65,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425403.43,10.82,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425404.41,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425408.44,11.35,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425409.37,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425409.44,11.53,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425410.4,11.9,,,Vis.,BE,,,,,,,,V,,,,Z CAM,,STD,,,,
2425412.47,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425420.44,11.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425420.56,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425421.44,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425422.43,<11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425424.44,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425425.42,<11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425427.45,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425435.44,11.0,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425438.46,11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425439.46,11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425440.53,11.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425441.42,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425442.44,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425444.44,12.34,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425445.44,12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425446.46,13.0,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425446.61,12.2,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425447.42,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425447.57,12.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425448.44,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425449.35,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425449.43,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425451.6,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425452.62,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425455.34,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425456.57,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425457.41,<11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425457.6,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425458.33,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425459.54,10.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425460.41,10.82,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425460.61,10.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425461.6,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425462.59,11.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425463.43,11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425464.43,11.8,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425467.42,11.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425468.43,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425470.55,12.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425471.41,11.35,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425471.6,11.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425472.61,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425473.43,11.35,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425473.57,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425474.41,11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425474.61,11.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425475.6,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425476.57,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425477.55,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425479.6,11.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425480.6,11.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425481.62,11.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425482.58,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425483.4,11.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425483.62,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425484.6,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425485.39,11.35,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425485.65,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425486.61,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425487.62,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425488.59,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425489.58,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425490.38,11.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425490.61,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425491.37,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425491.62,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425492.6,12.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425493.37,13.0,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425494.36,12.94,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425494.57,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425496.36,13.49,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425496.62,13.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425497.34,13.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425497.61,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425498.36,13.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425498.61,13.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425499.34,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425499.39,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425499.56,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425500.3,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425500.38,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425500.57,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425501.31,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425501.36,<13.29,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425502.36,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425502.6,13.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425503.36,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425503.61,13.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425504.61,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425505.34,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425505.59,13.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425507.27,11.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425507.37,11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425507.54,10.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425508.29,10.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425508.63,10.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425509.33,10.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425509.33,10.65,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425509.61,10.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425510.33,10.53,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425510.34,10.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425510.65,10.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425511.56,11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425512.34,10.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425512.34,10.82,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425512.58,10.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425513.42,10.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425514.58,10.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425515.32,10.7,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425515.43,10.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425515.62,10.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425516.36,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425516.68,11.53,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425517.38,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425517.6,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425518.24,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425518.65,11.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425519.28,11.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425519.61,12.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425520.62,12.2,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425521.3,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425521.32,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425521.66,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425522.32,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425522.6,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425523.33,13.29,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425523.59,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425525.26,12.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425526.42,<11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425526.59,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425527.6,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425528.43,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425529.6,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425531.32,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425531.65,12.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425532.37,12.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425532.43,12.88,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425532.63,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425533.27,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425533.29,10.82,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425533.63,10.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425534.24,10.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425534.5,10.7,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425534.6,10.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425535.25,10.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425535.66,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425537.36,11.26,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425538.61,12.2,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425539.62,12.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425540.37,12.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425540.66,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425541.3,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425541.65,12.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425542.31,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425543.24,12.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425543.48,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425543.64,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425544.43,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425544.66,12.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425545.27,<11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425545.66,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425546.22,12.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425546.66,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425547.32,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425547.62,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425548.27,<11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425548.67,12.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425550.22,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425551.25,10.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425551.65,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425552.28,11.08,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425552.34,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425552.68,11.2,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425553.21,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425553.36,11.26,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425554.21,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425554.68,11.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425555.25,11.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425555.47,11.98,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425555.62,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425556.27,12.34,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425556.31,11.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425556.64,11.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425557.37,11.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425557.64,12.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425558.28,12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425558.64,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425559.66,12.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425560.25,<12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425561.66,12.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425562.39,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425562.68,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425564.27,12.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425564.35,12.71,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425565.32,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425567.25,13.1,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425567.66,12.2,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425568.25,12.6,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425568.41,12.83,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425568.68,11.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425569.27,10.9,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425569.64,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425570.22,10.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425570.27,10.7,,,Vis.,LWM,,,,,G140,,,V,,,,Z CAM,BAA-VSS,STD,,,,BAAVSS
2425570.66,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425571.22,10.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425571.4,10.2,,,Vis.,CH,,,,,,,,V,,,,Z CAM,,STD,,,,
2425571.67,11.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425572.26,10.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425573.31,11.4,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425574.22,11.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425574.68,11.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425575.68,12.2,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425576.3,12.0,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425577.37,12.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425577.71,12.5,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425579.64,12.8,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425580.3,12.7,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
2425580.66,12.3,,,Vis.,L,,,,,,,,V,,,,Z CAM,,STD,,,,
