JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2429659.6,8.3,,,Vis.,RB,,,,,,,,V,,,,S LMI,,STD,,,,
2429663.2,8.2,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2429664.5,8.4,,,Vis.,KY,,,,,,,,V,,,,S LMI,,STD,,,,
2429665.6,8.5,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2429666.4,8.5,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429668.7,8.5,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429670.4,8.5,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429671.6,8.5,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2429675.4,8.5,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429676.1,8.4,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2429676.5,8.6,,,Vis.,KY,,,,,,,,V,,,,S LMI,,STD,,,,
2429676.56,8.6,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2429676.8,8.3,,,Vis.,GY,,,,,,,,V,,,,S LMI,,STD,,,,
2429677.8,8.4,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429685.7,8.3,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2429687.4,8.5,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429690.7,8.9,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429691.4,8.8,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429694.4,9.1,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429698.5,9.8,,,Vis.,KY,,,,,,,,V,,,,S LMI,,STD,,,,
2429699.4,9.1,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429701.6,10.2,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2429701.7,10.3,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429705.4,9.4,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429706.54,10.2,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2429720.6,11.0,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2429721.8,10.7,,,Vis.,GY,,,,,,,,V,,,,S LMI,,STD,,,,
2429722.7,11.6,,,Vis.,WCS,,,,,,,,V,,,,S LMI,,STD,,,,
2429725.6,11.3,,,Vis.,GN,,,,,,,,V,,,,S LMI,,STD,,,,
2429725.7,10.8,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429726.7,11.7,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2429730.5,11.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2429731.7,11.3,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429733.7,11.2,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429745.7,12.0,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429746.7,<12.1,,,Vis.,GY,,,,,,,,V,,,,S LMI,,STD,,,,
2429747.6,12.1,,,Vis.,GN,,,,,,,,V,,,,S LMI,,STD,,,,
2429747.6,<12.0,,,Vis.,HA,,,,,,,,V,,,,S LMI,,STD,,,,
2429753.7,12.5,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429756.6,13.1,,,Vis.,CE,,,,,,,,V,,,,S LMI,,STD,,,,
2429760.7,13.0,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2429761.1,13.1,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2429796.64,13.4,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2429875.6,8.2,,,Vis.,LT,,,,,,,,V,,,,S LMI,,STD,,,,
2429911.8,9.2,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2429935.9,10.1,,,Vis.,LI,,,,,,,,V,,,,S LMI,,STD,,,,
2429936.8,9.8,,,Vis.,SI,,,,,,,,V,,,,S LMI,,STD,,,,
2429942.9,10.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2429997.9,<10.8,,,Vis.,MN,X,,,,,,,V,,,,S LMI,,STD,,,,
2430013.8,<10.8,,,Vis.,MN,X,,,,,,,V,,,,S LMI,,STD,,,,
2430019.2,<13.6,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2430029.8,14.1,,,Vis.,KOH,,,,,,,,V,,,,S LMI,,STD,,,,
2430045.8,<10.2,,,Vis.,MN,,,,,,,,V,,,,S LMI,,STD,,,,
2430048.6,13.6,,,Vis.,GN,,,,,,,,V,,,,S LMI,,STD,,,,
2430053.5,13.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430054.7,12.5,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430067.7,12.4,,,Vis.,KOH,,,,,,,,V,,,,S LMI,,STD,,,,
2430074.7,11.0,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430075.5,11.3,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430075.55,11.2,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2430075.7,11.6,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430077.6,11.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430077.7,11.3,,,Vis.,BR,,,,,,,,V,,,,S LMI,,STD,,,,
2430077.7,11.3,,,Vis.,HIA,,,,,,,,V,,,,S LMI,,STD,,,,
2430080.7,10.7,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430086.8,10.0,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2430087.7,10.1,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430088.7,10.3,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430088.8,9.8,,,Vis.,KOH,,,,,,,,V,,,,S LMI,,STD,,,,
2430089.7,9.4,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430092.7,9.2,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430099.5,9.5,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430099.7,8.8,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430101.7,8.6,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430102.59,8.9,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2430102.6,8.7,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430103.7,8.7,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430107.7,8.5,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430107.7,8.5,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430108.7,9.0,,,Vis.,MDB,,,,,,,,V,,,,S LMI,,STD,,,,
2430110.5,8.8,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430110.6,8.6,,,Vis.,FE,U,,,,,,,V,,,,S LMI,,STD,,,,
2430116.1,8.6,,,Vis.,YA,,,,,,,,V,,,,S LMI,,STD,,,,
2430118.6,8.5,,,Vis.,SZM,,,,,,,,V,,,,S LMI,,STD,,,,
2430120.7,8.4,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430126.6,8.5,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430126.7,9.0,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2430127.7,8.6,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2430128.6,9.1,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430130.7,9.4,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430131.6,9.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430132.1,8.7,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2430133.6,9.0,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430133.7,9.7,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430134.6,8.5,,,Vis.,GN,,,,,,,,V,,,,S LMI,,STD,,,,
2430134.8,9.7,,,Vis.,MN,,,,,,,,V,,,,S LMI,,STD,,,,
2430136.7,9.8,,,Vis.,HIA,,,,,,,,V,,,,S LMI,,STD,,,,
2430139.6,9.6,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430139.6,9.6,,,Vis.,W,,,,,,,,V,,,,S LMI,,STD,,,,
2430140.7,10.0,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430142.6,9.5,,,Vis.,B,,,,,,,,V,,,,S LMI,,STD,,,,
2430145.6,9.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430145.7,9.8,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430156.6,10.0,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430163.7,10.0,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430165.6,10.5,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430167.6,10.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430268.9,12.5,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2430346.8,8.0,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430349.6,8.2,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430353.7,7.5,,,Vis.,HO,J,,,,,,,V,,,,S LMI,,STD,,,,
2430354.9,7.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430370.6,8.4,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430370.7,8.5,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2430373.6,8.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430376.7,8.3,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430377.6,8.5,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430380.2,8.5,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2430383.6,8.7,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430385.7,9.6,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430395.6,9.0,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430396.7,10.0,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2430403.6,10.0,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430406.1,10.6,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2430410.7,10.7,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430411.5,10.3,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430414.8,11.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430416.7,10.8,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430422.6,12.0,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2430431.6,11.8,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2430435.7,12.3,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430437.1,12.4,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2430437.7,12.9,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2430438.6,12.4,,,Vis.,B,,,,,,,,V,,,,S LMI,,STD,,,,
2430438.8,12.9,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430458.5,13.1,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430465.6,14.0,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430470.6,13.0,,,Vis.,CY,,,,,,,,V,,,,S LMI,,STD,,,,
2430472.61,13.8,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2430484.6,<11.6,,,Vis.,MN,X,,,,,,,V,,,,S LMI,,STD,,,,
2430485.7,<12.0,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2430486.7,<13.2,,,Vis.,B,,,,,,,,V,,,,S LMI,,STD,,,,
2430486.7,<13.7,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430488.6,<12.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430490.6,<13.2,,,Vis.,GN,,,,,,,,V,,,,S LMI,,STD,,,,
2430499.7,<13.2,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430512.7,<12.7,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2430523.7,13.8,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2430548.7,11.6,,,Vis.,HG,,,,,,,,V,,,,S LMI,,STD,,,,
2430643.9,11.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430643.9,11.8,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2430779.7,11.1,,,Vis.,M18,,,,,,,,V,,,,S LMI,,STD,,,,
2430779.7,11.0,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2430781.5,11.0,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430790.6,9.8,,,Vis.,MPA,,,,,,,,V,,,,S LMI,,STD,,,,
2430791.5,10.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430796.8,9.9,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430809.5,10.0,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430813.5,8.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430821.7,8.6,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2430837.7,9.0,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430838.6,10.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430838.7,10.0,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430841.6,10.1,,,Vis.,TD,,,,,,,,V,,,,S LMI,,STD,,,,
2430846.6,9.1,,,Vis.,SI,,,,,,,,V,,,,S LMI,,STD,,,,
2430849.6,10.2,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430850.7,9.8,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430851.7,9.7,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2430855.7,10.1,,,Vis.,ND,,,,,,,,V,,,,S LMI,,STD,,,,
2430867.6,10.5,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430869.6,10.3,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430875.7,11.4,,,Vis.,ND,,,,,,,,V,,,,S LMI,,STD,,,,
2430878.6,11.1,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2430878.7,11.8,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2430881.6,10.5,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2430881.7,11.8,,,Vis.,HG,,,,,,,,V,,,,S LMI,,STD,,,,
2430890.6,11.7,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2430899.6,13.0,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431057.9,8.4,,,Vis.,FE,U,,,,,,,V,,,,S LMI,,STD,,,,
2431058.8,9.9,,,Vis.,ND,,,,,,,,V,,,,S LMI,,STD,,,,
2431080.0,9.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431080.7,9.5,,,Vis.,ND,,,,,,,,V,,,,S LMI,,STD,,,,
2431090.6,10.3,,,Vis.,KR,,,,,,,,V,,,,S LMI,,STD,,,,
2431105.6,11.2,,,Vis.,ND,,,,,,,,V,,,,S LMI,,STD,,,,
2431108.6,11.1,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431123.6,11.5,,,Vis.,ND,,,,,,,,V,,,,S LMI,,STD,,,,
2431124.9,11.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431140.6,12.3,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431142.6,12.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431163.6,13.5,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431167.6,13.3,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2431171.7,13.5,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2431174.5,12.5,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431197.7,13.3,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2431199.6,12.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431200.6,12.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431207.7,12.7,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431224.7,11.7,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2431225.6,11.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431227.6,11.7,,,Vis.,MY,,,,,,,,V,,,,S LMI,,STD,,,,
2431231.6,10.9,,,Vis.,FE,H,,,,,,,V,,,,S LMI,,STD,,,,
2431243.6,9.5,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431251.7,9.8,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2431254.6,9.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431264.6,9.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431363.9,11.7,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431383.9,12.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431420.9,<13.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431439.9,<13.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431465.6,11.3,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431476.7,10.1,,,Vis.,ND,,,,,,,,V,,,,S LMI,,STD,,,,
2431498.5,8.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431504.6,8.2,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431519.6,8.6,,,Vis.,SI,,,,,,,,V,,,,S LMI,,STD,,,,
2431520.5,8.5,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431522.5,8.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431526.6,8.4,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431528.6,8.5,,,Vis.,KN,,,,,,,,V,,,,S LMI,,STD,,,,
2431530.1,8.8,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2431530.5,9.1,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431539.8,8.5,,,Vis.,TU,,,,,,,,V,,,,S LMI,,STD,,,,
2431548.6,9.8,,,Vis.,MY,,,,,,,,V,,,,S LMI,,STD,,,,
2431552.6,9.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431555.5,9.8,,,Vis.,MY,,,,,,,,V,,,,S LMI,,STD,,,,
2431556.6,9.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431558.5,10.6,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431562.6,10.6,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431571.6,11.0,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431582.6,11.4,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431583.6,11.9,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431585.6,11.2,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431588.6,12.1,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431589.6,12.3,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431594.6,12.0,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431602.6,<10.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431604.6,<12.1,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431605.6,<12.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431608.6,12.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431615.6,<13.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431633.6,<12.5,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431746.1,8.4,,,Vis.,HK,,,,,,,,V,,,,S LMI,,STD,,,,
2431770.9,10.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431780.8,9.1,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431819.7,11.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431828.6,12.3,,,Vis.,CR,,,,,,,,V,,,,S LMI,,STD,,,,
2431857.1,12.6,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2431860.6,<12.0,,,Vis.,FE,W,,,,,,,V,,,,S LMI,,STD,,,,
2431882.6,13.5,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431902.6,13.6,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431904.6,<13.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431906.38,<12.1,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2431907.6,<12.7,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431910.5,13.2,,,Vis.,TP,,,,,,,,V,,,,S LMI,,STD,,,,
2431915.6,13.5,,,Vis.,HO,,,,,,,,V,,,,S LMI,,STD,,,,
2431932.6,<11.8,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431933.6,10.9,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431935.6,11.7,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431941.6,10.7,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431941.7,10.7,,,Vis.,SJ,,,,,,,,V,,,,S LMI,,STD,,,,
2431943.6,10.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431950.39,9.2,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2431959.37,8.4,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2431960.6,8.6,,,Vis.,KN,,,,,,,,V,,,,S LMI,,STD,,,,
2431963.6,9.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431967.36,8.6,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2431967.6,9.0,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431970.37,8.5,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2431970.6,8.7,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2431970.7,8.5,,,Vis.,WB,,,,,,,,V,,,,S LMI,,STD,,,,
2431974.6,8.7,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431977.33,8.6,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2431987.6,8.5,,,Vis.,OM,,,,,,,,V,,,,S LMI,,STD,,,,
2431989.32,8.5,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2431990.6,8.1,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2431995.3,8.3,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432001.33,8.7,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432008.32,8.7,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432016.29,8.8,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432017.29,8.9,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432020.29,9.4,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432021.29,9.4,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432100.9,<13.2,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2432121.8,<13.1,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2432152.9,12.5,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2432170.9,11.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2432191.0,9.0,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2432205.9,8.0,,,Vis.,EC,,,,,,,,V,,,,S LMI,,STD,,,,
2432209.7,8.5,,,Vis.,RCJ,,,,,,,,V,,,,S LMI,,STD,,,,
2432211.6,8.6,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2432212.7,8.3,,,Vis.,TB,,,,,,,,V,,,,S LMI,,STD,,,,
2432213.6,8.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2432214.9,8.3,,,Vis.,EC,,,,,,,,V,,,,S LMI,,STD,,,,
2432217.9,8.2,,,Vis.,LIW,,,,,,,,V,,,,S LMI,,STD,,,,
2432234.6,8.4,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2432234.8,8.5,,,Vis.,EC,,,,,,,,V,,,,S LMI,,STD,,,,
2432239.8,8.8,,,Vis.,TM,,,,,,,,V,,,,S LMI,,STD,,,,
2432241.2,8.8,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2432241.34,8.5,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432253.5,10.0,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2432261.9,10.2,,,Vis.,TM,,,,,,,,V,,,,S LMI,,STD,,,,
2432264.6,10.8,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
2432267.31,9.6,,,Vis.,CC,,,,,,,,V,,,,S LMI,,STD,,,,
2432268.1,9.8,,,Vis.,CH,,,,,,,,V,,,,S LMI,,STD,,,,
2432275.8,10.7,,,Vis.,LIW,,,,,,,,V,,,,S LMI,,STD,,,,
2432286.5,11.1,,,Vis.,H,,,,,,,,V,,,,S LMI,,STD,,,,
2432289.9,12.0,,,Vis.,TM,,,,,,,,V,,,,S LMI,,STD,,,,
2432294.6,11.2,,,Vis.,FE,,,,,,,,V,,,,S LMI,,STD,,,,
