JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460398.16339,8.833,0.005,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-6.728|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.5601|KDEC=-48.63045|KMAGINS=-5.468|KMAGSTD=11.057|KMAGTRAN=11.065|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.5584|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.005|VMAGINS=-7.681|VMAGSTD=8.844|VX=1.5605,1,1.557,Z,-6.728,-5.468,,IO NOR,AAVSO,STD,0102,,,
2460400.11816,13.196,0.006,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.827|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9652|KDEC=-48.63045|KMAGINS=-7.607|KMAGSTD=12.669|KMAGTRAN=12.635|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9626|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.006|VMAGINS=-7.122|VMAGSTD=13.154|VX=1.9666,1,1.971,Z,-7.827,-7.607,,IO NOR,AAVSO,STD,0105,,,
2460400.12017,11.242,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.273|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.9389|KDEC=-48.63045|KMAGINS=-8.522|KMAGSTD=11.956|KMAGTRAN=11.970|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.9363|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.218|VMAGSTD=11.260|VX=1.9402,1,1.939,Z,-9.273,-8.522,,IO NOR,AAVSO,STD,0105,,,
2460400.12148,10.118,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.542|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.9222|KDEC=-48.63045|KMAGINS=-8.483|KMAGSTD=11.534|KMAGTRAN=11.522|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.9196|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.921|VMAGSTD=10.096|VX=1.9234,1,1.918,Z,-9.542,-8.483,,IO NOR,AAVSO,STD,0105,,,
2460400.12245,8.901,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.402|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.9100|KDEC=-48.63045|KMAGINS=-7.097|KMAGSTD=11.102|KMAGTRAN=11.110|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.9075|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.287|VMAGSTD=8.912|VX=1.9112,1,1.906,Z,-8.402,-7.097,,IO NOR,AAVSO,STD,0103,,,
2460401.12395,13.223,0.005,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-7.850|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.8588|KDEC=-48.63045|KMAGINS=-7.635|KMAGSTD=12.664|KMAGTRAN=12.625|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.8563|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.116|VMAGSTD=13.183|VX=1.8598,1,1.864,Z,-7.850,-7.635,,IO NOR,AAVSO,STD,0106,,,
2460401.12595,11.296,0.005,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.100|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.8356|KDEC=-48.63045|KMAGINS=-7.286|KMAGSTD=12.019|KMAGTRAN=12.035|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.8332|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.005|VMAGINS=-7.992|VMAGSTD=11.313|VX=1.8366,1,1.835,Z,-8.100,-7.286,,IO NOR,AAVSO,STD,0106,,,
2460401.12726,10.119,0.070,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-4.814|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.8208|KDEC=-48.63045|KMAGINS=-3.928|KMAGSTD=11.361|KMAGTRAN=11.350|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.8184|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.070|VMAGINS=-5.193|VMAGSTD=10.096|VX=1.8217,1,1.817,Z,-4.814,-3.928,,IO NOR,AAVSO,STD,0106,,,
2460401.12822,9.002,0.027,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-4.669|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.8101|KDEC=-48.63045|KMAGINS=-3.340|KMAGSTD=11.126|KMAGTRAN=11.134|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.8078|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.027|VMAGINS=-5.454|VMAGSTD=9.012|VX=1.8110,1,1.806,Z,-4.669,-3.340,,IO NOR,AAVSO,STD,0104,,,
2460403.12583,13.292,0.003,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.146|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.7768|KDEC=-48.63045|KMAGINS=-7.937|KMAGSTD=12.658|KMAGTRAN=12.624|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.7746|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-7.347|VMAGSTD=13.248|VX=1.7777,1,1.781,Z,-8.146,-7.937,,IO NOR,AAVSO,STD,0107,,,
2460403.12785,11.3,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.639|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.7557|KDEC=-48.63045|KMAGINS=-8.907|KMAGSTD=11.937|KMAGTRAN=11.951|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.7535|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.525|VMAGSTD=11.319|VX=1.7565,1,1.755,Z,-9.639,-8.907,,IO NOR,AAVSO,STD,0107,,,
2460403.12916,10.11,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.936|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.7423|KDEC=-48.63045|KMAGINS=-8.951|KMAGSTD=11.460|KMAGTRAN=11.446|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.7402|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.322|VMAGSTD=10.089|VX=1.7431,1,1.738,Z,-9.936,-8.951,,IO NOR,AAVSO,STD,0107,,,
2460403.13013,8.965,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.911|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.7326|KDEC=-48.63045|KMAGINS=-7.669|KMAGSTD=11.039|KMAGTRAN=11.046|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.7304|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.731|VMAGSTD=8.977|VX=1.7333,1,1.729,Z,-8.911,-7.669,,IO NOR,AAVSO,STD,0105,,,
2460404.13132,13.374,0.032,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.158|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.6944|KDEC=-48.63045|KMAGINS=-7.944|KMAGSTD=12.663|KMAGTRAN=12.627|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.6924|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.032|VMAGINS=-7.280|VMAGSTD=13.327|VX=1.6951,1,1.698,Z,-8.158,-7.944,,IO NOR,AAVSO,STD,0108,,,
2460404.13332,11.336,0.004,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.604|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.6757|KDEC=-48.63045|KMAGINS=-8.836|KMAGSTD=11.973|KMAGTRAN=11.988|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.6737|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.004|VMAGINS=-9.453|VMAGSTD=11.356|VX=1.6763,1,1.675,Z,-9.604,-8.836,,IO NOR,AAVSO,STD,0108,,,
2460404.13463,10.091,0.006,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.972|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.6637|KDEC=-48.63045|KMAGINS=-8.932|KMAGSTD=11.515|KMAGTRAN=11.539|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.6617|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TVR=1.0320|TVRERR=0.0430|VERR=0.002|VMAGINS=-10.320|VMAGSTD=10.127|VX=1.6643,1,1.660,Z,-9.972,-8.932,,IO NOR,AAVSO,STD,0108,,,
2460404.13560,8.983,0.003,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.918|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.6550|KDEC=-48.63045|KMAGINS=-7.636|KMAGSTD=11.079|KMAGTRAN=11.085|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.6530|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-9.719|VMAGSTD=8.996|VX=1.6556,1,1.651,Z,-8.918,-7.636,,IO NOR,AAVSO,STD,0106,,,
2460405.14102,13.337,0.004,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.234|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.5858|KDEC=-48.63045|KMAGINS=-8.045|KMAGSTD=12.638|KMAGTRAN=12.603|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.5840|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.390|VMAGSTD=13.293|VX=1.5862,1,1.588,Z,-8.234,-8.045,,IO NOR,AAVSO,STD,0109,,,
2460405.14302,11.355,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.671|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.5699|KDEC=-48.63045|KMAGINS=-8.940|KMAGSTD=11.936|KMAGTRAN=11.951|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.5681|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.503|VMAGSTD=11.373|VX=1.5703,1,1.569,Z,-9.671,-8.940,,IO NOR,AAVSO,STD,0109,,,
2460405.14434,10.144,0.002,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.976|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.5597|KDEC=-48.63045|KMAGINS=-8.921|KMAGSTD=11.530|KMAGTRAN=11.555|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.5579|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TVR=1.0320|TVRERR=0.0430|VERR=0.001|VMAGINS=-10.274|VMAGSTD=10.177|VX=1.5600,1,1.556,Z,-9.976,-8.921,,IO NOR,AAVSO,STD,0109,,,
2460405.14530,9.037,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.722|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.5523|KDEC=-48.63045|KMAGINS=-7.438|KMAGSTD=11.081|KMAGTRAN=11.089|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.5506|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.470|VMAGSTD=9.049|VX=1.5527,1,1.549,Z,-8.722,-7.438,,IO NOR,AAVSO,STD,0107,,,
2460411.24082,13.508,0.004,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.384|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.0975|KDEC=-48.63045|KMAGINS=-8.200|KMAGSTD=12.633|KMAGTRAN=12.598|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.0969|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.371|VMAGSTD=13.462|VX=1.0972,1,1.097,Z,-8.384,-8.200,,IO NOR,AAVSO,STD,0101,,,
2460411.24285,11.489,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.741|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.0941|KDEC=-48.63045|KMAGINS=-9.010|KMAGSTD=11.936|KMAGTRAN=11.951|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.0935|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.438|VMAGSTD=11.508|VX=1.0938,1,1.093,Z,-9.741,-9.010,,IO NOR,AAVSO,STD,0101,,,
2460411.24414,10.306,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.068|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.0920|KDEC=-48.63045|KMAGINS=-9.060|KMAGSTD=11.483|KMAGTRAN=11.470|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.0914|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.260|VMAGSTD=10.283|VX=1.0917,1,1.090,Z,-10.068,-9.060,,IO NOR,AAVSO,STD,0101,,,
2460411.24512,9.145,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.925|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.0905|KDEC=-48.63045|KMAGINS=-7.661|KMAGSTD=11.061|KMAGTRAN=11.068|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.0899|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.564|VMAGSTD=9.158|VX=1.0901,1,1.089,Z,-8.925,-7.661,,IO NOR,AAVSO,STD,0101,,,
2460412.24731,13.516,0.005,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.379|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.0831|KDEC=-48.63045|KMAGINS=-8.199|KMAGSTD=12.629|KMAGTRAN=12.594|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.0825|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.358|VMAGSTD=13.470|VX=1.0827,1,1.083,Z,-8.379,-8.199,,IO NOR,AAVSO,STD,0102,,,
2460412.24932,11.495,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.773|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.0802|KDEC=-48.63045|KMAGINS=-9.048|KMAGSTD=11.930|KMAGTRAN=11.945|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.0797|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.464|VMAGSTD=11.514|VX=1.0799,1,1.079,Z,-9.773,-9.048,,IO NOR,AAVSO,STD,0102,,,
2460412.25063,10.319,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.090|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.0785|KDEC=-48.63045|KMAGINS=-9.084|KMAGSTD=11.481|KMAGTRAN=11.468|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.0779|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.270|VMAGSTD=10.295|VX=1.0781,1,1.077,Z,-10.090,-9.084,,IO NOR,AAVSO,STD,0102,,,
2460412.25159,9.137,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.960|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.0772|KDEC=-48.63045|KMAGINS=-7.722|KMAGSTD=11.035|KMAGTRAN=11.042|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.0767|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.607|VMAGSTD=9.150|VX=1.0768,1,1.076,Z,-8.960,-7.722,,IO NOR,AAVSO,STD,0102,,,
2460414.09619,13.691,0.059,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.058|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.7726|KDEC=-48.63045|KMAGINS=-7.803|KMAGSTD=12.704|KMAGTRAN=12.669|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.7704|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.059|VMAGINS=-6.868|VMAGSTD=13.639|VX=1.7735,1,1.777,Z,-8.058,-7.803,,IO NOR,AAVSO,STD,0103,,,
2460414.09823,11.568,0.006,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.532|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.7514|KDEC=-48.63045|KMAGINS=-8.728|KMAGSTD=12.009|KMAGTRAN=12.024|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.7493|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.006|VMAGINS=-9.147|VMAGSTD=11.590|VX=1.7522,1,1.751,Z,-9.532,-8.728,,IO NOR,AAVSO,STD,0103,,,
2460414.09954,10.348,0.003,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.941|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.7381|KDEC=-48.63045|KMAGINS=-8.876|KMAGSTD=11.540|KMAGTRAN=11.526|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.7360|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.003|VMAGINS=-10.091|VMAGSTD=10.325|VX=1.7389,1,1.734,Z,-9.941,-8.876,,IO NOR,AAVSO,STD,0103,,,
2460414.10050,9.221,0.004,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.798|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.7285|KDEC=-48.63045|KMAGINS=-7.416|KMAGSTD=11.179|KMAGTRAN=11.187|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.7264|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.004|VMAGINS=-9.361|VMAGSTD=9.234|VX=1.7293,1,1.725,Z,-8.798,-7.416,,IO NOR,AAVSO,STD,0103,,,
2460415.10189,13.531,0.004,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.176|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.6887|KDEC=-48.63045|KMAGINS=-7.979|KMAGSTD=12.646|KMAGTRAN=12.611|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.6867|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.138|VMAGSTD=13.487|VX=1.6893,1,1.692,Z,-8.176,-7.979,,IO NOR,AAVSO,STD,0104,,,
2460415.10389,11.544,0.001,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.608|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.6701|KDEC=-48.63045|KMAGINS=-8.874|KMAGSTD=11.939|KMAGTRAN=11.954|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.6682|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.250|VMAGSTD=11.563|VX=1.6707,1,1.670,Z,-9.608,-8.874,,IO NOR,AAVSO,STD,0104,,,
2460415.10520,10.421,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.688|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.6583|KDEC=-48.63045|KMAGINS=-8.583|KMAGSTD=11.580|KMAGTRAN=11.566|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.6563|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.765|VMAGSTD=10.398|VX=1.6588,1,1.655,Z,-9.688,-8.583,,IO NOR,AAVSO,STD,0104,,,
2460415.10617,9.233,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.671|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.6496|KDEC=-48.63045|KMAGINS=-7.365|KMAGSTD=11.103|KMAGTRAN=11.111|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.6476|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.222|VMAGSTD=9.246|VX=1.6501,1,1.646,Z,-8.671,-7.365,,IO NOR,AAVSO,STD,0104,,,
2460417.07198,13.643,0.007,,B,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.143|CRA=245.61254|CREFERR=0.010|CREFMAG=12.449|CX=1.9621|KDEC=-48.63045|KMAGINS=-7.937|KMAGSTD=12.655|KMAGTRAN=12.622|KRA=245.52473|KREFERR=0.049|KREFMAG=12.625|KX=1.9594|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.007|VMAGINS=-6.997|VMAGSTD=13.595|VX=1.9634,1,1.967,Z,-8.143,-7.937,,IO NOR,AAVSO,STD,0105,,,
2460417.08109,11.584,0.002,,V,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-9.652|CRA=245.61254|CREFERR=0.004|CREFMAG=11.205|CX=1.8491|KDEC=-48.63045|KMAGINS=-8.927|KMAGSTD=11.930|KMAGTRAN=11.944|KRA=245.52473|KREFERR=0.021|KREFMAG=11.982|KX=1.8467|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.253|VMAGSTD=11.604|VX=1.8501,1,1.849,Z,-9.652,-8.927,,IO NOR,AAVSO,STD,0105,,,
2460417.08240,10.416,0.001,,R,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-10.029|CRA=245.61254|CREFERR=0.026|CREFMAG=10.475|CX=1.8340|KDEC=-48.63045|KMAGINS=-9.019|KMAGSTD=11.485|KMAGTRAN=11.473|KRA=245.52473|KREFERR=0.027|KREFMAG=11.520|KX=1.8317|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.111|VMAGSTD=10.393|VX=1.8350,1,1.830,Z,-10.029,-9.019,,IO NOR,AAVSO,STD,0105,,,
2460417.08337,9.237,0.001,,I,PEX,,000-BKQ-947,000-BKQ-948,X28534AAK,|CDEC=-48.66853|CMAGINS=-8.950|CRA=245.61254|CREFERR=0.037|CREFMAG=9.797|CX=1.8230|KDEC=-48.63045|KMAGINS=-7.722|KMAGSTD=11.025|KMAGTRAN=11.032|KRA=245.52473|KREFERR=0.032|KREFMAG=11.088|KX=1.8207|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.001|VMAGINS=-9.497|VMAGSTD=9.250|VX=1.8240,1,1.819,Z,-8.950,-7.722,,IO NOR,AAVSO,STD,0105,,,
