JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2457135.597,10.4,,,Vis.,TOO,,,,23.01,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457135.6424,10.6,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457139.558,10.5,,,Vis.,DRCA,,,,071.02,R400,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457139.602,10.3,,,Vis.,TOO,,,,23.01,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457140.611,10.3,,,Vis.,TOO,,,,23.01,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457140.6396,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457141.83289,10.491,0.034,,V,PWD,,ENSEMBLE,104,14811JQ,,0,1.457,Z,,10.373,,SV SGE,,STD,,,,
2457149.462,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457152.41,10.5,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2457155.5431,10.6,,,Vis.,POX,,106,109,1034CGH,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457155.588,10.5,,,Vis.,PYG,,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457155.5924,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457156.458,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457156.6,10.5,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457156.70355,10.426,0.009,,V,DKS,,ENSEMBLE,000-BCF-405,14654ACW,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BCF-382;000-BKL-791,0,1.956,Z,11.778,14.510,,SV SGE,AAVSO,STD,,,,
2457159.478,10.51,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457159.517,10.2,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457159.5674,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457160.5,10.8,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457160.5514,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457160.636,10.32,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457162.453,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457163.627,10.45,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457164.6319,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457165.5986,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457165.6,10.6,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457165.8132,10.4,,,Vis.,BTY,,10.4,11.1,13177BQP,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457166.5,10.7,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457166.6,10.5,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457166.89211,10.396,0.003,,V,DKS,,ENSEMBLE,000-BCF-405,14654ACW,ERROR: V-C STDDEV+C POISSON IN QUAD; ENSEMBLE: 000-BCF-382;000-BKL-791,0,1.045,Z,11.778,14.521,,SV SGE,AAVSO,STD,,,,
2457167.503,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457167.6118,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457167.70434,10.177,0.145,,V,PWD,,ENSEMBLE,104,14872AQCL,,0,2.334,Z,,10.206,,SV SGE,,STD,,,,
2457169.468,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457169.5542,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457169.563,10.5,,,Vis.,PYG,U,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457170.5625,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457171.5736,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457172.588,10.4,,,Vis.,PYG,U,109+5,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457174.465,10.4,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457174.68525,10.508,0.036,,V,PWD,,ENSEMBLE,104,15067KQ,,0,2.333,Z,,10.387,,SV SGE,,STD,,,,
2457177.506,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457177.556,10.5,,,Vis.,PYG,BU,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457177.589,10.54,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457178.39,10.4,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2457178.4125,10.5,,,Vis.,KWO,,106,na,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457178.68740,10.495,0.033,,V,PWD,,ENSEMBLE,104,15067OZN,,0,2.035,Z,,10.392,,SV SGE,,STD,,,,
2457179.572,10.6,,,Vis.,PYG,,109+3,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457180.4,10.7,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457180.570,10.5,,,Vis.,PYG,,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457180.582,10.46,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457180.6,10.5,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457181.475,10.4,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457181.574,10.4,,,Vis.,PYG,,109+5,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457182.558,10.5,,,Vis.,PYG,U,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457182.582,10.47,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457183.443,10.4,,,Vis.,GMQA,B,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457183.478,10.4,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457183.6,10.5,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457183.67081,10.471,0.037,,V,PWD,,ENSEMBLE,104,15080FNS,,0,2.094,Z,,10.390,,SV SGE,,STD,,,,
2457183.67370,10.408,0.008,,V,ROE,,ENSEMBLE,139,150610,,0,1.699,Z,,13.863,,SV SGE,AAVSO,STD,,,,
2457184.54,10.5,,,Vis.,PYG,U,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457185.44,10.4,,,Vis.,GMQA,,,,71.02,"""T, high cloud; R254""",,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457185.47,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457187.40,10.4,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2457188.5569,10.6,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457189.47153,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457189.5472,10.6,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457190.5,10.7,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457190.562,10.48,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457190.563,10.6,,,Vis.,PYG,,109+3,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457190.5708,10.6,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457190.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457191.5681,10.6,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457192.448,10.6,,,Vis.,GMQA,B,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457192.46528,10.4,,,Vis.,OJR,,105,,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457192.471,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457192.5701,10.6,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457193.46667,10.4,,,Vis.,OJR,,105,,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457194.425,10.3,,,Vis.,GMQA,B,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457194.5924,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457195.482,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457195.554,10.5,,,Vis.,PYG,U,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457195.5826,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457196.5,10.6,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457197.477,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457197.546,10.6,,,Vis.,PYG,U,109+3,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457198.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457198.63275,10.353,0.028,,V,ROE,,ENSEMBLE,139,150625,,0,1.699,Z,,13.970,,SV SGE,AAVSO,STD,1,,,
2457199.46667,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457199.64567,10.328,0.032,,V,PWD,,ENSEMBLE,104,15098HE,,0,1.774,Z,,10.362,,SV SGE,,STD,,,,
2457201.42,10.5,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2457201.47014,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457201.5,10.5,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457202.506,10.6,,,Vis.,PYG,U,109+3,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457203.46250,10.6,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457203.547,10.39,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457204.467,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457206.469,10.4,,,Vis.,PRCA,,,,14523HIP,C200,,,Z,,,,SV SGE,AAVSO,STD,,,,BAAVSS
2457206.478,10.6,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457206.543,10.5,,,Vis.,PYG,B,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457207.499132,10.408,0.151,,V,LCLA,,ENSEMBLE,117,,USED COMPARSTARS = 12,0,1.169,Z,,11.714,,SV SGE,AAVSO,STD,1950,,,
2457207.65392,10.457,0.146,,V,ROE,,ENSEMBLE,139,150704,,0,1.330,Z,,13.751,,SV SGE,AAVSO,STD,1,,,
2457208.42,10.6,,,Vis.,KTZ,B,106,,3539JCP,MOON,,,Z,,,,SV SGE,,STD,,,,
2457208.46875,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457208.469,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457208.5,10.7,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457208.88755,10.382,0.050,,V,PWD,,ENSEMBLE,104,15110AU,,0,1.220,Z,,10.388,,SV SGE,,STD,,,,
2457209.444,10.4,,,Vis.,GMQA,B,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457209.45903,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457209.473,10.3,,,Vis.,VTY,,,,71.02,R25 cm,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457209.494,10.5,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457209.5264,10.6,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457209.550,10.4,,,Vis.,PYG,B,109+5,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457210.408947,10.504,0.155,,V,LCLA,,ENSEMBLE,101,,USED COMPARSTARS = 12,0,1.264,Z,,10.129,,SV SGE,AAVSO,STD,1908,,,
2457210.45694,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457210.522,10.24,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457211.4063,10.5,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457212.421,10.6,,,Vis.,GMQA,B,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457212.43194,10.6,,,Vis.,OJR,,102,109,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457212.497,10.4,,,Vis.,PRCA,,,,14523HIP,C200,,,Z,,,,SV SGE,AAVSO,STD,,,,BAAVSS
2457212.5437,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457213.44028,10.5,,,Vis.,OJR,,102,109,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457213.45903,10.4,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457213.513,10.39,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457213.539,10.5,,,Vis.,PYG,U,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457213.5403,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457214.4438,10.5,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457214.70377,10.37,0.041,,V,PWD,,ENSEMBLE,104,15136GAL,,0,1.106,Z,,10.372,,SV SGE,,STD,,,,
2457215.46181,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457215.5,10.7,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457215.5514,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457215.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457215.6431,10.3,,,Vis.,BTY,,8.3,10.4,13177BRD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457216.45972,10.5,,,Vis.,OJR,,100,109,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457216.69057,10.326,0.047,,V,ROE,,ENSEMBLE,139,150713,,0,1.116,Z,,13.883,,SV SGE,AAVSO,STD,1,,,
2457217.5347,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457217.73123,10.382,0.041,,V,PWD,,ENSEMBLE,104,15141K,,0,1.040,Z,,10.379,,SV SGE,,STD,,,,
2457218.5410,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457219.469,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457219.498,10.42,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457219.5306,10.4,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457219.556,10.2,,,Vis.,PRCA,,,,14523HIP,C200,,,Z,,,,SV SGE,AAVSO,STD,,,,BAAVSS
2457219.557,10.4,,,Vis.,PYG,U,109+5,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457220.45000,10.4,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457220.5250,10.4,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457220.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457221.42,10.4,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2457221.471,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457221.51,10.4,,,Vis.,DRCA,,,,071.02,R400,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457221.517,10.4,,,Vis.,PYG,U,109+5,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457221.5375,10.4,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457221.70054,10.401,0.040,,V,PWD,,ENSEMBLE,104,15152AZ,,0,1.070,Z,,10.367,,SV SGE,,STD,,,,
2457222.3528,10.5,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457223.46181,10.4,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457224.3500,10.5,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457224.3964,10.4,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457224.4,10.7,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457224.432,10.4,,,Vis.,GMQA,,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457224.464,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457224.521,10.4,,,Vis.,PRCA,,,,14523HIP,C200,,,Z,,,,SV SGE,AAVSO,STD,,,,BAAVSS
2457224.549,10.4,,,Vis.,VTY,,,,71.02,R25 cm,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457224.72343,10.429,0.043,,V,PWD,,ENSEMBLE,104,15155AGG,,0,1.030,Z,,10.377,,SV SGE,,STD,,,,
2457225.3639,10.5,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457226.37,10.3,,,Vis.,BOZ,,104,,140626,,,,Z,,,,SV SGE,MCSE,STD,,,,
2457226.417,10.6,,,Vis.,GMQA,B,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457226.43056,10.5,,,Vis.,OJR,,100,109,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457226.46319,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457226.475,10.5,,,Vis.,POX,,104,106,1034CGH,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457226.5333,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457227.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457227.66424,10.441,0.043,,V,PWD,,ENSEMBLE,111,15167EN,,0,1.117,Z,,11.143,,SV SGE,,STD,,,,
2457228.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457229.44097,10.4,,,Vis.,MUY,,111,,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457229.68927,10.445,0.018,,V,PWD,,ENSEMBLE,104,15172AJG,,0,1.052,Z,,10.369,,SV SGE,,STD,,,,
2457230.42361,10.5,,,Vis.,OJR,,107,,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457231.3451,10.5,,,Vis.,KWO,,102,106,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457231.69097,10.45,0.042,,V,PWD,,ENSEMBLE,104,15176B,,0,1.043,Z,,10.384,,SV SGE,,STD,,,,
2457232.43750,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457233.42014,10.5,,,Vis.,OJR,,107,,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457233.486,10.5,,,Vis.,PYG,BU,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457234.43194,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457234.524,10.6,,,Vis.,PYG,BU,109+3,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457235.408,10.6,,,Vis.,GMQA,B,,,71.02,R254,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457236.42,10.5,,,Vis.,KTZ,B,106,,3539JCP,MOON,,,Z,,,,SV SGE,,STD,,,,
2457236.43264,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457236.450,10.43,,,TG,BOA,,,,,,0,,Z,,,,SV SGE,AFOEV,STD,,,,
2457236.69801,10.455,0.044,,V,PWD,,ENSEMBLE,111,15212CP,,0,1.026,Z,,11.134,,SV SGE,,STD,,,,
2457237.4,10.7,,,Vis.,VED,,,,,,,,Z,,,,SV SGE,AFOEV,STD,,,,
2457237.42014,10.5,,,Vis.,OJR,,109,,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457237.42361,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457237.6,10.5,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457238.3627,10.45,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457238.3868,10.5,,,Vis.,KWO,,104,110,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457238.560,10.5,,,Vis.,PYG,U,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457239.3385,10.5,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457240.3271,10.5,,,Vis.,KWO,,104,106,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
2457240.3477,10.5,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457240.41597,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457240.42500,10.5,,,Vis.,OJR,,107,,12468AEO,,,,Z,,,,SV SGE,,STD,,,,
2457240.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457241.40208,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457241.444,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457241.517,10.4,,,Vis.,PYG,U,109+5,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457241.69859,10.451,0.036,,V,PWD,,ENSEMBLE,111,15234YF,,0,1.023,Z,,11.136,,SV SGE,,STD,,,,
2457242.35,10.5,,,Vis.,KTZ,,106,,3539JCP,,,,Z,,,,SV SGE,,STD,,,,
2457242.4405,10.55,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457242.481,10.3,,,Vis.,TOO,,,,71.02,SCT200,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457242.6,10.4,,,Vis.,BRJ,,104,106,8789AX,,,,Z,,,,SV Sge,AAVSO,STD,,,,
2457242.6646,10.7,,,Vis.,BTY,,10.4,11.1,13177BRD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457243.3405,10.45,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457243.3694,10.7,,,Vis.,POX,,106,109,1034CGH,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457243.39792,10.5,,,Vis.,MUY,,104,111,15080EYW,,,,Z,,,,SV SGE,VVS,STD,,,,
2457243.466,10.4,,,Vis.,DRCA,,,,071.02,R400,,,Z,,,,SV SGE,BAA-VSS,STD,,,,BAAVSS
2457243.517,10.5,,,Vis.,PYG,,109+4,,AAVSO 1432BCJ,,,,Z,,,,SV SGE,,STD,,,,
2457243.5257,10.5,,,Vis.,GZN,,102,109,12957ABD,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457243.531,10.6,,,Vis.,PRCA,,,,14523HIP,C200,,,Z,,,,SV SGE,AAVSO,STD,,,,BAAVSS
2457243.69647,10.437,0.046,,V,PWD,,ENSEMBLE,104,15249WC,,0,1.023,Z,,10.365,,SV SGE,,STD,,,,
2457244.3330,10.5,,,Vis.,DAT,,10.4,10.6,1029KON,,,,Z,,,,SV SGE,AAVSO,STD,,,,
2457244.3361,10.5,,,Vis.,KWO,,104,106,080311,,,,Z,,,,SV SGE,BAV,STD,,,,
