JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2456233.91875,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456236.90694,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456237.90000,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456237.96250,12.8,,,Vis.,MTH,,12.9,,1013bqk,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456240.93403,12.200000000000001,,,Vis.,MTH,,12.3,,1013bqk,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456357.3465,14.4,,,Vis.,PEX,,134,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456358.3750,14.9,,,Vis.,PEX,,,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456359.019,14.4,0.1,,V,OCN,,138,145,10809IZ,""" 	VZ&nbsp;probably visible, 15m, but may be blended with fainter component S&nbsp; """,0,,Z,13.842,14.513,,VZ SGR,AAVSO,STD,,,,
2456364.3500,14.4,,,Vis.,PEX,,139,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456379.1875,8.9,,,Vis.,BWZ,WZ,,,,1V<90,,,Z,,,,VZ SGR,,STD,,,,
2456380.1910,8.9,,,Vis.,BWZ,WZ,,,,1V<90,,,Z,,,,VZ SGR,,STD,,,,
2456381.3097,13.5,,,Vis.,PEX,B,136,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456384.12834,14.905,0.025,,B,SXN,,ENSEMBLE,,12665CT,OC61,0,1.294,Z,,,,VZ SGR,AAVSO,STD,,,,
2456384.13078,13.385,0.029,,V,SXN,,ENSEMBLE,,12665CO,OC61,0,1.284,Z,,,,VZ SGR,AAVSO,STD,,,,
2456384.3319,13.6,,,Vis.,PEX,,134,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456428.26674,12.662,0.026,,B,SXN,,ENSEMBLE,,12665CT,OC61,0,1.293,Z,,,,VZ SGR,AAVSO,STD,,,,
2456428.26935,11.524,0.029,,V,SXN,,ENSEMBLE,,12665CO,OC61,0,1.304,Z,,,,VZ SGR,AAVSO,STD,,,,
2456432.9861,11.4,,,Vis.,WPX,,,,,,,,Z,,,,VZ SGR,VSS,STD,,,,
2456433.3667,11.5,,,Vis.,PEX,,115,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456436.3444,11.4,,,Vis.,PEX,B,110,115,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456458.97986,11.5,,,Vis.,MTH,,11.4,11.6,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456459.3028,11.3,,,Vis.,PEX,,110,114,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456468.97153,11.5,,,Vis.,MTH,,11.4,11.6,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456470.04028,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456471.07014,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456472.06944,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456472.96875,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456473.6,11.3,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456474.97431,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456475.95556,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456476.94306,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456478.6,11.3,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456479.0813,12.14,0.01,,B,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456479.0813,11.1,0.01,,V,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456479.0813,10.59,0.01,,R,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456479.0813,10.12,0.01,,I,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456479.1306,11.3,,,Vis.,PEX,,110,114,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456480.6,11.2,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456489.94167,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456500.6,11.3,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456502.94931,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456503.6,11.2,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456503.8069,10.9,,,Vis.,BWZ,,,,,V<110,,,Z,,,,VZ SGR,,STD,,,,
2456503.94028,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456504.6,11.2,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456504.93611,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456506.00208,11.1,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456506.98194,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456507.93958,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456508.6,11.2,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456508.93611,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456509.6,11.2,,,Vis.,BRJ,,110,114,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456509.93611,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456510.93958,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456511.93611,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456512.68333,11.2,,,Vis.,WLY,,110,114,1270eho,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456512.93264,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456513.92708,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456514.97431,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456515.93889,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456516.93542,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456517.93958,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456518.93542,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456519.69514,11.4,,,Vis.,WLY,B,110,118,1270eho,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456519.93333,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456520.91806,11.3,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456521.91667,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456522.92292,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456523.92222,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456524.9625,11.81,0.01,,B,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456524.9625,10.86,0.01,,V,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456524.9625,10.4,0.01,,R,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456524.9625,9.96,0.01,,I,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456525.96944,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456526.97431,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456528.94097,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456529.65486,11.2,,,Vis.,WLY,,110,114,1270eho,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456529.96111,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456530.94306,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456531.91736,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456532.92083,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456533.96736,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456534.91806,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456535.92361,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456536.92014,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456545.91181,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456546.90625,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456547.90972,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456548.98750,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456551.89931,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456554.89653,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456555.88611,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456557.90139,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456558.89931,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456559.90347,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456560.90000,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456561.89722,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456562.89722,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456563.97500,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456564.89514,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456565.94444,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456569.89583,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456571.89167,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456572.92431,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456573.93056,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456574.92639,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456576.92639,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456577.92222,10.7,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456590.92153,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456591.91111,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456592.91458,10.8,,,Vis.,MTH,,10.3,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456593.92569,11.2,,,Vis.,MTH,,11.0,11.4,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456753.3063,10.7,,,Vis.,PEX,,103,108,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456761.2924,11.1,,,Vis.,PEX,B,103,114,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456779.3854,10.2,,,Vis.,PEX,,103,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456809.09722,11.312,0.031,,B,SXN,,ENSEMBLE,,12665CT,OC61,0,1.032,Z,,,,VZ SGR,AAVSO,STD,,,,
2456809.09988,10.456,0.037,,V,SXN,,ENSEMBLE,,12665CO,OC61,0,1.032,Z,,,,VZ SGR,AAVSO,STD,,,,
2456814.3201,10.2,,,Vis.,PEX,,102,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456824.1313,10.8,,,Vis.,PEX,B,103,111,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456829.98125,10.7,,,Vis.,MTH,,10.3,11.0,1252abe,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456830.03968,11.278,0.023,,B,SXN,,ENSEMBLE,,12665CT,OC61,0,1.031,Z,,,,VZ SGR,AAVSO,STD,,,,
2456830.04242,10.44,0.021,,V,SXN,,ENSEMBLE,,12665CO,OC61,0,1.032,Z,,,,VZ SGR,AAVSO,STD,,,,
2456830.97361,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456833.96042,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456834.0924,10.7,,,Vis.,PEX,,103,110,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456836.99028,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456837.95417,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456838.95208,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456840.0701,11.22,0.02,,B,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456840.0701,10.39,0.01,,V,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456840.0701,9.97,0.01,,R,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456840.0701,9.59,0.01,,I,DSI,,,,,,1,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456842.1347,10.8,,,Vis.,PEX,,103,110,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456843.95000,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456844.94097,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456845.94028,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456846.93750,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456847.93750,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456848.93611,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456849.92639,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456850.95347,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456854.99444,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456855.94583,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456856.6,10.8,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456856.94444,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456857.91319,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456858.98889,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456859.93611,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456860.94792,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456861.97500,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456867.93542,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456870.93681,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456872.1285,10.3,,,Vis.,PEX,,103,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456874.1257,10.5,,,Vis.,PEX,B,103,110,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456874.91806,10.8,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456880.95417,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456881.93264,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456886.92847,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456887.92083,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456888.92431,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456889.31,10.7,,,Vis.,KTZ,,106,108,HIP,,,,Z,,,,VZ SGR,,STD,,,,
2456889.91597,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456890.91944,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456893.92361,10.6,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456894.91875,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456895.91389,10.7,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456896.0847,10.2,,,Vis.,PEX,,103,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456896.91944,10.6,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456897.92431,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456898.6,10.7,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456898.94097,10.6,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456900.92222,10.6,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456901.92778,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456902.92778,10.6,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456903.92917,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456904.83892,10.319,0.002,,V,SXN,,ENSEMBLE,138,12665CO,OC61,0,1.032,Z,,13.849,,VZ SGR,AAVSO,STD,0,,,
2456904.91042,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456905.90833,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456906.96319,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456907.90694,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456909.90278,10.5,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456910.91667,10.4,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456911.91319,10.4,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456912.81618,10.344,0.003,,V,SXN,,ENSEMBLE,138,12665CO,OC61,0,1.032,Z,,13.855,,VZ SGR,AAVSO,STD,0,,,
2456912.91667,10.4,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456913.91319,10.3,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456914.91389,10.2,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456915.6,10.7,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456915.91042,10.3,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456916.90833,10.2,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456917.91597,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456918.0549,10.2,,,Vis.,PEX,,103,,8386BI,,,,Z,,,,VZ SGR,RASNZ-VSS,STD,,,,
2456918.5,10.8,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456918.91250,10.2,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456919.90764,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456920.5,10.9,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456920.95903,10.0,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456921.89514,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456923.5,10.7,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456925.90972,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456927.5,10.7,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456928.5,10.8,,,Vis.,BRJ,,103,110,1005agv,,,,Z,,,,VZ Sgr,AAVSO,STD,,,,
2456928.90625,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456930.90000,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456931.91042,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456932.91319,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456933.91806,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456934.90417,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456935.91736,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456936.94375,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456937.90486,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456938.91736,10.1,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456940.90833,10.0,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
2456941.92083,10.0,,,Vis.,MTH,,10.2,11.0,1252abb,,,,Z,,,,VZ SGR,AAVSO,STD,,,,
