JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2437699.2,11.114999999999998,,,Vis.,JA,K,,,,MAGS FROM MM & ASAS3,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437728.2,11.399999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437739.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437759.2,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437821.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437829.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437840.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437847.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437852.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437867.9,12.35,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437881.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2437902.0,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438049.1,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438054.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438074.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438086.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438087.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438124.2,14.155,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438144.0,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438156.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438163.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438177.0,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438181.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438192.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438205.0,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438210.0,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438230.0,8.549999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438236.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438252.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438259.9,13.205,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2438263.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438282.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438313.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438472.2,11.969999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438480.2,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438493.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438501.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438525.2,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438536.2,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438557.2,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438587.0,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438609.2,11.875,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438613.9,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438636.9,11.969999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438648.9,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438653.2,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438665.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438675.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438696.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438794.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438804.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438823.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438857.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,-9999.99,-9999.99
2438876.2,13.205,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438891.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438920.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438931.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438941.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438962.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2438976.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2438993.0,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439001.8,13.11,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439021.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439029.9,12.54,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439052.9,12.444999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439064.9,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439150.2,11.969999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439159.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439191.2,11.875,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439218.2,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439233.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439248.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439259.0,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439266.9,11.399999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439270.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439274.2,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2439284.9,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439287.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439287.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439290.2,11.399999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439301.9,11.114999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439315.9,10.83,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439326.9,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439339.8,11.114999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2439344.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439355.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439357.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439368.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439378.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439393.8,11.399999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439400.9,11.02,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439414.9,10.735,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439429.9,11.21,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439514.2514,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439527.1,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439533.1,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439542.2,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439563.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439567.2,11.399999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439575.2,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439589.2,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2439596.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439600.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439605.0,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2439612.0,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439614.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439621.2,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439645.9,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439651.9,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439660.2,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439666.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439677.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439684.1,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439687.1,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439694.8,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439707.9,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439709.9,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439722.8,11.875,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439731.9,11.969999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439736.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439756.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439763.8,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439784.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439786.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439793.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439883.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439896.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439910.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439917.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439938.1,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439955.0,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439968.2,12.73,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439973.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2439976.2,12.92,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439984.2,12.35,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2439997.9,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440002.9,11.969999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440008.9,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440012.9,11.78,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440027.0,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440041.0,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440044.2,11.21,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440050.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440060.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440065.0,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440068.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440082.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440093.0,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440098.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440106.8,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440113.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440115.9,10.924999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440126.9,11.114999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440132.9,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440135.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440143.9,11.114999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440150.9,11.21,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440155.9,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440242.1,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440251.2,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440255.2,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440270.2,11.114999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440275.2,10.924999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440282.2,11.21,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440303.2,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440308.2,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440321.2,11.305,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440326.2,11.02,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440333.2,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440340.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440349.9,11.495,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440356.9,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440369.2,11.399999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440376.9,11.969999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440382.9,11.969999999999999,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440394.0,11.875,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440409.0,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440415.8,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440424.0,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440432.8,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440436.9,12.16,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440443.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440451.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440464.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440477.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440498.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440505.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440513.9,11.685,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440523.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440531.9,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440603.2,11.589999999999998,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440624.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2440628.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440649.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440661.2,12.825,,,Vis.,JA,K,,,,V=14.1 ?,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440681.2,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440690.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440705.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440708.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440719.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440722.2,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440733.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2440762.0,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2440772.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2440793.8,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2440807.9,12.635,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440821.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,0.0,0.0
2440831.9,12.825,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440856.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440863.9,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
2440978.2,12.065,,,Vis.,JA,K,,,,,,,Z,,,,V517 OPH,,STD,,,,,472.52349084947855,708.7060990229543
