JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2458431.50611,15.354517500000002,0.034,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.42,Z,17.475,18.09,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458431.50679,13.504155,0.034,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.43,Z,18.365,18.83,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458431.50736,13.4413125,0.036,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.43,Z,18.351,18.822,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458431.50809,17.294655000000002,0.23,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.43,Z,18.634,19.387,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458431.50882,16.96947,0.173,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.43,Z,18.642,19.375,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458432.50481,15.315614999999998,0.038,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.43,Z,17.498,18.106,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458432.50554,15.376462499999999,0.038,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.43,Z,17.49,18.091,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458432.50622,13.413382499999999,0.037,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.43,Z,18.405,18.825,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458432.50678,13.398420000000002,0.035,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.44,Z,18.411,18.809,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458432.50751,16.476705,0.127,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.44,Z,18.708,19.392,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458432.50825,16.788922499999998,0.173,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.44,Z,18.71,19.369,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458432.90972,15.561,,,Vis.,HSP,,153,160,X20620AAJ,,,,Z,,,,NSV 13098,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458433.5052,15.2627475,0.04,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.44,Z,17.552,18.081,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458433.50594,15.191925000000001,0.036,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.44,Z,17.561,18.07,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458433.50661,13.4073975,0.036,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.44,Z,18.41,18.818,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458433.50717,13.396425,0.033,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.45,Z,18.409,18.835,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458433.50791,17.318595,0.282,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.45,Z,18.703,19.368,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458433.50865,16.84578,0.189,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.45,Z,18.711,19.365,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458434.50554,15.3844425,0.037,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.45,Z,17.518,18.122,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458434.50628,15.346537499999998,0.038,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.45,Z,17.521,18.131,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458434.50695,13.536074999999999,0.039,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.45,Z,18.386,18.852,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458434.50752,13.46226,0.034,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.46,Z,18.394,18.858,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458434.50825,17.326575000000002,0.263,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.46,Z,18.693,19.46,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458434.50898,16.9864275,0.201,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.46,Z,18.687,19.431,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458435.5064,15.38943,0.036,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.46,Z,17.459,18.076,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458435.50714,15.4043925,0.038,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.46,Z,17.456,18.061,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458435.50781,13.426350000000001,0.031,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.47,Z,18.322,18.791,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458435.50837,13.497172500000001,0.033,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.47,Z,18.334,18.799,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458435.50911,17.019345,0.195,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.47,Z,18.646,19.377,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458435.50984,17.1560025,0.215,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.47,Z,18.631,19.371,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458436.50677,15.500152499999999,0.041,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.47,Z,17.455,18.074,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458436.5075,15.3964125,0.038,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.48,Z,17.458,18.07,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458436.50818,13.493182499999998,0.033,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.48,Z,18.338,18.79,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458436.50873,13.5111375,0.038,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.48,Z,18.32,18.769,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458436.50947,17.196899999999996,0.213,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.48,Z,18.617,19.378,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458436.5102,16.864732500000002,0.169,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.49,Z,18.623,19.372,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458438.50741,15.434317500000002,0.049,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.5,Z,17.523,18.135,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458438.50814,15.475214999999999,0.048,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.5,Z,17.524,18.129,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458438.50881,13.49817,0.04,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.5,Z,18.39,18.868,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458438.50937,13.517122500000001,0.04,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.5,Z,18.374,18.885,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458438.5101,17.477197500000003,0.329,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.51,Z,18.676,19.435,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458438.51083,17.526075,0.363,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.51,Z,18.67,19.459,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458439.50811,15.4702275,0.057,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.51,Z,17.577,18.197,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458439.50885,15.447285,0.054,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.51,Z,17.589,18.193,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458439.50952,13.637820000000001,0.048,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.52,Z,18.438,18.949,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458439.51009,13.552035,0.046,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.52,Z,18.449,18.939,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458439.51081,17.087175,0.3,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.52,Z,18.801,19.572,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458439.51155,16.9575,0.245,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.53,Z,18.812,19.559,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458440.50895,15.436312499999998,0.053,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.53,Z,17.584,18.197,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458440.50968,15.422347499999999,0.055,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.53,Z,17.598,18.197,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458440.51035,13.532085,0.045,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.53,Z,18.459,18.966,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458440.51091,13.519117500000002,0.042,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.54,Z,18.456,18.966,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458440.51164,17.5909125,0.44,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.54,Z,18.792,19.513,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458440.51237,17.214855,0.333,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.54,Z,18.795,19.583,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458441.51229,15.5380575,0.062,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.55,Z,17.552,18.155,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458441.51302,15.559005,0.059,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.56,Z,17.547,18.145,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458441.5137,13.571985,0.044,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.56,Z,18.402,18.895,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458441.51425,13.66176,0.047,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.56,Z,18.384,18.901,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458441.51499,16.720095,0.189,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.57,Z,18.707,19.481,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458441.51572,17.776447500000003,0.513,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.57,Z,18.718,19.473,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458442.51235,15.4662375,0.061,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.57,Z,17.534,18.151,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458442.51308,15.6198525,0.066,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.57,Z,17.525,18.158,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458442.51374,13.621860000000002,0.047,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.57,Z,18.373,18.876,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458442.51431,13.5969225,0.04,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.58,Z,18.381,18.888,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458442.51505,16.8946575,0.248,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.58,Z,18.716,19.448,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458442.51578,17.4113625,0.401,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.58,Z,18.731,19.504,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458443.51278,15.42933,0.062,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.58,Z,17.587,18.18,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458443.51351,15.499155,0.062,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.59,Z,17.58,18.199,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458443.51418,13.70964,0.044,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.59,Z,18.416,18.908,,NSV 13098,VVS,STD,,,,,,0.0,0.0
2458443.51474,13.6687425,0.049,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.59,Z,18.414,18.915,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458443.51547,17.396400000000003,0.438,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.6,Z,18.757,19.512,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458443.5162,17.390415,0.438,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.6,Z,18.76,19.563,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458444.51372,15.638805000000001,0.087,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.6,Z,17.626,18.231,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458444.51446,15.55302,0.083,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.61,Z,17.644,18.237,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458444.51513,13.746547500000002,0.06,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.61,Z,18.457,18.965,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458444.51569,13.647795,0.057,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.61,Z,18.468,18.979,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458444.51642,17.278695,0.465,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.62,Z,18.819,19.561,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458444.51715,17.0722125,0.378,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.62,Z,18.801,19.546,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458445.50539,15.6717225,0.095,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.57,Z,17.62,18.224,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458445.50613,15.790424999999999,0.119,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.58,Z,17.616,18.231,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458445.5068,13.7365725,0.062,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.58,Z,18.485,18.971,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458445.50737,13.7585175,0.06,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.58,Z,18.456,18.952,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458445.5081,17.164979999999996,0.441,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.59,Z,18.781,19.536,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458445.50883,16.74603,0.306,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.59,Z,18.786,19.56,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458446.50595,15.650775,0.074,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.59,Z,17.585,18.181,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458446.50669,15.638805000000001,0.075,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.59,Z,17.593,18.186,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458446.50737,13.744552500000001,0.05,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.6,Z,18.429,18.93,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458446.50792,13.775475,0.052,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.6,Z,18.423,18.921,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458446.50866,17.5949025,0.534,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.6,Z,18.778,19.516,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458446.5094,16.847775000000002,0.254,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.61,Z,18.769,19.547,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458447.50634,15.6398025,0.053,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.61,Z,17.573,18.174,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458447.50708,15.61686,0.052,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.61,Z,17.566,18.183,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458447.50776,13.7505375,0.044,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.61,Z,18.403,18.897,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458447.50832,13.803405,0.051,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.62,Z,18.407,18.9,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458447.50905,17.275702499999998,0.261,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.62,Z,18.763,19.521,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458447.50978,17.0702175,0.223,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.63,Z,18.759,19.533,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458448.50713,15.7455375,0.061,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.63,Z,17.589,18.201,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458448.50786,15.6637425,0.052,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.63,Z,17.59,18.194,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458448.50854,13.8443025,0.052,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.63,Z,18.428,18.938,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458448.50909,13.8582675,0.054,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.64,Z,18.433,18.917,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458448.50983,17.14503,0.233,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.64,Z,18.767,19.519,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458448.51057,17.351512500000002,0.289,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.65,Z,18.771,19.546,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458449.50723,15.83631,0.065,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.64,Z,17.6,18.199,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458449.50797,15.666735,0.055,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.65,Z,17.599,18.202,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458449.50865,13.675725,0.049,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.65,Z,18.441,18.943,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458449.50921,13.8842025,0.057,,I,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 11.345  K = 11.827,0.0,1.65,Z,18.428,18.927,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458449.50994,17.1639825,0.265,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.66,Z,18.792,19.524,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458449.51067,17.0303175,0.215,,B,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 13.088  K = 13.846,0.0,1.66,Z,18.808,19.575,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458450.50506,15.638805000000001,0.06,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.65,Z,17.635,18.252,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2458450.50579,15.6976575,0.062,,V,HMB,,000-BKX-318,000-BKX-320,X23379NBJ,STANDARD MAG: C = 12.282  K = 12.873,0.0,1.65,Z,17.636,18.247,,NSV 13098,VVS,STD,,,,,,472.52349084947855,708.7060990229543
