JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2450641.4,9.655800000000001,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450641.528,9.831359999999998,,,Vis.,FMR,S        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450641.8931,9.568020000000002,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450642.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450643.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450643.8833,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450644.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450644.9389,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450645.4,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450645.9563,9.831359999999998,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450646.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450649.95,9.655800000000001,,,Vis.,WPX,W,,,,FULL MOON,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450650.9444,9.831359999999998,,,Vis.,WPX,W,,,,FULL MOON,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450651.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450652.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450652.7194,10.0947,,,Vis.,OCN,S        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450652.8792,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450652.9,9.919139999999999,,,Vis.,CR,K        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450652.9375,9.655800000000001,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450653.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450654.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450654.9021,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450655.3,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450656.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450656.9069,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450657.9583,9.831359999999998,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450658.1,9.655800000000001,,,Vis.,MMZ,H        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450658.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450659.9826,9.74358,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450660.0083,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450660.2,9.655800000000001,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450660.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450661.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450662.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450662.8799,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450663.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450663.9208,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450664.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450665.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450665.8944,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450666.3,9.74358,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450666.9111,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450667.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450667.8813,10.18248,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450668.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450669.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450670.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450671.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450671.3,9.74358,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450672.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450672.488,9.831359999999998,,,Vis.,FMR,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450672.975,10.445820000000001,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450673.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450673.9729,10.18248,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450674.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450678.9951,10.006920000000001,,,Vis.,WPX,W,,,,FULL MOON,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450680.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450680.5986,10.18248,,,Vis.,OCN,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450680.8833,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450681.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450682.2,9.74358,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450682.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450682.8833,10.358040000000003,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450683.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450683.9528,10.0947,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450684.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450686.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450687.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450688.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450688.9486,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450690.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450690.9514,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450691.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450692.3,9.74358,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450694.388,9.919139999999999,,,Vis.,FMR,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450695.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450696.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450697.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450697.9326,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450698.9389,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450698.9548,10.006920000000001,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450708.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450708.5521,10.18248,,,Vis.,OCN,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450709.8972,10.006920000000001,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450712.2,10.006920000000001,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450712.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450714.2,10.006920000000001,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450714.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450715.9354,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450716.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450717.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450718.2,10.006920000000001,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450718.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450719.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450720.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450721.0014,10.0947,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450721.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450722.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450722.9701,10.0947,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450723.9431,9.568020000000002,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450724.311,9.919139999999999,,,Vis.,FMR,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450724.991,9.919139999999999,,,Vis.,SRX,K,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450727.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450728.2,9.919139999999999,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450728.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450728.9097,9.568020000000002,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450729.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450732.9618,9.919139999999999,,,Vis.,WPX,,,,,FQ MOON,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450733.9104,9.48024,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450735.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450739.2,9.74358,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450740.9542,9.919139999999999,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450742.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450742.9257,9.568020000000002,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450742.979,10.0947,,,Vis.,MMZ,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450744.9229,9.568020000000002,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450744.9493,9.919139999999999,,,Vis.,WPX,,,,,,,,Z,,,,V3795 SGR,VSS,STD,,,,,0.0,0.0
2450745.2,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450748.2,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450748.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450748.916,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450750.9222,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450751.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450752.2,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450754.9083,9.568020000000002,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450758.884,9.568020000000002,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450770.9,9.831359999999998,,,Vis.,CR,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450847.1715,10.0947,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450859.1708,10.18248,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450863.1778,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450867.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450868.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450869.6,9.919139999999999,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450872.1576,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450874.1833,10.18248,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450874.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450876.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450877.2056,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450878.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450883.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450885.175,10.0947,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450888.225,10.0947,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450888.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450889.2215,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450889.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450890.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450892.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450893.1965,10.0947,,,Vis.,JA,W        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450893.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450894.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450896.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450897.5,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450899.2069,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450902.4,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450903.2347,9.831359999999998,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450904.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450905.2063,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450907.2,9.74358,,,Vis.,CR,K        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450907.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450907.6,9.919139999999999,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450908.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450909.2104,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450909.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450910.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450910.8708,10.270259999999999,,,Vis.,OCN,K        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450911.2347,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450911.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450917.5,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450918.1938,10.0947,,,Vis.,JA,WZ       ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450922.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450923.1972,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450923.5,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450924.6,9.831359999999998,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450925.2014,9.919139999999999,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450925.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450926.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450927.4,10.006920000000001,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450927.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450928.2389,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450928.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450929.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450929.8465,10.0947,,,Vis.,OCN,K        ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450930.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450931.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450932.2347,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450932.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450933.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450934.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450934.9333,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450935.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450936.2535,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450936.4,9.831359999999998,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450936.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450937.2208,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450937.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450938.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450939.234,10.18248,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450939.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450941.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450944.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450945.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450946.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450947.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450949.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450950.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450951.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450951.9,10.006920000000001,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450952.3,9.919139999999999,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450953.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450954.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450955.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450957.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450957.9833,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450958.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450959.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450960.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450961.5,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450961.9632,10.18248,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450962.3,9.919139999999999,,,Vis.,MLF,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450963.6,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450964.4,9.919139999999999,,,Vis.,OB,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
2450964.9646,10.0947,,,Vis.,JA,         ,,,,,,,V,,,,V3795 SGR,,STD,,,,,0.0,0.0
