JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2448438.2,10.006920000000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448438.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448439.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448439.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448440.2,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448440.8,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448441.4,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448441.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448442.3,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448442.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448444.6,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448444.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448445.2,9.919139999999999,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448445.3,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448446.2,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448446.3,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448447.6,10.358040000000003,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448448.2,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448448.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448448.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448449.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448450.0,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448451.0,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448451.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448452.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448452.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448453.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448454.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448455.0,9.831359999999998,,,Vis.,CR, ~.2<D   ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448455.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448456.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448457.2,9.919139999999999,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448457.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448458.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448458.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448459.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448460.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448462.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448463.8,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448465.0,9.74358,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448465.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448465.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448466.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448467.2,9.831359999999998,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448467.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448467.3,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448467.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448468.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448469.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448469.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448470.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448470.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448471.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448471.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448472.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448473.2,10.0947,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448473.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448473.8,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448474.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448475.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448475.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448477.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448477.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448478.4,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448478.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448479.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448479.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448480.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448480.3,10.006920000000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448480.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448481.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448482.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448483.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448483.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448484.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448485.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448485.3,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448486.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448486.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448486.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448487.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448487.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448487.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448488.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448488.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448489.3,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448490.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448490.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448490.8,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448491.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448491.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448493.0,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448494.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448496.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448496.9,9.655800000000001,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448497.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448497.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448500.3,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448502.4,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448502.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448503.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448504.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448504.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448505.9,9.04134,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448506.0,9.919139999999999,,,Vis.,CR, ~.3<D   ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448506.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448506.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448506.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448507.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448507.3,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448508.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448508.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448509.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448509.3,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448510.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448510.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448515.0,9.129119999999999,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448515.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448515.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448515.9,9.04134,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448516.2,9.48024,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448516.9,8.95356,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448517.2,9.48024,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448517.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448519.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448521.0,8.95356,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448524.9,8.865779999999999,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448525.8,9.129119999999999,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448526.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448528.0,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448529.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448529.3,9.48024,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448529.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448530.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,869.2254371491141,590.8273266633482
2448530.9,9.2169,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448531.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448531.9,9.04134,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448532.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448533.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448533.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448534.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448534.3,9.568020000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448535.3,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448536.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448536.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448536.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448537.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448537.3,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448538.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448538.9,9.04134,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448540.3,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448541.9,9.2169,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448542.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448542.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448542.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448545.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448545.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448547.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448547.3,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448547.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448548.2,9.655800000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448548.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448548.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448552.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448554.9,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448559.2,10.006920000000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448559.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448564.2,10.0947,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448564.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448564.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448567.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448568.2,10.18248,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448568.2,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448569.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448570.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448572.2,9.74358,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448572.2,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448572.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448573.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448574.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448577.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448577.2,10.006920000000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448578.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448579.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448579.2,9.919139999999999,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448582.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448583.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448583.2,10.006920000000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448583.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448584.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448584.9,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448585.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448585.9,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448587.2,9.831359999999998,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448590.9,9.2169,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448639.2,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448652.2,9.30468,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448653.2,9.39246,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448654.2,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448655.2,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448656.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448658.2,9.568020000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
2448658.6,10.006920000000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,873.2799212420778,591.243199619918
