JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2448448.2,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448448.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448448.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448449.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448450.0,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448451.0,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448451.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448452.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448452.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448453.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448454.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448455.0,10.5195552,,,Vis.,CR, ~.2<D   ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448455.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448456.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448457.2,10.613479799999999,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448457.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448458.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448458.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448459.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448460.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448462.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448463.8,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448465.0,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448465.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448465.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448466.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448467.2,10.5195552,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448467.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448467.3,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448467.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448468.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448469.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448469.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448470.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448470.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448471.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448471.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448472.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448473.2,10.801329,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448473.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448473.8,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448474.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448475.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448475.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448477.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448477.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448478.4,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448478.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448479.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448479.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448480.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448480.3,10.707404400000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448480.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448481.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448482.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448483.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448483.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448484.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448485.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448485.3,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448486.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448486.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448486.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448487.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448487.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448487.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,-9999.99,-9999.99
2448488.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448488.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448489.3,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,0.0,0.0
2448490.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448490.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448490.8,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448491.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448491.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448493.0,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448494.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448496.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448496.9,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448497.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448497.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448500.3,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448502.4,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448502.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448503.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448504.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448504.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448505.9,9.6742338,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448506.0,10.613479799999999,,,Vis.,CR, ~.3<D   ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448506.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448506.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448506.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448507.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448507.3,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448508.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448508.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448509.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448509.3,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448510.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448510.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448515.0,9.768158399999999,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448515.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448515.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448515.9,9.6742338,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448516.2,10.1438568,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448516.9,9.5803092,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448517.2,10.1438568,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448517.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448519.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448521.0,9.5803092,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448524.9,9.4863846,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448525.8,9.768158399999999,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448526.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448528.0,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448529.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448529.3,10.1438568,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448529.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448530.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,405.7321432227248,556.3694600228437
2448530.9,9.862083000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448531.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448531.9,9.6742338,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448532.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448533.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448533.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448534.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448534.3,10.237781400000003,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448535.3,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448536.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448536.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448536.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448537.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448537.3,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448538.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448538.9,9.6742338,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448540.3,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448541.9,9.862083000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448542.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448542.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448542.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448545.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448545.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448547.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448547.3,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448547.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448548.2,10.331706000000002,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448548.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448548.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448552.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448554.9,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448559.2,10.707404400000001,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448559.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448564.2,10.801329,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448564.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448564.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448567.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448568.2,10.8952536,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448568.2,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448569.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448570.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448572.2,10.4256306,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448572.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448572.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448573.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448574.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448577.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448577.2,10.707404400000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448578.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448579.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448579.2,10.613479799999999,,,Vis.,JA,K,,,,,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448582.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448583.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448583.2,10.707404400000001,,,Vis.,COM,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448583.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448584.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448584.9,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448585.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448585.9,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448587.2,10.5195552,,,Vis.,BLD,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448590.9,9.862083000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448639.2,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448652.2,9.9560076,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448653.2,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448654.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448655.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448656.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448658.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448658.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448659.2,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448659.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448660.2,10.4256306,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448662.2,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,0.0,0.0
2448666.2,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448669.2,10.613479799999999,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448671.2,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448674.2,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448676.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448677.1,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448677.5,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448678.2,10.331706000000002,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448678.6,10.707404400000001,,,Vis.,OB,         ,,,,,,,V,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448680.2,10.0499322,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
2448681.2,10.237781400000003,,,Vis.,JA,K,,,,MOREL,,,Z,,,,WX CRA,,STD,,,,,411.1899448636348,556.3678402749852
