JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2449955.4,9.655800000000001,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,935.7389589555748,750.0903340265986
2449955.5,10.270259999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449956.4,9.831359999999998,,,Vis.,THU,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,-9999.99,-9999.99
2449956.5,10.270259999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449956.635,9.74358,,,Vis.,WI,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449957.4,9.74358,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,935.7389589555748,750.0903340265986
2449957.507,9.919139999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449957.6284,9.568020000000002,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,935.7389589555748,750.0903340265986
2449958.6,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449959.3298,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449960.3,9.568020000000002,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,935.7389589555748,750.0903340265986
2449960.4167,9.655800000000001,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2449961.4,9.74358,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2449961.5,10.270259999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449963.38,9.655800000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449963.5,9.655800000000001,,,Vis.,VED,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,935.7389589555748,750.0903340265986
2449963.6,9.919139999999999,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449964.472,9.831359999999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449970.3542,9.568020000000002,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449972.4375,9.74358,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449972.6,10.006920000000001,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449974.383,9.831359999999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449975.2986,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2449977.5,10.270259999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,935.7389589555748,750.0903340265986
2449978.2847,9.831359999999998,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449978.4,9.919139999999999,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,935.7389589555748,750.0903340265986
2449978.6,10.006920000000001,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,935.7389589555748,750.0903340265986
2449979.3,9.74358,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449979.4,10.0947,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,935.7389589555748,750.0903340265986
2449979.4,9.919139999999999,,,Vis.,GZN,,112.0,114.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2449980.451,9.831359999999998,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449981.2909,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449981.4,9.831359999999998,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449981.4,9.831359999999998,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449981.5256,10.006920000000001,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449982.309,9.74358,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449982.3486,9.74358,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449983.412,10.006920000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449984.338,9.919139999999999,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449984.5,10.270259999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2449984.531,9.919139999999999,,,Vis.,WI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449984.6562,9.655800000000001,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449985.351,10.006920000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449985.3597,9.831359999999998,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449986.3229,9.831359999999998,,,Vis.,MPR,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449987.3979,9.919139999999999,,,Vis.,WDM,Y,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449988.347,10.006920000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449988.3819,9.831359999999998,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449988.5215,10.0947,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449988.6,10.18248,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449989.3,10.006920000000001,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449989.3097,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449989.328,10.006920000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449989.4597,9.831359999999998,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449990.3493,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449990.5,10.270259999999999,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2449990.6284,9.919139999999999,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449990.8,9.655800000000001,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449991.4493,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449991.4951,9.919139999999999,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2449992.3,10.270259999999999,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449992.329,10.358040000000003,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449992.368,9.831359999999998,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2449992.3854,9.919139999999999,,,Vis.,WDM,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449992.8,9.919139999999999,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449993.5,10.270259999999999,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449993.8,9.919139999999999,,,Vis.,LVT,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449995.314,10.796940000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2449995.7152,10.18248,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2449996.28,10.358040000000003,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449996.3,10.358040000000003,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2449997.2785,10.0947,,,Vis.,WDM,MUY,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449999.326,10.709159999999999,,,Vis.,PYG,M,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2449999.3361,10.270259999999999,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450000.4,10.006920000000001,,,Vis.,GZN,,112.0,114.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450000.4,10.18248,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450000.5,10.18248,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450001.2493,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450001.294,10.88472,,,Vis.,PYG,MU,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450001.3,10.006920000000001,,,Vis.,GZN,,112.0,114.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450001.3,10.18248,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450001.368,10.270259999999999,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450002.3,10.18248,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450002.3,10.270259999999999,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450003.562,10.270259999999999,,,Vis.,MRV,Y,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450004.3826,10.358040000000003,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450004.4889,10.270259999999999,,,Vis.,SCE,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450004.5,10.5336,,,Vis.,BRJ,K,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450006.315,10.9725,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450006.3611,10.18248,,,Vis.,KQK,,,,,R220X71,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450007.2562,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450007.5,10.621379999999998,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,-9999.99,-9999.99
2450008.3,10.88472,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450008.5,10.445820000000001,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450009.2479,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450009.27,10.709159999999999,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450009.338,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450010.2938,10.709159999999999,,,Vis.,WDM,SY,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450010.5,10.88472,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450011.2,10.796940000000001,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450011.2472,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450011.26,10.796940000000001,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450011.353,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450011.5,10.9725,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450012.2451,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450012.25,10.88472,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450012.313,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450012.4,10.709159999999999,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450012.5,10.9725,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450013.3,11.060279999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450013.5,10.796940000000001,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450013.5,11.148060000000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,0.0,0.0
2450013.767,10.445820000000001,,,Vis.,MRV,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450014.27,10.88472,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450014.27,11.060279999999999,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450014.3,11.060279999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450014.4,10.445820000000001,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450014.4,11.148060000000001,,,Vis.,SHS,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450014.4,10.5336,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450014.5,10.709159999999999,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450015.2374,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450015.28,10.88472,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450015.3,10.445820000000001,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,0.0,0.0
2450015.3,10.88472,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450015.3,10.9725,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450015.3,10.5336,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450015.7333,10.5336,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450016.27,10.88472,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450016.27,10.796940000000001,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450016.3,10.9725,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450016.4,10.445820000000001,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450016.4,10.5336,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450017.5,10.796940000000001,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450017.5,11.148060000000001,,,Vis.,SHS,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450018.287,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450018.3,10.9725,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450018.4,10.9725,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450018.4027,10.9725,,,Vis.,KQK,,,,,R220X142,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2450018.6847,10.709159999999999,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,0.0,0.0
2450018.69,10.709159999999999,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,0.0,0.0
2450019.2374,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450019.405,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450019.4083,10.709159999999999,,,Vis.,WDM,SY,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450019.677,10.709159999999999,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2450020.227,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450020.26,10.88472,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450020.26,10.796940000000001,,,Vis.,VDE,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450020.467,10.88472,,,Vis.,PYG,H,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450021.25,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450021.5,10.709159999999999,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450021.5479,10.9725,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450023.2854,10.621379999999998,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2450023.68,10.796940000000001,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450024.2,11.060279999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450024.274,10.88472,,,Vis.,PYG,M,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450024.4125,10.9725,,,Vis.,WBK,,,,,R260,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450024.5,11.235840000000001,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450025.406,10.88472,,,Vis.,PYG,HMU,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450026.6667,10.621379999999998,,,Vis.,KRB,Y,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450026.68,10.796940000000001,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450027.513,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450029.2062,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450030.23,10.709159999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450031.4764,11.499179999999999,,,Vis.,HAV,U,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450031.5,10.88472,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450033.5,10.709159999999999,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450034.2097,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450034.422,10.796940000000001,,,Vis.,KHL,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450034.4674,10.9725,,,Vis.,HAV,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450034.5,10.88472,,,Vis.,BRJ,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450034.6881,10.709159999999999,,,Vis.,JLT,,,,,,,,V,,,,Z UMI,AS,STD,,,,,930.5919838338611,751.1527916282816
2450035.27,11.235840000000001,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450035.3,10.88472,,,Vis.,HJO,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450037.4,10.88472,,,Vis.,CMG,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450037.5028,10.9725,,,Vis.,HAV,U,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450037.6,10.9725,,,Vis.,RR,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450038.4125,10.84083,,,Vis.,KQK,,,,,R220X142,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS,930.5919838338611,751.1527916282816
2450038.501,10.796940000000001,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450039.2166,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450039.264,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450039.3,10.445820000000001,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450039.3,10.5336,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450039.4,10.709159999999999,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450040.396,10.796940000000001,,,Vis.,KHL,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450040.5,11.32362,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,930.5919838338611,751.1527916282816
2450041.2166,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450041.287,10.88472,,,Vis.,PYG,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450041.54,10.709159999999999,,,Vis.,MRV,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450041.5507,10.621379999999998,,,Vis.,HAV,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450041.6021,10.9725,,,Vis.,KB,,,,,,,,V,,,,Z UMI,,STD,,,,,0.0,0.0
2450042.27,10.9725,,,Vis.,BMU,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450042.3868,9.655800000000001,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450042.4,10.445820000000001,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450042.4,10.621379999999998,,,Vis.,FJH,,,,,,,,V,,,,Z UMI,KNVWS,STD,,,,,930.5919838338611,751.1527916282816
2450042.4,10.5336,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,0.0,0.0
2450042.5708,10.9725,,,Vis.,KB,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450043.2,11.060279999999999,,,Vis.,VET,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450043.2048,10.18248,,,Vis.,MMI,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450043.3,10.445820000000001,,,Vis.,GZN,,114.0,125.0,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,,930.5919838338611,751.1527916282816
2450043.3,10.445820000000001,,,Vis.,VFK,,,,,,,,V,,,,Z UMI,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2450043.354,10.796940000000001,,,Vis.,KHL,,,,,,,,V,,,,Z UMI,,STD,,,,,930.5919838338611,751.1527916282816
2450043.5,11.148060000000001,,,Vis.,MJW,,,,,,,,V,,,,Z UMI,,STD,,,,,923.5238184181374,651.1772845257906
2450043.5,11.32362,,,Vis.,SNO,,,,,,,,V,,,,Z UMI,MCSE,STD,,,,,923.5238184181374,651.1772845257906
