JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2454170.0625,11.67,,,R,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454170.0625,12.05,,,V,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454170.0625,12.64,,,B,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454172.9652,12.2,,,Vis.,WPX,,,,,,,,Z,,,,UX ANT,VSS,STD,,,,,869.2254371491141,590.8273266633482
2454172.9813,11.5,,,I,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454172.9813,11.75,,,R,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454172.9813,12.06,,,V,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454172.9813,12.67,,,B,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454174.941,11.56,,,I,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454174.941,11.79,,,R,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454174.941,12.08,,,V,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454174.941,12.68,,,B,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454174.9611,12.1,,,Vis.,WPX,,,,,,,,Z,,,,UX ANT,VSS,STD,,,,,869.2254371491141,590.8273266633482
2454180.9139,12.4,,,Vis.,JA,         ,,,,RASNZ ARCHIVAL,,,V,,,,UX ANT,,STD,,,,RASNZ,869.2254371491141,590.8273266633482
2454182.9194,12.5,,,Vis.,WPX,,,,,,,,Z,,,,UX ANT,VSS,STD,,,,,869.2254371491141,590.8273266633482
2454182.9958,11.56,0.02,,I,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454182.9958,11.86,0.02,,R,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454182.9958,12.16,0.03,,V,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.03 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454182.9958,12.74,0.03,,B,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.03 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.00625,11.88,0.02,,R,DSI,Y,7.52,,AUTOSTAR S,COMP E520,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.00625,11.62,0.02,,I,DSI,Y,7.52,,AUTOSTAR S,COMP E520,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.00625,12.83,0.02,,B,DSI,Y,7.52,,AUTOSTAR S,COMP E520,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.00625,12.27,0.02,,V,DSI,Y,7.52,,AUTOSTAR S,COMP E520,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9007,11.54,0.02,,I,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9007,11.87,0.02,,R,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9007,12.23,0.02,,V,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9007,12.86,0.02,,B,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9375,12.9,,,Vis.,WPX,,,,,,,,Z,,,,UX ANT,VSS,STD,,,,,869.2254371491141,590.8273266633482
2454186.9667,11.59,0.02,,I,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9667,11.89,0.02,,R,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9667,12.18,0.02,,V,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.02 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9667,12.87,0.04,,B,DSI,K,752,,AUTOSTAR,COMP E520 Err: 0.04 TRANSFORM: YES,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99215,12.17584,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99253,12.9368,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99292,12.34968,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99332,12.714,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99371,12.27313,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99411,12.8252,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.9945,12.28766,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99488,13.025,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99527,12.23936,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99567,12.8996,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99606,12.35551,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99646,12.7534,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99685,12.33568,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99723,12.6714,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99763,12.32234,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99802,12.668,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99842,12.30791,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,869.2254371491141,590.8273266633482
2454186.99881,12.7804,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454186.9992,12.24187,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454186.99959,12.7728,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454186.99998,12.20123,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00038,12.9796,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00077,12.16467,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00116,13.0164,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00155,12.2721,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00194,12.997,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00233,12.18606,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00273,12.9694,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00312,12.31378,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00351,12.8472,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00391,12.32025,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00429,12.7542,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00468,12.31795,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00508,12.7034,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00547,12.35281,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00586,12.6848,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00624,12.27039,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00664,12.7292,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00703,12.28952,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00743,12.8018,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00782,12.24092,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00821,12.8278,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00861,12.21748,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00899,12.8168,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00938,12.21723,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.00978,12.9956,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01017,12.19228,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01057,12.998,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01095,12.23062,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01135,12.9692,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01174,12.23353,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01213,12.9746,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01252,12.26166,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01292,12.9132,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0133,12.24461,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0137,12.7544,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01409,12.2484,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01448,12.8502,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01488,12.2467,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01527,12.897,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01565,12.21166,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01605,12.8632,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01644,12.24435,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01684,12.876,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01723,12.23097,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01762,12.931,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01802,12.24627,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0184,12.9662,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01879,12.2757,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01919,12.926,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01958,12.29939,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.01997,12.8726,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02036,12.22931,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02075,12.8908,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02115,12.24213,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02154,12.8514,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02193,12.22192,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02233,12.9232,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02271,12.25436,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02311,12.9146,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0235,12.23427,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02389,12.897,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02429,12.23736,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02468,12.8976,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02506,12.27926,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02546,12.8562,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02585,12.26196,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02625,12.8476,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02664,12.27526,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02703,12.8522,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.02742,12.272,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02781,12.8278,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0282,12.30721,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0286,12.7996,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02899,12.28752,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02939,12.7712,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.02977,12.25574,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03016,12.7904,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03056,12.25022,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03095,12.8284,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03134,12.23249,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03174,12.9176,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03212,12.24514,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03252,12.9116,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03291,12.24896,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0333,12.8918,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03369,12.28339,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03409,12.8566,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.03447,12.23275,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.03487,12.9104,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03526,12.28253,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03565,12.8806,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03605,12.25875,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03644,12.9364,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03682,12.27027,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03722,12.9044,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.03761,12.25044,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.038,12.8796,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0384,12.29317,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03878,12.7868,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.03917,12.2397,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03957,12.8614,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.03996,12.26448,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04036,12.8066,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04075,12.30513,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04113,12.8,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04153,12.297,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04192,12.7956,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.04231,12.27148,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04271,12.8422,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0431,12.27952,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.0435,12.8204,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04388,12.27035,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04427,12.8162,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04467,12.29308,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
2454187.04506,12.7892,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.04545,12.26178,0.04,,V,DSI,,11.92,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,0.0,0.0
2454187.04584,12.8238,0.08,,B,DSI,,12.39,,AUTOSTAR S,,1.0,,V,,,,UX ANT,,STD,,,,,873.2799212420778,591.243199619918
