JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2446291.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,935.7389589555748,750.0903340265986
2446292.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,935.7389589555748,750.0903340265986
2446294.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446295.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,-9999.99,-9999.99
2446296.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,935.7389589555748,750.0903340265986
2446297.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,935.7389589555748,750.0903340265986
2446298.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,935.7389589555748,750.0903340265986
2446298.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,935.7389589555748,750.0903340265986
2446299.2,10.373999999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,0.0,0.0
2446302.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,935.7389589555748,750.0903340265986
2446305.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446307.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446308.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446310.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446312.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446314.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446316.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446317.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446318.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446320.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446321.4,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446323.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446332.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446340.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446343.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446344.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446344.3,10.373999999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2446344.5,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446350.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446351.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446358.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446362.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446366.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446367.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446368.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446373.2,10.5735,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446374.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446375.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446376.2,10.47375,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446382.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446493.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446503.6,10.5735,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446510.6,10.47375,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446512.2,10.9725,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446524.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446525.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446527.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446528.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446529.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446550.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446551.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446554.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446557.5,10.67325,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446558.6,10.47375,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446559.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446561.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446562.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446563.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446564.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446565.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446566.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446567.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446568.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446569.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446570.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446571.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446572.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446573.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446578.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446579.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446581.5,10.07475,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446582.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446584.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,-9999.99,-9999.99
2446586.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446587.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446588.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446590.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446591.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446591.6,10.27425,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2446592.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446593.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446594.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446595.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446596.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446597.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446598.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446599.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446600.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446601.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446606.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446607.2,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446610.5,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446611.5,10.5735,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446612.4,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446613.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446615.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446615.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446617.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446619.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446620.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446621.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446622.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446623.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446624.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446625.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446627.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446627.3,10.27425,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,930.5919838338611,751.1527916282816
2446627.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446629.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446630.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446633.6,10.373999999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446635.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446636.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446637.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446638.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446639.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446640.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446647.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446656.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446666.3,10.07475,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446666.3,10.1745,,,Vis.,VED,,,,,,,,V,,,,GU SGR,AFOEV,STD,,,,,0.0,0.0
2446667.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446668.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446668.3,10.47375,,,Vis.,VED,,,,,,,,V,,,,GU SGR,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2446669.3,10.47375,,,Vis.,VED,,,,,,,,V,,,,GU SGR,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2446670.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446671.6,10.47375,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446673.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446674.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446675.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446676.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446677.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446678.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446679.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446680.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446681.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446681.6,10.373999999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446682.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446683.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446685.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446689.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446692.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446696.2,10.47375,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446699.9,10.27425,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446707.2,10.773,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446709.2,10.47375,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446711.3,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446711.5,10.373999999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446714.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446715.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446716.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446724.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446724.5,10.373999999999999,,,Vis.,BRJ,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446726.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446730.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446734.2,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446735.9,10.773,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446737.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446738.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446745.2,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446749.2,10.07475,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446857.6,10.07475,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446859.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446861.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446862.6,10.373999999999999,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446862.6,10.07475,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446863.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446864.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446865.6,10.5735,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446866.2,10.67325,,,Vis.,CR,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446868.6,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446879.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446883.6,10.5735,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446883.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446884.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446886.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,0.0,0.0
2446888.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446889.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446892.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446893.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446894.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446901.5,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,930.5919838338611,751.1527916282816
2446906.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446907.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446908.6,10.07475,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446909.4,10.07475,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446914.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446915.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446916.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446917.5,10.27425,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446917.6,9.975,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446918.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446919.6,10.07475,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446920.5,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446921.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446923.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446926.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446929.6,10.1745,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446930.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446932.5,10.27425,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2446933.5,10.47375,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446933.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446934.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446935.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446937.4,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446939.4,10.373999999999999,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446939.5,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446940.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446942.6,10.27425,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446943.6,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446944.6,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446945.3,10.27425,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446945.3,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446946.6,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446947.6,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446948.6,9.975,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446949.6,10.773,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446951.6,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446952.3,10.373999999999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,GU SGR,,STD,,,,RASNZ,923.5238184181374,651.1772845257906
2446952.6,10.373999999999999,,,Vis.,OB,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
2446953.3,10.47375,,,Vis.,COM,,,,,,,,V,,,,GU SGR,,STD,,,,,923.5238184181374,651.1772845257906
