JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2458345.4,12.4919718,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458346.3771,12.4919718,,,Vis.,MUY,,131,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458346.4,12.4919718,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458347.39505,12.4919718,,,Vis.,FBZ,,131,138,X15462ANH,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458347.43,12.4919718,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458347.508,12.3980472,,,Vis.,PYG,U,133+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458348.3653,12.3980472,,,Vis.,MUY,,131,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458349.4,12.4919718,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458350.4,12.4919718,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458351.4,12.3980472,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458351.4833,12.3980472,,,Vis.,MUY,,131,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458351.5458,12.259978038000002,0.039,,V,KTHA,,,,X23189ABI,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458352.3826,12.3980472,,,Vis.,MUY,,131,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458352.4,12.3980472,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458352.448,12.3980472,,,Vis.,PYG,U,133+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458353.4,12.3980472,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458354.44,12.3980472,,,Vis.,PYG,,133+1,,AAVSO  X16224SF,MOON,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458359.3833,12.4919718,,,Vis.,MUY,,131,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458360.4334,12.287216171999999,0.024,,V,KTHA,,,,X23213BAT,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458360.463,12.4919718,,,Vis.,PYG,U,V=133,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458362.3847,12.3980472,,,Vis.,MUY,,131,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458362.4,12.3980472,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458362.425,12.3980472,,,Vis.,PYG,U,133+1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458363.4,12.3980472,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458364.3813,12.3980472,,,Vis.,MUY,,131,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458364.4,12.3980472,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458367.436,12.3041226,,,Vis.,PYG,U,133+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458368.465,12.3041226,,,Vis.,PYG,,133+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458369.3861,12.3041226,,,Vis.,MUY,,129,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458369.39479,12.226165181999999,0.026,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458372.3458,12.210198,,,Vis.,MUY,,129,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458372.4,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458373.3688,12.3041226,,,Vis.,MUY,,129,133,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458373.4,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458374.37,12.210198,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458374.4,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458374.414,12.210198,,,Vis.,PYG,U,133+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458374.44833,12.3980472,,,Vis.,FBZ,,131,133,X15462ANH,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458375.3472,12.210198,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458375.4,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458376.3924,12.3041226,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458376.397,12.210198,,,Vis.,PYG,U,133+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458376.4,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458377.4,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458378.3074,12.4919718,,,Vis.,FBZ,,133,,X15462ANH,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458378.3438,12.3041226,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458378.4,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458379.3389,12.3041226,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458379.429,12.210198,,,Vis.,PYG,U,133+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458380.3354,12.210198,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458381.3,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458382.3,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458383.3,12.210198,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458383.363,12.210198,,,Vis.,PYG,U,133+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458385.38419,11.955662334000001,0.004,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458385.392,12.1162734,,,Vis.,PYG,U,133+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458386.3368,12.210198,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458386.35,12.1162734,,,Vis.,PYG,U,133+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458388.3326,12.1162734,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458389.3281,12.585896400000001,,,Vis.,FBZ,,133,138,X15462ANH,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458389.3361,12.1162734,,,Vis.,MUY,,129,131,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458390.359,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458390.394,12.022348800000001,,,Vis.,PYG,U,133+5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458391.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458391.395,12.022348800000001,,,Vis.,PYG,U,133+5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458392.27,12.022348800000001,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458392.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458392.33681,12.05052618,0.017,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458393.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458394.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458394.3611,12.3041226,,,Vis.,FBZ,,131,,X15462ANH,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458395.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458395.41,12.022348800000001,,,Vis.,PYG,,133+5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458396.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458396.3486,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458397.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458397.3979,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458398.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458398.338,11.928424200000002,,,Vis.,PYG,,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458399.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458399.4153,11.928424200000002,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458400.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458400.3125,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458401.3,12.022348800000001,,,Vis.,GZN,,126,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458401.3014,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458401.356,11.928424200000002,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458402.3097,12.1162734,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458402.32118,11.906821542,0.026,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458402.385,11.740575000000002,,,Vis.,PRCA,U,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,0.0,0.0
2458403.4554,11.847649044,0.032,,V,KTHA,,,,X23378AQK,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458404.3,11.928424200000002,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458406.2938,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458407.3153,11.928424200000002,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458408.2688,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458409.341,12.022348800000001,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458410.30238,11.686098732000001,0.003,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458410.4449,11.762177658,0.047,,V,KTHA,,,,X23393AZW,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458411.2847,12.1162734,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458412.32,12.022348800000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,MOON & HAZE,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458413.2854,12.1162734,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458414.31,12.022348800000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,MOON & HAZE,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458414.3514,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458415.2833,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458418.365,12.1162734,,,Vis.,PYG,U,126-3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458419.31111,11.675767026,0.026,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458419.3799,12.1162734,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458420.342,12.1162734,,,Vis.,PYG,,126-3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458421.31652,11.644771908,0.003,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458422.3137,11.6466504,,,Vis.,FBZ,,122,126,X15462ANH,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458422.349,12.022348800000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458422.5486,11.740575000000002,,,Vis.,BTY,,11.2,12.9,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458424.326,12.022348800000001,,,Vis.,PYG,,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458424.365,12.1162734,,,Vis.,PRCA,,,,14523HGL,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,0.0,0.0
2458425.3569,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458426.572,12.1162734,,,Vis.,RRIA,V,12.9,13.1,X23379ENZ,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458428.2743,12.1162734,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458429.23,11.928424200000002,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458430.2667,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458430.3688,11.694551946,0.039,,V,KTHA,,,,X23441JP,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458431.2764,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458431.2857,12.210198,,,Vis.,FBZ,,129,131,X15462ANH,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458433.2493,12.1162734,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458434.2424,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458434.29608,11.637257940000001,0.003,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458434.324,12.022348800000001,,,Vis.,PYG,U,126-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458435.2917,12.022348800000001,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458436.2458,11.928424200000002,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458436.3007,11.928424200000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458437.3118,11.928424200000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458438.2882,12.022348800000001,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458439.2938,12.022348800000001,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458440.2861,12.022348800000001,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458440.2875,12.1162734,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458440.523,12.022348800000001,,,Vis.,RRIA,,12.9,13.1,X23379ENZ,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458441.288,11.928424200000002,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458441.2944,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458444.26281,11.653225122000002,0.005,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458451.27,11.740575000000002,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458453.2292,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458456.2545,11.67482778,0.004,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458456.5854,11.704883652,0.019,,V,KTHA,,,,X23572EJ,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458458.2576,12.022348800000001,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458459.2618,12.022348800000001,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458462.2674,12.022348800000001,,,Vis.,MUY,,126,129,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458465.30335,11.666374566,0.004,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458466.22,11.740575000000002,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458467.337,12.1162734,,,Vis.,PYG,U,126-3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458477.26,11.928424200000002,,,Vis.,PYG,U,126-1,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458477.26468,11.675767026,0.004,,V,FGP,,,,AAVSO X24429RW,MN190,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458512.7397,11.619412266,0.033,,V,KTHA,,,,X24035LW,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458525.7098,11.613776790000003,0.017,,V,KTHA,,,,X24117BGY,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458525.7098,12.618770009999999,0.064,,B,KTHA,,,,X24117BHC,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458525.7098,10.878347172000002,0.03,,R,KTHA,,,,X24117BGV,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458531.66,11.6466504,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458537.0068,11.37896529,0.034,,V,KTHA,,,,X24171ALT,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458547.9948,11.4588012,0.044,,V,KTHA,,,,X24230AC,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458559.6,11.6466504,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458559.65,12.210198,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458560.58,11.740575000000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458560.9305,11.558361276,0.036,,V,KTHA,,,,X24300IN,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458561.6,11.740575000000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458567.62,11.740575000000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458568.62,11.740575000000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458569.61,11.740575000000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458570.61,11.6466504,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458571.62,11.6466504,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458571.82308,11.429684574000001,0.009,,CV,DKS,,000-BJW-748,000-BJW-749,X22790OV,ERROR: V+C POISSON;,0.0,1.52,Z,13.757,14.219,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
2458573.54,12.210198,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458575.8929,11.697369684000002,0.035,,V,KTHA,,,,X24322KG,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458585.62,11.740575000000002,,,Vis.,GZN,,122,129,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458591.928,11.7875373,0.01,,V,SOI,,000-BJW-746,000-BJW-745,X24218LR,T05 Mayhill NM,0.0,1.09,Z,13.094,12.861,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
2458595.5,12.1162734,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458598.9007,11.709579882,0.031,,V,KTHA,,,,X24408GW,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458614.5,11.6466504,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458617.42361,11.259681048,0.016,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458626.9035,11.227746684000003,0.024,,V,KTHA,,,,X24431AAY,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458627.503,10.8952536,,,Vis.,PRCA,,,,146523HGL,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,0.0,0.0
2458627.539,10.801329,,,Vis.,PYG,,119+4,,AAVSO  X16224SF,,,,Z,,,,V0742 Lyr,BAA-VSS,STD,,,,,0.0,0.0
2458630.511,10.9891782,,,Vis.,PYG,,119+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458640.69907,12.424346088,0.01,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN OF 3 DATA PTS,1.0,1.156,Z,13.534,13.827,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
2458640.70978,11.313218070000001,0.006,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN OF 3 DATA PTS,1.0,1.128,Z,12.985,13.204,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
