JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457550.20069,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457551.42153,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457552.79028,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457553.82222,10.4,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457554.89792,10.4,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457555.23194,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457556.18681,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457557.18750,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457558.23958,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457559.18750,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457561.40694,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457563.35000,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457564.24375,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457567.32569,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457570.17986,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457573.76736,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457576.19722,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457577.18333,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457577.46667,10.2,,,Vis.,RFP,,10.0,10.3,8419 BIR,,,,Z,,,,Y MUS,REA,STD,,,,
2457578.19306,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457580.81528,10.5,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457581.18194,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457581.91810,10.5,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2457582.17986,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457584.18333,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457586.17986,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457588.18611,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457589.18819,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457589.85556,10.4,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457590.29792,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457592.25972,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457593.22153,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y Mus,ASSA,STD,,,,
2457595.88472,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457597.48403,10.3,,,Vis.,RFP,,10.0,10.3,8419BIR,,,,Z,,,,Y MUS,REA,STD,,,,
2457598.23542,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457598.83056,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457599.30139,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457603.20278,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457605.19167,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457605.48472,10.5,,,Vis.,RFP,,10.3,10.5,8419BIR,,,,Z,,,,Y MUS,REA,STD,,,,
2457606.25694,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457607.18889,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457608.17986,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457608.84236,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457612.00625,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457612.18056,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457613.83611,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457614.29792,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457615.17986,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457616.19861,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457616.82778,10.5,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457617.85417,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457619.21806,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457619.80000,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457621.87292,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457623.19375,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457624.19722,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457625.19792,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457626.25278,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457629.25278,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457629.79861,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457630.19028,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457630.83889,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457631.19028,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457631.79931,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2457633.27361,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457634.24236,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457634.82569,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457635.25972,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457636.82986,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457637.84792,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457638.18750,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457639.20069,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457642.84792,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457643.20833,10.5,,,Vis.,BLD,,102,112,X16224CBI,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457644.85000,10.5,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457651.24792,10.5,,,Vis.,BLD,,102,,X16099GO,,,,Z,,,,Y Mus,ASSA,STD,,,,
2457652.20000,10.5,,,Vis.,BLD,,102,112,X16099GO,,,,Z,,,,Y Mus,ASSA,STD,,,,
2457653.20069,10.5,,,Vis.,BLD,,102,112,X16099GO,,,,Z,,,,Y Mus,ASSA,STD,,,,
2457653.80556,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457656.20069,10.5,,,Vis.,BLD,,102,112,X16099GO,,,,Z,,,,Y Mus,ASSA,STD,,,,
2457656.79792,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457659.81111,10.4,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457661.20208,10.5,,,Vis.,BLD,,102,112,X16099GO,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457661.81458,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457663.20347,10.5,,,Vis.,BLD,,102,112,X16099GO,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457663.80903,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457664.19931,10.5,,,Vis.,BLD,,102,112,X16099GO,,,,Z,,,,Y MUS,ASSA,STD,,,,
2457671.83681,10.5,,,Vis.,HSP,,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457674.82917,10.4,,,Vis.,HSP,B,102,106,NZ 603,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457678.32917,10.4,,,Vis.,HSP,B,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457679.81667,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457680.83056,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457682.82083,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457686.83056,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457687.82014,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457691.83056,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457700.83958,10.5,,,Vis.,HSP,BL,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457701.85278,10.4,,,Vis.,HSP,B,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457702.04742,10.5,,,Vis.,HSP,B,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457712.85069,10.4,,,Vis.,HSP,L,102,106,106,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2457713.90347,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457714.85972,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457715.86806,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457728.06736,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457729.02153,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457744.07292,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457770.87014,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457772.87778,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457778.97153,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457779.87431,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2457780.87222,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457781.86736,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2457782.86597,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457783.86181,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457784.86181,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457787.87569,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457789.94931,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457791.01875,10.4,,,Vis.,HSP,B,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457795.86597,10.5,,,Vis.,HSP,B,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457804.84167,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457805.92014,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457807.86389,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2457811.07222,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457811.82917,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457815.83542,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457817.84653,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2457829.85833,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457830.89028,10.5,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457832.82986,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457873.48194,<10.1,,,Vis.,ACN,K,1005,960,6473QU,VISDIG,,,Z,,,,Y MUS,REA,STD,,,,
2457909.76944,10.4,,,Vis.,HSP,B,106,,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457922.43750,10.5,,,Vis.,PLA,,10.2,10.8,X16155K,Maksutov 90mm,,,Z,,,,Y MUS,REA,STD,,,,
2457930.43056,10.5,,,Vis.,PLA,,10.2,10.8,X16155K,Maksutov 90mm,,,Z,,,,Y MUS,REA,STD,,,,
2457934.47569,10.3,,,Vis.,PLA,,10.2,10.6,X16155K,Maksutov 90mm,,,Z,,,,Y MUS,REA,STD,,,,
2457963.92292,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457965.87778,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457976.83125,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457980.91528,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457986.87569,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457988.87917,10.3,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457990.81597,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2457993.80000,10.4,,,Vis.,HSP,,102,106,106,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458038.82361,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2458063.83403,10.5,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y Mus,RASNZ-VSS,STD,,,,
2458120.86528,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458130.86389,10.5,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458173.86458,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458196.00903,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458204.96736,10.4,,,Vis.,HSP,B,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458216.80625,10.3,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458233.82222,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458234.29931,10.5,,,Vis.,COM,,102,106,X22891BNN,,,,Z,,,,Y MUS,ASSA,STD,,,,
2458244.76875,10.3,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458253.60486,10.4,,,Vis.,RFP,,10.2,10.8,X22950CB,,,,Z,,,,Y MUS,REA,STD,,,,
2458264.22847,10.3,,,Vis.,COM,B,102,106,X22891BNN,,,,Z,,,,Y MUS,ASSA,STD,,,,
2458266.81736,10.3,,,Vis.,HSP,B,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458276.81042,10.3,,,Vis.,HSP,B,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458283.77014,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458288.49653,10.6,,,Vis.,PLA,,10.2,10.8,X22950CB,Refrator 90mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458288.49722,10.5,,,Vis.,RFP,,10.2,10.8,X22950CB,"""90mm, f/10 refractor sky-watcher""",,,Z,,,,Y MUS,REA,STD,,,,
2458304.48958,10.4,,,Vis.,RFP,,10.2,10.8,X22950CF,Sky Watcher Refractor 90mm f/10,,,Z,,,,Y MUS,REA,STD,,,,
2458311.78472,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458314.97153,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458330.92083,10.4,,,Vis.,HSP,B,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458333.91875,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458360.87083,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458399.81250,10.3,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458417.83819,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458434.84167,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458480.09722,10.2,,,Vis.,WMX,BL,102,100,X23782HC,,,,Z,,,,Y MUS,,STD,,,,
2458525.12153,10.2,,,Vis.,WMX,B,102,,X23782HC,,,,Z,,,,Y MUS,VSS,STD,,,,
2458526.85972,10.5,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458530.10069,10.2,,,Vis.,WMX,B,100,102,X23782HC,,,,Z,,,,Y Mus,VSS,STD,,,,
2458545.06950,10.2,,,Vis.,WMX,B,10,,X23782HC,,,,Z,,,,Y MUS,VSS,STD,,,,
2458554.94236,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458581.68889,10.0,,,Vis.,ACN,,100,102;95,X24403VN,VISDIG; Photo 1113  RGKA,,,Z,,,,Y MUS,REA,STD,,,,
2458581.85417,10.3,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458599.97917,10.4,,,Vis.,WMX,B,100,,X23782HC,,,,Z,,,,Y MUS,VSS,STD,,,,
2458618.94792,10.5,,,Vis.,WMX,B,100,,X23782HC,,,,Z,,,,Y MUS,VSS,STD,,,,
2458636.78194,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458650.77222,10.4,,,Vis.,HSP,B,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458714.85972,10.3,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458723.83194,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458880.70833,10.4,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458887.67708,10.5,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458893.62153,10.4,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458899.64236,10.4,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458904.03472,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458923.58681,10.5,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458925.60903,10.3,,,Vis.,RFP,,10.2,10.6,X22950CB,127mm F/9 Refractor,,,Z,,,,Y MUS,REA,STD,,,,
2458934.58333,10.3,,,Vis.,PLA,,10.2,10.6,X25128ALI  ,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458937.98889,10.3,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458940.73264,10.1,,,Vis.,RFP,,10.0,10.2,X22950CF,Newtonian 200mm F/8,,,Z,,,,Y MUS,REA,STD,,,,
2458941.93958,10.5,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2458959.66319,10.4,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458965.73056,10.1,,,Vis.,RFP,,10.0,10.2,X22950CF,Newtonian 200mm f/8,,,Z,,,,Y MUS,REA,STD,,,,
2458968.42708,10.4,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458968.48472,10.3,,,Vis.,RFP,,10.2,10.6,X22950CF,Newtonian 200mm f/8,,,Z,,,,Y MUS,REA,STD,,,,
2458974.93750,10.24,,,TG,WMX,B,ensemble,,X23782HC,,0,,Z,,,,Y MUS,VSS,STD,,,,
2458981.47569,10.4,,,Vis.,PLA,,10.2,10.6,X25128ALI,Maksutov 127mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458988.62778,10.3,,,Vis.,RFP,,10.2,10.6,X22950CF,Newtonian 200mmF/8,,,Z,,,,Y MUS,REA,STD,,,,
2458996.61806,10.4,,,Vis.,PLA,,10.2,10.6,X25128LH,Dob 200mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2458998.59375,10.4,,,Vis.,PLA,,10.2,10.6,X25206FI ,Dob 200mm,,,Z,,,,Y MUS,AAVSO,STD,,,,
2459013.95347,10.4,,,Vis.,HSP,,102,106,1157NK,,,,Z,,,,Y MUS,RASNZ-VSS,STD,,,,
2459021.54167,10.3,,,Vis.,RFP,,10.2,10.6,X22950CF,127mm refractor F/9,,,Z,,,,Y MUS,REA,STD,,,,
2459026.53264,10.3,,,Vis.,RFP,,10.2,10.6,X22950CF,200mm F/8 Newtonian,,,Z,,,,Y MUS,REA,STD,,,,
2459041.0243,10.5,,,Vis.,PEX,,102,108,X25398GJ,,,,Z,,,,Y MUS,AAVSO,STD,,,,
2459043.0347,10.2,,,Vis.,PEX,,102,,X25398GJ,,,,Z,,,,Y MUS,AAVSO,STD,,,,
2459043.53125,10.2,,,Vis.,RFP,,10.0,10.2,X22950CF,200mm f/8 Newtonian ,,,Z,,,,Y MUS,REA,STD,,,,
2459050.35417,10.34,,,TG,WMX,B,ensemble,,X23782HC,,0,,Z,,,,Y MUS,VSS,STD,,,,
2459055.0354,10.5,,,Vis.,PEX,,102,108,X25398GJ,,,,Z,,,,Y MUS,AAVSO,STD,,,,
2459059.85417,10.68,,,TG,WMX,B,ensemble,,X23782HC,,0,,Z,,,,Y MUS,VSS,STD,,,,
2459065.87500,10.50,,,TG,WMX,B,ensemble,,X23782HC,,0,,Z,,,,Y MUS,VSS,STD,,,,
2459072.87500,9.94,,,TG,WMX,B,ensemble,,X23782HC,,0,,Z,,,,Y MUS,VSS,STD,,,,
2459074.47361,10.3,,,Vis.,RFP,,10.2,10.6,X22950CF,90mm F/10 Refractor,,,Z,,,,Y MUS,,STD,,,,
2459087.85417,9.99,,,TG,WMX,B,ensemble,,X23782HC,,0,,Z,,,,Y MUS,VSS,STD,,,,
