JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2446152.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446153.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446154.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446155.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446156.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446157.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446162.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446164.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446165.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446166.4,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446167.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446170.5,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446171.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446172.3,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446173.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446174.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446175.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446177.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446178.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446179.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446180.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446181.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446182.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446183.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446184.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446192.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446193.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446195.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446200.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446201.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446202.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446203.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446204.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446205.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446206.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446207.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446208.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446209.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446210.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446212.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446213.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446214.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446217.4,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446219.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446220.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446222.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446223.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446224.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446225.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446226.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446227.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446228.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446232.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446233.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446234.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446235.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446236.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446237.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446238.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446239.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446243.4,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446244.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446245.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446246.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446247.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446248.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446249.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446250.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446251.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446252.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446253.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446254.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446255.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446256.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446257.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446258.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446260.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446261.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446262.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446263.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446264.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446265.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446267.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446268.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446269.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446270.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446271.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446272.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446274.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446275.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446276.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446277.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446278.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446279.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446280.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446281.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446282.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446283.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446284.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446285.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446286.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446288.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446289.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446290.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446291.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446292.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446294.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446295.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446296.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446297.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446298.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446299.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446300.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446304.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446305.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446307.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446308.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446310.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446316.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446423.6,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446426.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446436.5,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446437.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446438.6,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446440.6,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446456.6,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446457.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446462.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446463.6,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446469.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446470.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446472.5,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446474.5,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446479.5,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446480.6,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446482.5,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446483.6,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446485.6,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446489.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446493.5,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446494.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446503.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446508.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446509.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446510.5,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446522.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446523.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446524.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446525.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446527.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446528.5,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446550.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446551.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446554.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446555.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446557.4,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446558.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446561.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446562.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446563.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446564.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446566.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446567.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446569.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446570.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446571.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446572.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446573.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446578.3,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446579.3,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446580.3,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446582.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446583.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446587.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446589.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446590.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446591.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446592.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446593.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446594.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446595.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446596.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446597.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446598.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446599.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446600.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446601.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446603.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446604.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446605.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446606.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446607.2,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446607.9,12.8,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,
2446610.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446612.4,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446613.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446615.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446617.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446618.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446620.2,12.6,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446620.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446622.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446622.3,12.6,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446623.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446624.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446624.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446625.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446627.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446627.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446629.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446630.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446630.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446635.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446636.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446637.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446637.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446638.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446639.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446648.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446653.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446668.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446670.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446673.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446674.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446675.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446676.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446677.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446678.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446679.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446679.3,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446680.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446681.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446682.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446682.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446683.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446696.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446773.6,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446777.5,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446787.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446801.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446802.6,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446803.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446805.2,12.9,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,
2446808.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446818.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446820.4,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446823.6,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446827.6,12.9,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446831.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446832.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446851.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446852.6,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446855.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446856.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446857.3,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446857.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446859.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446861.1,12.8,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,
2446861.3,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446861.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446862.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446863.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446864.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446865.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446866.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446868.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446874.3,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446874.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446878.3,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446879.5,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446883.3,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446883.3,12.7,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446884.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446885.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446886.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446887.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446887.9,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,DY CEN,,STD,,,,RASNZ
2446888.6,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446889.4,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446890.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446891.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446892.3,12.8,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446892.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446896.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446898.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446901.3,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446903.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446905.3,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446905.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446906.3,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446907.2,13.0,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446909.2,12.7,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446909.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446911.0,12.6,,,Vis.,CR,,,,,,,,V,,,,DY CEN,,STD,,,,
2446911.2,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446912.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446913.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446913.3,13.0,,,Vis.,COM,,,,,,,,V,,,,DY CEN,,STD,,,,
2446914.2,12.6,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
2446915.3,12.8,,,Vis.,OB,,,,,,,,V,,,,DY CEN,,STD,,,,
