JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460394.24288,10.797,0.002,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.734|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=2.0685|KDEC=-24.20196|KMAGINS=-9.496|KMAGSTD=11.295|KMAGTRAN=11.287|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=1.2978|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-10.000|VMAGSTD=10.791|VX=2.0718,1,2.063,Z,-9.734,-9.496,,GU SGR,AAVSO,STD,0106,,,
2460394.24387,10.486,0.005,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.704|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=2.0494|KDEC=-24.20196|KMAGINS=-8.399|KMAGSTD=11.125|KMAGTRAN=11.130|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=1.3009|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.005|VMAGINS=-9.034|VMAGSTD=10.490|VX=2.0526,1,2.044,Z,-8.704,-8.399,,GU SGR,AAVSO,STD,0106,,,
2460394.26306,11.366,0.042,,V,SPP,,ENSEMBLE,115,240325,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-7.859|KMAGSTD=11.454|KREFMAG=11.496|TV_BV=-0.033|VMAGINS=-7.958,1,1.763,Z,,11.454,,GU SGR,AAVSO,STD,,,,
2460394.26594,12.769,0.037,,B,SPP,,ENSEMBLE,115,240325,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-6.112|KMAGSTD=13.177|KREFMAG=13.193|TBV=0.973|VMAGINS=-6.540,1,1.725,Z,,13.177,,GU SGR,AAVSO,STD,,,,
2460394.26836,10.009,0.055,,I,SPP,,ENSEMBLE,115,240325,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-8.901|KMAGSTD=8.670|KREFMAG=7.964|TI_VI=-0.003|VMAGINS=-7.566,1,1.696,Z,,8.670,,GU SGR,AAVSO,STD,,,,
2460396.19852,11.275,0.024,,V,SPP,,ENSEMBLE,115,240417,BSM_S4|OBSERVAT=BSM_S|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-7.901|KMAGSTD=11.458|KREFMAG=11.496|TV_BV=-0.044|VMAGINS=-8.098,1,1.527,Z,,11.458,,GU SGR,AAVSO,STD,,,,
2460396.20345,12.696,0.042,,B,SPP,,ENSEMBLE,115,240417,BSM_S4|OBSERVAT=BSM_S|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-6.229|KMAGSTD=13.206|KREFMAG=13.193|TBV=1.018|VMAGINS=-6.747,1,1.485,Z,,13.206,,GU SGR,AAVSO,STD,,,,
2460397.19765,11.244,0.022,,V,SPP,,ENSEMBLE,115,240417,BSM_S4|OBSERVAT=BSM_S|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-7.915|KMAGSTD=11.431|KREFMAG=11.496|TV_BV=-0.044|VMAGINS=-8.117,1,1.510,Z,,11.431,,GU SGR,AAVSO,STD,,,,
2460397.20259,12.669,0.042,,B,SPP,,ENSEMBLE,115,240417,BSM_S4|OBSERVAT=BSM_S|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-6.260|KMAGSTD=13.203|KREFMAG=13.193|TBV=1.018|VMAGINS=-6.803,1,1.470,Z,,13.203,,GU SGR,AAVSO,STD,,,,
2460401.22319,11.188,0.040,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-6.102|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=2.0798|KDEC=-24.20196|KMAGINS=-6.113|KMAGSTD=11.295|KMAGTRAN=11.306|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=1.4861|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.040|VMAGINS=-6.205|VMAGSTD=11.203|VX=2.0831,1,2.081,Z,-6.102,-6.113,,GU SGR,AAVSO,STD,0101,,,
2460401.22451,10.761,0.035,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-6.840|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=2.0542|KDEC=-24.20196|KMAGINS=-6.274|KMAGSTD=11.623|KMAGTRAN=11.611|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=1.4747|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.035|VMAGINS=-7.145|VMAGSTD=10.752|VX=2.0574,1,2.049,Z,-6.840,-6.274,,GU SGR,AAVSO,STD,0101,,,
2460403.21547,12.773,0.005,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.220|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=2.1254|KDEC=-24.20196|KMAGINS=-8.616|KMAGSTD=11.892|KMAGTRAN=11.867|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=1.5061|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.771|VMAGSTD=12.737|VX=2.1289,1,2.128,Z,-8.220,-8.616,,GU SGR,AAVSO,STD,0101,,,
2460403.21713,11.259,0.001,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.452|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=2.0917|KDEC=-24.20196|KMAGINS=-9.410|KMAGSTD=11.348|KMAGTRAN=11.360|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=1.4913|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.484|VMAGSTD=11.274|VX=2.0950,1,2.093,Z,-9.452,-9.410,,GU SGR,AAVSO,STD,0102,,,
2460403.21845,10.772,0.001,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.685|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=2.0657|KDEC=-24.20196|KMAGINS=-9.391|KMAGSTD=11.351|KMAGTRAN=11.339|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=1.4798|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.980|VMAGSTD=10.762|VX=2.0690,1,2.061,Z,-9.685,-9.391,,GU SGR,AAVSO,STD,0102,,,
2460403.21941,10.330,0.002,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.377|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=2.0473|KDEC=-24.20196|KMAGINS=-7.894|KMAGSTD=11.303|KMAGTRAN=11.310|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=1.4716|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.002|VMAGINS=-8.862|VMAGSTD=10.335|VX=2.0505,1,2.042,Z,-8.377,-7.894,,GU SGR,AAVSO,STD,0101,,,
2460404.22029,12.827,0.005,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-7.972|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=1.9811|KDEC=-24.20196|KMAGINS=-8.355|KMAGSTD=11.905|KMAGTRAN=11.878|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=1.4420|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.468|VMAGSTD=12.792|VX=1.9841,1,1.983,Z,-7.972,-8.355,,GU SGR,AAVSO,STD,0102,,,
2460404.22194,11.283,0.002,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.074|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=1.9524|KDEC=-24.20196|KMAGINS=-9.043|KMAGSTD=11.337|KMAGTRAN=11.348|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=1.4290|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.081|VMAGSTD=11.299|VX=1.9553,1,1.953,Z,-9.074,-9.043,,GU SGR,AAVSO,STD,0103,,,
2460404.22325,10.778,0.002,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.241|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=1.9303|KDEC=-24.20196|KMAGINS=-8.936|KMAGSTD=11.362|KMAGTRAN=11.351|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=1.4189|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.529|VMAGSTD=10.769|VX=1.9331,1,1.926,Z,-9.241,-8.936,,GU SGR,AAVSO,STD,0103,,,
2460404.22422,10.382,0.003,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-7.954|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=1.9143|KDEC=-24.20196|KMAGINS=-7.438|KMAGSTD=11.336|KMAGTRAN=11.343|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=1.4116|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.387|VMAGSTD=10.387|VX=1.9171,1,1.910,Z,-7.954,-7.438,,GU SGR,AAVSO,STD,0102,,,
2460404.93867,11.393,0.090,,V,PWD,,ENSEMBLE,85,X36462BZ,|OBSERVAT=MPO|KDEC=-24.4144166666667|KMAGINS=-12.893|KMAGSTD=8.366|KRA=276.270208333333|KREFERR=0.014|KREFMAG=8.539|VMAGINS=-9.866,0,1.935,Z,,8.366,,GU SGR,,STD,,,,
2460406.20731,12.915,0.006,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-7.867|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=2.1248|KDEC=-24.20196|KMAGINS=-8.242|KMAGSTD=11.913|KMAGTRAN=11.887|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=1.5058|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.006|VMAGINS=-7.278|VMAGSTD=12.877|VX=2.1282,1,2.127,Z,-7.867,-8.242,,GU SGR,AAVSO,STD,0103,,,
2460406.20898,11.361,0.002,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.070|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=2.0909|KDEC=-24.20196|KMAGINS=-9.016|KMAGSTD=11.360|KMAGTRAN=11.372|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=1.4909|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.000|VMAGSTD=11.376|VX=2.0942,1,2.093,Z,-9.070,-9.016,,GU SGR,AAVSO,STD,0104,,,
2460406.21029,10.841,0.001,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.558|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=2.0651|KDEC=-24.20196|KMAGINS=-9.240|KMAGSTD=11.375|KMAGTRAN=11.365|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=1.4796|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.785|VMAGSTD=10.830|VX=2.0684,1,2.060,Z,-9.558,-9.240,,GU SGR,AAVSO,STD,0104,,,
2460406.21126,10.424,0.002,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.233|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=2.0465|KDEC=-24.20196|KMAGINS=-7.741|KMAGSTD=11.312|KMAGTRAN=11.318|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=1.4713|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.002|VMAGINS=-8.624|VMAGSTD=10.429|VX=2.0497,1,2.041,Z,-8.233,-7.741,,GU SGR,AAVSO,STD,0103,,,
2460407.21225,12.935,0.004,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.304|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=1.9784|KDEC=-24.20196|KMAGINS=-8.690|KMAGSTD=11.902|KMAGTRAN=11.874|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=1.4408|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.692|VMAGSTD=12.900|VX=1.9814,1,1.981,Z,-8.304,-8.690,,GU SGR,AAVSO,STD,0104,,,
2460407.21391,11.384,0.001,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.483|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=1.9497|KDEC=-24.20196|KMAGINS=-9.450|KMAGSTD=11.339|KMAGTRAN=11.350|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=1.4277|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.390|VMAGSTD=11.399|VX=1.9525,1,1.951,Z,-9.483,-9.450,,GU SGR,AAVSO,STD,0105,,,
2460407.21523,10.865,0.001,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.682|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=1.9275|KDEC=-24.20196|KMAGINS=-9.390|KMAGSTD=11.349|KMAGTRAN=11.341|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=1.4176|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-9.884|VMAGSTD=10.855|VX=1.9303,1,1.923,Z,-9.682,-9.390,,GU SGR,AAVSO,STD,0105,,,
2460407.21622,10.450,0.002,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.435|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=1.9112|KDEC=-24.20196|KMAGINS=-7.971|KMAGSTD=11.284|KMAGTRAN=11.290|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=1.4101|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.002|VMAGINS=-8.799|VMAGSTD=10.456|VX=1.9140,1,1.907,Z,-8.435,-7.971,,GU SGR,AAVSO,STD,0104,,,
2460408.21789,12.966,0.005,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.280|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=1.8426|KDEC=-24.20196|KMAGINS=-8.649|KMAGSTD=11.919|KMAGTRAN=11.893|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=1.3784|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.005|VMAGINS=-7.637|VMAGSTD=12.931|VX=1.8451,1,1.844,Z,-8.280,-8.649,,GU SGR,AAVSO,STD,0105,,,
2460408.21956,11.398,0.002,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.462|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=1.8181|KDEC=-24.20196|KMAGINS=-9.427|KMAGSTD=11.341|KMAGTRAN=11.352|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=1.3669|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.002|VMAGINS=-9.356|VMAGSTD=11.412|VX=1.8205,1,1.819,Z,-9.462,-9.427,,GU SGR,AAVSO,STD,0106,,,
2460408.22086,10.883,0.002,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.647|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=1.7995|KDEC=-24.20196|KMAGINS=-9.377|KMAGSTD=11.327|KMAGTRAN=11.320|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=1.3582|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.002|VMAGINS=-9.832|VMAGSTD=10.872|VX=1.8018,1,1.795,Z,-9.647,-9.377,,GU SGR,AAVSO,STD,0106,,,
2460408.22183,10.489,0.003,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.462|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=1.7859|KDEC=-24.20196|KMAGINS=-8.118|KMAGSTD=11.164|KMAGTRAN=11.168|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=1.3518|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.787|VMAGSTD=10.495|VX=1.7882,1,1.782,Z,-8.462,-8.118,,GU SGR,AAVSO,STD,0105,,,
2460408.28017,11.441,0.039,,V,SPP,,ENSEMBLE,115,240417,BSM_S4|OBSERVAT=BSM_S|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-6.591|KMAGSTD=11.434|KREFMAG=11.496|TV_BV=-0.044|VMAGINS=-6.595,1,1.050,Z,,11.434,,GU SGR,AAVSO,STD,,,,
2460408.28513,12.971,0.038,,B,SPP,,ENSEMBLE,115,240417,BSM_S4|OBSERVAT=BSM_S|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-4.595|KMAGSTD=13.226|KREFMAG=13.193|TBV=1.018|VMAGINS=-4.857,1,1.045,Z,,13.226,,GU SGR,AAVSO,STD,,,,
2460409.22280,12.921,0.004,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.378|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=1.7363|KDEC=-24.20196|KMAGINS=-8.736|KMAGSTD=11.930|KMAGTRAN=11.905|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=1.3282|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.004|VMAGINS=-7.777|VMAGSTD=12.889|VX=1.7384,1,1.737,Z,-8.378,-8.736,,GU SGR,AAVSO,STD,0106,,,
2460409.22448,11.379,0.001,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.513|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=1.7148|KDEC=-24.20196|KMAGINS=-9.466|KMAGSTD=11.353|KMAGTRAN=11.356|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=1.4005|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_VR=-0.0130|TV_VRERR=0.0340|VERR=0.001|VMAGINS=-9.437|VMAGSTD=11.382|VX=1.7169,1,1.715,Z,-9.513,-9.466,,GU SGR,AAVSO,STD,0107,,,
2460409.22579,10.875,0.001,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.751|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=1.6985|KDEC=-24.20196|KMAGINS=-9.476|KMAGSTD=11.332|KMAGTRAN=11.322|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=-1.4390|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VR=0.0460|TR_VRERR=0.1590|VERR=0.001|VMAGINS=-9.945|VMAGSTD=10.863|VX=1.7006,1,1.695,Z,-9.751,-9.476,,GU SGR,AAVSO,STD,0107,,,
2460409.22676,10.458,0.003,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.529|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=1.6867|KDEC=-24.20196|KMAGINS=-8.200|KMAGSTD=11.149|KMAGTRAN=11.153|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=-1.4451|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.003|VMAGINS=-8.885|VMAGSTD=10.464|VX=1.6887,1,1.683,Z,-8.529,-8.200,,GU SGR,AAVSO,STD,0106,,,
2460411.22977,11.300,0.030,,V,SPP,,ENSEMBLE,115,240417,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-7.830|KMAGSTD=11.482|KREFMAG=11.496|TV_BV=-0.033|VMAGINS=-8.022,1,1.605,Z,,11.482,,GU SGR,AAVSO,STD,,,,
2460411.23264,12.699,0.033,,B,SPP,,ENSEMBLE,115,240417,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-6.101|KMAGSTD=13.200|KREFMAG=13.193|TBV=0.973|VMAGINS=-6.622,1,1.575,Z,,13.200,,GU SGR,AAVSO,STD,,,,
2460411.27728,12.769,0.003,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.539|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=1.2456|KDEC=-24.20196|KMAGINS=-8.906|KMAGSTD=11.921|KMAGTRAN=11.894|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=-2.0765|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.090|VMAGSTD=12.737|VX=1.2465,1,1.246,Z,-8.539,-8.906,,GU SGR,AAVSO,STD,0101,,,
2460411.27895,11.249,0.001,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.604|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=1.2375|KDEC=-24.20196|KMAGINS=-9.556|KMAGSTD=11.354|KMAGTRAN=11.365|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=-2.1087|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.648|VMAGSTD=11.262|VX=1.2383,1,1.237,Z,-9.604,-9.556,,GU SGR,AAVSO,STD,0101,,,
2460411.28027,10.759,0.001,,R,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.775|CRA=276.00695|CREFERR=0.079|CREFMAG=11.057|CX=1.2312|KDEC=-24.20196|KMAGINS=-9.485|KMAGSTD=11.347|KMAGTRAN=11.338|KRA=276.12985|KREFERR=0.027|KREFMAG=11.090|KX=-2.1351|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TR_VI=0.0250|TR_VIERR=0.0840|VERR=0.001|VMAGINS=-10.083|VMAGSTD=10.749|VX=1.2320,1,1.229,Z,-9.775,-9.485,,GU SGR,AAVSO,STD,0101,,,
2460411.28123,10.369,0.002,,I,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.496|CRA=276.00695|CREFERR=0.112|CREFMAG=10.820|CX=1.2267|KDEC=-24.20196|KMAGINS=-8.093|KMAGSTD=11.223|KMAGTRAN=11.228|KRA=276.12985|KREFERR=0.036|KREFMAG=10.833|KX=-2.1548|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TI_VI=-0.0140|TI_VIERR=0.0310|VERR=0.002|VMAGINS=-8.941|VMAGSTD=10.375|VX=1.2275,1,1.225,Z,-8.496,-8.093,,GU SGR,AAVSO,STD,0101,,,
2460412.20955,11.230,0.029,,V,SPP,,ENSEMBLE,115,240503,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-7.737|KMAGSTD=11.497|KREFMAG=11.496|TV_BV=-0.033|VMAGINS=-8.015,1,1.824,Z,,11.497,,GU SGR,AAVSO,STD,,,,
2460412.21241,12.635,0.034,,B,SPP,,ENSEMBLE,115,240503,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-5.971|KMAGSTD=13.215|KREFMAG=13.193|TBV=0.973|VMAGINS=-6.570,1,1.783,Z,,13.215,,GU SGR,AAVSO,STD,,,,
2460412.21480,9.928,0.052,,I,SPP,,ENSEMBLE,115,240503,BSM_BERRY4|OBSERVAT=BSM_BERRY|PROJNAME=AAVSO_P88_SPPSULLIV_AUTO|KMAGINS=-8.816|KMAGSTD=8.674|KREFMAG=7.964|TI_VI=-0.003|VMAGINS=-7.567,1,1.752,Z,,8.674,,GU SGR,AAVSO,STD,,,,
2460412.29957,12.706,0.003,,B,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-8.558|CRA=276.00695|CREFERR=0.009|CREFMAG=12.288|CX=1.1432|KDEC=-24.20196|KMAGINS=-8.917|KMAGSTD=11.929|KMAGTRAN=11.903|KRA=276.12985|KREFERR=0.017|KREFMAG=11.867|KX=-2.7346|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TB_BV=0.0590|TB_BVERR=0.0330|VERR=0.003|VMAGINS=-8.172|VMAGSTD=12.674|VX=1.1437,1,1.143,Z,-8.558,-8.917,,GU SGR,AAVSO,STD,0102,,,
2460412.30123,11.179,0.001,,V,PEX,,000-BCC-255,114,X28642V,|CDEC=-24.26327|CMAGINS=-9.554|CRA=276.00695|CREFERR=0.006|CREFMAG=11.306|CX=1.1377|KDEC=-24.20196|KMAGINS=-9.506|KMAGSTD=11.354|KMAGTRAN=11.365|KRA=276.12985|KREFERR=0.012|KREFMAG=11.361|KX=-2.7966|OBSERVAT=PERTH OBSERVATORY|TAVER=2.60|TV_BV=-0.0250|TV_BVERR=0.0210|VERR=0.001|VMAGINS=-9.667|VMAGSTD=11.193|VX=1.1382,1,1.137,Z,-9.554,-9.506,,GU SGR,AAVSO,STD,0102,,,
