jds,mags,magerrs,0,Residual X,Residual Y
2453545.656157727,9.474990155609635,0.066853173071355,,861.9218674781857,687.3489488047708
2453546.651602692,9.415899300234138,0.05468856771433,,861.9218674781857,687.3489488047708
2453547.645108074,9.472249454527535,0.0646146168687408,,861.9218674781857,687.3489488047708
2453547.747559633,9.333654321803884,0.0544415557987267,,861.9218674781857,687.3489488047708
2453548.6418576404,9.72242521206794,0.0650703595055758,,861.9218674781857,687.3489488047708
2453549.6361249965,9.504174881895562,0.0696181848266195,,861.9218674781857,687.3489488047708
2453550.636326566,9.481805260457024,0.0605346386780597,,0.0,0.0
2453551.6245904537,9.459006598563326,0.0599660585500074,,861.9218674781857,687.3489488047708
2453552.6239261283,9.423462865850947,0.0583338760103668,,861.9218674781857,687.3489488047708
2453553.6203524293,9.547353955313293,0.0665966716994014,,0.0,0.0
2453554.610659811,9.432328535380572,0.0569477997562571,,861.9218674781857,687.3489488047708
2453555.6043499145,9.389778418170708,0.0561512310036919,,861.9218674781857,687.3489488047708
2453556.597485852,9.531165494583936,0.0578111258980462,,861.9218674781857,687.3489488047708
2453557.592099566,9.457181144605654,0.0599066195613014,,861.9218674781857,687.3489488047708
2453558.5902922745,9.43575017750835,0.0595255234988078,,861.9218674781857,687.3489488047708
2453559.583716839,9.428222589615068,0.0603146935989919,,861.9218674781857,687.3489488047708
2453560.577684028,9.433779894108994,0.0557178777656287,,861.9218674781857,687.3489488047708
2453561.571835934,9.3636107216483,0.054427286464206,,861.9218674781857,687.3489488047708
2453562.5713794273,9.37652819669815,0.0588872800164067,,861.9218674781857,687.3489488047708
2453563.5636379346,9.351513859016675,0.0504867565182199,,861.9218674781857,687.3489488047708
2453564.557362671,9.342350000713694,0.052923916061327,,861.9218674781857,687.3489488047708
2453565.551907119,9.353176396198917,0.0528280430015044,,861.9218674781857,687.3489488047708
2453566.550446179,9.340738358902293,0.0512785125052728,,861.9218674781857,687.3489488047708
2453570.649778648,9.159255865643376,0.0508636543167744,,861.9218674781857,687.3489488047708
2453571.673012761,9.174965700026508,0.0362607375383246,,861.9218674781857,687.3489488047708
2453572.5158309904,9.13818917713604,0.0576899492414615,,861.9218674781857,687.3489488047708
2453573.509982896,9.264396819161838,0.0502423797512744,,861.9218674781857,687.3489488047708
2453574.5052777776,9.306428126263237,0.0502893683285394,,861.9218674781857,687.3489488047708
2453575.4984137155,9.35986742473794,0.0548712843668724,,861.9218674781857,687.3489488047708
2453576.493096701,9.274066214611912,0.0482662265561506,,861.9218674781857,687.3489488047708
2453577.4902734403,9.222052646684162,0.0485685612514352,,861.9218674781857,687.3489488047708
2453580.560241321,9.252235711152046,0.0481284867552828,,861.9218674781857,687.3489488047708
2453582.4631226594,9.266846297109666,0.0503406177475403,,861.9218674781857,687.3489488047708
2453583.458429077,9.276003228869511,0.051240541189503,,861.9218674781857,687.3489488047708
2453584.451865192,9.28026687058314,0.0511416078544541,,861.9218674781857,687.3489488047708
2453585.446432727,9.383296508664028,0.0527564880453093,,861.9218674781857,687.3489488047708
2453587.4377498273,8.97863007887156,0.0508768864797545,,861.9218674781857,687.3489488047708
2453588.4311282123,9.281400698537238,0.0532067705288062,,861.9218674781857,687.3489488047708
2453589.4304985246,9.253145179143274,0.0482651714780865,,0.0,0.0
2453590.419847658,9.320852273553172,0.0519850035478997,,861.9218674781857,687.3489488047708
2453591.4162739585,9.291294312657753,0.0523697902533636,,861.9218674781857,687.3489488047708
2453592.4109915774,9.316742495955497,0.0538459852112242,,861.9218674781857,687.3489488047708
2453593.4053051234,9.298201648743037,0.0500429355821127,,861.9218674781857,687.3489488047708
2453594.398949048,9.227336602728824,0.0502375064547551,,861.9218674781857,687.3489488047708
2453598.379204949,9.348421027092154,0.0503873069871667,,861.9218674781857,687.3489488047708
2453599.378148092,9.334436043161858,0.0532490410489211,,861.9218674781857,687.3489488047708
2453600.3696792517,9.315464734033366,0.0548990158126357,,861.9218674781857,687.3489488047708
2453601.3642814243,9.09761855887733,0.0555334560683471,,861.9218674781857,687.3489488047708
