JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459808.518843,17.062,0.119,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.896,19.896,,V2487 OPH,VVS,STD,,,,
2459808.521574,17.166,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.870,19.884,,V2487 OPH,VVS,STD,,,,
2459808.524225,17.205,0.144,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.003,Z,18.818,19.839,,V2487 OPH,VVS,STD,,,,
2459808.526863,17.269,0.144,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.004,Z,18.801,19.834,,V2487 OPH,VVS,STD,,,,
2459808.529502,17.108,0.127,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.005,Z,18.819,19.819,,V2487 OPH,VVS,STD,,,,
2459808.532153,17.142,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.006,Z,18.820,19.832,,V2487 OPH,VVS,STD,,,,
2459808.534803,17.150,0.129,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.008,Z,18.774,19.813,,V2487 OPH,VVS,STD,,,,
2459808.537442,17.267,0.150,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.009,Z,18.791,19.843,,V2487 OPH,VVS,STD,,,,
2459808.540081,17.238,0.136,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.011,Z,18.770,19.788,,V2487 OPH,VVS,STD,,,,
2459808.542731,17.141,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.014,Z,18.771,19.820,,V2487 OPH,VVS,STD,,,,
2459808.545382,17.151,0.126,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.016,Z,18.722,19.789,,V2487 OPH,VVS,STD,,,,
2459808.548021,17.233,0.135,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.019,Z,18.744,19.794,,V2487 OPH,VVS,STD,,,,
2459808.550660,17.240,0.144,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.022,Z,18.788,19.817,,V2487 OPH,VVS,STD,,,,
2459808.553310,17.243,0.162,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.025,Z,18.712,19.757,,V2487 OPH,VVS,STD,,,,
2459808.555949,17.213,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.029,Z,18.783,19.802,,V2487 OPH,VVS,STD,,,,
2459808.558588,17.317,0.175,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.033,Z,18.723,19.750,,V2487 OPH,VVS,STD,,,,
2459808.561250,17.136,0.145,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.037,Z,18.727,19.752,,V2487 OPH,VVS,STD,,,,
2459808.563900,17.127,0.138,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.041,Z,18.767,19.767,,V2487 OPH,VVS,STD,,,,
2459808.566539,17.177,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.046,Z,18.761,19.771,,V2487 OPH,VVS,STD,,,,
2459808.569178,17.152,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.051,Z,18.782,19.794,,V2487 OPH,VVS,STD,,,,
2459808.571829,17.035,0.121,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.056,Z,18.872,19.873,,V2487 OPH,VVS,STD,,,,
2459808.574468,17.106,0.124,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.062,Z,18.861,19.861,,V2487 OPH,VVS,STD,,,,
2459808.577106,17.159,0.138,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.068,Z,18.852,19.855,,V2487 OPH,VVS,STD,,,,
2459808.78819,<15.7,,,Vis.,LMK,,157,,5672bgi,,,,Z,,,,v2487 oph,AAVSO,STD,,,,
2459810.464664,16.929,0.351,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.041,Z,18.757,19.766,,V2487 OPH,VVS,STD,,,,
2459810.467500,17.083,0.166,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.037,Z,18.758,19.761,,V2487 OPH,VVS,STD,,,,
2459810.470347,17.009,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.032,Z,18.772,19.774,,V2487 OPH,VVS,STD,,,,
2459810.473194,17.081,0.159,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.028,Z,18.775,19.758,,V2487 OPH,VVS,STD,,,,
2459810.476042,17.054,0.139,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.024,Z,18.787,19.778,,V2487 OPH,VVS,STD,,,,
2459810.478877,17.092,0.153,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.021,Z,18.796,19.806,,V2487 OPH,VVS,STD,,,,
2459810.481713,17.034,0.142,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.018,Z,18.783,19.777,,V2487 OPH,VVS,STD,,,,
2459810.484560,17.141,0.150,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.015,Z,18.770,19.767,,V2487 OPH,VVS,STD,,,,
2459810.487488,16.968,0.134,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.012,Z,18.765,19.766,,V2487 OPH,VVS,STD,,,,
2459810.490359,16.962,0.128,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.010,Z,18.779,19.785,,V2487 OPH,VVS,STD,,,,
2459810.493218,16.968,0.121,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.008,Z,18.769,19.762,,V2487 OPH,VVS,STD,,,,
2459810.496111,16.936,0.118,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.006,Z,18.769,19.750,,V2487 OPH,VVS,STD,,,,
2459810.498993,17.123,0.140,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.005,Z,18.724,19.746,,V2487 OPH,VVS,STD,,,,
2459810.501875,17.132,0.152,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.004,Z,18.735,19.746,,V2487 OPH,VVS,STD,,,,
2459810.504780,17.199,0.162,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.003,Z,18.707,19.769,,V2487 OPH,VVS,STD,,,,
2459810.507674,17.122,0.148,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.721,19.786,,V2487 OPH,VVS,STD,,,,
2459810.510579,17.068,0.143,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.749,19.778,,V2487 OPH,VVS,STD,,,,
2459810.513414,17.111,0.125,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.764,19.804,,V2487 OPH,VVS,STD,,,,
2459810.516146,17.069,0.130,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.753,19.784,,V2487 OPH,VVS,STD,,,,
2459810.518773,16.920,0.110,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.003,Z,18.761,19.797,,V2487 OPH,VVS,STD,,,,
2459810.521400,16.961,0.113,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.004,Z,18.754,19.777,,V2487 OPH,VVS,STD,,,,
2459810.524028,16.998,0.120,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.005,Z,18.740,19.778,,V2487 OPH,VVS,STD,,,,
2459810.526678,17.145,0.134,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.006,Z,18.747,19.784,,V2487 OPH,VVS,STD,,,,
2459810.529306,17.034,0.125,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.008,Z,18.751,19.776,,V2487 OPH,VVS,STD,,,,
2459810.531933,16.965,0.134,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.009,Z,18.723,19.733,,V2487 OPH,VVS,STD,,,,
2459810.534583,17.083,0.138,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.011,Z,18.752,19.759,,V2487 OPH,VVS,STD,,,,
2459810.537222,16.939,0.119,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.014,Z,18.758,19.769,,V2487 OPH,VVS,STD,,,,
2459810.539861,17.010,0.123,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.016,Z,18.757,19.773,,V2487 OPH,VVS,STD,,,,
2459810.542500,16.975,0.122,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.019,Z,18.749,19.734,,V2487 OPH,VVS,STD,,,,
2459810.545139,16.859,0.115,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.022,Z,18.759,19.744,,V2487 OPH,VVS,STD,,,,
2459810.547778,16.951,0.119,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.025,Z,18.796,19.784,,V2487 OPH,VVS,STD,,,,
2459810.550405,17.147,0.134,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.029,Z,18.800,19.814,,V2487 OPH,VVS,STD,,,,
2459810.553044,17.021,0.122,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.033,Z,18.792,19.799,,V2487 OPH,VVS,STD,,,,
2459810.555671,17.069,0.139,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.037,Z,18.754,19.774,,V2487 OPH,VVS,STD,,,,
2459810.558310,17.015,0.132,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.041,Z,18.755,19.748,,V2487 OPH,VVS,STD,,,,
2459810.560926,17.029,0.135,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.046,Z,18.770,19.775,,V2487 OPH,VVS,STD,,,,
2459810.563565,16.962,0.124,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.051,Z,18.762,19.786,,V2487 OPH,VVS,STD,,,,
2459810.566215,17.111,0.146,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.056,Z,18.756,19.767,,V2487 OPH,VVS,STD,,,,
2459810.568843,17.154,0.145,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.061,Z,18.718,19.758,,V2487 OPH,VVS,STD,,,,
2459810.571470,17.081,0.123,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.067,Z,18.734,19.757,,V2487 OPH,VVS,STD,,,,
2459810.86015,17.023,0.070,,CV,MGW,,141,132,X27910BJ,"T50 - SIDING SPRING|OBSERVAT=GMY CDK 17"" SSO T50|CMAGINS=-8.482|CREFMAG=14.099|KMAG=13.307|KMAGINS=-9.274|KREFMAG=13.245|VMAGINS=-5.557",0,1.061,Z,-8.482,-9.274,,V2487 OPH,AAVSO,STD,,,,
2459811.40625,<9.6,,,Vis.,GKI,,9.6,,x25244aeq,,,,Z,,,,V2487 OPH,,STD,,,,
2459811.85679,17.180,0.117,,CV,MGW,,141,132,X27910BJ,"T50 - SIDING SPRING|OBSERVAT=GMY CDK 17"" SSO T50|CMAGINS=-8.397|CREFMAG=14.099|KMAG=13.307|KMAGINS=-9.189|KREFMAG=13.245|VMAGINS=-5.316",0,1.062,Z,-8.397,-9.189,,V2487 OPH,AAVSO,STD,,,,
2459812.37014,<14.1,0.1,,U,GKI,,,,X19869EMO,,0,,Z,14.1,,,V2487 OPH,,STD,,,,
2459812.9583,<12.6,,,Vis.,PEX,,126,,X28485W,VISUAL ESTIMATE FROM A DSLR IMAGE,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459813.9583,<12.6,,,Vis.,PEX,,126,,X28485W,VISUAL ESTIMATE FROM A DSLR IMAGE,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459814.05897,17.136,0.049,,CV,MGW,,141,132,X27910BJ,"T50 - SIDING SPRING|OBSERVAT=GMY CDK 17"" SSO T50|CMAGINS=-8.474|CREFMAG=14.099|KMAG=13.338|KMAGINS=-9.234|KREFMAG=13.245|VMAGINS=-5.437",0,1.652,Z,-8.474,-9.234,,V2487 OPH,AAVSO,STD,,,,
2459817.86016,16.966,0.059,,CV,MGW,,141,132,X27910BJ,"T50 - SIDING SPRING|OBSERVAT=GMY CDK 17"" SSO T50|CMAGINS=-8.544|CREFMAG=14.099|KMAG=13.296|KMAGINS=-9.347|KREFMAG=13.245|VMAGINS=-5.677",0,1.036,Z,-8.544,-9.347,,V2487 OPH,AAVSO,STD,,,,
2459817.9556,<12.6,,,Vis.,PEX,,126,,X28485W,VISUAL ESTIMATE FROM A DSLR IMAGE,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459818.37986,<9.6,,,Vis.,GKI,,9.6,,X19869EMO,,,,Z,,,,V2487 Oph,,STD,,,,
2459819.0813,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459819.9563,<12.6,,,Vis.,PEX,,126,,X28485W,VISUAL ESTIMATE FROM A DSLR IMAGE,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459820.9660,<12.6,,,Vis.,PEX,,126,,X28485W,VISUAL ESTIMATE FROM A DSLR IMAGE,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459821.9597,<12.6,,,Vis.,PEX,,126,,X28485W,VISUAL ESTIMATE FROM A DSLR IMAGE,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459822.378730,17.2790,0.0284,,V,LLP,,,,AAVSO X26793LO,0.4m Dilworth Relay,,,Z,,,,V2487 OPH,BAA-VSS,STD,,,,BAAVSS
2459822.9604,<12.6,,,Vis.,PEX,,126,,X28485W,VISUAL ESTIMATE FROM A DSLR IMAGE,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459823.0139,<15.6,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459823.47917,<15.2,,,Vis.,FFAD,,152,,X24542AKZ,,,,Z,,,,V2487 Oph,,STD,,,,
2459825.77639,<15.7,,,Vis.,LMK,,157,,5672bgi,,,,Z,,,,v2487 oph,AAVSO,STD,,,,
2459826.471725,16.846,0.200,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.821,19.878,,V2487 OPH,VVS,STD,,,,
2459826.474375,17.350,0.501,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.003,Z,18.803,19.907,,V2487 OPH,VVS,STD,,,,
2459826.477014,17.027,0.240,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.004,Z,18.821,19.803,,V2487 OPH,VVS,STD,,,,
2459826.479641,17.266,0.289,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.004,Z,18.842,19.837,,V2487 OPH,VVS,STD,,,,
2459826.482269,17.131,0.257,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.006,Z,18.899,19.863,,V2487 OPH,VVS,STD,,,,
2459826.484919,16.922,0.221,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.007,Z,18.858,19.857,,V2487 OPH,VVS,STD,,,,
2459826.487569,16.862,0.216,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.009,Z,18.881,19.876,,V2487 OPH,VVS,STD,,,,
2459826.490220,17.364,0.329,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.011,Z,18.876,19.875,,V2487 OPH,VVS,STD,,,,
2459826.492859,17.240,0.291,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.013,Z,18.897,19.865,,V2487 OPH,VVS,STD,,,,
2459826.495486,16.854,0.207,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.015,Z,18.848,19.871,,V2487 OPH,VVS,STD,,,,
2459826.498137,17.139,0.284,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.018,Z,18.869,19.838,,V2487 OPH,VVS,STD,,,,
2459826.500775,16.818,0.199,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.021,Z,18.872,19.896,,V2487 OPH,VVS,STD,,,,
2459826.503414,17.035,0.247,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.024,Z,18.849,19.803,,V2487 OPH,VVS,STD,,,,
2459826.506042,16.955,0.224,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.028,Z,18.866,19.885,,V2487 OPH,VVS,STD,,,,
2459826.508704,18.036,0.929,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.032,Z,18.871,19.898,,V2487 OPH,VVS,STD,,,,
2459826.511331,17.477,0.333,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.036,Z,18.843,19.855,,V2487 OPH,VVS,STD,,,,
2459826.513981,17.136,0.277,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.040,Z,18.916,19.890,,V2487 OPH,VVS,STD,,,,
2459826.516620,17.178,0.279,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.045,Z,18.868,19.964,,V2487 OPH,VVS,STD,,,,
2459826.519271,16.958,0.216,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.049,Z,18.861,19.940,,V2487 OPH,VVS,STD,,,,
2459826.521910,17.198,0.280,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.055,Z,18.895,19.937,,V2487 OPH,VVS,STD,,,,
2459826.524560,17.893,0.518,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.060,Z,18.832,19.933,,V2487 OPH,VVS,STD,,,,
2459826.527211,17.269,0.433,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.066,Z,18.872,19.901,,V2487 OPH,VVS,STD,,,,
2459827.465093,16.905,0.244,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.797,19.820,,V2487 OPH,VVS,STD,,,,
2459827.467951,16.977,0.219,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.792,19.832,,V2487 OPH,VVS,STD,,,,
2459827.470683,16.940,0.351,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.003,Z,18.794,19.791,,V2487 OPH,VVS,STD,,,,
2459827.473333,16.934,0.187,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.003,Z,18.777,19.764,,V2487 OPH,VVS,STD,,,,
2459827.475984,17.083,0.361,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.004,Z,18.792,19.841,,V2487 OPH,VVS,STD,,,,
2459827.478623,17.080,0.223,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.005,Z,18.802,19.833,,V2487 OPH,VVS,STD,,,,
2459827.481273,16.956,0.338,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.007,Z,18.817,19.833,,V2487 OPH,VVS,STD,,,,
2459827.483924,17.091,0.205,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.008,Z,18.798,19.781,,V2487 OPH,VVS,STD,,,,
2459827.486586,17.114,0.221,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.010,Z,18.823,19.825,,V2487 OPH,VVS,STD,,,,
2459827.489236,17.297,0.247,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.012,Z,18.821,19.818,,V2487 OPH,VVS,STD,,,,
2459827.491887,16.956,0.175,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.015,Z,18.825,19.867,,V2487 OPH,VVS,STD,,,,
2459827.494549,17.264,0.236,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.017,Z,18.819,19.863,,V2487 OPH,VVS,STD,,,,
2459827.497199,17.328,0.259,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.020,Z,18.804,19.826,,V2487 OPH,VVS,STD,,,,
2459827.499850,17.495,0.298,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.023,Z,18.811,19.844,,V2487 OPH,VVS,STD,,,,
2459827.502500,16.923,0.163,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.027,Z,18.826,19.851,,V2487 OPH,VVS,STD,,,,
2459827.505150,17.379,0.254,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.030,Z,18.821,19.898,,V2487 OPH,VVS,STD,,,,
2459827.507813,17.195,0.216,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.034,Z,18.823,19.837,,V2487 OPH,VVS,STD,,,,
2459827.510475,17.330,0.244,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.039,Z,18.844,19.895,,V2487 OPH,VVS,STD,,,,
2459827.513137,17.210,0.230,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.043,Z,18.823,19.874,,V2487 OPH,VVS,STD,,,,
2459827.515799,17.326,0.253,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.048,Z,18.880,19.898,,V2487 OPH,VVS,STD,,,,
2459827.518449,16.842,0.174,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.053,Z,18.892,19.883,,V2487 OPH,VVS,STD,,,,
2459827.521100,17.332,0.254,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.059,Z,18.859,19.890,,V2487 OPH,VVS,STD,,,,
2459827.523762,17.059,0.213,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.064,Z,18.866,19.882,,V2487 OPH,VVS,STD,,,,
2459827.526389,17.116,0.221,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.070,Z,18.896,19.949,,V2487 OPH,VVS,STD,,,,
2459828.0632,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V2487 OPH,AAVSO,STD,,,,
2459828.467049,17.627,0.425,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.002,Z,18.812,19.807,,V2487 OPH,VVS,STD,,,,
2459828.469676,17.240,0.253,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.003,Z,18.815,19.832,,V2487 OPH,VVS,STD,,,,
2459828.472315,17.200,0.231,,CV,HMB,,000-BKC-544,000-BKC-547,X28028XU,STANDARD MAG: C = 13.936  K = 14.934,0,1.004,Z,18.829,19.874,,V2487 OPH,VVS,STD,,,,
