JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460239.72620,7.985,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 3 BESSEL IMAGES |CDEC=39.99222|CMAGINS=-7.873|CRA=316.07170|CREFMAG=10.863|CX=1.7602|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.098|KMAGSTD=11.638|KMAGTRAN=11.637|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=2.0295|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.745|VMAGSTD=7.991|VX=2.0380,1,1.530,Z,,11.637,,VY CYG,AAVSO,STD,4107,,,
2460239.72729,10.952,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 3 BESSEL IMAGES |CDEC=39.99260|CMAGINS=-6.857|CRA=316.10804|CREFMAG=12.468|CX=1.7711|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.202|KMAGSTD=13.123|KMAGTRAN=13.053|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=2.0454|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.451|VMAGSTD=10.874|VX=2.0541,1,1.534,Z,,13.053,,VY CYG,AAVSO,STD,4111,,,
2460239.72837,9.624,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 3 BESSEL IMAGES |CDEC=39.99260|CMAGINS=-8.024|CRA=316.10804|CREFMAG=11.531|CX=1.7820|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.103|KMAGSTD=12.452|KMAGTRAN=12.468|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=2.0615|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.913|VMAGSTD=9.642|VX=2.0703,1,1.546,Z,,12.468,,VY CYG,AAVSO,STD,4111,,,
2460239.72891,7.988,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 3 BESSEL IMAGES |CDEC=39.99222|CMAGINS=-7.869|CRA=316.07170|CREFMAG=10.863|CX=1.7875|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.093|KMAGSTD=11.639|KMAGTRAN=11.638|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=2.0696|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.738|VMAGSTD=7.994|VX=2.0785,1,1.551,Z,,11.638,,VY CYG,AAVSO,STD,4111,,,
2460240.64112,11.158,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 4 BESSEL B |CDEC=39.99260|CMAGINS=-6.937|CRA=316.10804|CREFMAG=12.468|CX=1.3075|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.335|KMAGSTD=13.070|KMAGTRAN=12.991|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.3107|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.339|VMAGSTD=11.066|VX=1.3132,1,1.130,Z,,12.991,,VY CYG,AAVSO,STD,4104,,,
2460240.64219,9.760,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 4 BESSEL V |CDEC=39.99260|CMAGINS=-8.024|CRA=316.10804|CREFMAG=11.531|CX=1.3770|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.122|KMAGSTD=12.433|KMAGTRAN=12.451|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.3161|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.774|VMAGSTD=9.781|VX=1.3186,1,1.134,Z,,12.451,,VY CYG,AAVSO,STD,4104,,,
2460240.64303,8.080,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 7 BESSEL I |CDEC=39.99222|CMAGINS=-7.849|CRA=316.07170|CREFMAG=10.863|CX=1.3168|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.069|KMAGSTD=11.643|KMAGTRAN=11.642|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.3203|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.626|VMAGSTD=8.086|VX=1.3228,1,1.137,Z,,11.642,,VY CYG,AAVSO,STD,4104,,,
2460240.64421,11.161,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 4 BESSEL B |CDEC=39.99260|CMAGINS=-6.931|CRA=316.10804|CREFMAG=12.468|CX=1.3227|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.311|KMAGSTD=13.088|KMAGTRAN=13.012|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.3263|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.331|VMAGSTD=11.068|VX=1.3289,1,1.139,Z,,13.012,,VY CYG,AAVSO,STD,4108,,,
2460240.64528,9.759,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 4 BESSEL V |CDEC=39.99260|CMAGINS=-8.015|CRA=316.10804|CREFMAG=11.531|CX=1.3825|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.107|KMAGSTD=12.439|KMAGTRAN=12.456|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.3319|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.766|VMAGSTD=9.780|VX=1.3345,1,1.144,Z,,12.456,,VY CYG,AAVSO,STD,4108,,,
2460240.64612,8.078,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 7 BESSEL I |CDEC=39.99222|CMAGINS=-7.854|CRA=316.07170|CREFMAG=10.863|CX=1.3323|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.077|KMAGSTD=11.640|KMAGTRAN=11.639|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.3363|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.633|VMAGSTD=8.084|VX=1.3390,1,1.146,Z,,11.639,,VY CYG,AAVSO,STD,4108,,,
2460240.64749,11.155,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 4 BESSEL B |CDEC=39.99260|CMAGINS=-6.918|CRA=316.10804|CREFMAG=12.468|CX=1.3393|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.312|KMAGSTD=13.074|KMAGTRAN=12.994|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.3436|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.322|VMAGSTD=11.064|VX=1.3463,1,1.148,Z,,12.994,,VY CYG,AAVSO,STD,4113,,,
2460240.64860,9.761,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 4 BESSEL V |CDEC=39.99260|CMAGINS=-7.992|CRA=316.10804|CREFMAG=11.531|CX=1.3890|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.084|KMAGSTD=12.439|KMAGTRAN=12.457|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.3496|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.741|VMAGSTD=9.782|VX=1.3523,1,1.153,Z,,12.457,,VY CYG,AAVSO,STD,4113,,,
2460240.64934,8.081,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 7 BESSEL I |CDEC=39.99222|CMAGINS=-7.834|CRA=316.07170|CREFMAG=10.863|CX=1.3490|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.053|KMAGSTD=11.644|KMAGTRAN=11.643|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.3536|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.610|VMAGSTD=8.087|VX=1.3564,1,1.155,Z,,11.643,,VY CYG,AAVSO,STD,4113,,,
2460248.65494,11.192,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.892|CRA=316.10804|CREFMAG=12.468|CX=1.4618|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.238|KMAGSTD=13.122|KMAGTRAN=13.053|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.5324|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.263|VMAGSTD=11.097|VX=1.5365,1,1.255,Z,,13.053,,VY CYG,AAVSO,STD,4104,,,
2460248.65605,9.782,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 8 BESSEL V |CDEC=39.99260|CMAGINS=-7.990|CRA=316.10804|CREFMAG=11.531|CX=1.4782|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.076|KMAGSTD=12.445|KMAGTRAN=12.460|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.5410|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.718|VMAGSTD=9.803|VX=1.5452,1,1.262,Z,,12.460,,VY CYG,AAVSO,STD,4104,,,
2460248.65656,8.091,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 12 BESSEL I |CDEC=39.99222|CMAGINS=-7.891|CRA=316.07170|CREFMAG=10.863|CX=1.4803|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.099|KMAGSTD=11.655|KMAGTRAN=11.654|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.5450|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.657|VMAGSTD=8.097|VX=1.5492,1,1.265,Z,,11.654,,VY CYG,AAVSO,STD,4104,,,
2460248.66153,11.193,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.886|CRA=316.10804|CREFMAG=12.468|CX=1.5078|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.230|KMAGSTD=13.124|KMAGTRAN=13.056|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.5853|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.255|VMAGSTD=11.099|VX=1.5898,1,1.288,Z,,13.056,,VY CYG,AAVSO,STD,4109,,,
2460248.66264,9.785,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 8 BESSEL V |CDEC=39.99260|CMAGINS=-8.006|CRA=316.10804|CREFMAG=11.531|CX=1.5071|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.092|KMAGSTD=12.445|KMAGTRAN=12.460|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.5946|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.731|VMAGSTD=9.806|VX=1.5992,1,1.296,Z,,12.460,,VY CYG,AAVSO,STD,4109,,,
2460248.66343,8.094,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 12 BESSEL I |CDEC=39.99222|CMAGINS=-7.916|CRA=316.07170|CREFMAG=10.863|CX=1.5108|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.132|KMAGSTD=11.647|KMAGTRAN=11.646|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.6013|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.679|VMAGSTD=8.100|VX=1.6060,1,1.301,Z,,11.646,,VY CYG,AAVSO,STD,4109,,,
2460248.66821,11.190,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 6 BESSEL B |CDEC=39.99260|CMAGINS=-6.867|CRA=316.10804|CREFMAG=12.468|CX=1.5584|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.213|KMAGSTD=13.122|KMAGTRAN=13.054|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.6436|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.238|VMAGSTD=11.097|VX=1.6486,1,1.317,Z,,13.054,,VY CYG,AAVSO,STD,4113,,,
2460248.66938,9.787,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 8 BESSEL V |CDEC=39.99260|CMAGINS=-8.035|CRA=316.10804|CREFMAG=11.531|CX=1.5407|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.123|KMAGSTD=12.443|KMAGTRAN=12.458|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.6543|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.758|VMAGSTD=9.808|VX=1.6594,1,1.326,Z,,12.458,,VY CYG,AAVSO,STD,4113,,,
2460248.67042,8.093,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 12 BESSEL I |CDEC=39.99222|CMAGINS=-7.947|CRA=316.07170|CREFMAG=10.863|CX=1.5462|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.176|KMAGSTD=11.634|KMAGTRAN=11.633|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.6640|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.711|VMAGSTD=8.099|VX=1.6692,1,1.331,Z,,11.633,,VY CYG,AAVSO,STD,4113,,,
2460249.67384,9.959,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.025|CRA=316.10804|CREFMAG=11.531|CX=3.1269|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.113|KMAGSTD=12.443|KMAGTRAN=12.459|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7242|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.573|VMAGSTD=9.983|VX=1.7298,1,1.364,Z,,12.459,,VY CYG,AAVSO,STD,4104,,,
2460249.67410,11.422,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.867|CRA=316.10804|CREFMAG=12.468|CX=3.1164|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.219|KMAGSTD=13.116|KMAGTRAN=13.046|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7269|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.018|VMAGSTD=11.317|VX=1.7325,1,1.362,Z,,13.046,,VY CYG,AAVSO,STD,4104,,,
2460249.67516,9.960,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL V |CDEC=39.99260|CMAGINS=-8.024|CRA=316.10804|CREFMAG=11.531|CX=3.0744|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.113|KMAGSTD=12.442|KMAGTRAN=12.458|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7378|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.571|VMAGSTD=9.984|VX=1.7435,1,1.371,Z,,12.458,,VY CYG,AAVSO,STD,4109,,,
2460249.67538,11.421,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL B |CDEC=39.99260|CMAGINS=-6.864|CRA=316.10804|CREFMAG=12.468|CX=3.0659|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.214|KMAGSTD=13.118|KMAGTRAN=13.049|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7401|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.016|VMAGSTD=11.316|VX=1.7458,1,1.369,Z,,13.049,,VY CYG,AAVSO,STD,4109,,,
2460249.67567,8.230,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.926|CRA=316.07170|CREFMAG=10.863|CX=3.0547|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.145|KMAGSTD=11.644|KMAGTRAN=11.643|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7431|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.553|VMAGSTD=8.236|VX=1.7489,1,1.374,Z,,11.643,,VY CYG,AAVSO,STD,4104,,,
2460249.67700,8.231,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,BESSEL I |CDEC=39.99222|CMAGINS=-7.927|CRA=316.07170|CREFMAG=10.863|CX=3.0045|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.153|KMAGSTD=11.637|KMAGTRAN=11.636|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7571|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.553|VMAGSTD=8.237|VX=1.7630,1,1.382,Z,,11.636,,VY CYG,AAVSO,STD,4109,,,
2460253.66108,10.574,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-6.796|CRA=316.10804|CREFMAG=12.468|CX=1.6408|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.144|KMAGSTD=13.120|KMAGTRAN=13.052|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7057|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.740|VMAGSTD=10.524|VX=1.7112,1,1.351,Z,,13.052,,VY CYG,AAVSO,STD,4104,,,
2460253.66344,9.389,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL V |CDEC=39.99260|CMAGINS=-7.978|CRA=316.10804|CREFMAG=11.531|CX=1.5496|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.068|KMAGSTD=12.441|KMAGTRAN=12.456|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7295|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.109|VMAGSTD=9.400|VX=1.7352,1,1.367,Z,,12.456,,VY CYG,AAVSO,STD,4104,,,
2460253.66397,7.874,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL I |CDEC=39.99222|CMAGINS=-7.892|CRA=316.07170|CREFMAG=10.863|CX=1.5535|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.115|KMAGSTD=11.640|KMAGTRAN=11.639|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7350|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.876|VMAGSTD=7.879|VX=1.7407,1,1.370,Z,,11.639,,VY CYG,AAVSO,STD,4104,,,
2460253.66508,10.568,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-6.799|CRA=316.10804|CREFMAG=12.468|CX=1.6788|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.153|KMAGSTD=13.114|KMAGTRAN=13.044|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7465|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.747|VMAGSTD=10.520|VX=1.7524,1,1.374,Z,,13.044,,VY CYG,AAVSO,STD,4109,,,
2460253.66615,9.389,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL V |CDEC=39.99260|CMAGINS=-7.984|CRA=316.10804|CREFMAG=11.531|CX=1.5699|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.072|KMAGSTD=12.443|KMAGTRAN=12.459|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7579|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.115|VMAGSTD=9.400|VX=1.7638,1,1.384,Z,,12.459,,VY CYG,AAVSO,STD,4109,,,
2460253.66668,7.874,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL I |CDEC=39.99222|CMAGINS=-7.899|CRA=316.07170|CREFMAG=10.863|CX=1.5740|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.116|KMAGSTD=11.646|KMAGTRAN=11.645|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7635|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.883|VMAGSTD=7.879|VX=1.7695,1,1.387,Z,,11.645,,VY CYG,AAVSO,STD,4109,,,
2460253.66884,9.387,0.001,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL V |CDEC=39.99260|CMAGINS=-8.003|CRA=316.10804|CREFMAG=11.531|CX=1.5908|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.086|KMAGSTD=12.448|KMAGTRAN=12.464|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7870|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.136|VMAGSTD=9.398|VX=1.7932,1,1.399,Z,,12.464,,VY CYG,AAVSO,STD,4114,,,
2460253.66905,10.572,0.001,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-6.800|CRA=316.10804|CREFMAG=12.468|CX=1.5925|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.147|KMAGSTD=13.121|KMAGTRAN=13.051|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7893|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.746|VMAGSTD=10.522|VX=1.7956,1,1.397,Z,,13.051,,VY CYG,AAVSO,STD,4114,,,
2460253.66938,7.877,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL I |CDEC=39.99222|CMAGINS=-7.912|CRA=316.07170|CREFMAG=10.863|CX=1.5951|ENSTYPE=1|KDEC=40.06883|KMAGINS=-7.137|KMAGSTD=11.638|KMAGTRAN=11.637|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7930|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.893|VMAGSTD=7.882|VX=1.7992,1,1.402,Z,,11.637,,VY CYG,AAVSO,STD,4114,,,
2460255.66105,11.027,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-6.587|CRA=316.10804|CREFMAG=12.468|CX=1.6601|ENSTYPE=1|KDEC=40.06883|KMAGINS=-5.932|KMAGSTD=13.123|KMAGTRAN=13.054|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7617|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.111|VMAGSTD=10.944|VX=1.7677,1,1.382,Z,,13.054,,VY CYG,AAVSO,STD,4104,,,
2460255.66208,9.674,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-7.617|CRA=316.10804|CREFMAG=11.531|CX=1.6105|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.700|KMAGSTD=12.448|KMAGTRAN=12.464|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.7728|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.455|VMAGSTD=9.693|VX=1.7789,1,1.391,Z,,12.464,,VY CYG,AAVSO,STD,4104,,,
2460255.66262,8.022,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL I |CDEC=39.99222|CMAGINS=-7.583|CRA=316.07170|CREFMAG=10.863|CX=1.6140|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.816|KMAGSTD=11.630|KMAGTRAN=11.629|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.7787|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.418|VMAGSTD=8.028|VX=1.7848,1,1.394,Z,,11.629,,VY CYG,AAVSO,STD,4104,,,
2460255.66373,11.026,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-6.496|CRA=316.10804|CREFMAG=12.468|CX=1.6851|ENSTYPE=1|KDEC=40.06883|KMAGINS=-5.844|KMAGSTD=13.120|KMAGTRAN=13.053|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.7909|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.021|VMAGSTD=10.943|VX=1.7971,1,1.399,Z,,13.053,,VY CYG,AAVSO,STD,4109,,,
2460255.66480,9.675,0.002,,V,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-7.607|CRA=316.10804|CREFMAG=11.531|CX=1.6287|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.701|KMAGSTD=12.437|KMAGTRAN=12.452|KRA=316.19933|KREFERR=0.004|KREFMAG=12.428|KX=1.8029|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.444|VMAGSTD=9.694|VX=1.8092,1,1.409,Z,,12.452,,VY CYG,AAVSO,STD,4109,,,
2460255.66532,8.026,0.001,,I,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL I |CDEC=39.99222|CMAGINS=-7.528|CRA=316.07170|CREFMAG=10.863|CX=1.6323|ENSTYPE=1|KDEC=40.06883|KMAGINS=-6.742|KMAGSTD=11.649|KMAGTRAN=11.648|KRA=316.19933|KREFERR=0.014|KREFMAG=11.682|KX=1.8087|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.359|VMAGSTD=8.032|VX=1.8151,1,1.412,Z,,11.648,,VY CYG,AAVSO,STD,4109,,,
2460255.66639,11.027,0.002,,B,TRE,,ENSEMBLE,000-BPR-707,X34356FG,AVG 5 BESSEL B |CDEC=39.99260|CMAGINS=-6.468|CRA=316.10804|CREFMAG=12.468|CX=1.6398|ENSTYPE=1|KDEC=40.06883|KMAGINS=-5.820|KMAGSTD=13.116|KMAGTRAN=13.044|KRA=316.19933|KREFERR=0.005|KREFMAG=13.032|KX=1.8210|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-7.992|VMAGSTD=10.944|VX=1.8275,1,1.414,Z,,13.044,,VY CYG,AAVSO,STD,4113,,,
