JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460253.65164,9.749,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL V |CDEC=42.54382|CMAGINS=-9.212|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6019|KDEC=42.67495|KMAGINS=-8.371|KMAGSTD=11.133|KMAGTRAN=11.119|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.5973|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.688|VMAGSTD=9.816|VX=1.6051,1,1.300,Z,-9.212,-8.371,,TX CYG,AAVSO,STD,4104,,,
2460253.65227,7.050,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 6 BESSEL I |CDEC=42.54382|CMAGINS=-9.131|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6071|KDEC=42.67495|KMAGINS=-8.559|KMAGSTD=9.991|KMAGTRAN=9.989|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6025|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.489|VMAGSTD=7.061|VX=1.6104,1,1.304,Z,-9.131,-8.559,,TX CYG,AAVSO,STD,4104,,,
2460253.65317,11.721,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL B |CDEC=42.54382|CMAGINS=-8.326|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6147|KDEC=42.67495|KMAGINS=-7.245|KMAGSTD=11.857|KMAGTRAN=11.922|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6100|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.681|VMAGSTD=11.421|VX=1.6181,1,1.306,Z,-8.326,-7.245,,TX CYG,AAVSO,STD,4106,,,
2460253.65389,9.736,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL V |CDEC=42.54382|CMAGINS=-9.121|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6209|KDEC=42.67495|KMAGINS=-8.287|KMAGSTD=11.126|KMAGTRAN=11.111|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6161|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.609|VMAGSTD=9.804|VX=1.6242,1,1.311,Z,-9.121,-8.287,,TX CYG,AAVSO,STD,4106,,,
2460253.65446,7.050,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 6 BESSEL I |CDEC=42.54382|CMAGINS=-9.133|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6258|KDEC=42.67495|KMAGINS=-8.563|KMAGSTD=9.989|KMAGTRAN=9.987|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6210|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.491|VMAGSTD=7.061|VX=1.6292,1,1.314,Z,-9.133,-8.563,,TX CYG,AAVSO,STD,4106,,,
2460255.64333,11.322,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL B |CDEC=42.54382|CMAGINS=-7.706|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.5785|KDEC=42.67495|KMAGINS=-6.619|KMAGSTD=11.863|KMAGTRAN=11.931|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.5741|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.431|VMAGSTD=11.051|VX=1.5817,1,1.286,Z,-7.706,-6.619,,TX CYG,AAVSO,STD,4102,,,
2460255.64403,9.484,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL V |CDEC=42.54382|CMAGINS=-8.474|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.5842|KDEC=42.67495|KMAGINS=-7.642|KMAGSTD=11.124|KMAGTRAN=11.109|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.5797|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.221|VMAGSTD=9.545|VX=1.5874,1,1.290,Z,-8.474,-7.642,,TX CYG,AAVSO,STD,4102,,,
2460255.64470,6.911,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL I |CDEC=42.54382|CMAGINS=-8.409|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.5896|KDEC=42.67495|KMAGINS=-7.850|KMAGSTD=9.978|KMAGTRAN=9.976|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.5851|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.907|VMAGSTD=6.921|VX=1.5929,1,1.294,Z,-8.409,-7.850,,TX CYG,AAVSO,STD,4102,,,
2460255.64652,11.319,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL B |CDEC=42.54382|CMAGINS=-7.760|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6047|KDEC=42.67495|KMAGINS=-6.677|KMAGSTD=11.859|KMAGTRAN=11.925|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6001|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.488|VMAGSTD=11.048|VX=1.6080,1,1.302,Z,-7.760,-6.677,,TX CYG,AAVSO,STD,4104,,,
2460255.64721,9.479,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL V |CDEC=42.54382|CMAGINS=-8.516|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6105|KDEC=42.67495|KMAGINS=-7.682|KMAGSTD=11.126|KMAGTRAN=11.111|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6058|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.268|VMAGSTD=9.540|VX=1.6138,1,1.306,Z,-8.516,-7.682,,TX CYG,AAVSO,STD,4104,,,
2460255.64786,6.914,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL I |CDEC=42.54382|CMAGINS=-8.441|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6160|KDEC=42.67495|KMAGINS=-7.881|KMAGSTD=9.979|KMAGTRAN=9.977|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6113|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.936|VMAGSTD=6.924|VX=1.6194,1,1.310,Z,-8.441,-7.881,,TX CYG,AAVSO,STD,4104,,,
2460255.64977,11.314,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL B |CDEC=42.54382|CMAGINS=-7.675|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6325|KDEC=42.67495|KMAGINS=-6.602|KMAGSTD=11.849|KMAGTRAN=11.914|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6276|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.410|VMAGSTD=11.041|VX=1.6359,1,1.317,Z,-7.675,-6.602,,TX CYG,AAVSO,STD,4106,,,
2460255.65050,9.467,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL V |CDEC=42.54382|CMAGINS=-8.523|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6389|KDEC=42.67495|KMAGINS=-7.695|KMAGSTD=11.120|KMAGTRAN=11.105|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6340|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.287|VMAGSTD=9.528|VX=1.6423,1,1.321,Z,-8.523,-7.695,,TX CYG,AAVSO,STD,4106,,,
2460255.65109,6.915,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL I |CDEC=42.54382|CMAGINS=-8.446|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6441|KDEC=42.67495|KMAGINS=-7.894|KMAGSTD=9.971|KMAGTRAN=9.969|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6391|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.940|VMAGSTD=6.925|VX=1.6475,1,1.325,Z,-8.446,-7.894,,TX CYG,AAVSO,STD,4106,,,
2460258.56139,10.877,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED IMAGES |CDEC=42.54382|CMAGINS=-8.473|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.1838|KDEC=42.67495|KMAGINS=-7.377|KMAGSTD=11.872|KMAGTRAN=11.940|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.1823|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.631|VMAGSTD=10.618|VX=1.1853,1,1.063,Z,-8.473,-7.377,,TX CYG,AAVSO,STD,4102,,,
2460258.56145,6.583,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED IMAGES |CDEC=42.54382|CMAGINS=-9.112|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.1840|KDEC=42.67495|KMAGINS=-8.542|KMAGSTD=9.989|KMAGTRAN=9.987|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.1825|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.938|VMAGSTD=6.593|VX=1.1855,1,1.064,Z,-9.112,-8.542,,TX CYG,AAVSO,STD,4102,,,
2460258.56207,9.098,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED IMAGES |CDEC=42.54382|CMAGINS=-9.256|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.1861|KDEC=42.67495|KMAGINS=-8.415|KMAGSTD=11.133|KMAGTRAN=11.118|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.1846|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.392|VMAGSTD=9.156|VX=1.1876,1,1.065,Z,-9.256,-8.415,,TX CYG,AAVSO,STD,4102,,,
2460258.56253,10.871,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED IMAGES |CDEC=42.54382|CMAGINS=-8.479|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.1877|KDEC=42.67495|KMAGINS=-7.385|KMAGSTD=11.870|KMAGTRAN=11.938|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.1862|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.643|VMAGSTD=10.612|VX=1.1892,1,1.065,Z,-8.479,-7.385,,TX CYG,AAVSO,STD,4106,,,
2460258.56266,6.588,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED IMAGES |CDEC=42.54382|CMAGINS=-9.131|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.1881|KDEC=42.67495|KMAGINS=-8.556|KMAGSTD=9.994|KMAGTRAN=9.993|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.1866|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.952|VMAGSTD=6.598|VX=1.1896,1,1.066,Z,-9.131,-8.556,,TX CYG,AAVSO,STD,4106,,,
2460258.56325,9.094,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED IMAGES |CDEC=42.54382|CMAGINS=-9.288|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.1901|KDEC=42.67495|KMAGINS=-8.452|KMAGSTD=11.128|KMAGTRAN=11.113|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.1886|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.428|VMAGSTD=9.152|VX=1.1916,1,1.067,Z,-9.288,-8.452,,TX CYG,AAVSO,STD,4106,,,
2460258.56387,6.590,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED IMAGES |CDEC=42.54382|CMAGINS=-9.131|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.1923|KDEC=42.67495|KMAGINS=-8.553|KMAGSTD=9.997|KMAGTRAN=9.993|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.1907|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VICOLOR=2.5056|VICOLORERR=0.0014|VMAGINS=-11.950|VMAGSTD=6.600|VX=1.1938,1,1.068,Z,-9.131,-8.553,,TX CYG,AAVSO,STD,4112,,,
2460259.63434,11.070,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL B |CDEC=42.54382|CMAGINS=-8.427|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.5943|KDEC=42.67495|KMAGINS=-7.330|KMAGSTD=11.873|KMAGTRAN=11.943|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.5897|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.411|VMAGSTD=10.792|VX=1.5975,1,1.295,Z,-8.427,-7.330,,TX CYG,AAVSO,STD,4102,,,
2460259.63502,9.195,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL V |CDEC=42.54382|CMAGINS=-9.228|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.5999|KDEC=42.67495|KMAGINS=-8.396|KMAGSTD=11.124|KMAGTRAN=11.108|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.5953|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.262|VMAGSTD=9.258|VX=1.6032,1,1.299,Z,-9.228,-8.396,,TX CYG,AAVSO,STD,4102,,,
2460259.63571,6.620,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 8 BESSEL I |CDEC=42.54382|CMAGINS=-9.102|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6056|KDEC=42.67495|KMAGINS=-8.530|KMAGSTD=9.991|KMAGTRAN=9.990|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6010|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.891|VMAGSTD=6.630|VX=1.6089,1,1.303,Z,-9.102,-8.530,,TX CYG,AAVSO,STD,4102,,,
2460259.63646,11.064,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL B |CDEC=42.54382|CMAGINS=-8.438|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6120|KDEC=42.67495|KMAGINS=-7.341|KMAGSTD=11.873|KMAGTRAN=11.943|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6073|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.426|VMAGSTD=10.788|VX=1.6153,1,1.306,Z,-8.438,-7.341,,TX CYG,AAVSO,STD,4105,,,
2460259.63714,9.201,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL V |CDEC=42.54382|CMAGINS=-9.269|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6177|KDEC=42.67495|KMAGINS=-8.436|KMAGSTD=11.125|KMAGTRAN=11.109|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6130|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.298|VMAGSTD=9.263|VX=1.6211,1,1.310,Z,-9.269,-8.436,,TX CYG,AAVSO,STD,4105,,,
2460259.63782,6.629,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 8 BESSEL I |CDEC=42.54382|CMAGINS=-9.112|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6236|KDEC=42.67495|KMAGINS=-8.530|KMAGSTD=10.001|KMAGTRAN=10.000|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6188|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.892|VMAGSTD=6.639|VX=1.6269,1,1.314,Z,-9.112,-8.530,,TX CYG,AAVSO,STD,4105,,,
2460259.63869,11.057,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL B |CDEC=42.54382|CMAGINS=-8.460|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6311|KDEC=42.67495|KMAGINS=-7.369|KMAGSTD=11.867|KMAGTRAN=11.935|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6262|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.453|VMAGSTD=10.783|VX=1.6345,1,1.316,Z,-8.460,-7.369,,TX CYG,AAVSO,STD,4108,,,
2460259.63940,9.203,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL V |CDEC=42.54382|CMAGINS=-9.258|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6373|KDEC=42.67495|KMAGINS=-8.424|KMAGSTD=11.126|KMAGTRAN=11.111|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6324|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.285|VMAGSTD=9.265|VX=1.6407,1,1.320,Z,-9.258,-8.424,,TX CYG,AAVSO,STD,4108,,,
2460259.64001,6.630,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 8 BESSEL I |CDEC=42.54382|CMAGINS=-9.117|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6427|KDEC=42.67495|KMAGINS=-8.534|KMAGSTD=10.002|KMAGTRAN=10.001|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6377|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.896|VMAGSTD=6.640|VX=1.6461,1,1.324,Z,-9.117,-8.534,,TX CYG,AAVSO,STD,4108,,,
2460261.57675,11.426,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL B |CDEC=42.54382|CMAGINS=-8.409|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.2750|KDEC=42.67495|KMAGINS=-7.318|KMAGSTD=11.867|KMAGTRAN=11.932|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.2729|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.064|VMAGSTD=11.121|VX=1.2769,1,1.113,Z,-8.409,-7.318,,TX CYG,AAVSO,STD,4103,,,
2460261.57742,9.417,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL V |CDEC=42.54382|CMAGINS=-9.242|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.2780|KDEC=42.67495|KMAGINS=-8.397|KMAGSTD=11.137|KMAGTRAN=11.122|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.2759|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.048|VMAGSTD=9.486|VX=1.2799,1,1.115,Z,-9.242,-8.397,,TX CYG,AAVSO,STD,4103,,,
2460261.57809,6.736,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL I |CDEC=42.54382|CMAGINS=-9.115|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.2810|KDEC=42.67495|KMAGINS=-8.541|KMAGSTD=9.993|KMAGTRAN=9.991|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.2789|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.787|VMAGSTD=6.747|VX=1.2829,1,1.117,Z,-9.115,-8.541,,TX CYG,AAVSO,STD,4103,,,
2460261.57993,11.421,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL B |CDEC=42.54382|CMAGINS=-8.510|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.2894|KDEC=42.67495|KMAGINS=-7.424|KMAGSTD=11.862|KMAGTRAN=11.928|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.2872|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.169|VMAGSTD=11.117|VX=1.2913,1,1.122,Z,-8.510,-7.424,,TX CYG,AAVSO,STD,4105,,,
2460261.58060,9.418,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL V |CDEC=42.54382|CMAGINS=-9.245|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.2925|KDEC=42.67495|KMAGINS=-8.407|KMAGSTD=11.130|KMAGTRAN=11.115|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.2902|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.051|VMAGSTD=9.486|VX=1.2944,1,1.124,Z,-9.245,-8.407,,TX CYG,AAVSO,STD,4105,,,
2460261.58127,6.740,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL I |CDEC=42.54382|CMAGINS=-9.124|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.2956|KDEC=42.67495|KMAGINS=-8.548|KMAGSTD=9.995|KMAGTRAN=9.994|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.2933|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.792|VMAGSTD=6.751|VX=1.2976,1,1.126,Z,-9.124,-8.548,,TX CYG,AAVSO,STD,4105,,,
2460261.58319,11.419,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL B |CDEC=42.54382|CMAGINS=-8.507|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.3047|KDEC=42.67495|KMAGINS=-7.418|KMAGSTD=11.865|KMAGTRAN=11.931|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.3024|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.168|VMAGSTD=11.115|VX=1.3067,1,1.130,Z,-8.507,-7.418,,TX CYG,AAVSO,STD,4109,,,
2460261.58391,9.417,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL V |CDEC=42.54382|CMAGINS=-9.247|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.3081|KDEC=42.67495|KMAGINS=-8.407|KMAGSTD=11.132|KMAGTRAN=11.117|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.3058|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.054|VMAGSTD=9.485|VX=1.3102,1,1.132,Z,-9.247,-8.407,,TX CYG,AAVSO,STD,4109,,,
2460261.58453,6.739,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 5 BESSEL I |CDEC=42.54382|CMAGINS=-9.121|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.3111|KDEC=42.67495|KMAGINS=-8.548|KMAGSTD=9.992|KMAGTRAN=9.990|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.3088|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.790|VMAGSTD=6.750|VX=1.3132,1,1.134,Z,-9.121,-8.548,,TX CYG,AAVSO,STD,4109,,,
2460262.60785,9.545,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL V |CDEC=42.54382|CMAGINS=-9.249|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.4591|KDEC=42.67495|KMAGINS=-8.412|KMAGSTD=11.129|KMAGTRAN=11.114|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.4557|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.925|VMAGSTD=9.616|VX=1.4618,1,1.218,Z,-9.249,-8.412,,TX CYG,AAVSO,STD,4104,,,
2460262.60808,11.601,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL B |CDEC=42.54382|CMAGINS=-8.426|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.4606|KDEC=42.67495|KMAGINS=-7.337|KMAGSTD=11.865|KMAGTRAN=11.932|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.4572|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-7.915|VMAGSTD=11.287|VX=1.4633,1,1.219,Z,-8.426,-7.337,,TX CYG,AAVSO,STD,4104,,,
2460262.60829,6.819,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL I |CDEC=42.54382|CMAGINS=-9.163|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.4620|KDEC=42.67495|KMAGINS=-8.599|KMAGSTD=9.983|KMAGTRAN=9.981|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.4585|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.752|VMAGSTD=6.830|VX=1.4647,1,1.220,Z,-9.163,-8.599,,TX CYG,AAVSO,STD,4104,,,
2460262.60875,9.544,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL V |CDEC=42.54382|CMAGINS=-9.246|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.4651|KDEC=42.67495|KMAGINS=-8.409|KMAGSTD=11.129|KMAGTRAN=11.114|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.4616|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-9.923|VMAGSTD=9.615|VX=1.4678,1,1.222,Z,-9.246,-8.409,,TX CYG,AAVSO,STD,4105,,,
