JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457312.56038,10.048,.0014,,V,FRL,,98,101,X15400BF,,1,1.008,Z,-11.6126,-11.3073,,VX CYG,AAVSO,STD,,,,
2457312.57917,10.0,,,Vis.,CKB,,98,101,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457312.628,9.9,,,Vis.,SFS,,9.8,10.1,x15437acq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457312.67014,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457312.71042,9.9,,,Vis.,MCPA,,98,101,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.282975,9.639,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.283472,9.654,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.283981,9.656,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.284479,9.652,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.284988,9.656,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.285486,9.644,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.285984,9.668,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.286493,9.671,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.286991,9.640,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.287488,9.661,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.287998,9.662,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.31458,9.7,,,Vis.,CMAE,,9.8,,X15403CRW,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457313.48463,9.527,0.006,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.047,Z,10.683,12.461,,VX CYG,AAVSO,STD,,,,
2457313.62986,9.7,,,Vis.,CKB,,93,98,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457314.42431,9.7,,,Vis.,MVH,,9.3,10.1,X15578COJ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457314.49682,9.606,.012,,V,FRL,,98,101,X15400BF,,1,1.01,Z,-11.5951,-11.2766,,VX CYG,AAVSO,STD,,,,
2457314.56944,9.6,,,Vis.,SSHA,,93,98,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457314.58,9.7,,,Vis.,TRE,,98,93,X15453DL,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457314.67361,9.5,,,Vis.,MCPA,,93,101,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457314.68476,9.488,0.086,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.051,Z,10.727,0.000,,VX CYG,AAVSO,STD,,,,
2457314.69792,9.5,,,Vis.,ATDA,B,93,98,X15399BLQ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457315.548,9.6,,,Vis.,RMAF,,93,98,X15399CYN,,,,Z,,,,VX CYG,,STD,,,,
2457315.60069,9.9,,,Vis.,CKB,,98,101,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457315.62847,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457315.65208,9.8,,,Vis.,MCPA,,98,93,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.326678,9.671,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.327188,9.729,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.327697,9.720,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.328194,9.675,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.328692,9.689,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.329201,9.689,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.329699,9.677,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.330208,9.703,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.330706,9.702,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.332222,9.678,0.007,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.33272,9.700,0.008,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457316.4271,9.8,,,Vis.,DXAA,,98,107,X15400X,R60 F/12.5 MOON 8-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457316.48730,9.637,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.036,Z,10.683,12.501,,VX CYG,AAVSO,STD,,,,
2457316.7095,9.67,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.115,Z,10.66,0.00,,VX CYG,AAVSO,STD,,,,
2457316.71389,9.5,,,Vis.,MCPA,,93,101,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457317.4375,9.8,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5 MOON 9-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457317.5944,10.0,,,Vis.,WSN,,9.8,10.1,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457317.7380,9.75,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.219,Z,10.70,0.00,,VX CYG,AAVSO,STD,,,,
2457318.4514,9.7,,,Vis.,DXAA,,93,101,X15400X,R60 F/12.5 MOON 10-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457318.55411,9.791,0.005,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.044,Z,10.683,12.490,,VX CYG,AAVSO,STD,,,,
2457319.3958,10.0,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5 MOON 11-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457319.517,10.0,,,Vis.,RMAF,,101,98,X15399CYN,,,,Z,,,,VX CYG,,STD,,,,
2457319.6407,9.90,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.016,Z,10.68,0.00,,VX CYG,AAVSO,STD,,,,
2457319.70303,10.054,0.015,,V,HDHA,,ENSEMBLE,101,X15518KO,,0,1.244,Z,,10.126,,VX CYG,AAVSO,STD,,,,
2457319.72708,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457320.44583,9.9,,,Vis.,MVH,,9.3,10.1,X15578COJ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457320.48862,9.927,0.006,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.027,Z,10.683,12.566,,VX CYG,AAVSO,STD,,,,
2457320.66042,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457321.56755,10.16,.057,,V,FRL,,98,101,X15400BF,,1,1.04,Z,-11.527,-11.2775,,VX CYG,AAVSO,STD,,,,
2457321.6422,10.06,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.022,Z,10.71,0.00,,VX CYG,AAVSO,STD,,,,
2457322.452350,10.207,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=589.0/REF=996.3),0,1.003,Z,11.972,12.953,,VX CYG,RASC,STD,01611,,,
2457322.452789,10.224,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=695.4/REF=954.0),0,1.003,Z,11.971,12.988,,VX CYG,RASC,STD,01612,,,
2457322.453252,10.230,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=686.3/REF=1057.3),0,1.003,Z,11.957,12.958,,VX CYG,RASC,STD,01613,,,
2457322.453669,10.224,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=818.3/REF=1179.9),0,1.003,Z,11.955,12.956,,VX CYG,RASC,STD,01614,,,
2457322.454086,10.208,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=788.7/REF=1090.0),0,1.003,Z,11.969,12.955,,VX CYG,RASC,STD,01615,,,
2457322.565,10.4,,,Vis.,RMAF,B,104,107,X15399CYN,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457322.58125,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.294259,10.251,0.015,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.294769,10.218,0.016,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.295266,10.195,0.017,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.295764,10.237,0.016,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.296273,10.238,0.013,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.296771,10.247,0.010,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.29728,10.227,0.008,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.297778,10.234,0.008,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.298275,10.228,0.008,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.298773,10.254,0.008,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.299282,10.254,0.009,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.29978,10.236,0.009,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.65486,10.3,,,Vis.,CKB,,101,104,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457323.734201,10.319,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=600.3/REF=1008.5),0,2.931,Z,12.461,13.404,,VX CYG,RASC,STD,01883,,,
2457324.326609,10.348,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.327106,10.331,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.327616,10.358,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.328113,10.357,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.328611,10.359,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.32912,10.356,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.329618,10.342,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.330116,10.339,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.330625,10.360,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.4132,10.3,,,Vis.,DXAA,B,101,107,X15400X,R60 F/12.5 MOON 16-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457324.5694,10.5,,,Vis.,WSN,,9.8,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.62014,10.4,,,Vis.,CKB,,101,105,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457324.63333,10.4,,,Vis.,MCPA,,101,107,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457325.42292,10.5,,,Vis.,MVH,,10.1,10.7,X15578COJ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457325.4500,10.5,,,Vis.,DXAA,B,101,107,X15400X,R60 F/12.5 MOON 17-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457325.5292,10.6,,,Vis.,WSN,,9.8,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457325.65278,10.5,,,Vis.,CKB,,104,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457325.65625,<9.8,,,Vis.,ATDA,B,98,101,X15399MQ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457325.70694,10.6,,,Vis.,MCPA,,107,101,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457326.321,10.6,,,Vis.,VOL,,101,107,X15400BD,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457326.3944,10.4,,,Vis.,DXAA,B,101,107,X15400X,R60 F/12.5 MOON 18-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457326.41736,10.2,,,Vis.,RMP,,10.1,10.4,X15524ABZ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457326.463403,10.545,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=857.1/REF=1716.1),0,1.008,Z,11.893,12.896,,VX CYG,RASC,STD,01912,,,
2457326.463854,10.563,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=839.4/REF=1537.9),0,1.008,Z,11.876,12.858,,VX CYG,RASC,STD,01913,,,
2457326.464403,10.592,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=666.3/REF=1347.0),0,1.008,Z,11.868,12.857,,VX CYG,RASC,STD,01914,,,
2457326.464861,10.595,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=746.5/REF=1470.6),0,1.008,Z,11.865,12.859,,VX CYG,RASC,STD,01915,,,
2457326.469097,10.306,0.005,,V,BALB,,000-BLS-294,,X15545KT,,0,2.266,Z,13.720,,,VX CYG,,STD,,,,
2457326.495,10.6,,,Vis.,RMAF,,107,104,X15399CYN,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457326.56099,10.46,0.03,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.091,Z,10.683,12.495,,VX CYG,AAVSO,STD,,,,
2457326.59444,10.5,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457327.356123,10.297,0.003,,V,BALB,,ENSEMBLE,,X15545AWS,,0,1.359,Z,,,,VX CYG,,STD,,,,
2457327.4681,10.7,,,Vis.,DXAA,B,101,107,X15400X,R60 F/12.5 MOON 19-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457327.6408,10.51,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.039,Z,10.70,0.00,,VX CYG,AAVSO,STD,,,,
2457327.67778,10.6,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457328.269,10.6,,,Vis.,VOL,,101,107,X15400BD,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457328.3424,10.4,,,Vis.,DNO,,98,107,X15545BJR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457328.3958,10.5,,,Vis.,DXAA,,101,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457328.418113,10.263,0.004,,V,BALB,,ENSEMBLE,000-BLS-294,X15551UL,,0,1.777,Z,,10.624,,VX CYG,,STD,,,,
2457328.51183,10.620,.035,,V,FRL,,98,101,X15400BF,,1,1.004,Z,-11.6276,-11.286,,VX CYG,AAVSO,STD,,,,
2457328.52634,10.445,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.044,Z,10.683,12.482,,VX CYG,AAVSO,STD,,,,
2457328.67431,10.5,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457329.285,10.6,,,Vis.,VOL,,101,107,X15400BD,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457329.3177,10.6,,,Vis.,DAT,,10.1,10.7,X15545AXQ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457329.46458,10.2,,,TG,LSA,B,TYC 3171-1495-1,,X15642ATV,SYG 02112015232000 6min2s_G_VX Cyg. Kohteen vertailu,0,,Z,10.19,,,VX CYG,URSA,STD,,,,
2457329.64028,10.2,,,Vis.,CKB,,101,104,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457329.648241,10.434,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1445.7/REF=2004.7),0,1.738,Z,12.179,13.103,,VX CYG,RASC,STD,02094,,,
2457330.281713,10.325,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.282211,10.312,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.28264,10.3,,,Vis.,CQP,,98,107,X15402BEG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.28272,10.311,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.283218,10.329,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.283715,10.315,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.28397,10.328,0.001,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.284225,10.339,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.284722,10.304,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.28522,10.327,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.285729,10.326,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.286227,10.322,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.53958,10.2,,,Vis.,RMP,,10.4,10.1,X15551BJA,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.56407,10.331,.036,,V,FRL,,98,101,X15400BF,,1,1.07,Z,-11.5585,-11.2875,,VX CYG,AAVSO,STD,,,,
2457330.592,10.4,,,Vis.,SFS,,10.1,10.7,15437acq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.59931,10.3,,,Vis.,BBA,,10.1,10.7,X15524BCM,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457330.66042,10.5,,,Vis.,CKB,,104,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457331.3828,10.3,,,Vis.,CSM,,000,,999999,,,,Z,,,,VX CYG,MCSE,STD,,,,
2457331.58403,10.6,,,Vis.,CKB,,104,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457331.60269,10.262,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.276,Z,10.683,12.487,,VX CYG,AAVSO,STD,,,,
2457331.621164,10.387,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1226.2/REF=1776.9),0,1.549,Z,12.252,13.230,,VX CYG,RASC,STD,02127,,,
2457331.6632,10.5,,,Vis.,WSN,,9.8,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.215,10.5,,,Vis.,VOL,,101,107,X15400BD,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.254942,10.229,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.25544,10.228,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.255949,10.237,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.256447,10.211,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.256944,10.224,0.001,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.256944,10.237,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.257454,10.230,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.257951,10.247,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.258449,10.240,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.258958,10.227,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.259456,10.210,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457332.47163,10.073,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.022,Z,10.683,12.483,,VX CYG,AAVSO,STD,,,,
2457332.4861,10.3,,,Vis.,DXAA,,101,107,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457332.564,10.0,,,Vis.,SFS,,9.8,10.1,x15437aq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.282,10.0,,,Vis.,VOL,,98,101,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.303762,9.694,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.304259,9.706,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.304769,9.700,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.305266,9.696,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.305775,9.697,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.306273,9.713,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.306771,9.705,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.4250,9.9,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457333.58333,9.7,,,Vis.,RMP,W,9.8,9.3,X15551BIY,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457333.72431,9.7,,,Vis.,BBA,,9.3,9.8,X15524BCM,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.262894,9.556,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.2639,9.556,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.264398,9.553,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.265139,9.560,0.001,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.265405,9.570,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.265903,9.555,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.2664,9.540,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.266898,9.566,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.267396,9.566,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.311,9.7,,,Vis.,VOL,,93,98,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.32014,9.6,,,Vis.,CQP,,98,101,X15402BEG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
