JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460171.42941,11.289,0.009,,V,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.540,Z,,13.796,,AX PER,BAA-VSS,STD,1,,,
2460171.5896,11.1,,,Vis.,PYG,U,112+1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460172.4764,11.0,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460173.417000,11.7000,None,,Vis.,BLQ,,,,73.02,"""AV,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460173.4757,11.0,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460173.5382,11.2,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460175.85069,11.2,,,Vis.,SLH,,110,112,x26670bz,,,,Z,,,,ax per,AAVSO,STD,,,,
2460176.381000,11.6000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460176.445000,11.2000,None,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460176.5431,11.2,,,Vis.,PYG,U,V=112,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460176.6118,11.3,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460177.4708,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460177.5382,11.3,,,Vis.,PYG,,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460177.6222,11.3,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460178.3299,11.2,,,Vis.,KWO,,106,112,X27220PM,,,,Z,,,,AX PER,BAV,STD,,,,
2460178.6236,11.3,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460179.6125,11.3,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460180.5507,11.3,,,Vis.,PYG,U,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460181.5736,11.2,,,Vis.,PYG,U,V=112,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460182.4542,11.2,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460183.4972,11.3,,,Vis.,PYG,U,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460184.7313,11.2,,,Vis.,KMA,K,112,110,221004KMA,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460190.368000,11.3000,None,,Vis.,BLQ,,,,73.02,"""M,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460191.47708,11.1,,,Vis.,APGA,,11.2,,X25654AAZ,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460191.5125,11.2,,,Vis.,PYG,U,V=112,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460192.374000,11.1000,None,,Vis.,BLQ,,,,73.02,"""M,x75; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460192.4632,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460192.5208,11.1,,,Vis.,PYG,,112+1,,AAVSO 1396DHP,MOON,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460193.37961,12.087,0.007,,B,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.487,Z,,14.478,,AX PER,BAA-VSS,STD,1,,,
2460193.38006,11.013,0.008,,V,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.485,Z,,13.794,,AX PER,BAA-VSS,STD,1,,,
2460193.4472,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460193.5222,11.1,,,Vis.,PYG,U,112+1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460194.356000,11.3000,None,,Vis.,BLQ,,,,73.02,"""H,AV,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460194.4382,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460195.358000,11.4000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460195.4396,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460196.4444,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460197.353000,11.4000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460197.4375,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460199.91042,11.1,,,Vis.,SLH,,110,112,x26670bz,,,,Z,,,,ax per,AAVSO,STD,,,,
2460200.4778,11.0,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460200.5938,11.0,,,Vis.,PYG,U,112+2,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460201.383000,11.2000,None,,Vis.,BLQ,,,,73.02,x75; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460201.4493,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460201.4993,11.0,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460202.392000,11.2000,None,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460202.4472,11.1,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460202.4674,11.0,,,Vis.,GZN,,106,112,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460202.5424,11.4,,,Vis.,VTY,UL,112(1)V(1)116,,AAVSO X215501F,40 CM STOPPED TO 17.5CM,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460203.358000,11.3000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460203.4313,11.7,,,Vis.,POX,,112,,X18451DPQ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460203.4368,11.2,,,Vis.,MUY,,106,112,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460203.46667,11.3,,,Vis.,APGA,U,11.2,,X25654AAZ,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460203.5417,11.2,,,Vis.,PYG,U,V=112,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460206.319000,11.3000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460206.4674,11.3,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460206.5354,11.1,,,Vis.,PYG,U,112+1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460207.4722,11.3,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460207.7271,11.4,,,Vis.,KMA,K,112,118,221004KMA,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460208.4306,11.3,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460208.5104,11.2,,,Vis.,PYG,U,V=112,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460209.322000,11.3000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460209.4236,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460210.326000,11.4000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460210.4243,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460211.4146,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460212.3986,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460213.2701,11.2,,,Vis.,KWO,,112,118,X27220PM,,,,Z,,,,AX PER,BAV,STD,,,,
2460213.4021,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460214.3910,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460215.37292,11.3,,,Vis.,BXT,B,112,118,x25658bj,M203 f/5.9,,,Z,,,,AX Per,NAS,STD,,,,
2460217.318000,11.4000,None,,Vis.,BLQ,,,,73.02,"""M,AV,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460219.4250,11.0,,,Vis.,PYG,U,112+2,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460220.4083,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460220.89444,11.4,,,Vis.,SLH,,112,118,x26670bz,,,,Z,,,,ax per,AAVSO,STD,,,,
2460221.4063,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460221.4403,11.1,,,Vis.,PYG,U,112+1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460221.6118,11.3,,,Vis.,KMA,K,113,106,221004KMA,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460222.4042,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460223.4111,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460224.3986,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460225.4347,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460226.4688,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460226.4833,11.3,,,Vis.,PYG,U,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460226.5611,11.9,,,Vis.,VTY,,118(1)V(3)122,,AAVSO X215501F,40 CM,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460227.300000,11.5000,None,,Vis.,BLQ,,,,73.02,"""H,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460227.35278,11.4,,,Vis.,APGA,,11.2,,X25654AAZ,Hazy skies,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460227.36981,12.424,0.008,,B,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 9 OBS,1,1.179,Z,,14.481,,AX PER,BAA-VSS,STD,1,,,
2460227.36985,11.394,0.010,,V,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 9 OBS,1,1.179,Z,,13.794,,AX PER,BAA-VSS,STD,1,,,
2460227.3896,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460228.3868,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460228.4889,11.9,,,Vis.,VTY,,118(1)V(3)122,,AAVSO X215501F,40 CM,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460229.3965,11.4,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460230.5250,12.0,,,Vis.,VTY,,118(1)V(1)122,,AAVSO X215501F,40 CM,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460231.5118,11.4,,,Vis.,PYG,U,112-2,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460232.2944,11.5,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460232.322000,11.4000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460232.44236,11.5,,,Vis.,APGA,,11.2,,X25654AAZ,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460232.5188,11.4,,,Vis.,PYG,U,112-2,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460233.289000,11.5000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460233.3361,12.0,,,Vis.,POX,,118,,X18451DPQ,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460235.306000,11.6000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460236.37986,11.4,,,Vis.,BXT,,112,118,x25658bj,M203 f/5.9,,,Z,,,,AX Per,NAS,STD,,,,
2460238.3583,11.5,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460239.4861,11.4,,,Vis.,PYG,U,112-2,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460240.302000,11.7000,None,,Vis.,BLQ,,,,73.02,"""M,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460240.303000,11.5000,None,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460240.30949,12.353,0.005,,B,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.251,Z,,14.472,,AX PER,BAA-VSS,STD,1,,,
2460240.30987,11.411,0.005,,V,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.249,Z,,13.798,,AX PER,BAA-VSS,STD,1,,,
2460240.4507,11.5,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460242.287000,11.7000,None,,Vis.,BLQ,,,,73.02,"""M,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460242.4354,11.4,,,Vis.,PYG,U,112-2,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460243.272000,11.8000,None,,Vis.,BLQ,,,,73.02,"""H,M,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460247.275000,11.7000,None,,Vis.,BLQ,,,,73.02,"""M,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460247.4403,11.3,,,Vis.,PYG,U,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460249.295000,11.7000,None,,Vis.,BLQ,,,,73.02,"""M,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460250.254000,11.6000,None,,Vis.,BLQ,,,,73.02,"""H,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460251.58403,11.9,,,Vis.,NCPA,,11.8,12.2,X34571AIW,,,,Z,,,,AX Per,,STD,,,,
2460251.65625,10.6,,,Vis.,HPED,,106,112,X34571AHC,"""5\"" reflector, 8mm EP""",,,Z,,,,AX Per,AAVSO,STD,,,,
2460251.76582,11.277,0.003,,V,TJOE,,000-BKC-896,000-BLR-722,X35403ICE,NA|VMAGINS=-14.775|VERR=0.003|CREFMAG=11.583|CREFERR=0.006|KREFMAG=11.756|KREFERR=0.011,1,1.125,Z,-14.471,-14.298,,AX PER,AAVSO,STD,,,,
2460251.79516,12.157,0.016,,B,TJOE,,000-BKC-896,000-BLR-722,X35403ICB,NA|VMAGINS=-14.136|VERR=0.016|CREFMAG=12.391|CREFERR=0.025|KREFMAG=12.331|KREFERR=0.026,1,1.189,Z,-13.890,-13.919,,AX PER,AAVSO,STD,,,,
2460252.242000,11.7000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460252.5125,11.3,,,Vis.,PYG,U,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460253.242000,11.7000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460253.32544,12.124,0.008,,B,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.118,Z,,14.477,,AX PER,BAA-VSS,STD,1,,,
2460253.32566,11.257,0.012,,V,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.118,Z,,13.799,,AX PER,BAA-VSS,STD,1,,,
2460253.701,11.2,,,Vis.,LGV,,11.2,11.8,X22972HQ,"12.5"" Newt.",,,Z,,,,AX PER,AAVSO,STD,,,,
2460254.5201,11.3,,,Vis.,PYG,U,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460255.247000,11.6000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460255.285000,11.4000,None,,Vis.,DRCA,,,,073.02,R400,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460255.3,11.3,,,Vis.,APGA,,11.2,,X25654AAZ,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460255.5194,11.3,,,Vis.,PYG,U,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460257.37708,11.23,0.01,,V,TIA,,000BBD086,000BBD074,X2819BGM,,0,1.019,Z,13.779,11.156,,AX PER,MCSE,STD,,,,
2460258.240000,11.7000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460258.5278,11.2,,,Vis.,PYG,U,V=112,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460259.4576,11.3,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460259.5090,11.2,,,Vis.,PYG,U,V=112,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460259.84097,11.1,,,Vis.,SLH,,106,112,x26670bz,,,,Z,,,,ax per,AAVSO,STD,,,,
2460260.240000,11.7000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460263.27014,11.2,,,Vis.,APGA,,11.2,,X25654AAZ,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460263.3986,11.7,,,Vis.,MJZ,,11.2,12.2,X25632HL,,,,Z,,,,Ax Per,AFOEV,STD,,,,
2460263.519,11.3,,,Vis.,PYG,,112-1,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460264.241000,11.9000,None,,Vis.,BLQ,,,,73.02,x170; R200,,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460264.2972,11.4,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460264.38125,11.4,,,Vis.,BXT,,112,118,x25658bj,M203 f/5.9,,,Z,,,,AX Per,NAS,STD,,,,
2460265.3465,11.6,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460266.3174,11.6,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460267.3243,11.6,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460267.4840,12.0,,,Vis.,VTY,,118(1)V(1)122,,AAVSO X215501F,40 CM,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460268.3292,11.6,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460268.4083,11.4,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460269.3271,11.6,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460270.3910,11.3,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460271.3493,11.9,,,Vis.,MJZ,,11.2,12.2,X25632HL,,,,Z,,,,Ax Per,AFOEV,STD,,,,
2460273.2576,11.6,,,Vis.,PYG,,112-4,,AAVSO 1396DHP,MOON,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460273.32608,11.727,0.006,,V,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.035,Z,,13.785,,AX PER,BAA-VSS,STD,1,,,
2460273.32632,12.690,0.009,,B,BDG,,ENSEMBLE,138,AAVSO 13574BN,MEAN OF 10 OBS,1,1.035,Z,,14.451,,AX PER,BAA-VSS,STD,1,,,
2460277.233000,12.0000,None,,Vis.,BLQ,,,,73.02,"""M,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460278.25278,11.5,,,Vis.,APGA,,11.2,,X25654AAZ,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460279.231000,12.1000,None,,Vis.,BLQ,,,,73.02,"""C,AV,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460280.3021,11.5,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460281.3146,11.4,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460281.3993,11.8,,,Vis.,MJZ,,11.2,12.2,X25632HL,,,,Z,,,,Ax Per,AFOEV,STD,,,,
2460282.32153,11.69,0.01,,V,TIA,,000BBD086,000BBD074,X2819BGM,,0,1.062,Z,13.779,11.156,,AX PER,MCSE,STD,,,,
2460284.3563,11.7,,,Vis.,GZN,,112,118,X15551JOT,,,,Z,,,,AX PER,AAVSO,STD,,,,
2460284.3708,11.5,,,Vis.,PYG,U,112-3,,AAVSO 1396DHP,,,,Z,,,,AX PER,BAA-VSS,STD,,,,
2460285.2382,11.5,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460285.241000,12.1000,None,,Vis.,BLQ,,,,73.02,"""AV,x170; R200""",,,Z,,,,AX PER,BAA-VSS,STD,,,,BAAVSS
2460289.3146,11.5,,,Vis.,MUY,,112,118,X15811LF,,,,Z,,,,AX PER,VVS,STD,,,,
2460289.664777,11.621,0.016,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.365|CMAGINS=18.523|CREFMAG=13.779|CREFERR= 0.022|KMAGINS=16.921|KREFMAG=12.212|KREFERR= 0.016,0,1.136,Z,18.523,16.921,,AX PER,AAVSO,STD,,,,
2460289.665129,11.706,0.015,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.363|CMAGINS=18.437|CREFMAG=13.779|CREFERR= 0.021|KMAGINS=16.880|KREFMAG=12.212|KREFERR= 0.016,0,1.136,Z,18.437,16.880,,AX PER,AAVSO,STD,,,,
2460289.665482,11.661,0.017,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.357|CMAGINS=18.475|CREFMAG=13.779|CREFERR= 0.024|KMAGINS=16.880|KREFMAG=12.212|KREFERR= 0.017,0,1.137,Z,18.475,16.880,,AX PER,AAVSO,STD,,,,
2460289.665834,11.704,0.015,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.356|CMAGINS=18.431|CREFMAG=13.779|CREFERR= 0.020|KMAGINS=16.931|KREFMAG=12.212|KREFERR= 0.015,0,1.137,Z,18.431,16.931,,AX PER,AAVSO,STD,,,,
2460289.666891,11.635,0.016,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.330|CMAGINS=18.474|CREFMAG=13.779|CREFERR= 0.022|KMAGINS=16.882|KREFMAG=12.212|KREFERR= 0.016,0,1.138,Z,18.474,16.882,,AX PER,AAVSO,STD,,,,
2460289.667244,11.640,0.016,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.341|CMAGINS=18.480|CREFMAG=13.779|CREFERR= 0.023|KMAGINS=16.922|KREFMAG=12.212|KREFERR= 0.017,0,1.139,Z,18.480,16.922,,AX PER,AAVSO,STD,,,,
2460289.667596,11.746,0.016,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.390|CMAGINS=18.422|CREFMAG=13.779|CREFERR= 0.023|KMAGINS=16.966|KREFMAG=12.212|KREFERR= 0.017,0,1.139,Z,18.422,16.966,,AX PER,AAVSO,STD,,,,
2460289.667950,11.650,0.016,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.369|CMAGINS=18.498|CREFMAG=13.779|CREFERR= 0.022|KMAGINS=16.946|KREFMAG=12.212|KREFERR= 0.016,0,1.140,Z,18.498,16.946,,AX PER,AAVSO,STD,,,,
2460289.668302,11.644,0.016,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.387|CMAGINS=18.522|CREFMAG=13.779|CREFERR= 0.023|KMAGINS=16.954|KREFMAG=12.212|KREFERR= 0.017,0,1.140,Z,18.522,16.954,,AX PER,AAVSO,STD,,,,
2460289.668654,11.688,0.016,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.316|CMAGINS=18.407|CREFMAG=13.779|CREFERR= 0.022|KMAGINS=16.851|KREFMAG=12.212|KREFERR= 0.016,0,1.141,Z,18.407,16.851,,AX PER,AAVSO,STD,,,,
2460289.669006,11.662,0.017,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.335|CMAGINS=18.452|CREFMAG=13.779|CREFERR= 0.024|KMAGINS=16.855|KREFMAG=12.212|KREFERR= 0.018,0,1.141,Z,18.452,16.855,,AX PER,AAVSO,STD,,,,
2460289.669358,11.713,0.015,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.335|CMAGINS=18.401|CREFMAG=13.779|CREFERR= 0.021|KMAGINS=16.864|KREFMAG=12.212|KREFERR= 0.016,0,1.142,Z,18.401,16.864,,AX PER,AAVSO,STD,,,,
2460289.669711,11.664,0.017,,V,PEDB,,000-BBD-086,000-BBD-108,X35706ACH,|VMAGINS=16.317|CMAGINS=18.432|CREFMAG=13.779|CREFERR= 0.024|KMAGINS=16.892|KREFMAG=12.212|KREFERR= 0.017,0,1.142,Z,18.432,16.892,,AX PER,AAVSO,STD,,,,
