JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459091.59291,14.789,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.590,,V630 CYG,BAA-VSS,STD,,,,
2459091.59328,14.732,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.582,,V630 CYG,BAA-VSS,STD,,,,
2459091.59365,14.748,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.584,,V630 CYG,BAA-VSS,STD,,,,
2459091.59402,14.776,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.582,,V630 CYG,BAA-VSS,STD,,,,
2459091.59439,14.763,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.568,,V630 CYG,BAA-VSS,STD,,,,
2459091.59476,14.761,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.567,,V630 CYG,BAA-VSS,STD,,,,
2459091.59513,14.751,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.561,,V630 CYG,BAA-VSS,STD,,,,
2459091.59550,14.771,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.593,,V630 CYG,BAA-VSS,STD,,,,
2459091.59588,14.770,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.568,,V630 CYG,BAA-VSS,STD,,,,
2459091.59625,14.741,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.593,,V630 CYG,BAA-VSS,STD,,,,
2459091.59662,14.748,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.584,,V630 CYG,BAA-VSS,STD,,,,
2459091.59699,14.759,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.589,,V630 CYG,BAA-VSS,STD,,,,
2459091.59736,14.741,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.593,,V630 CYG,BAA-VSS,STD,,,,
2459091.59773,14.781,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.588,,V630 CYG,BAA-VSS,STD,,,,
2459091.59810,14.743,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.594,,V630 CYG,BAA-VSS,STD,,,,
2459091.59847,14.753,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.579,,V630 CYG,BAA-VSS,STD,,,,
2459091.59884,14.760,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.595,,V630 CYG,BAA-VSS,STD,,,,
2459091.59921,14.785,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.555,,V630 CYG,BAA-VSS,STD,,,,
2459091.59958,14.789,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.586,,V630 CYG,BAA-VSS,STD,,,,
2459091.59995,14.752,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.570,,V630 CYG,BAA-VSS,STD,,,,
2459091.60032,14.762,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.580,,V630 CYG,BAA-VSS,STD,,,,
2459091.60069,14.759,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.569,,V630 CYG,BAA-VSS,STD,,,,
2459091.60106,14.792,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.584,,V630 CYG,BAA-VSS,STD,,,,
2459091.60143,14.769,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.581,,V630 CYG,BAA-VSS,STD,,,,
2459091.60180,14.764,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.589,,V630 CYG,BAA-VSS,STD,,,,
2459091.60217,14.771,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.583,,V630 CYG,BAA-VSS,STD,,,,
2459091.60254,14.787,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.573,,V630 CYG,BAA-VSS,STD,,,,
2459091.60291,14.749,0.011,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.571,,V630 CYG,BAA-VSS,STD,,,,
2459091.60328,14.802,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.603,,V630 CYG,BAA-VSS,STD,,,,
2459091.60365,14.780,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.593,,V630 CYG,BAA-VSS,STD,,,,
2459091.60402,14.782,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.592,,V630 CYG,BAA-VSS,STD,,,,
2459091.60439,14.765,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.574,,V630 CYG,BAA-VSS,STD,,,,
2459091.60476,14.777,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.556,,V630 CYG,BAA-VSS,STD,,,,
2459091.60513,14.748,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.586,,V630 CYG,BAA-VSS,STD,,,,
2459091.60550,14.755,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.591,,V630 CYG,BAA-VSS,STD,,,,
2459091.60587,14.773,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.599,,V630 CYG,BAA-VSS,STD,,,,
2459091.60624,14.776,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.572,,V630 CYG,BAA-VSS,STD,,,,
2459091.60661,14.783,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.624,,V630 CYG,BAA-VSS,STD,,,,
2459091.60698,14.821,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.605,,V630 CYG,BAA-VSS,STD,,,,
2459091.60735,14.782,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.601,,V630 CYG,BAA-VSS,STD,,,,
2459091.60772,14.811,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.594,,V630 CYG,BAA-VSS,STD,,,,
2459091.60809,14.800,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.595,,V630 CYG,BAA-VSS,STD,,,,
2459091.60846,14.806,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.574,,V630 CYG,BAA-VSS,STD,,,,
2459091.60883,14.797,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.577,,V630 CYG,BAA-VSS,STD,,,,
2459091.60920,14.786,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.562,,V630 CYG,BAA-VSS,STD,,,,
2459091.60957,14.827,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.564,,V630 CYG,BAA-VSS,STD,,,,
2459091.60994,14.799,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.568,,V630 CYG,BAA-VSS,STD,,,,
2459091.61031,14.802,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.609,,V630 CYG,BAA-VSS,STD,,,,
2459091.61068,14.809,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.563,,V630 CYG,BAA-VSS,STD,,,,
2459091.61105,14.811,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.576,,V630 CYG,BAA-VSS,STD,,,,
2459091.61142,14.809,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.606,,V630 CYG,BAA-VSS,STD,,,,
2459091.61179,14.790,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.575,,V630 CYG,BAA-VSS,STD,,,,
2459091.61216,14.787,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.571,,V630 CYG,BAA-VSS,STD,,,,
2459091.61253,14.831,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.575,,V630 CYG,BAA-VSS,STD,,,,
2459091.61291,14.809,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.589,,V630 CYG,BAA-VSS,STD,,,,
2459091.61327,14.799,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.574,,V630 CYG,BAA-VSS,STD,,,,
2459091.61364,14.807,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.603,,V630 CYG,BAA-VSS,STD,,,,
2459091.61402,14.830,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.578,,V630 CYG,BAA-VSS,STD,,,,
2459091.61439,14.848,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.586,,V630 CYG,BAA-VSS,STD,,,,
2459091.61476,14.852,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.604,,V630 CYG,BAA-VSS,STD,,,,
2459091.61513,14.828,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.591,,V630 CYG,BAA-VSS,STD,,,,
2459091.61550,14.857,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.588,,V630 CYG,BAA-VSS,STD,,,,
2459091.61587,14.807,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.593,,V630 CYG,BAA-VSS,STD,,,,
2459091.61624,14.789,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.562,,V630 CYG,BAA-VSS,STD,,,,
2459091.61661,14.835,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.593,,V630 CYG,BAA-VSS,STD,,,,
2459091.61698,14.794,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.571,,V630 CYG,BAA-VSS,STD,,,,
2459091.61735,14.807,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.567,,V630 CYG,BAA-VSS,STD,,,,
2459091.61772,14.813,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.605,,V630 CYG,BAA-VSS,STD,,,,
2459091.61809,14.785,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.574,,V630 CYG,BAA-VSS,STD,,,,
2459091.61846,14.864,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.583,,V630 CYG,BAA-VSS,STD,,,,
2459091.61883,14.850,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.587,,V630 CYG,BAA-VSS,STD,,,,
2459091.61920,14.830,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.588,,V630 CYG,BAA-VSS,STD,,,,
2459091.61957,14.827,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.576,,V630 CYG,BAA-VSS,STD,,,,
2459091.61994,14.798,0.014,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.562,,V630 CYG,BAA-VSS,STD,,,,
2459091.62031,14.800,0.014,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.583,,V630 CYG,BAA-VSS,STD,,,,
2459091.62068,14.778,0.014,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.581,,V630 CYG,BAA-VSS,STD,,,,
2459091.62105,14.822,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.576,,V630 CYG,BAA-VSS,STD,,,,
2459091.62142,14.820,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.609,,V630 CYG,BAA-VSS,STD,,,,
2459091.62179,14.820,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.596,,V630 CYG,BAA-VSS,STD,,,,
2459091.62216,14.783,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.572,,V630 CYG,BAA-VSS,STD,,,,
2459091.62253,14.796,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.568,,V630 CYG,BAA-VSS,STD,,,,
2459091.62290,14.834,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.583,,V630 CYG,BAA-VSS,STD,,,,
2459091.62327,14.827,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.593,,V630 CYG,BAA-VSS,STD,,,,
2459091.62364,14.817,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.597,,V630 CYG,BAA-VSS,STD,,,,
2459091.62401,14.820,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.596,,V630 CYG,BAA-VSS,STD,,,,
2459091.62438,14.786,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.610,,V630 CYG,BAA-VSS,STD,,,,
2459091.62475,14.829,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.602,,V630 CYG,BAA-VSS,STD,,,,
2459091.62512,14.802,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.591,,V630 CYG,BAA-VSS,STD,,,,
2459091.62549,14.788,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.539,,V630 CYG,BAA-VSS,STD,,,,
2459091.62586,14.793,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.588,,V630 CYG,BAA-VSS,STD,,,,
2459091.62623,14.807,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.576,,V630 CYG,BAA-VSS,STD,,,,
2459091.62661,14.839,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.605,,V630 CYG,BAA-VSS,STD,,,,
2459091.62697,14.858,0.014,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.584,,V630 CYG,BAA-VSS,STD,,,,
2459091.62734,14.829,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.590,,V630 CYG,BAA-VSS,STD,,,,
2459091.62772,14.839,0.014,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.620,,V630 CYG,BAA-VSS,STD,,,,
2459091.62809,14.826,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.579,,V630 CYG,BAA-VSS,STD,,,,
2459091.62846,14.844,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.568,,V630 CYG,BAA-VSS,STD,,,,
2459091.62883,14.860,0.016,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.617,,V630 CYG,BAA-VSS,STD,,,,
2459091.62920,14.842,0.014,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.581,,V630 CYG,BAA-VSS,STD,,,,
2459091.62957,14.801,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.608,,V630 CYG,BAA-VSS,STD,,,,
2459091.62994,14.818,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.607,,V630 CYG,BAA-VSS,STD,,,,
2459091.63031,14.841,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.582,,V630 CYG,BAA-VSS,STD,,,,
2459091.63068,14.828,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.554,,V630 CYG,BAA-VSS,STD,,,,
2459091.63105,14.810,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.576,,V630 CYG,BAA-VSS,STD,,,,
2459091.63142,14.826,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.561,,V630 CYG,BAA-VSS,STD,,,,
2459091.63179,14.842,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.595,,V630 CYG,BAA-VSS,STD,,,,
2459091.63216,14.789,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.592,,V630 CYG,BAA-VSS,STD,,,,
2459091.63253,14.838,0.014,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.548,,V630 CYG,BAA-VSS,STD,,,,
2459091.63290,14.788,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.587,,V630 CYG,BAA-VSS,STD,,,,
2459091.63327,14.810,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.573,,V630 CYG,BAA-VSS,STD,,,,
2459091.63364,14.803,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.571,,V630 CYG,BAA-VSS,STD,,,,
2459091.63401,14.816,0.012,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.588,,V630 CYG,BAA-VSS,STD,,,,
2459091.63438,14.823,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.580,,V630 CYG,BAA-VSS,STD,,,,
2459091.63475,14.787,0.013,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.595,,V630 CYG,BAA-VSS,STD,,,,
2459092.35314,14.805,0.044,,V,LMN,,ENSEMBLE,140,X25628BUM,C8 F 63,0,1.077,Z,,13.976,,V0630 CYG,SAAF,STD,,,,
2459092.54107,14.887,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.569,,V630 CYG,BAA-VSS,STD,,,,
2459092.54133,14.853,0.017,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.550,,V630 CYG,BAA-VSS,STD,,,,
2459092.54158,14.889,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.585,,V630 CYG,BAA-VSS,STD,,,,
2459092.54183,14.898,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.556,,V630 CYG,BAA-VSS,STD,,,,
2459092.54209,14.879,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.540,,V630 CYG,BAA-VSS,STD,,,,
2459092.54234,14.923,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.548,,V630 CYG,BAA-VSS,STD,,,,
2459092.54260,14.865,0.017,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.575,,V630 CYG,BAA-VSS,STD,,,,
2459092.54285,14.904,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.572,,V630 CYG,BAA-VSS,STD,,,,
2459092.54311,14.925,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.578,,V630 CYG,BAA-VSS,STD,,,,
2459092.54336,14.879,0.017,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.580,,V630 CYG,BAA-VSS,STD,,,,
2459092.54362,14.956,0.019,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.589,,V630 CYG,BAA-VSS,STD,,,,
2459092.54387,14.909,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.582,,V630 CYG,BAA-VSS,STD,,,,
2459092.54413,14.884,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.551,,V630 CYG,BAA-VSS,STD,,,,
2459092.54438,14.922,0.019,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.579,,V630 CYG,BAA-VSS,STD,,,,
2459092.54464,14.922,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.571,,V630 CYG,BAA-VSS,STD,,,,
2459092.54489,14.881,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.563,,V630 CYG,BAA-VSS,STD,,,,
2459092.54515,14.931,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.560,,V630 CYG,BAA-VSS,STD,,,,
2459092.54540,14.893,0.017,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.609,,V630 CYG,BAA-VSS,STD,,,,
2459092.54565,14.905,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.575,,V630 CYG,BAA-VSS,STD,,,,
2459092.54591,14.903,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.559,,V630 CYG,BAA-VSS,STD,,,,
2459092.54616,14.944,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.590,,V630 CYG,BAA-VSS,STD,,,,
2459092.54642,14.922,0.018,,V,JSJA,,000-BLF-032     12.3,000-BLF-036     14.6,V630 CYG AAVSO X2562,,0,,Z,12.266,14.570,,V630 CYG,BAA-VSS,STD,,,,
