JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456963.514,6.0,,,Vis.,TRE,,57,70,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456963.544,6.0,,,Vis.,TRE,,70,57,13651SHY,,,,Z,,,,AO Cas,AAVSO,STD,,,,
2456963.565,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456963.594,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456963.6221,6.1,,,Vis.,TRE,,57,56,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456963.634,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456963.653,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456963.668,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456963.697,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456964.28889,6.031,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456964.47708,6.099,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456969.27292,6.068,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456971.64375,6.0,,,Vis.,DMPA,B,58,62,113688ESX,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456974.44861,5.995,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456976.36806,6.062,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456976.48056,6.06,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456980.47153,6.217,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456982.44583,6.233,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456985.26111,6.044,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2456987.6245,5.8,,,Vis.,TRE,,5.6,5.7,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456989.626,5.8,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456995.5188,5.8,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2456998.5253,5.7,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457015.47778,6.044,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457020.22917,6.084,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457021.27153,6.189,,,V,LDS,,,,Hipparcos,Each meaurement from 30 images; 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457022.5315,6.1,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457022.565,6.1,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457024.602,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457024.615,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457024.628,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457024.650,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457026.375,6.185,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457030.4708,6.125,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457035.630,6.0,,,Vis.,TRE,,65,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457036.5101,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457036.613,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457038.4827,6.111,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457040.4187,6.218,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457041.5450,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457041.582,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457041.669,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457045.68017,6.154,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.942,,AO CAS,RASC,STD,,,,
2457045.68152,6.147,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.935,,AO CAS,RASC,STD,,,,
2457045.68286,6.149,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.942,,AO CAS,RASC,STD,,,,
2457045.68424,6.150,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.936,,AO CAS,RASC,STD,,,,
2457045.68564,6.152,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.939,,AO CAS,RASC,STD,,,,
2457045.68704,6.161,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.944,,AO CAS,RASC,STD,,,,
2457045.68836,6.147,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.931,,AO CAS,RASC,STD,,,,
2457045.68973,6.151,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.934,,AO CAS,RASC,STD,,,,
2457045.69112,6.155,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.942,,AO CAS,RASC,STD,,,,
2457045.69252,6.147,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.931,,AO CAS,RASC,STD,,,,
2457045.69383,6.150,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.932,,AO CAS,RASC,STD,,,,
2457045.69523,6.153,0.007,,V,PVA,,TYC 3259:0302,TYC 3259:1506,,STACK OF 5 IMAGES.,0,,Z,9.650,9.933,,AO CAS,RASC,STD,,,,
2457046.466,6.211,,,V,LDS,,,,Hipparcos,Canon550 DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457052.4187,6.116,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457055.3083,6.126,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457057.4771,6.04,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457063.409,6.081,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457063.57,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457063.62,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457065.61,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457068.557,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457070.3263,6.143,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457070.4375,6.14,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457073.3083,5.974,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457076.3146,6.098,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457092.6583,6.037,,,V,LDS,,,,Hipparcos,Canon550 DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457093.3167,6.197,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457108.3812,6.144,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457179.4812,6.115,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457184.4625,6.121,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457185.4805,6.024,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457206.4583,6.146,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457228.7,6.071,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457229.7153,6.061,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457231.44097,6.0,,,Vis.,RJG,,56,65,12683DTN,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457231.44444,5.9,,,Vis.,CAI,,56,59,12683DTN,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457231.7229,5.954,,,V,LDS,,,,Hipparcos,Canon550 DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457233.7292,6.028,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457234.7167,6.074,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457237.6958,6.096,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457244.675,6.146,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457252.479,6.127,0.013,,V,BMAI,,ENSEMBLE,,15067GNL,,1,,Z,,,,AO CAS,AAVSO,STD,,,,
2457257.476,6.189,0.015,,V,BMAI,,ENSEMBLE,,15067GNL,,1,,Z,,,,AO CAS,AAVSO,STD,,,,
2457262.3958,6.139,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457263.4708,5.995,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457264.45,6.145,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457272.3763,6.078,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457272.4583,5.99,,,V,LDS,,,,Hipparcos,Canon550 DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457276.3583,6.145,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457276.4646,6.155,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457280.59768,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457281.650,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457282.589,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457285.555,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457286.385,6.056,0.004,,V,BMAI,,ENSEMBLE,,15067GNL,,1,,Z,,,,AO CAS,AAVSO,STD,,,,
2457287.701,6.0,,,Vis.,TRE,,57,56,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457288.675,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457290.3312,6.158,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457290.4277,6.184,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457292.4403,6.22,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457293.3563,6.12,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457293.60,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457295.3271,5.986,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457296.3465,6.151,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457296.4646,6.063,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457296.57,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457297.3368,6.162,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457297.4396,5.982,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457297.57,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457298.4187,6.045,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457303.4222,6.123,,,V,LDS,,,,Hipparcos,,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457303.545,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457304.318,6.093,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457306.58,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457307.668,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457308.366,6.19,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457310.3194,6.096,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457310.4347,6.125,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457311.3875,6.076,,,V,LDS,,,,Hipparcos,,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457311.61,6.0,,,Vis.,TRE,,56,57,13664IKT,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457313.555,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457314.3625,6.056,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457319.351,6.108,0.009,,V,BMAI,,ensemble,,15067GNL,,1,,Z,,,,AO CAS,AAVSO,STD,,,,
2457320.2854,6.106,,,V,LDS,,,,Hipparcos,,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457320.4111,6.144,,,V,LDS,,,,Hipparcos,,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457324.4708,6.126,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457326.441,6.099,0.007,,V,BMAI,,ensemble,,15067GNL,,1,,Z,,,,AO CAS,AAVSO,STD,,,,
2457328.2785,6.149,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457328.615,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457333.2812,6.149,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457334.276,6.115,0.011,,V,BMAI,,ensemble,,15067GNL,,1,,Z,,,,AO CAS,AAVSO,STD,,,,
2457335.3729,6.03,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457335.56,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457340.566,6.0,,,Vis.,TRE,,57,56,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457341.674,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457343.341,6.177,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457349.2375,6.131,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457351.4882,6.081,,,V,LDS,,,,Hipparcos,,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457357.2542,6.131,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457359.291,6.156,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457363.2444,6.132,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457374.4292,6.045,,,V,LDS,,,,Hipparcos,Canon550D DSLR 100mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457376.55,6.0,,,Vis.,TRE,,56,57,13651SHY,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457388.5694,6.072,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457395.5229,5.969,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457402.334,6.065,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457410.3646,6.259,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 200mmlens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457413.3625,6.056,,,V,LDS,,,,Hipparcos,canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457427.3944,6.038,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457437.3917,6.138,,,V,LDS,,,,Hipparcos,Canon 550D DSLR 100mm lens,,,Z,,,,AO CAS,BAA-VSS,STD,,,,BAAVSS
2457611.645,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457622.59,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457623.592,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457625.60,6.05,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457626.585,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457629.597,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457632.65,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457633.59,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457634.622,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457635.620,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2457636.62,6.0,,,Vis.,TRE,,56,57,X16382FO,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2458018.360,5.997,0.057,,V,BMAI,,65,,X15873KY,,1,,Z,6.499,,,AO CAS,AAVSO,STD,,,,
2458049.35764,6.1,,,Vis.,RJG,,56,65,12683DTN,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2458049.36111,6.1,,,Vis.,CAI,,56,65,12683DTN,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2458394.389973,6.03,0.048,,TR,MJOE,,000-BBB-639,,X23465FE,,0,1.087,Z,5.764,,,AO CAS,,STD,,,,
2458394.389973,5.974,0.025,,TG,MJOE,,000-BBB-639,,X23465FE,,0,1.087,Z,5.740,,,AO CAS,,STD,,,,
2458394.389973,5.898,0.020,,TB,MJOE,,000-BBB-639,,X23465FE,,0,1.087,Z,5.680,,,AO CAS,,STD,,,,
2458413.326269,6.156,0.042,,TR,MJOE,,000-BBB-639,,X23465FE,,0,1.109,Z,5.764,,,AO CAS,,STD,,,,
2458413.326269,6.156,0.025,,TG,MJOE,,000-BBB-639,,X23465FE,,0,1.109,Z,5.740,,,AO CAS,,STD,,,,
2458413.326269,6.083,0.022,,TB,MJOE,,000-BBB-639,,X23465FE,,0,1.109,Z,5.680,,,AO CAS,,STD,,,,
2458449.349010,6.209,,,TR,MJOE,,000-BBB-639,,X23465FE,,0,1.024,Z,5.764,,,AO CAS,,STD,,,,
2458449.349010,6.096,,,TG,MJOE,,000-BBB-639,,X23465FE,,0,1.024,Z,5.740,,,AO CAS,,STD,,,,
2458449.349010,5.995,,,TB,MJOE,,000-BBB-639,,X23465FE,,0,1.024,Z,5.680,,,AO CAS,,STD,,,,
2458453.327060,6.229,0.015,,TR,MJOE,,000-BBB-639,,X23465FE,,0,1.017,Z,5.764,,,AO CAS,,STD,,,,
2458453.327060,6.165,0.011,,TG,MJOE,,000-BBB-639,,X23465FE,,0,1.017,Z,5.740,,,AO CAS,,STD,,,,
2458453.327060,6.066,0.011,,TB,MJOE,,000-BBB-639,,X23465FE,,0,1.017,Z,5.680,,,AO CAS,,STD,,,,
2458509.271383,6.03,0.041,,TG,MJOE,,000-BBB-639,,X23465FE,,0,1.191,Z,5.74,,,AO CAS,,STD,,,,
2458509.271383,5.96,0.035,,TB,MJOE,,000-BBB-639,,X23465FE,,0,1.142,Z,5.68,,,AO CAS,,STD,,,,
2458509.271383,6.108,0.148,,TR,MJOE,,000-BBB-639,,X23465FE,,0,1.142,Z,5.764,,,AO CAS,,STD,,,,
2458761.41667,6.1,,,Vis.,RJG,,59,64,4950dra,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2458761.42014,6.1,,,Vis.,CAI,,59,62,4950dra,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2459209.357560,6.144,0.116,,TG,MJOE,,000-BBH-588,000-BBF-865,X26060A,EOS 1100D MORE COMP STARS: 000-BBC-016 (6.961) 000-BMW-713 (6.463),0,1.149,Z,4.29,6.604,,AO CAS,,STD,,,,
2459475.43403,6.1,,,Vis.,RJG,,59,62,4950dra,,,,Z,,,,AO CAS,AAVSO,STD,,,,
2459475.4375,6.1,,,Vis.,CAI,,59,62,4950dra,,,,Z,,,,AO CAS,AAVSO,STD,,,,
