JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456147.70615,10.930,0.054,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.017,Z,,11.780,,V1977 CYG,AAVSO,STD,,,,
2456147.70875,10.955,0.008,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.015,Z,,13.235,,V1977 CYG,AAVSO,STD,,,,
2456149.85152,10.994,0.111,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.182,Z,,11.828,,V1977 CYG,AAVSO,STD,,,,
2456149.85519,10.920,0.033,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.195,Z,,13.291,,V1977 CYG,AAVSO,STD,,,,
2456150.82514,10.909,0.038,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.113,Z,,11.723,,V1977 CYG,AAVSO,STD,,,,
2456150.82877,10.949,0.038,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.123,Z,,13.289,,V1977 CYG,AAVSO,STD,,,,
2456151.83174,10.940,0.025,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.138,Z,,11.765,,V1977 CYG,AAVSO,STD,,,,
2456151.83524,10.990,0.041,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.148,Z,,13.194,,V1977 CYG,AAVSO,STD,,,,
2456154.83735,10.944,0.030,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.180,Z,,11.718,,V1977 CYG,AAVSO,STD,,,,
2456154.84060,10.999,0.033,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.192,Z,,13.231,,V1977 CYG,AAVSO,STD,,,,
2456155.81810,10.989,0.034,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.130,Z,,11.712,,V1977 CYG,AAVSO,STD,,,,
2456155.82174,11.047,0.060,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.141,Z,,13.267,,V1977 CYG,AAVSO,STD,,,,
2456156.4409,11.6,,,Vis.,BPO,,114,118,5979cuj,,,,Z,,,,V1977 CYG,AAVSO,STD,,,,
2456157.80538,11.068,0.024,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.112,Z,,11.757,,V1977 CYG,AAVSO,STD,,,,
2456157.80902,11.088,0.047,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.121,Z,,13.256,,V1977 CYG,AAVSO,STD,,,,
2456159.77102,10.996,0.009,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.054,Z,,11.737,,V1977 CYG,AAVSO,STD,,,,
2456159.77512,11.054,0.044,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.061,Z,,13.251,,V1977 CYG,AAVSO,STD,,,,
2456161.76028,10.976,0.012,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.046,Z,,11.741,,V1977 CYG,AAVSO,STD,,,,
2456161.76388,11.033,0.035,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.051,Z,,13.264,,V1977 CYG,AAVSO,STD,,,,
2456162.75244,11.057,0.041,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.039,Z,,13.315,,V1977 CYG,AAVSO,STD,,,,
2456167.82365,11.154,0.040,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.265,Z,,13.246,,V1977 CYG,AAVSO,STD,,,,
2456168.75166,11.198,0.049,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.062,Z,,13.284,,V1977 CYG,AAVSO,STD,,,,
2456169.74505,11.167,0.039,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.056,Z,,13.245,,V1977 CYG,AAVSO,STD,,,,
2456173.88373,11.113,0.066,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.829,Z,,13.212,,V1977 CYG,AAVSO,STD,,,,
2456177.4361,11.2,,,Vis.,BPO,,106,114,5979cuj,,,,Z,,,,V1977 CYG,AAVSO,STD,,,,
2456193.84264,10.909,0.030,,V,ROE,,ENSEMBLE,132,7071FYU,,0,2.004,Z,,13.258,,V1977 CYG,AAVSO,STD,,,,
2456193.84618,10.798,0.070,,V,ROE,,ENSEMBLE,118,7071FYL,,0,2.052,Z,,11.693,,V1977 CYG,AAVSO,STD,,,,
2456199.75369,10.959,0.027,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.349,Z,,11.766,,V1977 CYG,AAVSO,STD,1,,,
2456199.75642,11.024,0.041,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.366,Z,,13.300,,V1977 CYG,AAVSO,STD,1,,,
2456200.70186,10.989,0.010,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.149,Z,,11.755,,V1977 CYG,AAVSO,STD,,,,
2456200.70453,11.004,0.021,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.158,Z,,13.274,,V1977 CYG,AAVSO,STD,,,,
2456236.3213,11.1,,,Vis.,BPO,,106,114,5979cuj,,,,Z,,,,V1977 CYG,AAVSO,STD,,,,
2456251.64152,11.035,0.068,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.545,Z,,11.745,,V1977 CYG,AAVSO,STD,,,,
2456251.65059,11.083,0.016,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.623,Z,,13.170,,V1977 CYG,AAVSO,STD,,,,
2456252.58612,11.080,0.025,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.241,Z,,11.769,,V1977 CYG,AAVSO,STD,,,,
2456252.58909,11.108,0.020,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.254,Z,,13.259,,V1977 CYG,AAVSO,STD,,,,
2456253.64420,11.138,0.035,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.613,Z,,11.767,,V1977 CYG,AAVSO,STD,,,,
2456253.64711,11.187,0.020,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.641,Z,,13.264,,V1977 CYG,AAVSO,STD,,,,
2456255.64216,11.261,0.007,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.646,Z,,13.244,,V1977 CYG,AAVSO,STD,,,,
2456257.57493,11.170,0.022,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.251,Z,,11.778,,V1977 CYG,AAVSO,STD,,,,
2456257.57834,11.189,0.017,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.267,Z,,13.245,,V1977 CYG,AAVSO,STD,,,,
2456260.58603,11.188,0.015,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.345,Z,,13.247,,V1977 CYG,AAVSO,STD,,,,
2456261.63058,11.137,0.065,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.689,Z,,11.736,,V1977 CYG,AAVSO,STD,,,,
2456261.65654,11.192,0.023,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.998,Z,,13.141,,V1977 CYG,AAVSO,STD,,,,
2456266.57200,11.069,0.037,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.356,Z,,11.751,,V1977 CYG,AAVSO,STD,,,,
2456266.57493,11.110,0.016,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.374,Z,,13.228,,V1977 CYG,AAVSO,STD,,,,
2456267.66164,10.998,0.120,,V,ROE,,ENSEMBLE,118,7071FYL,,0,2.354,Z,,11.705,,V1977 CYG,AAVSO,STD,,,,
2456267.66458,11.081,0.009,,V,ROE,,ENSEMBLE,132,7071FYU,,0,2.419,Z,,13.291,,V1977 CYG,AAVSO,STD,,,,
2456273.3180,10.5,,,Vis.,BPO,,105,114,4979cuj,,,,Z,,,,V1977 CYG,AAVSO,STD,,,,
2456358.95703,11.640,0.048,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.693,Z,,11.718,,V1977 CYG,AAVSO,STD,,,,
2456358.95997,11.636,0.088,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.664,Z,,13.295,,V1977 CYG,AAVSO,STD,,,,
2456366.98037,11.418,0.021,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.358,Z,,11.764,,V1977 CYG,AAVSO,STD,,,,
2456366.98324,11.380,0.029,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.342,Z,,13.170,,V1977 CYG,AAVSO,STD,,,,
2456372.95510,11.271,0.035,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.410,Z,,11.756,,V1977 CYG,AAVSO,STD,,,,
2456372.95802,11.263,0.057,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.392,Z,,13.150,,V1977 CYG,AAVSO,STD,,,,
2456378.93308,11.325,0.073,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.446,Z,,11.661,,V1977 CYG,AAVSO,STD,,,,
2456378.93609,11.386,0.020,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.426,Z,,13.205,,V1977 CYG,AAVSO,STD,,,,
2456454.79942,11.012,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.15,Z,16.683,17.015,,V1977 CYG,AAVSO,STD,,,,
2456455.78808,11.026,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.18,Z,16.542,16.872,,V1977 CYG,AAVSO,STD,,,,
2456457.78669,11.078,0.005,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.16,Z,17.502,17.844,,V1977 CYG,AAVSO,STD,,,,
2456458.78164,11.085,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.17,Z,16.592,16.929,,V1977 CYG,AAVSO,STD,,,,
2456462.76471,11.044,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.19,Z,16.439,16.780,,V1977 CYG,AAVSO,STD,,,,
2456463.78020,11.062,0.008,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.13,Z,17.084,17.424,,V1977 CYG,AAVSO,STD,,,,
2456464.76615,11.057,0.004,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.17,Z,16.793,17.136,,V1977 CYG,AAVSO,STD,,,,
2456465.75366,11.071,0.004,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.20,Z,16.651,16.995,,V1977 CYG,AAVSO,STD,,,,
2456475.75376,11.168,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.12,Z,16.656,16.997,,V1977 CYG,AAVSO,STD,,,,
2456475.87321,11.169,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,16.554,16.892,,V1977 CYG,AAVSO,STD,,,,
2456476.73590,11.174,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.16,Z,16.808,17.145,,V1977 CYG,AAVSO,STD,,,,
2456476.89916,11.202,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.05,Z,16.640,16.978,,V1977 CYG,AAVSO,STD,,,,
2456477.74178,11.215,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.13,Z,16.520,16.853,,V1977 CYG,AAVSO,STD,,,,
2456478.73313,11.280,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.15,Z,16.550,16.897,,V1977 CYG,AAVSO,STD,,,,
2456479.77615,11.328,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.05,Z,16.550,16.890,,V1977 CYG,AAVSO,STD,,,,
2456480.73499,11.302,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.13,Z,16.479,16.825,,V1977 CYG,AAVSO,STD,,,,
2456481.74522,11.258,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.10,Z,16.627,16.960,,V1977 CYG,AAVSO,STD,,,,
2456482.79080,11.237,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.03,Z,16.540,16.873,,V1977 CYG,AAVSO,STD,,,,
2456483.72653,11.258,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.13,Z,16.578,16.923,,V1977 CYG,AAVSO,STD,,,,
2456485.71624,11.248,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.14,Z,16.473,16.812,,V1977 CYG,AAVSO,STD,,,,
2456485.85080,11.234,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.03,Z,16.456,16.790,,V1977 CYG,AAVSO,STD,,,,
2456486.71438,11.192,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.14,Z,16.422,16.766,,V1977 CYG,AAVSO,STD,,,,
2456486.84692,11.178,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.03,Z,16.376,16.722,,V1977 CYG,AAVSO,STD,,,,
2456487.77587,11.152,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.03,Z,16.216,16.560,,V1977 CYG,AAVSO,STD,,,,
2456487.88737,11.145,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.09,Z,16.253,16.594,,V1977 CYG,AAVSO,STD,,,,
2456488.79073,11.156,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,16.279,16.615,,V1977 CYG,AAVSO,STD,,,,
2456489.71111,11.149,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.13,Z,16.573,16.911,,V1977 CYG,AAVSO,STD,,,,
2456490.73080,11.147,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.08,Z,16.814,17.154,,V1977 CYG,AAVSO,STD,,,,
2456490.84532,11.143,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.03,Z,15.690,16.042,,V1977 CYG,AAVSO,STD,,,,
2456491.71836,11.158,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.10,Z,16.276,16.614,,V1977 CYG,AAVSO,STD,,,,
2456491.82361,11.154,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,16.278,16.615,,V1977 CYG,AAVSO,STD,,,,
2456495.84416,11.270,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.05,Z,16.176,16.515,,V1977 CYG,AAVSO,STD,,,,
2456496.86727,11.298,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.09,Z,16.160,16.499,,V1977 CYG,AAVSO,STD,,,,
2456498.70543,11.272,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.08,Z,16.472,16.811,,V1977 CYG,AAVSO,STD,,,,
2456501.71685,11.232,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.05,Z,16.305,16.649,,V1977 CYG,AAVSO,STD,,,,
2456501.85015,11.230,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.09,Z,15.775,16.119,,V1977 CYG,AAVSO,STD,,,,
2456505.65575,11.262,0.007,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.16,Z,16.473,16.802,,V1977 CYG,AAVSO,STD,,,,
2456506.74516,11.267,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,16.292,16.638,,V1977 CYG,AAVSO,STD,,,,
2456507.66201,11.253,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.13,Z,15.488,15.825,,V1977 CYG,AAVSO,STD,,,,
2456508.66100,11.249,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.12,Z,16.130,16.479,,V1977 CYG,AAVSO,STD,,,,
2456508.81894,11.241,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.06,Z,16.228,16.574,,V1977 CYG,AAVSO,STD,,,,
2456510.79795,11.188,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.04,Z,15.765,16.107,,V1977 CYG,AAVSO,STD,,,,
2456511.71794,11.164,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,15.882,16.225,,V1977 CYG,AAVSO,STD,,,,
2456514.74863,11.130,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,16.742,17.078,,V1977 CYG,AAVSO,STD,,,,
2456515.81564,11.197,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.088,Z,,11.462,,V1977 CYG,AAVSO,STD,0,,,
2456516.84731,11.329,0.004,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.182,Z,,11.394,,V1977 CYG,AAVSO,STD,0,,,
2456522.82044,11.354,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.149,Z,,11.502,,V1977 CYG,AAVSO,STD,0,,,
2456523.80325,11.253,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.110,Z,,11.379,,V1977 CYG,AAVSO,STD,0,,,
2456524.79869,11.231,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.106,Z,,11.450,,V1977 CYG,AAVSO,STD,0,,,
2456525.78883,11.220,0.004,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.089,Z,,11.424,,V1977 CYG,AAVSO,STD,0,,,
2456527.68968,11.289,0.004,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,16.715,17.059,,V1977 CYG,AAVSO,STD,,,,
2456528.75432,11.338,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.05,Z,16.191,16.541,,V1977 CYG,AAVSO,STD,,,,
2456529.64477,11.397,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.05,Z,16.456,16.793,,V1977 CYG,AAVSO,STD,,,,
2456529.77176,11.418,0.005,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.08,Z,16.404,16.744,,V1977 CYG,AAVSO,STD,,,,
2456529.78406,11.623,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.103,Z,,11.475,,V1977 CYG,AAVSO,STD,0,,,
2456530.64215,11.386,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.05,Z,15.997,16.337,,V1977 CYG,AAVSO,STD,,,,
2456530.77383,11.354,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.09,Z,16.485,16.823,,V1977 CYG,AAVSO,STD,,,,
2456530.81564,11.434,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.205,Z,,11.520,,V1977 CYG,AAVSO,STD,0,,,
2456531.64316,11.307,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.04,Z,16.117,16.460,,V1977 CYG,AAVSO,STD,,,,
2456531.76839,11.335,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.081,Z,,11.479,,V1977 CYG,AAVSO,STD,0,,,
2456531.77183,11.296,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.09,Z,16.044,16.382,,V1977 CYG,AAVSO,STD,,,,
2456532.65600,11.238,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,16.365,16.697,,V1977 CYG,AAVSO,STD,,,,
2456532.77572,11.300,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.103,Z,,11.493,,V1977 CYG,AAVSO,STD,0,,,
2456533.65773,11.214,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,15.925,16.262,,V1977 CYG,AAVSO,STD,,,,
2456533.78889,11.263,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.144,Z,,11.469,,V1977 CYG,AAVSO,STD,0,,,
2456534.65241,11.225,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,16.268,16.610,,V1977 CYG,AAVSO,STD,,,,
2456534.79760,11.268,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.180,Z,,11.428,,V1977 CYG,AAVSO,STD,0,,,
2456535.78105,11.287,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.138,Z,,11.497,,V1977 CYG,AAVSO,STD,0,,,
2456538.75946,11.316,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.103,Z,,11.597,,V1977 CYG,AAVSO,STD,0,,,
2456539.75721,11.397,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.104,Z,,11.671,,V1977 CYG,AAVSO,STD,0,,,
2456540.76572,11.240,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.14,Z,16.363,16.703,,V1977 CYG,AAVSO,STD,,,,
2456543.65249,11.345,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,15.970,16.312,,V1977 CYG,AAVSO,STD,,,,
2456544.65050,11.327,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,15.790,16.113,,V1977 CYG,AAVSO,STD,,,,
2456544.73711,11.373,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.090,Z,,11.485,,V1977 CYG,AAVSO,STD,0,,,
2456545.65343,11.318,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,15.780,16.119,,V1977 CYG,AAVSO,STD,,,,
2456545.74382,11.373,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.111,Z,,11.471,,V1977 CYG,AAVSO,STD,0,,,
2456546.66359,11.297,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,15.809,16.141,,V1977 CYG,AAVSO,STD,,,,
2456546.73813,11.447,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.104,Z,,11.541,,V1977 CYG,AAVSO,STD,0,,,
2456547.73523,11.364,0.004,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.104,Z,,11.475,,V1977 CYG,AAVSO,STD,0,,,
2456547.84389,11.262,0.004,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.69,Z,16.743,17.065,,V1977 CYG,AAVSO,STD,,,,
2456548.65213,11.284,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,15.833,16.169,,V1977 CYG,AAVSO,STD,,,,
2456548.72197,11.297,0.004,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.081,Z,,11.438,,V1977 CYG,AAVSO,STD,0,,,
2456549.72957,11.247,0.003,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.104,Z,,11.525,,V1977 CYG,AAVSO,STD,0,,,
2456551.73766,11.164,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.15,Z,16.527,16.866,,V1977 CYG,AAVSO,STD,,,,
2456553.64420,11.178,0.004,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.01,Z,16.628,16.955,,V1977 CYG,AAVSO,STD,,,,
2456557.65706,11.097,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.03,Z,16.393,16.740,,V1977 CYG,AAVSO,STD,,,,
2456558.63624,11.107,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,15.647,15.988,,V1977 CYG,AAVSO,STD,,,,
2456559.64598,11.184,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,15.635,15.978,,V1977 CYG,AAVSO,STD,,,,
2456560.63970,11.243,0.002,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,15.498,15.843,,V1977 CYG,AAVSO,STD,,,,
2456562.63434,11.406,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.02,Z,16.282,16.620,,V1977 CYG,AAVSO,STD,,,,
2456563.63804,11.338,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.03,Z,16.349,16.693,,V1977 CYG,AAVSO,STD,,,,
2456565.71715,11.328,0.004,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.194,Z,,11.460,,V1977 CYG,AAVSO,STD,0,,,
2456569.69814,11.130,0.004,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.167,Z,,11.476,,V1977 CYG,AAVSO,STD,0,,,
2456572.72503,11.166,0.003,,V,MJB,,000-BKF-004,000-BKF-005,12635ADF,STANDARD MAG: C = 11.400  K = 11.800,0,1.32,Z,16.225,16.555,,V1977 CYG,AAVSO,STD,,,,
2456573.69914,11.231,0.004,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.208,Z,,11.444,,V1977 CYG,AAVSO,STD,0,,,
