JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460520.98304,14.070,0.017,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.669|CREFERR=0.031|CREFMAG=10.954|CX=1.2070|KMAGINS=14.232|KMAGSTD=12.517|KMAGTRAN=12.514|KREFMAG=12.118|KX=1.2070|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.017|VMAGINS=15.762|VMAGSTD=14.047|VX=1.5293,1,1.524,Z,12.669,14.232,,V2873 CYG,AAVSO,STD,160,,,
2460520.98343,14.065,0.017,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.665|CREFERR=0.031|CREFMAG=10.954|CX=1.2069|KMAGINS=14.224|KMAGSTD=12.513|KMAGTRAN=12.510|KREFMAG=12.118|KX=1.2068|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.017|VMAGINS=15.752|VMAGSTD=14.041|VX=1.5322,1,1.527,Z,12.665,14.224,,V2873 CYG,AAVSO,STD,161,,,
2460520.98382,14.091,0.016,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.671|CREFERR=0.031|CREFMAG=10.954|CX=1.2067|KMAGINS=14.231|KMAGSTD=12.514|KMAGTRAN=12.511|KREFMAG=12.118|KX=1.2067|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.016|VMAGINS=15.787|VMAGSTD=14.070|VX=1.5352,1,1.530,Z,12.671,14.231,,V2873 CYG,AAVSO,STD,162,,,
2460520.98420,14.051,0.018,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.686|CREFERR=0.031|CREFMAG=10.954|CX=1.2066|KMAGINS=14.235|KMAGSTD=12.503|KMAGTRAN=12.500|KREFMAG=12.118|KX=1.2066|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.018|VMAGINS=15.758|VMAGSTD=14.026|VX=1.5381,1,1.533,Z,12.686,14.235,,V2873 CYG,AAVSO,STD,163,,,
2460520.98459,14.089,0.017,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.692|CREFERR=0.031|CREFMAG=10.954|CX=1.2065|KMAGINS=14.248|KMAGSTD=12.510|KMAGTRAN=12.507|KREFMAG=12.118|KX=1.2065|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.017|VMAGINS=15.806|VMAGSTD=14.068|VX=1.5412,1,1.536,Z,12.692,14.248,,V2873 CYG,AAVSO,STD,164,,,
2460520.98517,11.581,0.012,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.741|CREFERR=0.042|CREFMAG=10.006|CX=1.2063|KMAGINS=15.389|KMAGSTD=11.654|KMAGTRAN=11.657|KREFERR=0.011|KREFMAG=11.629|KX=1.2063|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.012|VMAGINS=15.361|VMAGSTD=11.626|VX=1.5456,1,1.541,Z,13.741,15.389,,V2873 CYG,AAVSO,STD,160,,,
2460520.98544,11.552,0.012,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.770|CREFERR=0.042|CREFMAG=10.006|CX=1.2063|KMAGINS=15.419|KMAGSTD=11.655|KMAGTRAN=11.658|KREFERR=0.011|KREFMAG=11.629|KX=1.2063|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.012|VMAGINS=15.361|VMAGSTD=11.597|VX=1.5477,1,1.543,Z,13.770,15.419,,V2873 CYG,AAVSO,STD,161,,,
2460520.98572,11.566,0.012,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.735|CREFERR=0.042|CREFMAG=10.006|CX=1.2062|KMAGINS=15.371|KMAGSTD=11.642|KMAGTRAN=11.644|KREFERR=0.011|KREFMAG=11.629|KX=1.2062|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.012|VMAGINS=15.341|VMAGSTD=11.612|VX=1.5499,1,1.545,Z,13.735,15.371,,V2873 CYG,AAVSO,STD,162,,,
2460520.98598,11.549,0.012,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.783|CREFERR=0.042|CREFMAG=10.006|CX=1.2061|KMAGINS=15.428|KMAGSTD=11.651|KMAGTRAN=11.654|KREFERR=0.011|KREFMAG=11.629|KX=1.2061|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.012|VMAGINS=15.371|VMAGSTD=11.594|VX=1.5519,1,1.547,Z,13.783,15.428,,V2873 CYG,AAVSO,STD,163,,,
2460520.98625,11.531,0.011,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.726|CREFERR=0.042|CREFMAG=10.006|CX=1.2061|KMAGINS=15.380|KMAGSTD=11.660|KMAGTRAN=11.663|KREFERR=0.011|KREFMAG=11.629|KX=1.2061|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.011|VMAGINS=15.298|VMAGSTD=11.578|VX=1.5540,1,1.549,Z,13.726,15.380,,V2873 CYG,AAVSO,STD,164,,,
2460521.98390,14.001,0.163,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=15.172|CREFERR=0.031|CREFMAG=10.954|CX=1.2060|KMAGINS=16.708|KMAGSTD=12.490|KMAGTRAN=12.488|KREFMAG=12.118|KX=1.2060|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.163|VMAGINS=18.195|VMAGSTD=13.977|VX=1.5570,1,1.551,Z,15.172,16.708,,V2873 CYG,AAVSO,STD,165,,,
2460521.98428,14.185,0.175,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=15.175|CREFERR=0.031|CREFMAG=10.954|CX=1.2059|KMAGINS=16.751|KMAGSTD=12.530|KMAGTRAN=12.526|KREFMAG=12.118|KX=1.2059|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.175|VMAGINS=18.386|VMAGSTD=14.165|VX=1.5601,1,1.554,Z,15.175,16.751,,V2873 CYG,AAVSO,STD,166,,,
2460523.91777,15.631,0.034,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.631|CREFERR=0.035|CREFMAG=11.390|CX=1.3113|KMAGINS=14.091|KMAGSTD=12.850|KMAGTRAN=12.820|KREFERR=0.010|KREFMAG=12.536|KX=1.3113|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.032|VMAGINS=16.552|VMAGSTD=15.311|VX=1.2212,1,1.219,Z,12.631,14.091,,V2873 CYG,AAVSO,STD,152,,,
2460523.91828,15.582,0.032,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.567|CREFERR=0.035|CREFMAG=11.390|CX=1.3096|KMAGINS=14.028|KMAGSTD=12.851|KMAGTRAN=12.826|KREFERR=0.010|KREFMAG=12.536|KX=1.3095|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.030|VMAGINS=16.447|VMAGSTD=15.270|VX=1.2231,1,1.220,Z,12.567,14.028,,V2873 CYG,AAVSO,STD,153,,,
2460523.91878,15.536,0.030,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.551|CREFERR=0.035|CREFMAG=11.390|CX=1.3078|KMAGINS=14.011|KMAGSTD=12.850|KMAGTRAN=12.827|KREFERR=0.010|KREFMAG=12.536|KX=1.3078|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.028|VMAGINS=16.403|VMAGSTD=15.242|VX=1.2250,1,1.222,Z,12.551,14.011,,V2873 CYG,AAVSO,STD,154,,,
2460523.91929,15.616,0.034,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.537|CREFERR=0.035|CREFMAG=11.390|CX=1.3061|KMAGINS=13.997|KMAGSTD=12.850|KMAGTRAN=12.823|KREFERR=0.010|KREFMAG=12.536|KX=1.3060|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.032|VMAGINS=16.446|VMAGSTD=15.299|VX=1.2269,1,1.224,Z,12.537,13.997,,V2873 CYG,AAVSO,STD,155,,,
2460523.91992,14.064,0.015,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.484|CREFERR=0.031|CREFMAG=10.954|CX=1.3039|KMAGINS=14.017|KMAGSTD=12.487|KMAGTRAN=12.485|KREFMAG=12.118|KX=1.3039|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.015|VMAGINS=15.570|VMAGSTD=14.040|VX=1.2293,1,1.227,Z,12.484,14.017,,V2873 CYG,AAVSO,STD,167,,,
2460523.92031,14.077,0.013,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.480|CREFERR=0.031|CREFMAG=10.954|CX=1.3026|KMAGINS=14.006|KMAGSTD=12.480|KMAGTRAN=12.478|KREFMAG=12.118|KX=1.3026|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.013|VMAGINS=15.581|VMAGSTD=14.055|VX=1.2308,1,1.228,Z,12.480,14.006,,V2873 CYG,AAVSO,STD,168,,,
2460523.92069,14.067,0.015,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.451|CREFERR=0.031|CREFMAG=10.954|CX=1.3014|KMAGINS=13.984|KMAGSTD=12.487|KMAGTRAN=12.485|KREFMAG=12.118|KX=1.3013|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.015|VMAGINS=15.540|VMAGSTD=14.043|VX=1.2323,1,1.230,Z,12.451,13.984,,V2873 CYG,AAVSO,STD,169,,,
2460523.92109,14.047,0.014,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.466|CREFERR=0.031|CREFMAG=10.954|CX=1.3001|KMAGINS=14.008|KMAGSTD=12.496|KMAGTRAN=12.494|KREFMAG=12.118|KX=1.3000|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.014|VMAGINS=15.537|VMAGSTD=14.025|VX=1.2338,1,1.231,Z,12.466,14.008,,V2873 CYG,AAVSO,STD,170,,,
2460523.92148,14.033,0.014,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.463|CREFERR=0.031|CREFMAG=10.954|CX=1.2988|KMAGINS=13.983|KMAGSTD=12.474|KMAGTRAN=12.472|KREFMAG=12.118|KX=1.2987|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.014|VMAGINS=15.520|VMAGSTD=14.011|VX=1.2353,1,1.233,Z,12.463,13.983,,V2873 CYG,AAVSO,STD,171,,,
2460523.92206,11.591,0.012,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.614|CREFERR=0.042|CREFMAG=10.006|CX=1.2969|KMAGINS=15.243|KMAGSTD=11.635|KMAGTRAN=11.638|KREFERR=0.011|KREFMAG=11.629|KX=1.2969|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.011|VMAGINS=15.241|VMAGSTD=11.633|VX=1.2376,1,1.235,Z,13.614,15.243,,V2873 CYG,AAVSO,STD,165,,,
2460523.92233,11.553,0.012,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.588|CREFERR=0.042|CREFMAG=10.006|CX=1.2960|KMAGINS=15.247|KMAGSTD=11.665|KMAGTRAN=11.668|KREFERR=0.011|KREFMAG=11.629|KX=1.2960|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.011|VMAGINS=15.184|VMAGSTD=11.602|VX=1.2386,1,1.236,Z,13.588,15.247,,V2873 CYG,AAVSO,STD,166,,,
2460523.92260,11.552,0.010,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.600|CREFERR=0.042|CREFMAG=10.006|CX=1.2952|KMAGINS=15.207|KMAGSTD=11.613|KMAGTRAN=11.615|KREFERR=0.011|KREFMAG=11.629|KX=1.2951|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.010|VMAGINS=15.191|VMAGSTD=11.597|VX=1.2397,1,1.237,Z,13.600,15.207,,V2873 CYG,AAVSO,STD,167,,,
2460523.92288,11.585,0.010,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.628|CREFERR=0.042|CREFMAG=10.006|CX=1.2943|KMAGINS=15.226|KMAGSTD=11.604|KMAGTRAN=11.606|KREFERR=0.011|KREFMAG=11.629|KX=1.2943|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.010|VMAGINS=15.252|VMAGSTD=11.630|VX=1.2408,1,1.238,Z,13.628,15.226,,V2873 CYG,AAVSO,STD,168,,,
2460523.92315,11.572,0.011,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.574|CREFERR=0.042|CREFMAG=10.006|CX=1.2934|KMAGINS=15.227|KMAGSTD=11.659|KMAGTRAN=11.663|KREFERR=0.011|KREFMAG=11.629|KX=1.2934|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.011|VMAGINS=15.185|VMAGSTD=11.617|VX=1.2419,1,1.239,Z,13.574,15.227,,V2873 CYG,AAVSO,STD,169,,,
2460524.90348,15.584,0.033,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.519|CREFERR=0.035|CREFMAG=11.390|CX=1.3568|KMAGINS=13.977|KMAGSTD=12.848|KMAGTRAN=12.818|KREFERR=0.010|KREFMAG=12.536|KX=1.3567|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.031|VMAGINS=16.400|VMAGSTD=15.271|VX=1.1812,1,1.179,Z,12.519,13.977,,V2873 CYG,AAVSO,STD,156,,,
2460524.90399,15.468,0.030,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.523|CREFERR=0.035|CREFMAG=11.390|CX=1.3545|KMAGINS=13.985|KMAGSTD=12.852|KMAGTRAN=12.828|KREFERR=0.010|KREFMAG=12.536|KX=1.3545|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.028|VMAGINS=16.329|VMAGSTD=15.196|VX=1.1829,1,1.181,Z,12.523,13.985,,V2873 CYG,AAVSO,STD,157,,,
2460524.90450,15.615,0.031,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.523|CREFERR=0.035|CREFMAG=11.390|CX=1.3523|KMAGINS=13.975|KMAGSTD=12.842|KMAGTRAN=12.812|KREFERR=0.010|KREFMAG=12.536|KX=1.3523|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.029|VMAGINS=16.430|VMAGSTD=15.297|VX=1.1845,1,1.182,Z,12.523,13.975,,V2873 CYG,AAVSO,STD,158,,,
2460524.90500,15.541,0.034,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.528|CREFERR=0.035|CREFMAG=11.390|CX=1.3502|KMAGINS=13.974|KMAGSTD=12.836|KMAGTRAN=12.803|KREFERR=0.010|KREFMAG=12.536|KX=1.3502|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.032|VMAGINS=16.382|VMAGSTD=15.244|VX=1.1861,1,1.184,Z,12.528,13.974,,V2873 CYG,AAVSO,STD,159,,,
2460524.90564,14.057,0.013,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.445|CREFERR=0.031|CREFMAG=10.954|CX=1.3475|KMAGINS=13.974|KMAGSTD=12.483|KMAGTRAN=12.479|KREFMAG=12.118|KX=1.3475|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.013|VMAGINS=15.524|VMAGSTD=14.033|VX=1.1882,1,1.186,Z,12.445,13.974,,V2873 CYG,AAVSO,STD,172,,,
2460524.90603,14.063,0.015,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.437|CREFERR=0.031|CREFMAG=10.954|CX=1.3459|KMAGINS=13.978|KMAGSTD=12.495|KMAGTRAN=12.492|KREFMAG=12.118|KX=1.3458|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.015|VMAGINS=15.522|VMAGSTD=14.039|VX=1.1895,1,1.187,Z,12.437,13.978,,V2873 CYG,AAVSO,STD,173,,,
2460524.90641,14.038,0.013,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.452|CREFERR=0.031|CREFMAG=10.954|CX=1.3443|KMAGINS=13.974|KMAGSTD=12.476|KMAGTRAN=12.474|KREFMAG=12.118|KX=1.3442|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.013|VMAGINS=15.510|VMAGSTD=14.012|VX=1.1908,1,1.189,Z,12.452,13.974,,V2873 CYG,AAVSO,STD,174,,,
2460524.90681,14.080,0.013,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.446|CREFERR=0.031|CREFMAG=10.954|CX=1.3427|KMAGINS=13.986|KMAGSTD=12.494|KMAGTRAN=12.492|KREFMAG=12.118|KX=1.3426|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.013|VMAGINS=15.550|VMAGSTD=14.058|VX=1.1921,1,1.190,Z,12.446,13.986,,V2873 CYG,AAVSO,STD,175,,,
2460524.90719,14.069,0.015,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.445|CREFERR=0.031|CREFMAG=10.954|CX=1.3411|KMAGINS=13.962|KMAGSTD=12.471|KMAGTRAN=12.469|KREFMAG=12.118|KX=1.3411|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.015|VMAGINS=15.537|VMAGSTD=14.046|VX=1.1934,1,1.191,Z,12.445,13.962,,V2873 CYG,AAVSO,STD,176,,,
2460524.90777,11.522,0.010,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.602|CREFERR=0.042|CREFMAG=10.006|CX=1.3387|KMAGINS=15.234|KMAGSTD=11.638|KMAGTRAN=11.641|KREFERR=0.011|KREFMAG=11.629|KX=1.3387|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.010|VMAGINS=15.164|VMAGSTD=11.568|VX=1.1954,1,1.193,Z,13.602,15.234,,V2873 CYG,AAVSO,STD,170,,,
2460524.90803,11.572,0.011,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.597|CREFERR=0.042|CREFMAG=10.006|CX=1.3377|KMAGINS=15.245|KMAGSTD=11.654|KMAGTRAN=11.658|KREFERR=0.011|KREFMAG=11.629|KX=1.3376|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.011|VMAGINS=15.207|VMAGSTD=11.616|VX=1.1963,1,1.194,Z,13.597,15.245,,V2873 CYG,AAVSO,STD,171,,,
2460524.90831,11.546,0.011,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.587|CREFERR=0.042|CREFMAG=10.006|CX=1.3365|KMAGINS=15.235|KMAGSTD=11.654|KMAGTRAN=11.658|KREFERR=0.011|KREFMAG=11.629|KX=1.3365|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.011|VMAGINS=15.172|VMAGSTD=11.591|VX=1.1972,1,1.195,Z,13.587,15.235,,V2873 CYG,AAVSO,STD,172,,,
2460524.90858,11.542,0.010,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.596|CREFERR=0.042|CREFMAG=10.006|CX=1.3355|KMAGINS=15.257|KMAGSTD=11.667|KMAGTRAN=11.671|KREFERR=0.011|KREFMAG=11.629|KX=1.3355|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.010|VMAGINS=15.178|VMAGSTD=11.588|VX=1.1981,1,1.196,Z,13.596,15.257,,V2873 CYG,AAVSO,STD,173,,,
2460524.90885,11.526,0.010,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.639|CREFERR=0.042|CREFMAG=10.006|CX=1.3344|KMAGINS=15.270|KMAGSTD=11.637|KMAGTRAN=11.640|KREFERR=0.011|KREFMAG=11.629|KX=1.3344|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.010|VMAGINS=15.204|VMAGSTD=11.571|VX=1.1991,1,1.197,Z,13.639,15.270,,V2873 CYG,AAVSO,STD,174,,,
2460526.87257,15.648,0.032,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.463|CREFERR=0.035|CREFMAG=11.390|CX=1.4982|KMAGINS=13.911|KMAGSTD=12.838|KMAGTRAN=12.793|KREFERR=0.010|KREFMAG=12.536|KX=1.4981|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.030|VMAGINS=16.391|VMAGSTD=15.318|VX=1.1119,1,1.110,Z,12.463,13.911,,V2873 CYG,AAVSO,STD,160,,,
2460526.87308,15.691,0.034,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.467|CREFERR=0.035|CREFMAG=11.390|CX=1.4947|KMAGINS=13.918|KMAGSTD=12.841|KMAGTRAN=12.798|KREFERR=0.010|KREFMAG=12.536|KX=1.4946|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.032|VMAGINS=16.424|VMAGSTD=15.347|VX=1.1131,1,1.112,Z,12.467,13.918,,V2873 CYG,AAVSO,STD,161,,,
2460526.87358,15.600,0.034,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.477|CREFERR=0.035|CREFMAG=11.390|CX=1.4913|KMAGINS=13.931|KMAGSTD=12.844|KMAGTRAN=12.802|KREFERR=0.010|KREFMAG=12.536|KX=1.4912|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.032|VMAGINS=16.377|VMAGSTD=15.290|VX=1.1142,1,1.113,Z,12.477,13.931,,V2873 CYG,AAVSO,STD,162,,,
2460526.87409,15.746,0.033,,B,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.472|CREFERR=0.035|CREFMAG=11.390|CX=1.4878|KMAGINS=13.910|KMAGSTD=12.828|KMAGTRAN=12.784|KREFERR=0.010|KREFMAG=12.536|KX=1.4878|TAVER=2.70|TB_BV=0.2890|TB_BVERR=0.0130|VERR=0.031|VMAGINS=16.464|VMAGSTD=15.382|VX=1.1154,1,1.114,Z,12.472,13.910,,V2873 CYG,AAVSO,STD,163,,,
2460526.87477,14.071,0.014,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.413|CREFERR=0.031|CREFMAG=10.954|CX=1.4833|KMAGINS=13.935|KMAGSTD=12.476|KMAGTRAN=12.474|KREFMAG=12.118|KX=1.4832|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.014|VMAGINS=15.507|VMAGSTD=14.048|VX=1.1170,1,1.116,Z,12.413,13.935,,V2873 CYG,AAVSO,STD,177,,,
2460526.87515,14.059,0.013,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.405|CREFERR=0.031|CREFMAG=10.954|CX=1.4807|KMAGINS=13.947|KMAGSTD=12.496|KMAGTRAN=12.494|KREFMAG=12.118|KX=1.4807|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.013|VMAGINS=15.486|VMAGSTD=14.035|VX=1.1179,1,1.116,Z,12.405,13.947,,V2873 CYG,AAVSO,STD,178,,,
2460526.87554,14.019,0.011,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.413|CREFERR=0.031|CREFMAG=10.954|CX=1.4781|KMAGINS=13.937|KMAGSTD=12.478|KMAGTRAN=12.476|KREFMAG=12.118|KX=1.4781|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.011|VMAGINS=15.454|VMAGSTD=13.995|VX=1.1188,1,1.117,Z,12.413,13.937,,V2873 CYG,AAVSO,STD,179,,,
2460526.87593,14.048,0.014,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.410|CREFERR=0.031|CREFMAG=10.954|CX=1.4757|KMAGINS=13.929|KMAGSTD=12.473|KMAGTRAN=12.471|KREFMAG=12.118|KX=1.4756|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.014|VMAGINS=15.480|VMAGSTD=14.024|VX=1.1197,1,1.118,Z,12.410,13.929,,V2873 CYG,AAVSO,STD,180,,,
2460526.87632,14.058,0.015,,V,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=12.411|CREFERR=0.031|CREFMAG=10.954|CX=1.4731|KMAGINS=13.927|KMAGSTD=12.470|KMAGTRAN=12.468|KREFMAG=12.118|KX=1.4731|TAVER=2.70|TV_BV=0.0200|TV_BVERR=0.0190|VERR=0.015|VMAGINS=15.495|VMAGSTD=14.038|VX=1.1207,1,1.119,Z,12.411,13.927,,V2873 CYG,AAVSO,STD,181,,,
2460526.87689,11.554,0.010,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.549|CREFERR=0.042|CREFMAG=10.006|CX=1.4695|KMAGINS=15.182|KMAGSTD=11.639|KMAGTRAN=11.642|KREFERR=0.011|KREFMAG=11.629|KX=1.4694|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.010|VMAGINS=15.143|VMAGSTD=11.600|VX=1.1220,1,1.121,Z,13.549,15.182,,V2873 CYG,AAVSO,STD,175,,,
2460526.87715,11.554,0.009,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.551|CREFERR=0.042|CREFMAG=10.006|CX=1.4678|KMAGINS=15.165|KMAGSTD=11.620|KMAGTRAN=11.623|KREFERR=0.011|KREFMAG=11.629|KX=1.4677|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.009|VMAGINS=15.144|VMAGSTD=11.599|VX=1.1227,1,1.121,Z,13.551,15.165,,V2873 CYG,AAVSO,STD,176,,,
2460526.87743,11.552,0.010,,I,FJQ,,000-BJT-448,000-BJT-449,X36117EC,NA |CMAGINS=13.543|CREFERR=0.042|CREFMAG=10.006|CX=1.4660|KMAGINS=15.175|KMAGSTD=11.638|KMAGTRAN=11.641|KREFERR=0.011|KREFMAG=11.629|KX=1.4660|TAVER=2.70|TI_VI=-0.0290|TI_VIERR=0.0300|VERR=0.010|VMAGINS=15.135|VMAGSTD=11.598|VX=1.1234,1,1.122,Z,13.543,15.175,,V2873 CYG,AAVSO,STD,177,,,
