JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2449023.21,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449025.2894,3.883,0.001,,V,SOH,,,,,"""PEPHQ, Check:  6.965,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449033.206,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449035.19,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449042.187,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449046.197,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449075.67,4.0,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449076.65,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449106.579,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449107.58,4.0,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449108.563,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449114.586,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449117.584,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449118.55,3.9,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449129.512,3.9,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449139.52,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449142.566,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449143.539,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449144.561,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449146.567,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449147.43,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449149.505,3.9,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449150.447,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449154.563,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449155.46,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449157.565,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449159.568,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449161.54,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449164.406,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449165.498,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449169.368,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449175.419,3.7,,,Vis.,OER,,,,,,,,V,,,,LAM AND,,STD,,,,
2449176.344,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449180.564,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449181.346,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449183.375,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449185.407,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449186.363,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449187.43,3.8,,,Vis.,PMR,,,,,,,,V,,,,LAM AND,,STD,,,,
2449189.417,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449192.452,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449196.37,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449198.39,3.9,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449200.36,4.0,,,Vis.,PMR,,,,,,,,V,,,,LAM AND,,STD,,,,
2449200.362,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449200.38,3.8,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449202.43,3.8,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449203.356,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449204.342,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449206.36,3.9,,,Vis.,PMR,,,,,,,,V,,,,LAM AND,,STD,,,,
2449206.37,3.8,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449209.313,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449211.296,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449213.46,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449213.4958,3.911,0.002,,V,SOH,,,,,"""PEPHQ, Check:  6.978,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449215.45,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449218.322,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449220.343,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449220.35,3.8,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449221.338,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449223.271,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449226.275,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449226.47,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449227.4931,3.820,0.001,,V,SOH,,,,,"""PEPHQ, Check:  6.966,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449228.42,4.0,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449228.4338,3.813,0.003,,V,SOH,,,,,"""PEPHQ, Check:  6.991,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449231.4181,3.787,0.001,,V,SOH,,,,,"""PEPHQ, Check:  6.983,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449233.3458,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449234.5521,3.9,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449236.324,3.9,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449236.4238,3.782,0.005,,V,SOH,,,,,"""PEPHQ, Check:  6.964,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449237.32,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449238.3896,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449239.2256,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449239.32,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449240.36,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449241.3944,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449242.404,3.7,,,Vis.,OER,,,,,,,,V,,,,LAM AND,,STD,,,,
2449243.2813,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449243.4419,3.833,0.002,,V,SOH,,,,,"""PEPHQ, Check:  6.966,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449244.292,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449247.4542,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449248.434,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449249.2428,3.896,0.001,,V,STQ,,,,,"""PEPHQ, Check:  6.993,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449249.3722,3.884,0.004,,V,SOH,,,,,"""PEPHQ, Check:  6.983,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449251.3133,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449252.2076,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449253.4,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449254.4368,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449260.4449,3.880,0.004,,V,SOH,,,,,"""PEPHQ, Check:  6.981,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449262.2814,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449265.3079,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449267.466,3.6,,,Vis.,OER,,,,,,,,V,,,,LAM AND,,STD,,,,
2449279.2338,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449279.3650,3.819,0.004,,V,SOH,,,,,"""PEPHQ, Check:  6.973,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449280.4039,3.817,0.003,,V,SOH,,,,,"""PEPHQ, Check:  6.981,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449281.8104,3.800,0.004,,V,LKA,,,,,"""PEPHQ, Check:  6.970,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449282.4243,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449283.4049,3.792,0.001,,V,SOH,,,,,"""PEPHQ, Check:  6.980,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449283.5083,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449285.6750,3.790,0.009,,V,LKA,,,,,"""PEPHQ, Check:  6.962,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449288.46,3.8,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449288.6741,3.792,0.007,,V,LKA,,,,,"""PEPHQ, Check:  6.957,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449289.31,3.8,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449291.6590,3.776,0.005,,V,LKA,,,,,"""PEPHQ, Check:  6.904,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449295.2763,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449297.3670,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449298.6477,3.859,0.002,,V,LKA,,,,,"""PEPHQ, Check:  6.965,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449301.6461,3.889,0.005,,V,LKA,,,,,"""PEPHQ, Check:  6.962,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449302.8,3.86,,,V,KRK,,,,,,,,V,,,,LAM AND,,STD,,,,
2449304.27,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449304.2924,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449310.28,3.8,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449319.6667,3.872,0.005,,V,LKA,,,,,"""PEPHQ, Check:  7.000,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449320.6025,3.862,0.004,,V,LKA,,,,,"""PEPHQ, Check:  6.953,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449323.2331,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449323.7056,3.858,0.004,,V,LKA,,,,,"""PEPHQ, Check:  6.968,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449325.2868,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449326.4303,3.858,0.004,,V,SOH,,,,,"""PEPHQ, Check:  6.950,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449327.7162,3.846,0.002,,V,LKA,,,,,"""PEPHQ, Check:  6.949,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449329.6683,3.843,0.002,,V,LKA,,,,,"""PEPHQ, Check:  6.976,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449332.304,3.9,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449334.3644,3.804,0.002,,V,SOH,,,,,"""PEPHQ, Check:  6.964,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449337.6213,3.801,0.007,,V,DFR,,,,,"""PEPHQ, Check:  6.959,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449338.1123,3.789,0.004,,V,STQ,,,,,"""PEPHQ, Check:  6.968,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449341.8,3.76,,,V,KRK,,,,,,,,V,,,,LAM AND,,STD,,,,
2449361.183,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449369.3502,3.890,0.006,,V,SOH,,,,,"""PEPHQ, Check:  6.973,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449381.23,4.0,,,Vis.,PMR,,,,,,,,V,,,,LAM AND,,STD,,,,
2449384.24,3.9,,,Vis.,PMR,,,,,,,,V,,,,LAM AND,,STD,,,,
2449402.2,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449413.625,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449416.627,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449422.6233,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449424.6038,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449427.6188,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449458.5788,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449480.545,3.8,,,Vis.,OER,,,,,,,,V,,,,LAM AND,,STD,,,,
2449486.552,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449533.445,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449535.491,3.8,,,Vis.,OER,,,,,,,,V,,,,LAM AND,,STD,,,,
2449536.440,3.8,,,Vis.,OER,,,,,,,,V,,,,LAM AND,,STD,,,,
2449536.53,4.0,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449540.428,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449541.555,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449542.456,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449544.51,4.0,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449545.48,4.0,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449564.45,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449565.314,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449568.41,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449571.3180,4.0,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449572.61,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449577.35,3.9,,,Vis.,PMR,,,,,,,,V,,,,LAM AND,,STD,,,,
2449578.43,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449580.2880,4.1,,,Vis.,GBZ,,,,,,,,V,,,,LAM AND,,STD,,,,
2449580.45,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449583.42,3.9,,,Vis.,GCP,C,,,,,,,V,,,,LAM AND,,STD,,,,
2449594.29,3.9,,,Vis.,PMR,,,,,,,,V,,,,LAM AND,,STD,,,,
2449605.3190,3.819,0.001,,V,STQ,,,,,"""PEPHQ, Check:  6.973,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449605.7604,3.813,0.000,,V,THR,,,,,"""PEPHQ, Check:  6.955,               10 INCH SCT """,1,,Z,,,,LAM AND,,STD,,,,
2449615.7222,3.872,0.004,,V,THR,,,,,"""PEPHQ, Check:  6.953,               10 INCH SCT """,1,,Z,,,,LAM AND,,STD,,,,
2449616.7227,3.876,0.002,,V,THR,,,,,"""PEPHQ, Check:  6.960,               10 INCH SCT """,1,,Z,,,,LAM AND,,STD,,,,
2449617.44,3.8,,,Vis.,GCP,BM,,,,,,,V,,,,LAM AND,,STD,,,,
2449625.38,3.8,,,Vis.,GCP,Z,,,,,,,V,,,,LAM AND,,STD,,,,
2449625.6975,3.891,0.002,,V,THR,,,,,"""PEPHQ, Check:  6.939,               10 INCH SCT """,1,,Z,,,,LAM AND,,STD,,,,
2449628.6903,3.918,0.001,,V,THR,,,,,"""PEPHQ, Check:  6.960,               10 INCH SCT """,1,,Z,,,,LAM AND,,STD,,,,
2449632.6743,3.945,0.001,,V,THR,,,,,"""PEPHQ, Check:  6.936,               10 INCH SCT """,1,,Z,,,,LAM AND,,STD,,,,
2449635.28,4.0,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449636.6597,3.972,0.003,,V,THR,,,,,"""PEPHQ, Check:  6.965,               10 INCH SCT """,1,,Z,,,,LAM AND,,STD,,,,
2449638.30,4.0,,,Vis.,GCP,BM,,,,,,,V,,,,LAM AND,,STD,,,,
2449643.31,4.0,,,Vis.,GCP,BMU,,,,,,,V,,,,LAM AND,,STD,,,,
2449643.3400,3.861,0.002,,V,SOH,,,,,"""PEPHQ, Check:  6.933,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449645.4766,3.830,0.002,,V,SOH,,,,,"""PEPHQ, Check:  6.964,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449646.4549,3.834,0.004,,V,SOH,,,,,"""PEPHQ, Check:  6.952,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449659.4271,3.835,0.008,,V,SOH,,,,,"""PEPHQ, Check:  6.957,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449659.6993,3.829,0.005,,V,WJM,,,,,"""PEPHQ, Check:  6.958,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449665.39,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449679.6889,3.923,0.007,,V,WJM,,,,,"""PEPHQ, Check:  6.928,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449688.41,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449690.2356,4.012,0.001,,V,STQ,,,,,"""PEPHQ, Check:  6.952,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449693.43,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449731.2292,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449735.2986,4.0,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449761.2569,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449865.5174,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449888.4931,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449895.4271,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449899.4306,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449906.5590,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449918.4757,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449932.3542,3.7,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449932.4167,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449940.4931,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449942.4910,3.918,0.003,,V,SOH,,,,,"""PEPHQ, Check:  6.936,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449946.4375,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449948.4218,3.939,0.004,,V,SOH,,,,,"""PEPHQ, Check:  7.042,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449949.4028,3.944,0.004,,V,SOH,,,,,"""PEPHQ, Check:  6.952,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449952.4164,3.942,0.002,,V,SOH,,,,,"""PEPHQ, Check:  6.960,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449957.3333,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449958.3229,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449959.3646,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449959.4319,3.906,0.001,,V,SOH,,,,,"""PEPHQ, Check:  6.951,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449960.4326,3.890,0.001,,V,SOH,,,,,"""PEPHQ, Check:  6.946,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
2449960.5625,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449961.3646,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449962.3229,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449963.3889,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449964.3507,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449965.3542,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449966.3229,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449967.3854,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449968.3958,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449969.4236,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449970.3750,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449971.3403,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449972.3542,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449973.2951,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449974.2986,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449975.3889,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449976.3542,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449977.3993,3.824,0.002,,V,STQ,,,,,"""PEPHQ, Check:  6.954,                           """,1,,Z,,,,LAM AND,,STD,,,,
2449978.3194,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449979.3681,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449979.7363,3.812,0.009,,V,THR,,,,,"""PEPHQ, Check:  6.966,              10 INCH SCT. """,1,,Z,,,,LAM AND,,STD,,,,
2449980.3194,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449981.2847,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449982.2986,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449983.3333,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449984.3403,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449986.3021,4.0,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449987.2847,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449988.3854,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449989.4028,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2449991.3264,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449994.3021,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449995.3021,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449996.2743,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449997.4375,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449998.2917,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2449999.3507,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450000.4132,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450000.6590,3.982,0.005,,V,THR,,,,,"""PEPHQ, Check:  6.986,              10 INCH SCT. """,1,,Z,,,,LAM AND,,STD,,,,
2450001.3542,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450001.6,3.9,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450002.3542,3.7,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450002.6590,3.955,0.003,,V,THR,,,,,"""PEPHQ, Check:  6.961,                   10\"" SCT """,1,,Z,,,,LAM AND,,STD,,,,
2450003.1875,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450004.3854,3.8,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450004.6551,3.982,0.007,,V,DFR,,,,,"""PEPHQ, Check:  6.990,                           """,1,,Z,,,,LAM AND,,STD,,,,
2450005.3333,3.9,,,Vis.,GCP,M,,,,,,,V,,,,LAM AND,,STD,,,,
2450006.3333,3.9,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450007.3854,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450007.6,4.1,,,Vis.,SQR,,,,,,,,V,,,,LAM AND,,STD,,,,
2450008.3542,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450009.3958,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450010.3542,3.7,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450011.2951,3.8,,,Vis.,GCP,,,,,,,,V,,,,LAM AND,,STD,,,,
2450012.2113,3.890,0.001,,V,STQ,,,,,"""PEPHQ, Check:  6.966,                           """,1,,Z,,,,LAM AND,,STD,,,,
2450012.3062,3.882,0.002,,V,SOH,,,,,"""PEPHQ, Check:  6.951,                           """,1,,Z,,,,LAM AND,AS,STD,,,,
