JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454784.429024,14.316,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.414,,V632 CYG,,STD,1,,,
2454784.429588,14.355,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.433,,V632 CYG,,STD,1,,,
2454784.430160,14.389,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.430,,V632 CYG,,STD,1,,,
2454784.430723,14.345,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.426,,V632 CYG,,STD,1,,,
2454784.431284,14.372,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.422,,V632 CYG,,STD,1,,,
2454784.431844,14.405,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.420,,V632 CYG,,STD,1,,,
2454784.432403,14.381,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.414,,V632 CYG,,STD,1,,,
2454784.432962,14.385,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.433523,14.384,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.433,,V632 CYG,,STD,1,,,
2454784.434081,14.404,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.433,,V632 CYG,,STD,1,,,
2454784.434641,14.425,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.422,,V632 CYG,,STD,1,,,
2454784.435200,14.373,0.028,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.425,,V632 CYG,,STD,1,,,
2454784.435759,14.385,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.434,,V632 CYG,,STD,1,,,
2454784.436323,14.416,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.425,,V632 CYG,,STD,1,,,
2454784.436882,14.374,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.413,,V632 CYG,,STD,1,,,
2454784.437447,14.433,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.414,,V632 CYG,,STD,1,,,
2454784.438005,14.402,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.426,,V632 CYG,,STD,1,,,
2454784.438565,14.371,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.439,,V632 CYG,,STD,1,,,
2454784.439123,14.510,0.036,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.437,,V632 CYG,,STD,1,,,
2454784.439683,14.381,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.425,,V632 CYG,,STD,1,,,
2454784.440241,14.325,0.030,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.429,,V632 CYG,,STD,1,,,
2454784.440800,14.422,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.423,,V632 CYG,,STD,1,,,
2454784.441363,14.457,0.034,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.430,,V632 CYG,,STD,1,,,
2454784.441923,14.381,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.416,,V632 CYG,,STD,1,,,
2454784.442483,14.403,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.417,,V632 CYG,,STD,1,,,
2454784.443043,14.419,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.443603,14.451,0.033,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.445,,V632 CYG,,STD,1,,,
2454784.444159,14.430,0.034,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.411,,V632 CYG,,STD,1,,,
2454784.444716,14.350,0.031,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.434,,V632 CYG,,STD,1,,,
2454784.445277,14.374,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.417,,V632 CYG,,STD,1,,,
2454784.445836,14.442,0.033,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.425,,V632 CYG,,STD,1,,,
2454784.446393,14.378,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.411,,V632 CYG,,STD,1,,,
2454784.446952,14.446,0.035,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.447511,14.423,0.033,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.448074,14.419,0.034,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.425,,V632 CYG,,STD,1,,,
2454784.448634,14.428,0.035,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.431,,V632 CYG,,STD,1,,,
2454784.449191,14.441,0.035,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.414,,V632 CYG,,STD,1,,,
2454784.449749,14.419,0.037,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.419,,V632 CYG,,STD,1,,,
2454784.450309,14.384,0.038,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.427,,V632 CYG,,STD,1,,,
2454784.450870,14.367,0.039,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.413,,V632 CYG,,STD,1,,,
2454784.451426,14.461,0.044,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.451983,14.347,0.039,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.431,,V632 CYG,,STD,1,,,
2454784.452543,14.372,0.040,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.422,,V632 CYG,,STD,1,,,
2454784.453105,14.457,0.045,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.423,,V632 CYG,,STD,1,,,
2454784.453664,14.377,0.037,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.424,,V632 CYG,,STD,1,,,
2454784.454223,14.442,0.040,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.438,,V632 CYG,,STD,1,,,
2454784.454783,14.507,0.047,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.410,,V632 CYG,,STD,1,,,
2454784.455343,14.438,0.049,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.472,,V632 CYG,,STD,1,,,
2454784.455903,14.383,0.052,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.443,,V632 CYG,,STD,1,,,
2454784.456466,14.424,0.074,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.449,,V632 CYG,,STD,1,,,
2454784.457025,14.391,0.075,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.439,,V632 CYG,,STD,1,,,
2454784.457584,14.442,0.080,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.417,,V632 CYG,,STD,1,,,
2454784.458144,14.522,0.096,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.394,,V632 CYG,,STD,1,,,
2454784.458704,14.331,0.077,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.418,,V632 CYG,,STD,1,,,
2454784.459264,14.448,0.071,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.418,,V632 CYG,,STD,1,,,
2454784.459824,14.254,0.058,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.434,,V632 CYG,,STD,1,,,
2454784.460384,14.386,0.071,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.412,,V632 CYG,,STD,1,,,
2454784.460943,14.479,0.071,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.450,,V632 CYG,,STD,1,,,
2454784.461504,14.388,0.068,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.426,,V632 CYG,,STD,1,,,
2454784.462063,14.248,0.070,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.441,,V632 CYG,,STD,1,,,
2454784.462620,14.411,0.075,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.438,,V632 CYG,,STD,1,,,
2454784.463181,14.404,0.072,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.427,,V632 CYG,,STD,1,,,
2454784.463741,14.277,0.057,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.420,,V632 CYG,,STD,1,,,
2454784.464299,14.313,0.062,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.418,,V632 CYG,,STD,1,,,
2454784.464859,14.231,0.060,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.449,,V632 CYG,,STD,1,,,
2454784.465419,14.259,0.056,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.450,,V632 CYG,,STD,1,,,
2454784.465982,14.275,0.053,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.466542,14.320,0.049,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.436,,V632 CYG,,STD,1,,,
2454784.467101,14.313,0.045,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.424,,V632 CYG,,STD,1,,,
2454784.467662,14.200,0.043,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.442,,V632 CYG,,STD,1,,,
2454784.468218,14.263,0.043,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.422,,V632 CYG,,STD,1,,,
2454784.468778,14.258,0.043,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.436,,V632 CYG,,STD,1,,,
2454784.469334,14.133,0.042,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.411,,V632 CYG,,STD,1,,,
2454784.469897,14.323,0.051,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.417,,V632 CYG,,STD,1,,,
2454784.470457,14.238,0.045,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.423,,V632 CYG,,STD,1,,,
2454784.471017,14.298,0.053,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.433,,V632 CYG,,STD,1,,,
2454784.471580,14.268,0.053,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.411,,V632 CYG,,STD,1,,,
2454784.472144,14.130,0.047,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.419,,V632 CYG,,STD,1,,,
2454784.472704,14.216,0.053,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.439,,V632 CYG,,STD,1,,,
2454784.473263,14.195,0.047,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.429,,V632 CYG,,STD,1,,,
2454784.473823,14.253,0.046,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.424,,V632 CYG,,STD,1,,,
2454784.474383,14.224,0.043,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.429,,V632 CYG,,STD,1,,,
2454784.474943,14.199,0.040,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.435,,V632 CYG,,STD,1,,,
2454784.475503,14.263,0.040,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.422,,V632 CYG,,STD,1,,,
2454784.476062,14.241,0.038,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.444,,V632 CYG,,STD,1,,,
2454784.476626,14.262,0.036,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.439,,V632 CYG,,STD,1,,,
2454784.477182,14.314,0.037,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.436,,V632 CYG,,STD,1,,,
2454784.477742,14.271,0.035,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.428,,V632 CYG,,STD,1,,,
2454784.478302,14.212,0.032,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.407,,V632 CYG,,STD,1,,,
2454784.478866,14.287,0.036,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.424,,V632 CYG,,STD,1,,,
2454784.479426,14.223,0.037,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.424,,V632 CYG,,STD,1,,,
2454784.479985,14.385,0.040,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.422,,V632 CYG,,STD,1,,,
2454784.480545,14.339,0.039,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.426,,V632 CYG,,STD,1,,,
2454784.481108,14.305,0.035,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.415,,V632 CYG,,STD,1,,,
2454784.481668,14.278,0.034,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.435,,V632 CYG,,STD,1,,,
2454784.482229,14.305,0.035,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.419,,V632 CYG,,STD,1,,,
2454784.482788,14.275,0.038,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.438,,V632 CYG,,STD,1,,,
2454784.483347,14.281,0.039,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.449,,V632 CYG,,STD,1,,,
2454784.483907,14.298,0.041,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.441,,V632 CYG,,STD,1,,,
2454784.484470,14.335,0.043,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.431,,V632 CYG,,STD,1,,,
2454784.485030,14.264,0.041,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.443,,V632 CYG,,STD,1,,,
2454784.485589,14.411,0.050,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.422,,V632 CYG,,STD,1,,,
2454784.486148,14.301,0.048,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.424,,V632 CYG,,STD,1,,,
2454784.486708,14.415,0.049,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.417,,V632 CYG,,STD,1,,,
2454784.487267,14.351,0.044,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.437,,V632 CYG,,STD,1,,,
2454784.487827,14.337,0.046,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.416,,V632 CYG,,STD,1,,,
2454784.488387,14.363,0.046,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.431,,V632 CYG,,STD,1,,,
2454784.488946,14.389,0.044,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.489508,14.400,0.043,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.448,,V632 CYG,,STD,1,,,
2454784.490068,14.359,0.042,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.425,,V632 CYG,,STD,1,,,
2454784.490628,14.377,0.042,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.420,,V632 CYG,,STD,1,,,
2454784.491187,14.385,0.041,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.420,,V632 CYG,,STD,1,,,
2454784.491747,14.304,0.040,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.492307,14.402,0.046,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.421,,V632 CYG,,STD,1,,,
2454784.492869,14.410,0.046,,CV,VJA,,000-BCP-076,000-BCP-072,1052JJT,,0,1.000,Z,11.862,12.426,,V632 CYG,,STD,1,,,
2454786.63683,14.186,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.136,Z,18.652,17.408,,V632 CYG,,STD,,,,
2454786.63759,14.240,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.138,Z,18.628,17.405,,V632 CYG,,STD,,,,
2454786.63835,14.229,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.140,Z,18.631,17.413,,V632 CYG,,STD,,,,
2454786.63910,14.208,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.142,Z,18.636,17.409,,V632 CYG,,STD,,,,
2454786.63986,14.178,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.145,Z,18.658,17.401,,V632 CYG,,STD,,,,
2454786.64062,14.176,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.147,Z,18.638,17.418,,V632 CYG,,STD,,,,
2454786.64138,14.153,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.149,Z,18.646,17.402,,V632 CYG,,STD,,,,
2454786.64214,14.146,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.152,Z,18.656,17.406,,V632 CYG,,STD,,,,
2454786.64289,14.174,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.154,Z,18.634,17.404,,V632 CYG,,STD,,,,
2454786.64365,14.191,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.157,Z,18.618,17.410,,V632 CYG,,STD,,,,
2454786.64441,14.173,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.159,Z,18.629,17.399,,V632 CYG,,STD,,,,
2454786.64517,14.183,0.020,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.162,Z,18.641,17.414,,V632 CYG,,STD,,,,
2454786.64593,14.169,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.164,Z,18.651,17.420,,V632 CYG,,STD,,,,
2454786.64668,14.160,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.167,Z,18.669,17.429,,V632 CYG,,STD,,,,
2454786.64744,14.212,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.169,Z,18.634,17.411,,V632 CYG,,STD,,,,
2454786.64820,14.191,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.172,Z,18.673,17.437,,V632 CYG,,STD,,,,
2454786.64896,14.185,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.174,Z,18.682,17.431,,V632 CYG,,STD,,,,
2454786.64972,14.255,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.177,Z,18.646,17.440,,V632 CYG,,STD,,,,
2454786.65047,14.229,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.180,Z,18.668,17.435,,V632 CYG,,STD,,,,
2454786.65123,14.230,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.182,Z,18.662,17.429,,V632 CYG,,STD,,,,
2454786.65199,14.211,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.185,Z,18.650,17.422,,V632 CYG,,STD,,,,
2454786.65275,14.237,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.188,Z,18.658,17.425,,V632 CYG,,STD,,,,
2454786.65350,14.237,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.191,Z,18.636,17.417,,V632 CYG,,STD,,,,
2454786.65426,14.243,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.193,Z,18.663,17.429,,V632 CYG,,STD,,,,
2454786.65502,14.238,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.196,Z,18.679,17.447,,V632 CYG,,STD,,,,
2454786.65578,14.234,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.199,Z,18.678,17.433,,V632 CYG,,STD,,,,
2454786.65654,14.234,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.202,Z,18.673,17.427,,V632 CYG,,STD,,,,
2454786.65729,14.251,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.205,Z,18.631,17.416,,V632 CYG,,STD,,,,
2454786.65805,14.239,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.208,Z,18.662,17.413,,V632 CYG,,STD,,,,
2454786.65881,14.250,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.211,Z,18.667,17.448,,V632 CYG,,STD,,,,
2454786.65957,14.261,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.214,Z,18.700,17.462,,V632 CYG,,STD,,,,
2454786.66032,14.254,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.217,Z,18.662,17.437,,V632 CYG,,STD,,,,
2454786.66108,14.251,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.220,Z,18.657,17.412,,V632 CYG,,STD,,,,
2454786.66184,14.238,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.223,Z,18.655,17.422,,V632 CYG,,STD,,,,
2454786.66260,14.248,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.226,Z,18.645,17.410,,V632 CYG,,STD,,,,
2454786.66335,14.279,0.021,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.229,Z,18.613,17.409,,V632 CYG,,STD,,,,
2454786.66411,14.265,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.233,Z,18.644,17.413,,V632 CYG,,STD,,,,
2454786.66487,14.240,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.236,Z,18.659,17.411,,V632 CYG,,STD,,,,
2454786.66563,14.291,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.239,Z,18.631,17.415,,V632 CYG,,STD,,,,
2454786.66639,14.281,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.243,Z,18.643,17.412,,V632 CYG,,STD,,,,
2454786.66714,14.279,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.246,Z,18.638,17.413,,V632 CYG,,STD,,,,
2454786.66790,14.313,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.249,Z,18.620,17.403,,V632 CYG,,STD,,,,
2454786.66866,14.301,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.253,Z,18.650,17.413,,V632 CYG,,STD,,,,
2454786.66942,14.311,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.256,Z,18.633,17.412,,V632 CYG,,STD,,,,
2454786.67018,14.294,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.260,Z,18.635,17.422,,V632 CYG,,STD,,,,
2454786.67093,14.297,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.263,Z,18.641,17.413,,V632 CYG,,STD,,,,
2454786.67169,14.305,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.267,Z,18.630,17.408,,V632 CYG,,STD,,,,
2454786.67245,14.279,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.270,Z,18.647,17.420,,V632 CYG,,STD,,,,
2454786.67321,14.263,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.274,Z,18.657,17.414,,V632 CYG,,STD,,,,
2454786.67396,14.300,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.278,Z,18.639,17.419,,V632 CYG,,STD,,,,
2454786.67472,14.300,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.281,Z,18.642,17.424,,V632 CYG,,STD,,,,
2454786.67548,14.278,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.285,Z,18.664,17.433,,V632 CYG,,STD,,,,
2454786.67624,14.312,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.289,Z,18.633,17.420,,V632 CYG,,STD,,,,
2454786.67700,14.282,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.293,Z,18.663,17.418,,V632 CYG,,STD,,,,
2454786.67775,14.282,0.022,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.296,Z,18.655,17.428,,V632 CYG,,STD,,,,
2454786.67851,14.265,0.023,,V,SWIL,,000-BCP-071,000-BCP-070,YYMMDD,,0,1.300,Z,18.680,17.431,,V632 CYG,,STD,,,,
