JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2442962.7,10.9,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.24,11.1,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,RS OPH,,STD,,,,RASNZ
2442963.4,10.4,,,Vis.,KRU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.5,10.6,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.6,10.8,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.6,10.8,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.7,10.8,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.7,11.3,,,Vis.,KIR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.7,10.4,,,Vis.,MOR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.7,10.6,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442963.7,10.8,,,Vis.,STI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442964.2,11.6,,,Vis.,WNB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442964.27,11.1,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,RS OPH,,STD,,,,RASNZ
2442964.4,10.9,,,Vis.,BAU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442964.4715,<10.6,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442964.7,10.8,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.28,10.8,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,RS OPH,,STD,,,,RASNZ
2442965.4,10.4,,,Vis.,KRU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.487,11.1,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.5,10.7,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.6,10.8,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.6,10.8,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.61,11.3,,,Vis.,BRJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.61,10.9,,,Vis.,LX,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.6826,11.0,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.7,11.1,,,Vis.,HE,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.7,11.1,,,Vis.,HOU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.7,10.8,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442965.7,11.2,,,Vis.,MYR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442966.32,11.0,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,RS OPH,,STD,,,,RASNZ
2442966.4,10.4,,,Vis.,KRU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442966.4548,11.05,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2442966.464,11.1,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442966.5,10.8,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442966.59,11.0,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,RS OPH,,STD,,,,RASNZ
2442967.4722,10.82,,,Vis.,ASX,,,,,R250,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442968.6,11.1,,,Vis.,CWA,,,,,,,,V,,,,RS OPH,,STD,,,,
2442968.7,10.8,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442968.7,10.7,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442969.4812,11.32,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442971.4,11.0,,,Vis.,BAU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442971.7,10.8,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442972.399,11.2,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442972.6,11.2,,,Vis.,MYR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442972.6,10.7,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2442972.7,10.7,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442972.7,10.2,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442973.4368,11.06,,,Vis.,BAI,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442973.7,11.0,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442973.7,10.4,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442974.58,10.8,,,Vis.,KLY,,,,,,,,V,,,,RS OPH,,STD,,,,
2442974.6,10.4,,,Vis.,AD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442974.7,10.7,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442974.7,10.5,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442975.4722,11.17,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442975.7,10.9,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442975.7,10.0,,,Vis.,MYR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442976.4,10.4,,,Vis.,BAU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442976.452,11.41,,,Vis.,MAUA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442976.4548,11.19,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442976.6,10.8,,,Vis.,MOW,,,,,,,,V,,,,RS OPH,,STD,,,,
2442976.7,11.0,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442976.7,10.6,,,Vis.,MYR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442976.7,10.4,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.5083,10.65,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442977.6,10.4,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.6,10.3,,,Vis.,LNB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.6,10.6,,,Vis.,LX,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.6,10.4,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.6,10.4,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.6,10.4,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.6438,10.6,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.66,11.2,,,Vis.,BRJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.67,10.5,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.7,10.2,,,Vis.,FD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.7,11.2,,,Vis.,KRS,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.7,10.5,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.7,10.5,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442977.75,10.8,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,RS OPH,,STD,,,,RASNZ
2442978.4305,10.66,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2442978.6,10.5,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.6,10.5,,,Vis.,CWA,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.6,10.3,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.6,10.3,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.6,10.5,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.64,11.0,,,Vis.,GAP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.65,10.4,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.7,10.0,,,Vis.,FD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.7,10.7,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.7,10.5,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442978.75,10.6,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,RS OPH,,STD,,,,RASNZ
2442979.4513,11.4,,,Vis.,HLX,,,,,R200,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442981.427,10.4,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2442981.5152,10.68,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442981.6,10.4,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442981.6,10.4,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442982.58,11.2,,,Vis.,BRJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442982.6,10.6,,,Vis.,MOW,,,,,,,,V,,,,RS OPH,,STD,,,,
2442982.6,10.3,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442982.7,10.4,,,Vis.,GOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442982.98,10.6,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442983.4791,11.18,,,Vis.,MXZ,,,,,R220,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442983.59,10.4,,,Vis.,KLY,,,,,,,,V,,,,RS OPH,,STD,,,,
2442983.7,10.5,,,Vis.,GOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442983.7,10.4,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442984.03,10.6,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442984.4687,10.5,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2442984.6,10.4,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442984.6,10.4,,,Vis.,GOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442984.6,10.4,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442984.7,10.7,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442984.7,10.5,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.04,10.6,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.2,10.6,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.57,10.2,,,Vis.,KLY,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.58,11.2,,,Vis.,BRJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.6,10.1,,,Vis.,GOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.6,10.2,,,Vis.,LNB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.6,10.0,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.6285,10.2,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.66,10.9,,,Vis.,GAP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.67,10.2,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.7,10.2,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442985.7,10.2,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442986.02,10.6,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442986.27,10.9,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442986.427,10.4,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2442986.4388,10.6,,,Vis.,ASX,,,,,R250,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442986.5611,<9.48,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442986.6,10.3,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442986.6,10.1,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442986.6,10.3,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442986.7,10.8,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442987.401,11.2,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442987.5,10.4,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442987.6,10.1,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442987.6,10.0,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442987.7,9.9,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442988.29,10.6,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442988.398,10.7,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442988.425,10.51,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442988.4305,10.4,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2442988.4409,10.63,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442988.459,10.6,,,Vis.,ASX,,,,,R250,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442988.4895,11.11,,,Vis.,MXZ,,,,,R220,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442988.5,10.3,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442988.665,10.3,,,Vis.,WER,,,,,,,,V,,,,RS OPH,,STD,,,,
2442988.97,10.6,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442989.27,10.8,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442989.4236,11.06,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442990.4,10.3,,,Vis.,KRU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442990.45,10.1,,,Vis.,DRG,,,,,,,,V,,,,RS OPH,,STD,,,,
2442990.4548,10.54,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442990.5277,11.1,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442990.6,10.2,,,Vis.,CWA,,,,,,,,V,,,,RS OPH,,STD,,,,
2442990.6,10.1,,,Vis.,GOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442990.6,10.4,,,Vis.,MOW,,,,,,,,V,,,,RS OPH,,STD,,,,
2442990.7,10.7,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442990.7,10.4,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.07,10.6,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.26,10.6,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.4236,10.4,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2442991.6,10.3,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.6,10.6,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.6,10.3,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.6,10.3,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.6813,10.1,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.7,10.4,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.7,10.1,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.7,10.2,,,Vis.,STI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442991.7,9.8,,,Vis.,VLJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.01,10.5,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.22,10.4,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.4,10.3,,,Vis.,KRU,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.4,10.3,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.413,10.0,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.5,10.5,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.6,10.2,,,Vis.,LNB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.6,10.1,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.6,10.0,,,Vis.,MUC,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.6341,10.1,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.7,10.1,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442992.7,10.2,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.43,9.6,,,Vis.,DRG,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.5,10.4,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.58,10.3,,,Vis.,LX,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.59,11.2,,,Vis.,BRJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.61,10.5,,,Vis.,LX,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.7,9.7,,,Vis.,AD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.7,10.1,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.7,10.2,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.71,10.0,,,Vis.,TMR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.7306,10.0,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442993.99,10.5,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.427,10.28,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442994.57,10.2,,,Vis.,KLY,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.6,10.2,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.6,10.3,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.6,10.2,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.6431,10.0,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.7,10.0,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.7,10.4,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442994.7,10.0,,,Vis.,SNL,,,,,,,,V,,,,RS OPH,,STD,,,,
2442995.4652,10.51,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442995.58,10.1,,,Vis.,BRJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2442996.25,11.1,,,Vis.,OB,K,,,,,,,V,,,,RS OPH,,STD,,,,
2442996.3993,10.83,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2442996.4,10.4,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2442996.508,10.8,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2442996.7,10.7,,,Vis.,STI,,,,,,,,V,,,,RS OPH,,STD,,,,
2442997.27,11.1,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442997.7,10.8,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442998.26,11.1,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2442998.7,10.9,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2442999.3854,10.96,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443000.27,11.1,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2443000.4625,10.33,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443000.5,10.5,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2443000.7,10.7,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2443001.399,11.1,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2443001.4,10.8,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443001.4,11.2,,,Vis.,TRR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443001.4465,10.6,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443001.56,10.5,,,Vis.,KLY,,,,,,,,V,,,,RS OPH,,STD,,,,
2443001.6,10.2,,,Vis.,AD,,,,,,,,V,,,,RS OPH,,STD,,,,
2443001.97,10.6,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2443002.59,11.5,,,Vis.,WSN,,,,,,,,V,,,,RS OPH,,STD,,,,
2443002.6,10.8,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2443003.22,11.1,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2443003.4465,10.77,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443003.6,11.6,,,Vis.,GOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2443003.6,10.8,,,Vis.,P,,,,,,,,V,,,,RS OPH,,STD,,,,
2443004.24,10.9,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2443004.4486,10.9,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443004.6,10.8,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2443004.7,10.9,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.21,10.8,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.381,11.4,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.4,10.9,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.4,11.3,,,Vis.,TRR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.409,10.95,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443005.6,10.7,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.6,10.7,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.7,11.2,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443005.7,10.4,,,Vis.,VLJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.0,10.5,,,Vis.,CR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.0,10.5,,,Vis.,ISH,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.4,10.8,,,Vis.,SUR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.4,11.1,,,Vis.,TRR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.404,11.3,,,Vis.,HOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.409,10.98,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443006.4263,11.05,,,Vis.,ASX,,,,,R250,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443006.5,10.8,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.6,10.8,,,Vis.,BOD,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.6,11.6,,,Vis.,KIR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.6,11.0,,,Vis.,MYR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.6,11.4,,,Vis.,STL,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.6,10.8,,,Vis.,WEI,,,,,,,,V,,,,RS OPH,,STD,,,,
2443006.7,11.0,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.29,10.8,,,Vis.,OB,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.4131,11.18,,,Vis.,SAW,,,,,R350,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443007.4305,10.7,,,Vis.,MUN,,,,,R300,,,Z,,,,RS OPH,AAVSO,STD,,,,BAAVSS
2443007.5,11.0,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.57,10.8,,,Vis.,LX,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.6,11.3,,,Vis.,GOP,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.6,11.2,,,Vis.,LNB,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.6,10.8,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.6,10.6,,,Vis.,MOW,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.6,11.0,,,Vis.,MUC,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.7,10.9,,,Vis.,HR,,,,,,,,V,,,,RS OPH,,STD,,,,
2443007.7,11.0,,,Vis.,STI,,,,,,,,V,,,,RS OPH,,STD,,,,
2443008.427,<10.76,,,Vis.,BBJA,,,,,R150,,,Z,,,,RS OPH,BAA-VSS,STD,,,,BAAVSS
2443008.5,11.0,,,Vis.,MGJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2443008.5,11.1,,,Vis.,SHS,,,,,,,,V,,,,RS OPH,,STD,,,,
2443008.57,11.0,,,Vis.,KLY,,,,,,,,V,,,,RS OPH,,STD,,,,
2443008.58,11.6,,,Vis.,BRJ,,,,,,,,V,,,,RS OPH,,STD,,,,
2443008.6,11.3,,,Vis.,CWA,,,,,,,,V,,,,RS OPH,,STD,,,,
2443008.6,11.0,,,Vis.,SUL,,,,,,,,V,,,,RS OPH,,STD,,,,
