JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459507.602818,12.599,0.017,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.567|CMAGINS=16.623|CREFMAG=12.655|CREFERR= 0.024|KMAGINS=17.017|KREFMAG=13.067|KREFERR= 0.018,0,1.013,Z,16.623,17.017,,V1938 CYG,AAVSO,STD,,,,
2459509.608628,12.578,0.014,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.619|CMAGINS=16.696|CREFMAG=12.655|CREFERR= 0.020|KMAGINS=17.085|KREFMAG=13.067|KREFERR= 0.014,0,1.022,Z,16.696,17.085,,V1938 CYG,AAVSO,STD,,,,
2459510.614265,12.581,0.016,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.654|CMAGINS=16.729|CREFMAG=12.655|CREFERR= 0.022|KMAGINS=17.120|KREFMAG=13.067|KREFERR= 0.016,0,1.032,Z,16.729,17.120,,V1938 CYG,AAVSO,STD,,,,
2459511.665839,12.578,0.016,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.745|CMAGINS=16.822|CREFMAG=12.655|CREFERR= 0.022|KMAGINS=17.219|KREFMAG=13.067|KREFERR= 0.016,0,1.146,Z,16.822,17.219,,V1938 CYG,AAVSO,STD,,,,
2459512.785642,12.583,0.008,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.795|CMAGINS=16.867|CREFMAG=12.655|CREFERR= 0.009|KMAGINS=17.306|KREFMAG=13.067|KREFERR= 0.011,0,2.131,Z,16.867,17.306,,V1938 CYG,AAVSO,STD,,,,
2459513.561869,12.584,0.014,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.575|CMAGINS=16.646|CREFMAG=12.655|CREFERR= 0.019|KMAGINS=17.040|KREFMAG=13.067|KREFERR= 0.014,0,1.004,Z,16.646,17.040,,V1938 CYG,AAVSO,STD,,,,
2459518.611476,12.576,0.014,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.571|CMAGINS=16.650|CREFMAG=12.655|CREFERR= 0.020|KMAGINS=17.043|KREFMAG=13.067|KREFERR= 0.015,0,1.060,Z,16.650,17.043,,V1938 CYG,AAVSO,STD,,,,
2459519.596279,12.589,0.016,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.602|CMAGINS=16.669|CREFMAG=12.655|CREFERR= 0.022|KMAGINS=17.067|KREFMAG=13.067|KREFERR= 0.016,0,1.040,Z,16.669,17.067,,V1938 CYG,AAVSO,STD,,,,
2459522.690422,12.589,0.008,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.672|CMAGINS=16.738|CREFMAG=12.655|CREFERR= 0.004|KMAGINS=17.142|KREFMAG=13.067|KREFERR= 0.006,0,1.395,Z,16.738,17.142,,V1938 CYG,AAVSO,STD,,,,
2459523.664890,12.574,0.019,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.669|CMAGINS=16.749|CREFMAG=12.655|CREFERR= 0.026|KMAGINS=17.141|KREFMAG=13.067|KREFERR= 0.019,0,1.268,Z,16.749,17.141,,V1938 CYG,AAVSO,STD,,,,
2459524.610376,12.582,0.017,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.614|CMAGINS=16.687|CREFMAG=12.655|CREFERR= 0.023|KMAGINS=17.073|KREFMAG=13.067|KREFERR= 0.017,0,1.092,Z,16.687,17.073,,V1938 CYG,AAVSO,STD,,,,
2459525.559535,12.4595,0.0750,,V,PJEE,,149,137,X25660WU,,0,1.033,Z,16.72612,15.27394,,V1938 CYG,AAVSO,STD,,,,
2459525.560301,12.7529,0.0678,,V,PJEE,,149,137,X25660WU,,0,1.034,Z,16.58807,15.38934,,V1938 CYG,AAVSO,STD,,,,
2459525.561059,12.6793,0.0674,,V,PJEE,,149,137,X25660WU,,0,1.035,Z,16.61485,15.38380,,V1938 CYG,AAVSO,STD,,,,
2459525.562564,12.6992,0.0647,,V,PJEE,,149,137,X25660WU,,0,1.037,Z,16.53717,15.30204,,V1938 CYG,AAVSO,STD,,,,
2459525.563324,12.694,0.0648,,V,PJEE,,149,137,X25660WU,,0,1.038,Z,16.56908,15.33162,,V1938 CYG,AAVSO,STD,,,,
2459525.564072,12.8378,0.0805,,V,PJEE,,149,137,X25660WU,,0,1.039,Z,16.80992,15.60152,,V1938 CYG,AAVSO,STD,,,,
2459525.564839,12.7052,0.0612,,V,PJEE,,149,137,X25660WU,,0,1.040,Z,16.52479,15.31537,,V1938 CYG,AAVSO,STD,,,,
2459525.565602,12.7978,0.0578,,V,PJEE,,149,137,X25660WU,,0,1.041,Z,16.43771,15.25537,,V1938 CYG,AAVSO,STD,,,,
2459525.566389,12.5883,0.0823,,V,PJEE,,149,137,X25660WU,,0,1.042,Z,16.80189,15.43800,,V1938 CYG,AAVSO,STD,,,,
2459525.601939,12.586,0.016,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.594|CMAGINS=16.663|CREFMAG=12.655|CREFERR= 0.022|KMAGINS=17.061|KREFMAG=13.067|KREFERR= 0.016,0,1.079,Z,16.663,17.061,,V1938 CYG,AAVSO,STD,,,,
2459526.605353,12.586,0.017,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.611|CMAGINS=16.680|CREFMAG=12.655|CREFERR= 0.024|KMAGINS=17.077|KREFMAG=13.067|KREFERR= 0.017,0,1.093,Z,16.680,17.077,,V1938 CYG,AAVSO,STD,,,,
2459531.612934,12.577,0.016,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.619|CMAGINS=16.697|CREFMAG=12.655|CREFERR= 0.022|KMAGINS=17.083|KREFMAG=13.067|KREFERR= 0.016,0,1.151,Z,16.697,17.083,,V1938 CYG,AAVSO,STD,,,,
2459533.600966,12.580,0.017,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.714|CMAGINS=16.789|CREFMAG=12.655|CREFERR= 0.023|KMAGINS=17.186|KREFMAG=13.067|KREFERR= 0.017,0,1.131,Z,16.789,17.186,,V1938 CYG,AAVSO,STD,,,,
2459534.664948,12.597,0.013,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.728|CMAGINS=16.786|CREFMAG=12.655|CREFERR= 0.017|KMAGINS=17.185|KREFMAG=13.067|KREFERR= 0.016,0,1.444,Z,16.786,17.185,,V1938 CYG,AAVSO,STD,,,,
2459540.678987,12.596,0.018,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.778|CMAGINS=16.837|CREFMAG=12.655|CREFERR= 0.022|KMAGINS=17.227|KREFMAG=13.067|KREFERR= 0.021,0,1.711,Z,16.837,17.227,,V1938 CYG,AAVSO,STD,,,,
2459541.654936,12.614,0.009,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.855|CMAGINS=16.896|CREFMAG=12.655|CREFERR= 0.007|KMAGINS=17.305|KREFMAG=13.067|KREFERR= 0.009,0,1.512,Z,16.896,17.305,,V1938 CYG,AAVSO,STD,,,,
2459542.660191,12.607,0.006,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.642|CMAGINS=16.691|CREFMAG=12.655|CREFERR= 0.006|KMAGINS=17.099|KREFMAG=13.067|KREFERR= 0.008,0,1.579,Z,16.691,17.099,,V1938 CYG,AAVSO,STD,,,,
2459547.639473,12.609,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.663|CMAGINS=16.708|CREFMAG=12.655|CREFERR= 0.004|KMAGINS=17.102|KREFMAG=13.067|KREFERR= 0.005,0,1.519,Z,16.708,17.102,,V1938 CYG,AAVSO,STD,,,,
2459548.598247,12.582,0.019,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.622|CMAGINS=16.694|CREFMAG=12.655|CREFERR= 0.027|KMAGINS=17.078|KREFMAG=13.067|KREFERR= 0.019,0,1.276,Z,16.694,17.078,,V1938 CYG,AAVSO,STD,,,,
2459549.595573,12.574,0.019,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.640|CMAGINS=16.721|CREFMAG=12.655|CREFERR= 0.027|KMAGINS=17.112|KREFMAG=13.067|KREFERR= 0.019,0,1.276,Z,16.721,17.112,,V1938 CYG,AAVSO,STD,,,,
2459550.599983,12.584,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.750|CMAGINS=16.821|CREFMAG=12.655|CREFERR= 0.009|KMAGINS=17.206|KREFMAG=13.067|KREFERR= 0.010,0,1.313,Z,16.821,17.206,,V1938 CYG,AAVSO,STD,,,,
2459551.591406,12.587,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.633|CMAGINS=16.701|CREFMAG=12.655|CREFERR= 0.004|KMAGINS=17.086|KREFMAG=13.067|KREFERR= 0.008,0,1.283,Z,16.701,17.086,,V1938 CYG,AAVSO,STD,,,,
2459554.4519,13.989,0.029,,B,KTHA,,NA,,X27444CEE,COAST,0,,Z,,,,V1938 CYG,SAAF,STD,,,,
2459554.4519,11.849,0.049,,R,KTHA,,NA,,X27444CEC,COAST,0,,Z,,,,V1938 CYG,SAAF,STD,,,,
2459554.4519,12.68,0.029,,V,KTHA,,NA,,X27444CED,COAST,0,,Z,,,,V1938 CYG,SAAF,STD,,,,
2459555.599022,12.584,0.022,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.630|CMAGINS=16.701|CREFMAG=12.655|CREFERR= 0.031|KMAGINS=17.101|KREFMAG=13.067|KREFERR= 0.022,0,1.386,Z,16.701,17.101,,V1938 CYG,AAVSO,STD,,,,
2459557.583061,12.587,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=17.281|CMAGINS=17.349|CREFMAG=12.655|CREFERR= 0.007|KMAGINS=17.742|KREFMAG=13.067|KREFERR= 0.018,0,1.325,Z,17.349,17.742,,V1938 CYG,AAVSO,STD,,,,
2459560.584288,12.591,0.009,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.645|CMAGINS=16.709|CREFMAG=12.655|CREFERR= 0.012|KMAGINS=17.097|KREFMAG=13.067|KREFERR= 0.013,0,1.380,Z,16.709,17.097,,V1938 CYG,AAVSO,STD,,,,
2459561.578409,12.603,0.004,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.623|CMAGINS=16.675|CREFMAG=12.655|CREFERR= 0.004|KMAGINS=17.085|KREFMAG=13.067|KREFERR= 0.006,0,1.361,Z,16.675,17.085,,V1938 CYG,AAVSO,STD,,,,
2459568.587182,12.625,0.007,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.726|CMAGINS=16.755|CREFMAG=12.655|CREFERR= 0.006|KMAGINS=17.165|KREFMAG=13.067|KREFERR= 0.008,0,1.562,Z,16.755,17.165,,V1938 CYG,AAVSO,STD,,,,
2459570.592726,12.603,0.024,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.704|CMAGINS=16.756|CREFMAG=12.655|CREFERR= 0.033|KMAGINS=17.139|KREFMAG=13.067|KREFERR= 0.024,0,1.665,Z,16.756,17.139,,V1938 CYG,AAVSO,STD,,,,
2459574.566580,12.584,0.005,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.795|CMAGINS=16.866|CREFMAG=12.655|CREFERR= 0.004|KMAGINS=17.249|KREFMAG=13.067|KREFERR= 0.006,0,1.526,Z,16.866,17.249,,V1938 CYG,AAVSO,STD,,,,
2459583.3390,12.69,0.027,,V,KTHA,,NA,,X27543JZ,COAST,0,,Z,,,,V1938 CYG,SAAF,STD,,,,
2459583.562622,12.589,0.024,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.709|CMAGINS=16.775|CREFMAG=12.655|CREFERR= 0.014|KMAGINS=17.151|KREFMAG=13.067|KREFERR= 0.011,0,1.722,Z,16.775,17.151,,V1938 CYG,AAVSO,STD,,,,
2459585.559497,12.602,0.020,,V,MJB,,000-BKF-328,000-BKM-487,12944J,|VMAGINS=16.811|CMAGINS=16.864|CREFMAG=12.655|CREFERR= 0.005|KMAGINS=17.258|KREFMAG=13.067|KREFERR= 0.007,0,1.749,Z,16.864,17.258,,V1938 CYG,AAVSO,STD,,,,
2459656.7375,12.65,0.025,,V,KTHA,,NA,,X27767ED,COAST,0,,Z,,,,V1938 CYG,SAAF,STD,,,,
2459749.51556,12.523,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.703,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51570,12.558,0.017,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.635,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51584,12.522,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.634,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51597,12.566,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.641,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51611,12.563,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.617,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51625,12.556,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.629,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51639,12.505,0.015,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.659,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51653,12.531,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.622,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51667,12.574,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.672,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51681,12.569,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.631,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51695,12.597,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.661,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51709,12.552,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.645,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51722,12.516,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.621,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51736,12.545,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.612,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51750,12.560,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.655,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51764,12.568,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.679,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51778,12.590,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.670,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51792,12.583,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.647,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51806,12.550,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.651,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51819,12.537,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.648,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51833,12.542,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.637,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51847,12.569,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.676,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51861,12.552,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.646,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51875,12.559,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.629,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51889,12.595,0.017,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.647,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51903,12.526,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.646,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51917,12.545,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.629,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51930,12.550,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.653,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51944,12.564,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.660,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51958,12.547,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.622,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51972,12.565,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.631,,V1938 CYG,BAA-VSS,STD,,,,
2459749.51986,12.573,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.668,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52000,12.575,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.641,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52013,12.587,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.652,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52027,12.587,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.664,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52041,12.572,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.674,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52055,12.548,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.621,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52069,12.579,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.618,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52083,12.577,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.643,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52096,12.571,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.648,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52110,12.574,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.643,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52124,12.571,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.629,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52138,12.593,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.611,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52152,12.579,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.644,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52166,12.557,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.637,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52180,12.570,0.017,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.606,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52194,12.572,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.678,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52208,12.579,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.665,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52221,12.546,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.631,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52235,12.543,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.621,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52249,12.568,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.611,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52263,12.545,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.608,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52277,12.552,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.644,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52290,12.604,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.668,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52304,12.570,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.652,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52318,12.559,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.651,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52332,12.577,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.661,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52346,12.557,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.643,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52360,12.544,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.615,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52374,12.568,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.642,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52387,12.522,0.015,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.661,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52401,12.567,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.675,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52415,12.564,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.672,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52429,12.569,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.622,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52443,12.563,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.620,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52457,12.576,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.655,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52471,12.570,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.632,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52485,12.594,0.017,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.668,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52498,12.560,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.686,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52512,12.535,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.651,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52526,12.563,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.657,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52540,12.583,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.654,,V1938 CYG,BAA-VSS,STD,,,,
2459749.52554,12.537,0.016,,V,JSJA,,000-BKF-327     11.7,000-BKF-328     12.7,V1938 CYG AAVSO X280,,0,,Z,11.668,12.615,,V1938 CYG,BAA-VSS,STD,,,,
