JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455243.88866,14.609,0.010,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R334-C001-CLEAR.FTS,0,1.115,V,-11.332,-11.952,,U SCO,URSA,STD,,,,
2455243.88911,14.623,0.010,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R335-C001-CLEAR.FTS,0,1.114,V,-11.266,-11.909,,U SCO,URSA,STD,,,,
2455243.88956,14.605,0.010,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R336-C001-CLEAR.FTS,0,1.113,V,-11.363,-12.007,,U SCO,URSA,STD,,,,
2455243.89001,14.618,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R337-C001-CLEAR.FTS,0,1.111,V,-11.139,-11.770,,U SCO,URSA,STD,,,,
2455243.89045,14.612,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R338-C001-CLEAR.FTS,0,1.110,V,-11.164,-11.795,,U SCO,URSA,STD,,,,
2455243.89090,14.620,0.010,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R339-C001-CLEAR.FTS,0,1.108,V,-11.307,-11.926,,U SCO,URSA,STD,,,,
2455243.89135,14.624,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R340-C001-CLEAR.FTS,0,1.107,V,-11.172,-11.800,,U SCO,URSA,STD,,,,
2455243.89181,14.607,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R341-C001-CLEAR.FTS,0,1.106,V,-11.292,-11.948,,U SCO,URSA,STD,,,,
2455243.89225,14.609,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R342-C001-CLEAR.FTS,0,1.104,V,-11.249,-11.908,,U SCO,URSA,STD,,,,
2455243.89270,14.632,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R343-C001-CLEAR.FTS,0,1.103,V,-11.281,-11.925,,U SCO,URSA,STD,,,,
2455243.89315,14.584,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R344-C001-CLEAR.FTS,0,1.102,V,-11.218,-11.880,,U SCO,URSA,STD,,,,
2455243.89360,14.601,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R345-C001-CLEAR.FTS,0,1.100,V,-11.379,-12.034,,U SCO,URSA,STD,,,,
2455243.89404,14.641,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R346-C001-CLEAR.FTS,0,1.099,V,-11.221,-11.860,,U SCO,URSA,STD,,,,
2455243.89449,14.607,0.010,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R347-C001-CLEAR.FTS,0,1.098,V,-11.473,-12.116,,U SCO,URSA,STD,,,,
2455243.89494,14.602,0.010,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R348-C001-CLEAR.FTS,0,1.097,V,-11.660,-12.311,,U SCO,URSA,STD,,,,
2455243.89539,14.586,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R349-C001-CLEAR.FTS,0,1.095,V,-11.384,-12.056,,U SCO,URSA,STD,,,,
2455243.89584,14.640,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R350-C001-CLEAR.FTS,0,1.094,V,-11.542,-12.148,,U SCO,URSA,STD,,,,
2455243.89628,14.614,0.012,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R351-C001-CLEAR.FTS,0,1.093,V,-11.336,-12.004,,U SCO,URSA,STD,,,,
2455243.89674,14.630,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R352-C001-CLEAR.FTS,0,1.092,V,-11.551,-12.197,,U SCO,URSA,STD,,,,
2455243.89719,14.623,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R353-C001-CLEAR.FTS,0,1.090,V,-11.539,-12.194,,U SCO,URSA,STD,,,,
2455243.89764,14.605,0.012,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R354-C001-CLEAR.FTS,0,1.089,V,-11.384,-12.046,,U SCO,URSA,STD,,,,
2455243.89808,14.639,0.012,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R355-C001-CLEAR.FTS,0,1.088,V,-11.488,-12.138,,U SCO,URSA,STD,,,,
2455243.89853,14.662,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R356-C001-CLEAR.FTS,0,1.087,V,-11.743,-12.353,,U SCO,URSA,STD,,,,
2455243.89898,14.616,0.011,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R357-C001-CLEAR.FTS,0,1.085,V,-11.863,-12.516,,U SCO,URSA,STD,,,,
2455243.89942,14.660,0.012,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R358-C001-CLEAR.FTS,0,1.084,V,-11.782,-12.417,,U SCO,URSA,STD,,,,
2455243.89987,14.610,0.013,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R359-C001-CLEAR.FTS,0,1.083,V,-11.538,-12.189,,U SCO,URSA,STD,,,,
2455243.90032,14.668,0.013,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R360-C001-CLEAR.FTS,0,1.082,V,-11.934,-12.549,,U SCO,URSA,STD,,,,
2455243.90076,14.610,0.014,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R361-C001-CLEAR.FTS,0,1.081,V,-11.661,-12.309,,U SCO,URSA,STD,,,,
2455243.90122,14.621,0.015,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R362-C001-CLEAR.FTS,0,1.080,V,-11.500,-12.132,,U SCO,URSA,STD,,,,
2455243.90167,14.646,0.015,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R363-C001-CLEAR.FTS,0,1.079,V,-11.700,-12.341,,U SCO,URSA,STD,,,,
2455243.90212,14.626,0.018,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R364-C001-CLEAR.FTS,0,1.077,V,-11.339,-12.006,,U SCO,URSA,STD,,,,
2455243.90256,14.621,0.019,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R365-C001-CLEAR.FTS,0,1.076,V,-11.290,-11.923,,U SCO,URSA,STD,,,,
2455243.90301,14.631,0.020,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R366-C001-CLEAR.FTS,0,1.075,V,-11.313,-11.953,,U SCO,URSA,STD,,,,
2455243.90346,14.608,0.021,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R367-C001-CLEAR.FTS,0,1.074,V,-11.365,-12.009,,U SCO,URSA,STD,,,,
2455243.90390,14.604,0.023,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R368-C001-CLEAR.FTS,0,1.073,V,-11.356,-12.002,,U SCO,URSA,STD,,,,
2455243.90435,14.567,0.027,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R369-C001-CLEAR.FTS,0,1.072,V,-11.158,-11.852,,U SCO,URSA,STD,,,,
2455243.90480,14.593,0.030,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R370-C001-CLEAR.FTS,0,1.071,V,-11.051,-11.738,,U SCO,URSA,STD,,,,
2455243.90524,14.603,0.032,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R371-C001-CLEAR.FTS,0,1.070,V,-11.028,-11.725,,U SCO,URSA,STD,,,,
2455243.90569,14.634,0.034,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R372-C001-CLEAR.FTS,0,1.069,V,-11.049,-11.750,,U SCO,URSA,STD,,,,
2455243.90615,14.590,0.035,,CV,OAR,,159,151,2036EQM,CMAG:15.863 C:\IMAGES\ARTO\USCO\USCO-S001-R373-C001-CLEAR.FTS,0,1.068,V,-11.146,-11.834,,U SCO,URSA,STD,,,,
2455243.93877,14.172,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.672,V,19.640,17.687,,U SCO,AAVSO,STD,,,,
2455243.93954,14.150,0.030,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.652,V,19.758,17.772,,U SCO,AAVSO,STD,,,,
2455243.94031,14.202,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.632,V,19.634,17.646,,U SCO,AAVSO,STD,,,,
2455243.9410,14.43,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.894,,U SCO,,STD,,,,
2455243.94108,14.166,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.613,V,19.587,17.613,,U SCO,AAVSO,STD,,,,
2455243.94184,14.176,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.593,V,19.659,17.665,,U SCO,AAVSO,STD,,,,
2455243.941944,14.14,0.03,,V,HBB,,15.5,16.1,2036ESE,,0,1.597,V,14.38,14.95,,U SCO,,STD,,,,
2455243.9425,14.48,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.899,,U SCO,,STD,,,,
2455243.94261,14.219,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.575,V,19.658,17.716,,U SCO,AAVSO,STD,,,,
2455243.94338,14.207,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.556,V,19.604,17.674,,U SCO,AAVSO,STD,,,,
2455243.9439,14.37,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.898,,U SCO,,STD,,,,
2455243.94415,14.161,0.029,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.538,V,19.717,17.742,,U SCO,AAVSO,STD,,,,
2455243.944502,14.13,0.03,,V,HBB,,15.5,16.1,2036ESE,,0,1.585,V,14.39,14.95,,U SCO,,STD,,,,
2455243.94491,14.177,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.520,V,19.622,17.651,,U SCO,AAVSO,STD,,,,
2455243.9455,14.39,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.895,,U SCO,,STD,,,,
2455243.94568,14.155,0.029,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.503,V,19.623,17.662,,U SCO,AAVSO,STD,,,,
2455243.94645,14.183,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.486,V,19.591,17.626,,U SCO,AAVSO,STD,,,,
2455243.9469,14.43,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.903,,U SCO,,STD,,,,
2455243.947095,14.17,0.03,,V,HBB,,15.5,16.1,2036ESE,,0,1.573,V,14.35,14.99,,U SCO,,STD,,,,
2455243.94722,14.181,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.469,V,19.610,17.631,,U SCO,AAVSO,STD,,,,
2455243.94799,14.147,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.452,V,19.637,17.649,,U SCO,AAVSO,STD,,,,
2455243.9485,14.36,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.888,,U SCO,,STD,,,,
2455243.94875,14.112,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.436,V,19.657,17.653,,U SCO,AAVSO,STD,,,,
2455243.94952,14.162,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.420,V,19.596,17.648,,U SCO,AAVSO,STD,,,,
2455243.949688,14.17,0.02,,V,HBB,,15.5,16.1,2036ESE,,0,1.562,V,14.36,14.94,,U SCO,,STD,,,,
2455243.9500,14.39,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.892,,U SCO,,STD,,,,
2455243.95029,14.223,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.404,V,19.614,17.673,,U SCO,AAVSO,STD,,,,
2455243.95106,14.168,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.389,V,19.586,17.622,,U SCO,AAVSO,STD,,,,
2455243.9515,14.40,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.889,,U SCO,,STD,,,,
2455243.95183,14.177,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.374,V,19.606,17.636,,U SCO,AAVSO,STD,,,,
2455243.952269,14.18,0.03,,V,HBB,,15.5,16.1,2036ESE,,0,1.552,V,14.39,15.05,,U SCO,,STD,,,,
2455243.95259,14.140,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.359,V,19.602,17.614,,U SCO,AAVSO,STD,,,,
2455243.9531,14.41,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.910,,U SCO,,STD,,,,
2455243.95336,14.144,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.344,V,19.564,17.574,,U SCO,AAVSO,STD,,,,
2455243.95413,14.182,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.330,V,19.502,17.561,,U SCO,AAVSO,STD,,,,
2455243.9546,14.42,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.888,,U SCO,,STD,,,,
2455243.954873,14.18,0.03,,V,HBB,,15.5,16.1,2036ESE,,0,1.542,V,14.45,15.07,,U SCO,,STD,,,,
2455243.95490,14.107,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.316,V,19.563,17.537,,U SCO,AAVSO,STD,,,,
2455243.95567,14.123,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.302,V,19.609,17.604,,U SCO,AAVSO,STD,,,,
2455243.9561,14.39,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.904,,U SCO,,STD,,,,
2455243.95643,14.154,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.289,V,19.524,17.552,,U SCO,AAVSO,STD,,,,
2455243.95720,14.166,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.275,V,19.536,17.578,,U SCO,AAVSO,STD,,,,
2455243.957465,14.13,0.03,,V,HBB,,15.5,16.1,2036ESE,,0,1.533,V,14.56,15.18,,U SCO,,STD,,,,
2455243.9577,14.41,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.892,,U SCO,,STD,,,,
2455243.95797,14.156,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.262,V,19.544,17.565,,U SCO,AAVSO,STD,,,,
2455243.95874,14.155,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.249,V,19.497,17.536,,U SCO,AAVSO,STD,,,,
2455243.9592,14.39,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.893,,U SCO,,STD,,,,
2455243.95951,14.172,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.236,V,19.556,17.588,,U SCO,AAVSO,STD,,,,
2455243.960058,14.16,0.03,,V,HBB,,15.5,16.1,2036ESE,,0,1.524,V,14.66,15.21,,U SCO,,STD,,,,
2455243.96027,14.170,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.224,V,19.590,17.629,,U SCO,AAVSO,STD,,,,
2455243.9607,14.42,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.903,,U SCO,,STD,,,,
2455243.96104,14.124,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.212,V,19.653,17.650,,U SCO,AAVSO,STD,,,,
2455243.96181,14.126,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.200,V,19.674,17.700,,U SCO,AAVSO,STD,,,,
2455243.9622,14.32,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.894,,U SCO,,STD,,,,
2455243.96258,14.130,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.188,V,19.700,17.677,,U SCO,AAVSO,STD,,,,
2455243.962662,14.17,0.05,,V,HBB,,15.5,16.1,2036ESE,,0,1.516,V,14.76,15.40,,U SCO,,STD,,,,
2455243.96334,14.113,0.027,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.176,V,19.639,17.654,,U SCO,AAVSO,STD,,,,
2455243.9638,14.38,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.890,,U SCO,,STD,,,,
2455243.96411,14.155,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.164,V,19.585,17.609,,U SCO,AAVSO,STD,,,,
2455243.96488,14.114,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.153,V,19.583,17.580,,U SCO,AAVSO,STD,,,,
2455243.965255,14.15,0.05,,V,HBB,,15.5,16.1,2036ESE,,0,1.508,V,14.89,15.58,,U SCO,,STD,,,,
2455243.9653,14.40,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.897,,U SCO,,STD,,,,
2455243.96565,14.126,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.142,V,19.554,17.566,,U SCO,AAVSO,STD,,,,
2455243.96642,14.148,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.131,V,19.539,17.571,,U SCO,AAVSO,STD,,,,
2455243.9667,14.39,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.880,,U SCO,,STD,,,,
2455243.96718,14.124,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.120,V,19.553,17.577,,U SCO,AAVSO,STD,,,,
2455243.96795,14.157,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.110,V,19.542,17.555,,U SCO,AAVSO,STD,,,,
2455243.9682,14.35,0.03,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.888,,U SCO,,STD,,,,
2455243.96872,14.121,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.099,V,19.571,17.564,,U SCO,AAVSO,STD,,,,
2455243.96949,14.162,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.089,V,19.506,17.540,,U SCO,AAVSO,STD,,,,
2455243.9698,14.38,0.04,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.897,,U SCO,,STD,,,,
2455243.97025,14.157,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.079,V,19.501,17.523,,U SCO,AAVSO,STD,,,,
2455243.97102,14.133,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.069,V,19.502,17.522,,U SCO,AAVSO,STD,,,,
2455243.9713,14.41,0.04,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.904,,U SCO,,STD,,,,
2455243.97179,14.170,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.059,V,19.458,17.489,,U SCO,AAVSO,STD,,,,
2455243.97256,14.177,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.050,V,19.471,17.523,,U SCO,AAVSO,STD,,,,
2455243.9728,14.40,0.04,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.899,,U SCO,,STD,,,,
2455243.97333,14.175,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.040,V,19.452,17.507,,U SCO,AAVSO,STD,,,,
2455243.97410,14.133,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.031,V,19.499,17.486,,U SCO,AAVSO,STD,,,,
2455243.9743,14.38,0.05,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.925,,U SCO,,STD,,,,
2455243.97486,14.182,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.022,V,19.491,17.536,,U SCO,AAVSO,STD,,,,
2455243.97563,14.157,0.023,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.013,V,19.452,17.514,,U SCO,AAVSO,STD,,,,
2455243.9759,14.36,0.06,,V,DKS,,ENSEMBLE,000-BBX-421,1964AGF,ENSEMBLE: 000-BBX-431;000-BBX-430,0,,V,10.974,12.924,,U SCO,,STD,,,,
2455243.97640,14.146,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,2.004,V,19.484,17.512,,U SCO,AAVSO,STD,,,,
2455243.97717,14.179,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.995,V,19.451,17.500,,U SCO,AAVSO,STD,,,,
2455243.97793,14.142,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.986,V,19.509,17.501,,U SCO,AAVSO,STD,,,,
2455243.97870,14.143,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.978,V,19.483,17.511,,U SCO,AAVSO,STD,,,,
2455243.97947,14.159,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.970,V,19.573,17.589,,U SCO,AAVSO,STD,,,,
2455243.98024,14.170,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.961,V,19.474,17.517,,U SCO,AAVSO,STD,,,,
2455243.98101,14.149,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.953,V,19.499,17.516,,U SCO,AAVSO,STD,,,,
2455243.98177,14.131,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.945,V,19.514,17.542,,U SCO,AAVSO,STD,,,,
2455243.98254,14.153,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.938,V,19.515,17.531,,U SCO,AAVSO,STD,,,,
2455243.98331,14.145,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.930,V,19.527,17.543,,U SCO,AAVSO,STD,,,,
2455243.98408,14.125,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.922,V,19.495,17.521,,U SCO,AAVSO,STD,,,,
2455243.98485,14.161,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.915,V,19.490,17.539,,U SCO,AAVSO,STD,,,,
2455243.98561,14.169,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.907,V,19.472,17.521,,U SCO,AAVSO,STD,,,,
2455243.98611,<12.0,,,Vis.,CKB,VB,113,115,DR (2009),,,,V,,,,U SCO,,STD,,,,
2455243.98638,14.128,0.030,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.900,V,19.769,17.744,,U SCO,AAVSO,STD,,,,
2455243.98716,14.159,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.893,V,19.466,17.507,,U SCO,AAVSO,STD,,,,
2455243.98792,14.168,0.023,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.886,V,19.431,17.469,,U SCO,AAVSO,STD,,,,
2455243.98869,14.158,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.879,V,19.487,17.500,,U SCO,AAVSO,STD,,,,
2455243.98946,14.162,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.872,V,19.467,17.493,,U SCO,AAVSO,STD,,,,
2455243.99023,14.153,0.024,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.866,V,19.493,17.514,,U SCO,AAVSO,STD,,,,
2455243.99099,14.138,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.859,V,19.592,17.613,,U SCO,AAVSO,STD,,,,
2455243.99176,14.092,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.852,V,19.572,17.561,,U SCO,AAVSO,STD,,,,
2455243.99253,14.107,0.028,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.846,V,19.680,17.693,,U SCO,AAVSO,STD,,,,
2455243.99330,14.129,0.026,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.840,V,19.613,17.641,,U SCO,AAVSO,STD,,,,
2455243.99407,14.162,0.025,,V,SWIL,,000-BBX-418,000-BBX-421,1964APE,,0,1.834,V,19.524,17.553,,U SCO,AAVSO,STD,,,,
