JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2448313.32,<12.2,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448314.29,<12.3,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448319.31,<13.3,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448325.3,<15.8,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448326.31,<13.9,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448327.37,<11.9,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448328.31,<13.4,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448328.31,<15.8,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448329.32,<13.5,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448330.31,<12.3,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448331.3,<15.0,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448331.31,<12.3,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448332.31,<12.7,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448333.33,<12.7,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448343.32,<12.5,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448344.33,<12.2,,,Vis.,SPK,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448348.32,<14.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448479.9,<13.0,,,Vis.,HK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448507.4,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448514.38,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448516.38,<14.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448517.4,<14.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448534.41,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448538.44,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448540.8,<13.5,,,Vis.,HK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448549.6,<12.7,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448559.28,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448567.7,<13.8,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448571.3,<15.0,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448577.7,<13.7,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448587.29,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448587.7,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448588.26,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448598.26,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448601.7,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448613.6,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448616.37,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448618.7,<13.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448619.26,<15.0,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448627.7,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448655.6,<13.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448676.27,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448680.29,<15.0,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448680.674,<14.5,,,Vis.,YRK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448684.29,<15.0,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448685.29,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448688.29,<15.0,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448856.8,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448871.58,<15.5,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448872.58,<15.8,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2448877.7,<13.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448887.9,<13.0,,,Vis.,HK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448897.6,<13.3,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448899.7,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448913.8,<13.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448915.677,<15.0,,,Vis.,YRK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448935.6,<13.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448940.7,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448942.6,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448946.7,<14.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448950.6,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448953.8,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448960.6,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448975.672,<14.0,,,Vis.,AMT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448975.7,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448977.6,<14.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448978.6,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2448979.673,<15.0,,,Vis.,YRK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448980.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2448980.648,<15.0,,,Vis.,YRK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448982.624,<15.0,,,Vis.,YRK,,,,,,,,V,,,,PQ AND,,STD,,,,
2448983.5,<13.5,,,Vis.,RRB,C,,,,,,,V,,,,PQ AND,,STD,,,,
2448985.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2448986.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2448989.6,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449004.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449005.27,<15.2,,,Vis.,VET,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2449007.5,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449008.6,<13.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449011.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449013.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449015.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449028.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449028.53,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449029.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449033.56,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449035.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449036.55,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449037.3,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449038.57,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449039.54,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449046.30,<12.0,,,Vis.,FRF,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449056.5,<13.2,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449065.30,<14.0,,,Vis.,FRF,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449066.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449067.2,<14.0,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449087.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449088.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449098.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449155.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449156.526,<13.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449158.5,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449161.5,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449162.5,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449163.5,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449164.5,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449165.5,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449185.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449185.500,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449186.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449186.475,<13.7,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449188.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449192.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449192.549,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449193.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449200.488,<13.7,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449205.507,<13.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449207.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449208.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449210.449,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449211.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449212.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449212.434,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449213.4,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449215.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449217.426,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449218.460,<14.8,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449219.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449219.498,<14.8,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449220.438,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449220.5354,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449221.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449221.8,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449222.392,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449223.380,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449224.399,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449225.556,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449225.72,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449226.4076,<13.7,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449226.546,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449228.557,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449236.7,<13.2,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449237.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449237.351,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449239.357,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449240.329,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449241.413,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449241.8,<15.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449242.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449244.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449244.7,<14.5,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449245.406,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449247.573,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449248.5333,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449249.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449249.442,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449250.399,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449250.60,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449251.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449252.4791,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449253.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449256.5701,<15.2,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449259.337,<12.7,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449259.3958,<12.7,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449260.6868,<14.1,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449264.434,<13.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449265.439,<14.6,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449265.444,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449267.352,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449267.6,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449268.429,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449269.435,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449269.7,<15.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449270.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449270.3854,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449270.497,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449271.389,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449271.7,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449272.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449272.56,<14.2,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449273.288,<14.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449274.6,<15.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449275.5111,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449275.516,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449276.3833,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449277.3708,<15.2,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449277.397,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449278.350,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449278.3562,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449278.402,<14.6,,,Vis.,DJS,,,,,R415,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449278.472,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449279.297,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449279.3645,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449279.427,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449279.56,<14.2,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449281.464,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449281.6861,<15.2,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449283.7,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449284.445,<14.6,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449288.616,<13.7,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449289.361,<11.9,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449295.491,<13.1,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449296.300,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449299.2,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449299.6,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449300.54,<14.2,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449302.4236,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449303.409,<13.3,,,Vis.,PTZ,C,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2449303.4444,<15.2,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449303.5090,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449304.54,<14.2,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449306.3576,<14.1,,,Vis.,HUR,,,,,R440,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449306.3694,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449307.4277,<14.1,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449307.658,<14.0,,,Vis.,AMT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449308.411,<13.4,,,Vis.,PTZ,,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2449308.451,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449309.366,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449310.3,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449310.3120,<14.6,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449310.431,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449311.3569,<14.6,,,Vis.,DJS,,,,,R415,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449311.372,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449311.409,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449311.659,<15.5,,,Vis.,YRK,,,,,,,,V,,,,PQ AND,,STD,,,,
2449312.54,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449312.626,<15.5,,,Vis.,YRK,,,,,,,,V,,,,PQ AND,,STD,,,,
2449312.7,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449313.3826,<14.1,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449315.573,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449316.602,<13.7,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449326.4027,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449326.434,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449327.7,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449329.318,<14.6,,,Vis.,HUR,,,,,R440,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449329.3650,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449329.3916,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449329.399,<16.0,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449330.7,<13.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449331.292,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449331.4291,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449332.3937,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449332.406,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449333.3610,<14.6,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449333.3951,<15.2,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449335.5190,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449337.299,<14.6,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449338.3854,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449338.444,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449338.56,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449338.6,<14.0,,,Vis.,SWT,,,,,,,,V,,,,PQ AND,,STD,,,,
2449342.4222,<14.1,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449343.3881,<14.1,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449344.3680,<14.6,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449344.4465,<14.6,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449353.50,<14.3,,,Vis.,BRJ,,,,,,,,V,,,,PQ AND,,STD,,,,
2449354.332,<13.4,,,Vis.,PTZ,C,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2449355.3090,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449355.3881,<14.5,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449355.417,<13.4,,,Vis.,PTZ,C,,,,,,,V,,,,PQ AND,AFOEV,STD,,,,
2449356.3560,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449356.3888,<15.5,,,Vis.,WBK,,,,,R260,,,Z,,,,PQ AND,BAA-VSS,STD,,,,BAAVSS
2449356.421,<15.2,,,Vis.,VMT,C,,,,,,,V,,,,PQ AND,,STD,,,,
2449357.2,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
2449357.3270,<15.2,,,Vis.,PYG,,,,,,,,V,,,,PQ AND,,STD,,,,
2449358.2,<14.1,,,Vis.,SNO,,,,,,,,V,,,,PQ AND,MCSE,STD,,,,
