JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456432.79593,11.874,0.062,,V,HGUA,,ENSEMBLE,113,11813AIS,,0,1.185,Z,,11.275,,V0562 LYR,AAVSO,STD,,,,
2456435.522,12.3,,,Vis.,PYG,B,122-1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456439.530486,11.989,0.01,,V,BCP,,ENSEMBLE,C,20091018,NON AAVSO CHART REDUCED KMAG= 12.334,0,1.049,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2456442.93855,11.711,0.061,,V,HGUA,,ENSEMBLE,124,12027S,,0,1.079,Z,,12.412,,V0562 LYR,AAVSO,STD,,,,
2456445.476904,11.882,0.01,,V,BCP,,ENSEMBLE,C,20091018,NON AAVSO CHART REDUCED KMAG= 12.221,0,1.115,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2456445.513,12.3,,,Vis.,PYG,,122-1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456446.43750,11.8,,,Vis.,BBI,,119,121,11785CHN,,,,Z,,,,V562 LYR,VVS,STD,,,,
2456446.469809,11.846,0.01,,V,BCP,,ENSEMBLE,C,20091018,NON AAVSO CHART REDUCED KMAG= 12.182,0,1.125,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2456446.524,12.4,,,Vis.,PYG,,122-2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456447.455313,11.795,0.01,,V,BCP,,ENSEMBLE,C,20091018,NON AAVSO CHART REDUCED KMAG= 12.188,0,1.154,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2456449.472,12.3,,,Vis.,PYG,,122-1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456452.43056,12.0,,,Vis.,BBI,,119,121,11785CHN,,,,Z,,,,V562 LYR,VVS,STD,,,,
2456452.455313,11.979,0.01,,V,BCP,,ENSEMBLE,C,20091018,NON AAVSO CHART REDUCED KMAG= 12.354,0,1.12,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2456453.448194,11.996,0.01,,V,BCP,,ENSEMBLE,C,20091018,NON AAVSO CHART REDUCED KMAG= 12.36,0,1.13,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2456457.531,12.3,,,Vis.,PYG,U,122-1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456457.60094,13.482,0.052,,B,HGUA,,ENSEMBLE,121,12018KFY,,0,,Z,,13.152,,V0562 LYR,AAVSO,STD,,,,
2456457.60094,11.781,0.047,,V,HGUA,,ENSEMBLE,121,12018KGB,,0,,Z,,12.066,,V0562 LYR,AAVSO,STD,,,,
2456468.499,12.4,,,Vis.,PYG,BU,122-2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456477.52,12.1,,,Vis.,PYG,,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456480.480,12.0,,,Vis.,PYG,U,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456481.47014,11.7,,,Vis.,BBI,,113,119,11785CHN,,,,Z,,,,V562 LYR,VVS,STD,,,,
2456482.498,12.1,,,Vis.,PYG,U,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456485.517,12.0,,,Vis.,PYG,U,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456488.502,12.2,,,Vis.,PYG,U,V-122,,1368BAE,,,,Z,,,,V0562 Lyr,,STD,,,,
2456490.4736,11.8,,,Vis.,HGUA,,119,109,11711WA,,,,Z,,,,V0562 LYR,AAVSO,STD,,,,
2456492.517,12.3,,,Vis.,PYG,U,122-1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456493.46250,11.9,,,Vis.,BBI,,119,121,11785CHN,,,,Z,,,,V562 LYR,VVS,STD,,,,
2456500.508,12.3,,,Vis.,PYG,,122-1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456503.481,12.0,,,Vis.,PYG,U,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456506.487,12.0,,,Vis.,PYG,,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456510.465,12.1,,,Vis.,PYG,,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456521.450,12.0,,,Vis.,PYG,,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456526.82794,11.705,0.054,,V,HGUA,,109,113,12577DNC,ITEL4,0,1.570,Z,-6.344,-6.105,,V0562 LYR,AAVSO,STD,,,,
2456527.506,12.0,,,Vis.,PYG,BU,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456531.418,12.1,,,Vis.,PYG,,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456533.442,12.0,,,Vis.,PYG,U,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456536.397,12.1,,,Vis.,PYG,,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456540.38611,12.0,,,Vis.,BBI,,119,121,11785CHN,,,,Z,,,,V562 LYR,VVS,STD,,,,
2456542.469,12.1,,,Vis.,PYG,U,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456543.421,12.0,,,Vis.,PYG,U,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456549.46374,11.848,0.028,,V,HGUA,,ENSEMBLE,124,12660BMV,,0,,Z,,12.415,,V0562 LYR,AAVSO,STD,,,,
2456549.46374,13.420,0.056,,B,HGUA,,ENSEMBLE,121,12660BMU,,0,,Z,,13.226,,V0562 LYR,AAVSO,STD,,,,
2456550.386,12.0,,,Vis.,PYG,B,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456558.374,12.1,,,Vis.,PYG,B,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456572.364,12.0,,,Vis.,PYG,U,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456589.376,12.1,,,Vis.,PYG,,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456594.310,12.0,,,Vis.,PYG,,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456595.342,12.0,,,Vis.,PYG,,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456601.317,12.1,,,Vis.,PYG,,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456602.3076,11.9,,,Vis.,BHS,,NA,,NA,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2456609.294,12.0,,,Vis.,PYG,B,122+2,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456616.274,12.1,,,Vis.,PYG,,122+1,,1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456700.99131,11.788,0.028,,V,HGUA,,ENSEMBLE,124,13224AYE,,0,1.543,Z,,12.334,,V0562 LYR,SAAF,STD,,,,
2456733.91289,11.671,0.081,,V,HGUA,,ENSEMBLE,119,13281WU,,0,1.460,Z,,11.863,,V0562 LYR,SAAF,STD,,,,
2456737.89281,11.717,0.035,,V,HGUA,,ENSEMBLE,124,13300DVK,,0,1.524,Z,,12.375,,V0562 LYR,SAAF,STD,,,,
2456739.90878,11.860,0.042,,V,HGUA,,ENSEMBLE,121,13300FCN,,0,1.384,Z,,12.174,,V0562 LYR,SAAF,STD,,,,
2456740.681,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456740.92439,11.695,0.023,,V,HGUA,,ENSEMBLE,124,13311FPR,,0,1.291,Z,,12.372,,V0562 LYR,SAAF,STD,,,,
2456748.78755,11.750,0.051,,V,HGUA,,ENSEMBLE,109,13327BJU,ITEL5,0,2.530,Z,,11.055,,V0562 LYR,SAAF,STD,,,,
2456760.90541,11.721,0.024,,V,HGUA,,ENSEMBLE,124,13353AGO,ITEL5,0,1.161,Z,,12.416,,V0562 LYR,SAAF,STD,,,,
2456763.89777,11.708,0.046,,V,HGUA,,ENSEMBLE,119,13362GDV,ITEL5,0,1.160,Z,,11.746,,V0562 LYR,SAAF,STD,,,,
2456768.88598,11.801,0.082,,V,HGUA,,ENSEMBLE,121,13377AVX,ITEL5,0,1.155,Z,,12.038,,V0562 LYR,SAAF,STD,,,,
2456771.84444,11.635,0.034,,V,HGUA,,ENSEMBLE,124,13377WAD,ITEL5,0,1.270,Z,,12.340,,V0562 LYR,SAAF,STD,,,,
2456780.557,11.9,,,Vis.,PYG,,122+3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456781.47222,11.9,,,Vis.,BBI,,119,124,11785CHN,,,,Z,,,,V562 LYR,VVS,STD,,,,
2456781.87728,11.732,0.030,,V,HGUA,,ENSEMBLE,124,13380CVD,ITEL5,0,1.093,Z,,12.445,,V0562 LYR,SAAF,STD,,,,
2456783.79909,11.748,0.058,,V,HGUA,,ENSEMBLE,113,13382AQR,ITEL5,0,1.329,Z,,11.212,,V0562 LYR,SAAF,STD,,,,
2456791.43750,12.1,,,Vis.,BBI,B,119,121,11785CHN,,,,Z,,,,V562 LYR,VVS,STD,,,,
2456792.495,11.8,,,Vis.,PYG,U,122+4,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456795.565,11.9,,,Vis.,PYG,U,122+3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456803.545,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456804.81458,11.732,0.064,,V,HGUA,,ENSEMBLE,119,13520DKE,ITEL 5,0,1.093,Z,,11.923,,V0562 LYR,SAAF,STD,,,,
2456809.519,11.9,,,Vis.,PYG,,122+3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456816.479,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456820.509,12.0,,,Vis.,PYG,B,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456825.472,12.1,,,Vis.,PYG,U,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456832.501,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456838.515,12.1,,,Vis.,PYG,,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456840.502,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456845.479,12.0,,,Vis.,PYG,,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456852.472,12.1,,,Vis.,PYG,B,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456854.479,12.0,,,Vis.,PYG,B,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456856.8000,12.2,,,Vis.,CMP,,21,124,13476JHA,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2456857.4819,11.8,,,Vis.,HGUA,,113,119,11711WA,,,,Z,,,,V0562 LYR,SAAF,STD,,,,
2456860.468,12.1,,,Vis.,PYG,U,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456860.4764,11.7,,,Vis.,HGUA,,119,109,11711WA,,,,Z,,,,V0562 LYR,SAAF,STD,,,,
2456860.81730,11.696,0.034,,V,HGUA,,ENSEMBLE,119,13554BBG,ITEL5,0,1.123,Z,,11.855,,V0562 LYR,SAAF,STD,,,,
2456861.441,12.0,,,Vis.,PYG,U,122+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456862.460,12.1,,,Vis.,PYG,,122+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456864.472,12.0,,,Vis.,PYG,,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456865.84541,11.625,0.035,,V,HGUA,,ENSEMBLE,124,13558MFY,ITEL5,0,1.254,Z,,12.380,,V0562 LYR,SAAF,STD,,,,
2456869.454,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456872.451,11.9,,,Vis.,PYG,,V=119,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456874.446,11.8,,,Vis.,PYG,,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456883.479,11.7,,,Vis.,PYG,UB,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456883.7028,12.2,,,Vis.,CMP,,121,124,13476AJHA,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2456885.7257,11.7,,,Vis.,CMP,,109,119,13476AJHA,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2456887.435,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456887.6924,12.2,,,Vis.,CMP,,121,124,13476AJH,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2456888.83947,11.646,0.052,,V,HGUA,,ENSEMBLE,113,13591MCN,ITEL5,0,1.592,Z,,11.274,,V0562 LYR,SAAF,STD,,,,
2456889.433,12.0,,,Vis.,PYG,,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456889.6979,12.2,,,Vis.,CMP,,121,124,13476AJHa,,,,Z,,,,V0562 Lyr,AAVSO,STD,,,,
2456892.452,12.2,,,Vis.,PYG,,119-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456896.417,12.1,,,Vis.,PYG,U,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456896.6389,12.1,,,Vis.,CMP,,121,124,13476AJHA,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2456898.506,12.2,,,Vis.,PYG,U,119-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456902.400,12.1,,,Vis.,PYG,U,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456908.376,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456910.78519,11.672,0.020,,V,HGUA,,ENSEMBLE,124,13617AQDC,ITEL5,0,1.639,Z,,12.416,,V0562 LYR,SAAF,STD,,,,
2456911.367,12.2,,,Vis.,PYG,U,119-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456925.374,12.1,,,Vis.,PYG,U,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456927.356,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456935.365,12.0,,,Vis.,PYG,B,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456938.306,12.1,,,Vis.,PYG,B,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456940.301,12.1,,,Vis.,PYG,B,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456942.333,12.0,,,Vis.,PYG,,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456964.282,11.9,,,Vis.,PYG,BU,V=119,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456965.291,11.8,,,Vis.,PYG,BU,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456974.280,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456976.279,11.8,,,Vis.,PYG,,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456984.281,11.8,,,Vis.,PYG,,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456985.258,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456986.311,11.8,,,Vis.,PYG,UW,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2456987.2083,12.1,,,Vis.,BHS,,NA,,NA,,,,Z,,,,V562 LYR,AAVSO,STD,,,,
2457004.304,12.0,,,Vis.,PYG,,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457177.508,11.8,,,Vis.,PYG,BU,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457177.77539,11.683,0.042,,V,HGUA,,ENSEMBLE,121,15067RXK,ITEL 5,0,1.131,Z,,12.084,,V0562 LYR,SAAF,STD,,,,
2457179.525,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457180.522,11.8,,,Vis.,PYG,,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457181.524,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457182.515,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457183.519,11.8,,,Vis.,PYG,U,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457184.51,11.7,,,Vis.,PYG,U,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457190.546,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457195.531,11.8,,,Vis.,PYG,U,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457197.512,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457206.485,11.8,,,Vis.,PYG,B,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457209.491,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457213.524,11.8,,,Vis.,PYG,U,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457219.501,11.7,,,Vis.,PYG,,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457221.501,11.8,,,Vis.,PYG,U,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457223.475,11.7,,,Vis.,PYG,U,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457234.512,11.7,,,Vis.,PYG,BU,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457238.542,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457241.501,12.1,,,Vis.,PYG,,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457243.450,12.1,,,Vis.,PYG,U,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457244.39514,11.9,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457245.456,12.0,,,Vis.,PYG,,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457248.37917,11.9,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457250.469,12.1,,,Vis.,PYG,U,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457253.36944,11.9,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457257.4486,11.8,,,Vis.,HGUA,,119,109,11711WA,,,,Z,,,,V0562 LYR,SAAF,STD,,,,
2457258.47,12.0,,,Vis.,PYG,,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457259.38264,11.9,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457261.428,12.1,,,Vis.,PYG,UB,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457271.475,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457273.390,12.1,,,Vis.,PYG,U,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457276.35278,11.9,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457276.510,12.1,,,Vis.,PYG,,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457277.36111,11.9,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457278.39,12.0,,,Vis.,PYG,,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457283.39375,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457285.35833,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457286.35903,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457287.36042,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457288.377,12.1,,,Vis.,PYG,,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457291.361,12.1,,,Vis.,PYG,U,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457292.36,12.1,,,Vis.,PYG,BU,119-2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457296.354,12.2,,,Vis.,PYG,,119-3,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,,STD,,,,
2457296.41361,11.691,0.005,,V,BCP,,ENSEMBLE,000-BKZ-076,X15552BGI,ENSEMBLE 7,0,1.506,Z,,12.393,,V0562 LYR,BAA-VSS,STD,,,,
2457297.31736,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457298.335,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457298.4066,11.681,0.005,,V,BCP,,ENSEMBLE,000-BKZ-077,X15552BGI,ENSEMBLE 8,0,1.506,Z,,12.95,,V0562 LYR,BAA-VSS,STD,,,,
2457303.29931,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457303.369,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457303.37864,11.786,0.005,,V,BCP,,ENSEMBLE,000-BKZ-076,X15552BGI,ENSEMBLE 7,0,1.506,Z,,12.385,,V0562 LYR,BAA-VSS,STD,,,,
2457304.29931,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457305.27639,11.7,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457308.358,11.8,,,Vis.,PYG,,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457308.37862,11.802,0.005,,V,BCP,,ENSEMBLE,000-BKZ-076,X15552BGI,ENSEMBLE 7,0,1.506,Z,,12.383,,V0562 LYR,BAA-VSS,STD,,,,
2457312.29722,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457318.29722,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457320.336,11.9,,,Vis.,PYG,B,V=119,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457326.27708,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457328.338,12.0,,,Vis.,PYG,U,119-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457334.27639,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457335.27639,11.8,,,Vis.,OJR,,119,,13341DSR,,,,Z,,,,V562 LYR,,STD,,,,
2457468.86882,11.786,.014,,V,CMP,,119,123,x16073ahc,,0,1.31,Z,13.452,13.638,,V562 LYR,AAVSO,STD,,,,
2457523.508,11.9,,,Vis.,PYG,,V=119,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457539.503,11.8,,,Vis.,PYG,,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457545.490,11.7,,,Vis.,PYG,U,119+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457546.504,11.8,,,Vis.,PYG,U,119+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457571.503,11.7,,,Vis.,PYG,U,118+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457573.486,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457574.457,11.6,,,Vis.,PYG,,118+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457575.504,11.7,,,Vis.,PYG,,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457577.479,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457587.479,11.6,,,Vis.,PYG,,118+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457588.476,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457592.486,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457594.476,11.6,,,Vis.,PYG,,118+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457599.478,11.8,,,Vis.,PYG,U,V=118,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457600.47,11.6,,,Vis.,PYG,,118+2,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457605.480,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457606.478,11.8,,,Vis.,PYG,,V=118,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457609.445,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457612.479,11.7,,,Vis.,PYG,U,118+1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457615.445,11.8,,,Vis.,PYG,U,V=118,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
2457617.444,11.9,,,Vis.,PYG,U,118-1,,AAVSO 1368BAE,,,,Z,,,,V562 LYR,BAA-VSS,STD,,,,
