JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459047.79296,6.655,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79366,6.641,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79435,6.632,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79546,6.633,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79588,6.615,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79644,6.626,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79713,6.624,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79782,6.622,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79852,6.619,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79921,6.602,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.79991,6.592,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80102,6.571,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80144,6.582,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80199,6.586,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80269,6.571,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80338,6.572,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80407,6.567,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80477,6.558,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80546,6.538,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80657,6.532,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80699,6.538,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80755,6.545,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80824,6.542,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80894,6.524,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.80963,6.523,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81032,6.522,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81102,6.501,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81213,6.493,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81255,6.483,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81310,6.504,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81380,6.467,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81449,6.468,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81519,6.463,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81588,6.457,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81657,6.481,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81769,6.448,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81810,6.444,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81866,6.440,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.81935,6.446,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82005,6.441,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82074,6.433,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82144,6.426,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82213,6.424,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82324,6.408,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82366,6.403,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82421,6.396,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82491,6.400,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82560,6.395,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82630,6.399,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82699,6.375,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82769,6.388,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82880,6.374,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82921,6.373,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.82977,6.374,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83046,6.372,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83116,6.363,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83185,6.353,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83255,6.356,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83324,6.347,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83435,6.351,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83477,6.337,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83532,6.330,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83602,6.326,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83671,6.322,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83741,6.329,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83810,6.327,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83880,6.312,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.83991,6.304,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84032,6.291,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84088,6.295,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84157,6.308,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84227,6.285,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84296,6.278,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84366,6.278,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84435,6.268,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84546,6.271,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84588,6.276,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84644,6.250,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84713,6.259,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84782,6.250,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84852,6.262,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84921,6.260,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.84991,6.261,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85102,6.239,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85144,6.267,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85199,6.239,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85269,6.244,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85338,6.234,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85407,6.227,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85477,6.219,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85546,6.219,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85657,6.222,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85699,6.215,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85755,6.224,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85824,6.216,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85894,6.216,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.85963,6.221,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86032,6.194,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86102,6.205,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86213,6.200,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86255,6.213,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86310,6.189,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86380,6.200,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86449,6.198,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86519,6.205,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86588,6.178,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86657,6.183,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86769,6.192,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86810,6.184,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86866,6.180,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.86935,6.181,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87005,6.170,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87074,6.185,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87144,6.169,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87213,6.179,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87324,6.171,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87366,6.167,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87421,6.167,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87491,6.171,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87560,6.168,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87630,6.159,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87699,6.173,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87769,6.169,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87880,6.173,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87921,6.184,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.87977,6.176,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88046,6.175,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88116,6.177,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88185,6.177,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88255,6.174,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88324,6.165,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88435,6.175,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88477,6.163,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88532,6.170,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88602,6.169,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88671,6.168,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88741,6.166,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88810,6.164,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88880,6.166,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.88991,6.173,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.89032,6.160,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459047.89088,6.165,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459051.4018,6.067,0.005,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459051.40232,6.073,0.005,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459093.3409,6.68,0.004,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459093.34141,6.703,0.004,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459120.27997,6.148,0.004,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459120.28043,6.144,0.004,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459146.29067,6.151,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459146.29115,6.146,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459163.50278,5.95,,,Vis.,TSAA,,55,62,X23916CJ,,,,Z,,,,AR Lac,,STD,,,,
2459175.36667,6.1,,,Vis.,CMAE,,6.2,,X25762AMS,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459176.23958,6.1,,,Vis.,CMAE,,6.2,,X25762AMS,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459204.24306,6.0,,,Vis.,CMAE,,6.2,,X25762AMS,,,,Z,,,,Ar lac,AAVSO,STD,,,,
2459214.32356,6.708,0.019,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459214.32407,6.716,0.014,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459239.30606,6.247,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459345.4292,6.0,,,Vis.,JDAA,,5.5,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459355.3875,6.0,,,Vis.,JDAA,,5.5,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459413.42186,6.226,0.004,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459413.42213,6.173,0.004,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459413.42271,6.186,0.004,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459469.35087,6.291,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459469.35117,6.328,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459469.35144,6.314,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459469.35184,6.372,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459472.2951,6.0,,,Vis.,JDAA,,5.5,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459493.2715,6.0,,,Vis.,JDAA,,5.5,6.4,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459495.2833,6.0,,,Vis.,JDAA,,5.5,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459496.275,6.0,,,Vis.,JDAA,,5.5,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459502.34687,6.117,0.008,,TG,PSW,,,,AAVSO X27228HU,B-V = 0.758; 200mm f/4 telephoto lens,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459511.2264,6.0,,,Vis.,JDAA,,5.0,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459515.2375,6.0,,,Vis.,JDAA,,5.5,6.4,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459520.2326,6.0,,,Vis.,JDAA,,5.5,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459520.31892,6.32,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459520.31922,6.367,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459520.31968,6.332,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459520.31993,6.398,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459520.39653,6.156,0.008,,TG,PSW,,,,AAVSO X27228HU,11 comparison stars; 200mm f/4 telephoto lens,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459521.36979,6.151,0.009,,TG,PSW,,,,AAVSO X27228HU,4 comparison stars; 4 in f/7 refractor,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459539.2049,6.1,,,Vis.,HDAE,,55,67,X27386HH,,,,Z,,,,AR LAC,SAAF,STD,,,,
2459550.36192,6.343,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459550.36253,6.339,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459550.36278,6.326,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459550.36303,6.259,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459568.25139,6.3,,,Vis.,CMAE,,6.2,,X27510KY,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459581.27623,6.617,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459581.27682,6.603,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459581.27712,6.616,0.003,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459607.22958,6.259,0.005,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459607.22984,6.283,0.005,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459607.23023,6.263,0.005,,V,FGP,,,,SIMBAD,MN190,,,Z,,,,AR LAC,BAA-VSS,STD,,,,BAAVSS
2459723.4174,6.0,,,Vis.,JDAA,,5.5,6.2,X18699OK,,,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54141,6.194,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54219,6.174,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54295,6.171,0.014,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54372,6.186,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54448,6.181,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54525,6.158,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54602,6.128,0.002,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54678,6.132,0.004,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
2459874.54831,6.179,0.003,,V,SAH,,ENSEMBLE,,1051AXG,,0,,Z,,,,AR LAC,AAVSO,STD,,,,
