JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460345.65756,12.985,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.308,Z,,13.329,,V471 PER,BAA-VSS,STD,,,,
2460345.66040,12.974,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.320,Z,,13.325,,V471 PER,BAA-VSS,STD,,,,
2460345.66325,12.994,0.007,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.332,Z,,13.321,,V471 PER,BAA-VSS,STD,,,,
2460345.66610,12.993,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.345,Z,,13.346,,V471 PER,BAA-VSS,STD,,,,
2460345.66894,12.995,0.017,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.358,Z,,13.352,,V471 PER,BAA-VSS,STD,,,,
2460345.67179,12.989,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.372,Z,,13.314,,V471 PER,BAA-VSS,STD,,,,
2460345.67464,12.999,0.014,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.386,Z,,13.327,,V471 PER,BAA-VSS,STD,,,,
2460575.93485,13.003,0.022,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.344,Z,13.174,13.430,,V0471 PER,AAVSO,STD,,,,
2460628.60185,13.001,0.014,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.323,Z,,13.302,,V471 PER,BAA-VSS,STD,,,,
2460628.60553,13.015,0.021,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.308,Z,,13.331,,V471 PER,BAA-VSS,STD,,,,
2460628.60879,13.017,0.014,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.295,Z,,13.340,,V471 PER,BAA-VSS,STD,,,,
2460628.61205,13.043,0.020,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.282,Z,,13.318,,V471 PER,BAA-VSS,STD,,,,
2460628.61572,13.019,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.268,Z,,13.290,,V471 PER,BAA-VSS,STD,,,,
2460628.61898,13.019,0.022,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.257,Z,,13.307,,V471 PER,BAA-VSS,STD,,,,
2460628.62224,13.017,0.020,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.245,Z,,13.310,,V471 PER,BAA-VSS,STD,,,,
2460628.62549,13.017,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.234,Z,,13.316,,V471 PER,BAA-VSS,STD,,,,
2460628.62911,13.043,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.223,Z,,13.321,,V471 PER,BAA-VSS,STD,,,,
2460628.63195,13.027,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.214,Z,,13.321,,V471 PER,BAA-VSS,STD,,,,
2460628.63480,13.026,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.206,Z,,13.308,,V471 PER,BAA-VSS,STD,,,,
2460628.63764,13.014,0.022,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.198,Z,,13.277,,V471 PER,BAA-VSS,STD,,,,
2460654.62086,13.034,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.091,Z,,13.322,,V471 PER,BAA-VSS,STD,,,,
2460654.62405,13.045,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.088,Z,,13.306,,V471 PER,BAA-VSS,STD,,,,
2460654.62724,13.027,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.084,Z,,13.311,,V471 PER,BAA-VSS,STD,,,,
2460654.63043,13.033,0.015,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.081,Z,,13.336,,V471 PER,BAA-VSS,STD,,,,
2460654.63362,13.038,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.078,Z,,13.322,,V471 PER,BAA-VSS,STD,,,,
2460654.63681,13.037,0.010,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.075,Z,,13.309,,V471 PER,BAA-VSS,STD,,,,
2460654.64000,13.034,0.008,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.073,Z,,13.299,,V471 PER,BAA-VSS,STD,,,,
2460654.64320,13.031,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.070,Z,,13.328,,V471 PER,BAA-VSS,STD,,,,
2460654.64639,13.026,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.068,Z,,13.312,,V471 PER,BAA-VSS,STD,,,,
2460654.64958,13.032,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.067,Z,,13.315,,V471 PER,BAA-VSS,STD,,,,
2460654.65277,13.049,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.065,Z,,13.310,,V471 PER,BAA-VSS,STD,,,,
2460654.65596,13.032,0.014,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.064,Z,,13.337,,V471 PER,BAA-VSS,STD,,,,
2460654.65915,13.034,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.063,Z,,13.323,,V471 PER,BAA-VSS,STD,,,,
2460654.66234,13.040,0.009,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.062,Z,,13.320,,V471 PER,BAA-VSS,STD,,,,
2460654.66553,13.041,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.061,Z,,13.321,,V471 PER,BAA-VSS,STD,,,,
2460663.71523,13.019,0.010,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.112,Z,,13.331,,V471 PER,BAA-VSS,STD,,,,
2460663.71842,13.032,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.118,Z,,13.340,,V471 PER,BAA-VSS,STD,,,,
2460663.72161,13.023,0.010,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.123,Z,,13.325,,V471 PER,BAA-VSS,STD,,,,
2460663.72481,13.044,0.016,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.129,Z,,13.356,,V471 PER,BAA-VSS,STD,,,,
2460663.72800,13.034,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.135,Z,,13.322,,V471 PER,BAA-VSS,STD,,,,
2460663.73119,13.034,0.019,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.141,Z,,13.323,,V471 PER,BAA-VSS,STD,,,,
2460663.73438,13.036,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.148,Z,,13.312,,V471 PER,BAA-VSS,STD,,,,
2460663.73757,13.012,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.155,Z,,13.325,,V471 PER,BAA-VSS,STD,,,,
2460663.74076,13.017,0.015,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.162,Z,,13.317,,V471 PER,BAA-VSS,STD,,,,
2460663.74395,13.022,0.010,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.170,Z,,13.343,,V471 PER,BAA-VSS,STD,,,,
2460663.74715,13.020,0.015,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.178,Z,,13.324,,V471 PER,BAA-VSS,STD,,,,
2460663.75034,13.017,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.186,Z,,13.323,,V471 PER,BAA-VSS,STD,,,,
2460663.75353,13.007,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.195,Z,,13.344,,V471 PER,BAA-VSS,STD,,,,
2460663.75672,13.011,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.204,Z,,13.307,,V471 PER,BAA-VSS,STD,,,,
2460675.58593,13.047,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.070,Z,,13.339,,V471 PER,BAA-VSS,STD,,,,
2460675.58879,13.036,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.069,Z,,13.301,,V471 PER,BAA-VSS,STD,,,,
2460675.59163,13.052,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.067,Z,,13.320,,V471 PER,BAA-VSS,STD,,,,
2460675.59447,13.053,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.066,Z,,13.347,,V471 PER,BAA-VSS,STD,,,,
2460675.59732,13.030,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.064,Z,,13.300,,V471 PER,BAA-VSS,STD,,,,
2460675.60016,13.065,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.063,Z,,13.316,,V471 PER,BAA-VSS,STD,,,,
2460675.60300,13.038,0.015,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.062,Z,,13.299,,V471 PER,BAA-VSS,STD,,,,
2460675.60585,13.053,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.062,Z,,13.303,,V471 PER,BAA-VSS,STD,,,,
2460675.60869,13.050,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.061,Z,,13.317,,V471 PER,BAA-VSS,STD,,,,
2460675.61153,13.066,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.061,Z,,13.313,,V471 PER,BAA-VSS,STD,,,,
2460675.61437,13.050,0.012,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.061,Z,,13.322,,V471 PER,BAA-VSS,STD,,,,
2460675.61722,13.061,0.008,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.061,Z,,13.327,,V471 PER,BAA-VSS,STD,,,,
2460675.62006,13.035,0.015,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.061,Z,,13.332,,V471 PER,BAA-VSS,STD,,,,
2460675.62291,13.042,0.007,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.061,Z,,13.322,,V471 PER,BAA-VSS,STD,,,,
2460675.62575,13.055,0.007,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.062,Z,,13.313,,V471 PER,BAA-VSS,STD,,,,
2460680.47727,12.995,0.023,,V,DKS,,000-BJT-875,000-BJT-877,X15437CBQ,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.118,Z,13.174,13.402,,V0471 PER,AAVSO,STD,,,,
2460687.62333,13.021,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.079,Z,,13.318,,V471 PER,BAA-VSS,STD,,,,
2460687.62618,13.060,0.024,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.082,Z,,13.347,,V471 PER,BAA-VSS,STD,,,,
2460687.62903,13.029,0.017,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.085,Z,,13.301,,V471 PER,BAA-VSS,STD,,,,
2460687.63187,13.041,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.088,Z,,13.344,,V471 PER,BAA-VSS,STD,,,,
2460687.63471,13.045,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.091,Z,,13.287,,V471 PER,BAA-VSS,STD,,,,
2460687.63756,13.030,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.095,Z,,13.293,,V471 PER,BAA-VSS,STD,,,,
2460687.64040,13.031,0.016,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.099,Z,,13.304,,V471 PER,BAA-VSS,STD,,,,
2460687.64324,13.015,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.103,Z,,13.302,,V471 PER,BAA-VSS,STD,,,,
2460687.64609,13.041,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.107,Z,,13.298,,V471 PER,BAA-VSS,STD,,,,
2460687.64893,13.055,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.111,Z,,13.311,,V471 PER,BAA-VSS,STD,,,,
2460687.65177,13.014,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.116,Z,,13.314,,V471 PER,BAA-VSS,STD,,,,
2460687.65462,13.022,0.024,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.121,Z,,13.286,,V471 PER,BAA-VSS,STD,,,,
2460687.65746,13.014,0.015,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.126,Z,,13.324,,V471 PER,BAA-VSS,STD,,,,
2460687.66031,13.024,0.011,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.131,Z,,13.297,,V471 PER,BAA-VSS,STD,,,,
2460687.66315,13.022,0.013,,V,SFOA,,ENSEMBLE,000-BJT-876,X25077BM,,0,1.136,Z,,13.296,,V471 PER,BAA-VSS,STD,,,,
