JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2459050.372215,10.9872,0.0100,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.145,Z,12.73631,14.06017,2459050.3746585,V2020 CYG,AAVSO,STD,,,,
2459050.372585,10.9467,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.144,Z,12.75556,14.03614,2459050.3750289,V2020 CYG,AAVSO,STD,,,,
2459050.372956,10.9264,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.143,Z,12.78065,14.07670,2459050.3753993,V2020 CYG,AAVSO,STD,,,,
2459050.373326,10.9391,0.0103,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.142,Z,12.78223,14.04507,2459050.3757697,V2020 CYG,AAVSO,STD,,,,
2459050.373696,10.9389,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.141,Z,12.77363,14.06004,2459050.3761401,V2020 CYG,AAVSO,STD,,,,
2459050.374067,10.9301,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.140,Z,12.75678,14.02036,2459050.3765105,V2020 CYG,AAVSO,STD,,,,
2459050.374437,10.9419,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.139,Z,12.77353,14.03195,2459050.3768808,V2020 CYG,AAVSO,STD,,,,
2459050.374807,10.917,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.138,Z,12.77245,14.07524,2459050.3772512,V2020 CYG,AAVSO,STD,,,,
2459050.375178,10.9364,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.137,Z,12.76555,14.04527,2459050.3776216,V2020 CYG,AAVSO,STD,,,,
2459050.375537,10.942,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.136,Z,12.75331,14.03105,2459050.3779804,V2020 CYG,AAVSO,STD,,,,
2459050.375907,10.956,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.135,Z,12.75022,14.04095,2459050.3783508,V2020 CYG,AAVSO,STD,,,,
2459050.376277,10.9318,0.0100,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.134,Z,12.77819,14.05138,2459050.3787212,V2020 CYG,AAVSO,STD,,,,
2459050.376648,10.9355,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.133,Z,12.77458,14.02905,2459050.3790916,V2020 CYG,AAVSO,STD,,,,
2459050.377018,10.9373,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.132,Z,12.75240,14.05773,2459050.3794619,V2020 CYG,AAVSO,STD,,,,
2459050.377388,10.9519,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.131,Z,12.74961,14.07544,2459050.3798323,V2020 CYG,AAVSO,STD,,,,
2459050.377759,10.9539,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.130,Z,12.75568,14.03498,2459050.3802027,V2020 CYG,AAVSO,STD,,,,
2459050.378129,10.9288,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.129,Z,12.75986,14.05905,2459050.3805731,V2020 CYG,AAVSO,STD,,,,
2459050.3785,10.9688,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.128,Z,12.73520,14.03142,2459050.3809435,V2020 CYG,AAVSO,STD,,,,
2459050.37887,10.9348,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.127,Z,12.77468,14.01686,2459050.3813139,V2020 CYG,AAVSO,STD,,,,
2459050.37924,10.9632,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.126,Z,12.76697,14.04402,2459050.3816842,V2020 CYG,AAVSO,STD,,,,
2459050.379611,10.9309,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.125,Z,12.74756,14.05934,2459050.3820546,V2020 CYG,AAVSO,STD,,,,
2459050.379981,10.9188,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.124,Z,12.77772,14.02223,2459050.3824250,V2020 CYG,AAVSO,STD,,,,
2459050.38034,10.9318,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.123,Z,12.76105,14.03266,2459050.3827838,V2020 CYG,AAVSO,STD,,,,
2459050.38071,10.9552,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.122,Z,12.74388,14.04676,2459050.3831542,V2020 CYG,AAVSO,STD,,,,
2459050.381081,10.9201,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.121,Z,12.76838,14.02208,2459050.3835246,V2020 CYG,AAVSO,STD,,,,
2459050.381451,10.9435,0.0100,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.120,Z,12.76475,14.02890,2459050.3838950,V2020 CYG,AAVSO,STD,,,,
2459050.381821,10.9493,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.119,Z,12.75852,14.02910,2459050.3842653,V2020 CYG,AAVSO,STD,,,,
2459050.382192,10.9599,0.0099,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.118,Z,12.76798,14.06555,2459050.3846357,V2020 CYG,AAVSO,STD,,,,
2459050.382562,10.9391,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.117,Z,12.76628,14.06017,2459050.3850061,V2020 CYG,AAVSO,STD,,,,
2459050.382932,10.9522,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.116,Z,12.75918,14.02453,2459050.3853765,V2020 CYG,AAVSO,STD,,,,
2459050.383303,10.9437,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.115,Z,12.75102,14.04649,2459050.3857469,V2020 CYG,AAVSO,STD,,,,
2459050.383673,10.964,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.114,Z,12.74108,14.06385,2459050.3861172,V2020 CYG,AAVSO,STD,,,,
2459050.384044,10.9305,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.113,Z,12.77411,13.99282,2459050.3864876,V2020 CYG,AAVSO,STD,,,,
2459050.384414,10.9401,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.112,Z,12.76724,14.05966,2459050.3868580,V2020 CYG,AAVSO,STD,,,,
2459050.384773,10.9465,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.111,Z,12.75280,14.11012,2459050.3872168,V2020 CYG,AAVSO,STD,,,,
2459050.385143,10.9533,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.111,Z,12.74909,14.05709,2459050.3875872,V2020 CYG,AAVSO,STD,,,,
2459050.385513,10.9237,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.110,Z,12.76575,14.04995,2459050.3879576,V2020 CYG,AAVSO,STD,,,,
2459050.385884,10.9778,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.109,Z,12.72424,14.05452,2459050.3883280,V2020 CYG,AAVSO,STD,,,,
2459050.386254,10.9645,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.108,Z,12.74531,14.02295,2459050.3886983,V2020 CYG,AAVSO,STD,,,,
2459050.386995,10.9377,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.106,Z,12.74671,14.02317,2459050.3894391,V2020 CYG,AAVSO,STD,,,,
2459050.387365,10.9432,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.105,Z,12.76981,14.04687,2459050.3898095,V2020 CYG,AAVSO,STD,,,,
2459050.387736,10.9659,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.104,Z,12.74846,13.99367,2459050.3901799,V2020 CYG,AAVSO,STD,,,,
2459050.388106,10.9463,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.103,Z,12.76239,14.04942,2459050.3905503,V2020 CYG,AAVSO,STD,,,,
2459050.388476,10.9609,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.103,Z,12.75039,14.02879,2459050.3909206,V2020 CYG,AAVSO,STD,,,,
2459050.388847,10.9726,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.102,Z,12.73597,14.01617,2459050.3912910,V2020 CYG,AAVSO,STD,,,,
2459050.389217,10.9457,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.101,Z,12.76105,14.03199,2459050.3916614,V2020 CYG,AAVSO,STD,,,,
2459050.389588,10.9608,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.100,Z,12.74009,14.00003,2459050.3920318,V2020 CYG,AAVSO,STD,,,,
2459050.389946,10.9229,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.099,Z,12.75696,14.04483,2459050.3923906,V2020 CYG,AAVSO,STD,,,,
2459050.390317,10.9537,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.098,Z,12.75680,14.03474,2459050.3927610,V2020 CYG,AAVSO,STD,,,,
2459050.390687,10.9501,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.097,Z,12.75998,14.03593,2459050.3931314,V2020 CYG,AAVSO,STD,,,,
2459050.391057,10.9508,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.097,Z,12.75771,14.04423,2459050.3935017,V2020 CYG,AAVSO,STD,,,,
2459050.391428,10.9723,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.096,Z,12.72583,14.01335,2459050.3938721,V2020 CYG,AAVSO,STD,,,,
2459050.391798,10.9315,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.095,Z,12.75535,14.01548,2459050.3942425,V2020 CYG,AAVSO,STD,,,,
2459050.392169,10.972,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.094,Z,12.72998,14.02799,2459050.3946129,V2020 CYG,AAVSO,STD,,,,
2459050.392539,10.9465,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.093,Z,12.75649,14.01970,2459050.3949833,V2020 CYG,AAVSO,STD,,,,
2459050.392909,10.9636,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.093,Z,12.75629,14.05108,2459050.3953536,V2020 CYG,AAVSO,STD,,,,
2459050.39328,10.943,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.092,Z,12.73620,14.02690,2459050.3957240,V2020 CYG,AAVSO,STD,,,,
2459050.39365,10.9546,0.0097,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.091,Z,12.75059,14.05930,2459050.3960944,V2020 CYG,AAVSO,STD,,,,
2459050.39402,10.977,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.090,Z,12.72602,13.99267,2459050.3964648,V2020 CYG,AAVSO,STD,,,,
2459050.394379,10.9576,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.089,Z,12.74151,13.99938,2459050.3968236,V2020 CYG,AAVSO,STD,,,,
2459050.39512,10.9403,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.088,Z,12.74173,14.04964,2459050.3975644,V2020 CYG,AAVSO,STD,,,,
2459050.39549,10.9817,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.087,Z,12.73106,14.03673,2459050.3979348,V2020 CYG,AAVSO,STD,,,,
2459050.395861,10.9573,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.086,Z,12.73986,14.01660,2459050.3983051,V2020 CYG,AAVSO,STD,,,,
2459050.396231,10.9679,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.085,Z,12.75074,14.03299,2459050.3986755,V2020 CYG,AAVSO,STD,,,,
2459050.396601,10.9654,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.085,Z,12.73764,14.01771,2459050.3990459,V2020 CYG,AAVSO,STD,,,,
2459050.396972,10.9145,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.084,Z,12.75320,14.02997,2459050.3994163,V2020 CYG,AAVSO,STD,,,,
2459050.397342,10.9582,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.083,Z,12.73774,14.03486,2459050.3997867,V2020 CYG,AAVSO,STD,,,,
2459050.397712,10.9288,0.0098,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.082,Z,12.77569,13.97645,2459050.4001570,V2020 CYG,AAVSO,STD,,,,
2459050.398083,10.9414,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.082,Z,12.74869,13.99083,2459050.4005274,V2020 CYG,AAVSO,STD,,,,
2459050.398453,10.9545,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.081,Z,12.74234,14.01624,2459050.4008978,V2020 CYG,AAVSO,STD,,,,
2459050.398824,10.9498,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.080,Z,12.75452,14.03841,2459050.4012682,V2020 CYG,AAVSO,STD,,,,
2459050.399182,10.9592,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.079,Z,12.75656,14.02078,2459050.4016270,V2020 CYG,AAVSO,STD,,,,
2459050.399553,10.967,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.079,Z,12.75704,14.02741,2459050.4019974,V2020 CYG,AAVSO,STD,,,,
2459050.399923,10.9795,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.078,Z,12.72871,14.03495,2459050.4023678,V2020 CYG,AAVSO,STD,,,,
2459050.400293,10.9523,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.077,Z,12.73243,14.02957,2459050.4027381,V2020 CYG,AAVSO,STD,,,,
2459050.400664,10.9379,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.076,Z,12.78441,14.05259,2459050.4031085,V2020 CYG,AAVSO,STD,,,,
2459050.401034,10.9316,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.076,Z,12.75285,14.04974,2459050.4034789,V2020 CYG,AAVSO,STD,,,,
2459050.401405,10.9202,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.075,Z,12.74940,14.03028,2459050.4038493,V2020 CYG,AAVSO,STD,,,,
2459050.401775,10.9479,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.074,Z,12.76051,14.06679,2459050.4042197,V2020 CYG,AAVSO,STD,,,,
2459050.402145,10.9239,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.074,Z,12.77102,14.03240,2459050.4045901,V2020 CYG,AAVSO,STD,,,,
2459050.402516,10.9418,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.073,Z,12.76161,14.04393,2459050.4049604,V2020 CYG,AAVSO,STD,,,,
2459050.402886,10.9424,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.072,Z,12.76554,14.01588,2459050.4053308,V2020 CYG,AAVSO,STD,,,,
2459050.403256,10.9338,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.071,Z,12.74590,14.02511,2459050.4057012,V2020 CYG,AAVSO,STD,,,,
2459050.403627,10.9332,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.071,Z,12.75636,14.04213,2459050.4060716,V2020 CYG,AAVSO,STD,,,,
2459050.403997,10.9408,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.070,Z,12.73731,14.00255,2459050.4064420,V2020 CYG,AAVSO,STD,,,,
2459050.404356,10.9594,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.069,Z,12.74136,14.00171,2459050.4068008,V2020 CYG,AAVSO,STD,,,,
2459050.404726,10.9439,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.069,Z,12.74126,14.01136,2459050.4071712,V2020 CYG,AAVSO,STD,,,,
2459050.405097,10.9356,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.068,Z,12.75559,14.02189,2459050.4075415,V2020 CYG,AAVSO,STD,,,,
2459050.405467,10.9567,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.067,Z,12.75005,14.03922,2459050.4079119,V2020 CYG,AAVSO,STD,,,,
2459050.405838,10.9385,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.067,Z,12.76203,14.00619,2459050.4082823,V2020 CYG,AAVSO,STD,,,,
2459050.406578,10.9272,0.0096,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.065,Z,12.76538,14.00958,2459050.4090231,V2020 CYG,AAVSO,STD,,,,
2459050.406949,10.9604,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.065,Z,12.73327,14.03200,2459050.4093934,V2020 CYG,AAVSO,STD,,,,
2459050.407319,10.9348,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.064,Z,12.76021,14.03019,2459050.4097638,V2020 CYG,AAVSO,STD,,,,
2459050.407689,10.9668,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.063,Z,12.74151,14.00547,2459050.4101342,V2020 CYG,AAVSO,STD,,,,
2459050.40806,10.9248,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.063,Z,12.76190,14.00928,2459050.4105046,V2020 CYG,AAVSO,STD,,,,
2459050.40843,10.931,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.062,Z,12.76221,14.01912,2459050.4108750,V2020 CYG,AAVSO,STD,,,,
2459050.408801,10.9514,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.061,Z,12.75277,14.01560,2459050.4112454,V2020 CYG,AAVSO,STD,,,,
2459050.409171,10.9601,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.061,Z,12.75465,13.98968,2459050.4116157,V2020 CYG,AAVSO,STD,,,,
2459050.40953,10.9672,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.060,Z,12.73449,14.01663,2459050.4119746,V2020 CYG,AAVSO,STD,,,,
2459050.4099,10.9297,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.060,Z,12.76251,14.00224,2459050.4123449,V2020 CYG,AAVSO,STD,,,,
2459050.41027,10.9153,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.059,Z,12.75885,14.02384,2459050.4127153,V2020 CYG,AAVSO,STD,,,,
2459050.411011,10.9481,0.0095,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.058,Z,12.76362,13.98940,2459050.4134561,V2020 CYG,AAVSO,STD,,,,
2459050.411382,10.9754,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.057,Z,12.72349,14.00332,2459050.4138265,V2020 CYG,AAVSO,STD,,,,
2459050.411752,10.9427,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.056,Z,12.74606,14.03678,2459050.4141968,V2020 CYG,AAVSO,STD,,,,
2459050.412123,10.9365,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.056,Z,12.75079,13.98286,2459050.4145677,V2020 CYG,AAVSO,STD,,,,
2459050.412493,10.9616,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.055,Z,12.74475,14.05446,2459050.4149376,V2020 CYG,AAVSO,STD,,,,
2459050.412863,10.9385,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.055,Z,12.74641,14.05970,2459050.4153080,V2020 CYG,AAVSO,STD,,,,
2459050.413233,10.9742,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.054,Z,12.74206,13.98710,2459050.4156784,V2020 CYG,AAVSO,STD,,,,
2459050.413604,10.9545,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.053,Z,12.75188,14.02381,2459050.4160488,V2020 CYG,AAVSO,STD,,,,
2459050.413974,10.9307,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.053,Z,12.75186,14.01095,2459050.4164191,V2020 CYG,AAVSO,STD,,,,
2459050.414333,10.9415,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.052,Z,12.73989,14.02758,2459050.4167779,V2020 CYG,AAVSO,STD,,,,
2459050.414703,10.9196,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.052,Z,12.75360,14.04900,2459050.4171483,V2020 CYG,AAVSO,STD,,,,
2459050.415074,10.9584,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.051,Z,12.74850,13.98801,2459050.4175187,V2020 CYG,AAVSO,STD,,,,
2459050.415444,10.9399,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.051,Z,12.74037,14.00859,2459050.4178891,V2020 CYG,AAVSO,STD,,,,
2459050.415814,10.9534,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.050,Z,12.75668,14.01406,2459050.4182595,V2020 CYG,AAVSO,STD,,,,
2459050.416185,10.9476,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.049,Z,12.74655,14.05629,2459050.4186299,V2020 CYG,AAVSO,STD,,,,
2459050.416555,10.949,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.049,Z,12.75498,14.02097,2459050.4190002,V2020 CYG,AAVSO,STD,,,,
2459050.416925,10.946,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.048,Z,12.74100,14.06155,2459050.4193706,V2020 CYG,AAVSO,STD,,,,
2459050.417296,10.936,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.048,Z,12.76413,14.02418,2459050.4197410,V2020 CYG,AAVSO,STD,,,,
2459050.417666,10.9343,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.047,Z,12.75458,14.02002,2459050.4201114,V2020 CYG,AAVSO,STD,,,,
2459050.418037,10.9362,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.047,Z,12.75438,14.00488,2459050.4204818,V2020 CYG,AAVSO,STD,,,,
2459050.418407,10.9419,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.046,Z,12.74612,14.03971,2459050.4208521,V2020 CYG,AAVSO,STD,,,,
2459050.418766,10.9375,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.046,Z,12.75647,14.01970,2459050.4212110,V2020 CYG,AAVSO,STD,,,,
2459050.419136,10.9577,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.045,Z,12.75250,14.04134,2459050.4215813,V2020 CYG,AAVSO,STD,,,,
2459050.419506,10.9608,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.045,Z,12.73166,14.01121,2459050.4219517,V2020 CYG,AAVSO,STD,,,,
2459050.419877,10.9752,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.044,Z,12.73284,14.03738,2459050.4223221,V2020 CYG,AAVSO,STD,,,,
2459050.420247,10.9579,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.043,Z,12.72257,13.98720,2459050.4226925,V2020 CYG,AAVSO,STD,,,,
2459050.420618,10.9545,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.043,Z,12.74541,14.05887,2459050.4230629,V2020 CYG,AAVSO,STD,,,,
2459050.420988,10.9507,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.042,Z,12.72730,14.05431,2459050.4234332,V2020 CYG,AAVSO,STD,,,,
2459050.421358,10.9562,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.042,Z,12.73165,14.04227,2459050.4238036,V2020 CYG,AAVSO,STD,,,,
2459050.421729,10.9768,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.041,Z,12.72406,14.04514,2459050.4241740,V2020 CYG,AAVSO,STD,,,,
2459050.422099,10.9301,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.041,Z,12.75583,14.03970,2459050.4245444,V2020 CYG,AAVSO,STD,,,,
2459050.422469,10.9736,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.040,Z,12.73620,14.02511,2459050.4249148,V2020 CYG,AAVSO,STD,,,,
2459050.42284,10.9687,0.0090,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.040,Z,12.72612,13.99506,2459050.4252852,V2020 CYG,AAVSO,STD,,,,
2459050.42321,10.9672,0.0090,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.039,Z,12.71757,14.03125,2459050.4256555,V2020 CYG,AAVSO,STD,,,,
2459050.423581,10.9601,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.039,Z,12.74540,14.07739,2459050.4260259,V2020 CYG,AAVSO,STD,,,,
2459050.42394,10.9811,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.038,Z,12.71915,14.02958,2459050.4263851,V2020 CYG,AAVSO,STD,,,,
2459050.42431,10.9143,0.0089,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.038,Z,12.76606,14.04834,2459050.4267551,V2020 CYG,AAVSO,STD,,,,
2459050.42468,10.9344,0.0093,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.037,Z,12.75831,14.04342,2459050.4271255,V2020 CYG,AAVSO,STD,,,,
2459050.42505,10.9321,0.0091,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.037,Z,12.76532,13.99909,2459050.4274959,V2020 CYG,AAVSO,STD,,,,
2459050.425421,10.9888,0.0092,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.037,Z,12.72046,14.03407,2459050.4278663,V2020 CYG,AAVSO,STD,,,,
2459050.425791,10.9548,0.0094,,V,PTFA,,000-BNL-727,000-BLM-237,X25558BB,,0,1.036,Z,12.74277,14.01985,2459050.4282366,V2020 CYG,AAVSO,STD,,,,
