jds,mags,magerrs,0,Residual X,Residual Y
2336244.3684166633,10.375255545103313,0.0273559974610857,,861.9218674781857,687.3489488047708
2336251.0391319455,10.433787947682788,0.0233647307293065,,861.9218674781857,687.3489488047708
2336256.7146452535,10.503066594615488,0.0391840871386019,,861.9218674781857,687.3489488047708
2336259.559532406,10.50759572938441,0.0223344242334882,,861.9218674781857,687.3489488047708
2336263.354892359,10.501567160620729,0.0306162781866847,,861.9218674781857,687.3489488047708
2336265.2622372694,10.46236650569534,0.0191892182600057,,861.9218674781857,687.3489488047708
2336267.158685766,10.509186426044709,0.0444331345142388,,861.9218674781857,687.3489488047708
2336312.249457176,10.479688707173471,0.018677404615481,,861.9218674781857,687.3489488047708
2336313.195157984,10.482567682470052,0.0183651351549135,,861.9218674781857,687.3489488047708
2336315.0893634255,10.483727645599316,0.0199059102919979,,861.9218674781857,687.3489488047708
2336316.980501156,10.48554959068137,0.0210804506946242,,861.9218674781857,687.3489488047708
2336336.905574652,10.52926506724112,0.018776643484342,,861.9218674781857,687.3489488047708
2336337.8548269686,10.530636805089184,0.0190656836539276,,861.9218674781857,687.3489488047708
2336338.7987355306,10.502453520630576,0.0194798823519669,,861.9218674781857,687.3489488047708
2336339.766592016,10.488741190114348,0.0235243982031268,,861.9218674781857,687.3489488047708
2336340.6937216446,10.51774342807504,0.018474168396698,,861.9218674781857,687.3489488047708
2336341.6276903944,10.487981097362542,0.0195530533153595,,861.9218674781857,687.3489488047708
2336343.5192019693,10.452049330982716,0.0185694572103547,,861.9218674781857,687.3489488047708
2336344.4705434022,10.46755282051348,0.0190191006970953,,861.9218674781857,687.3489488047708
2336345.4356290502,10.462447041574514,0.0181762344240548,,861.9218674781857,687.3489488047708
2336346.3771626176,10.45098712309983,0.0182385248416038,,861.9218674781857,687.3489488047708
2336347.3283501174,10.422431272214546,0.020280205744322,,0.0,0.0
2336349.2172118044,10.457807922156944,0.0162924020261482,,861.9218674781857,687.3489488047708
2336350.1681903945,10.54452201566285,0.0261730354692157,,861.9218674781857,687.3489488047708
2336355.856205437,10.463361887302582,0.0179460281537163,,861.9218674781857,687.3489488047708
2336356.8125827536,10.495423933020332,0.0206520426713671,,861.9218674781857,687.3489488047708
2336357.756986109,10.484250476117015,0.0179567051942302,,861.9218674781857,687.3489488047708
2336358.696265625,10.475929636140217,0.0168657549482093,,861.9218674781857,687.3489488047708
2336359.641086804,10.454312900833546,0.0177335323119271,,861.9218674781857,687.3489488047708
2336362.485391203,10.43440227088858,0.016398230286358,,861.9218674781857,687.3489488047708
2336363.4314438673,10.48631156527236,0.0184962543214179,,861.9218674781857,687.3489488047708
2336367.220250578,10.459405436395466,0.0188289778416009,,0.0,0.0
2336368.165192711,10.49173313748218,0.0185879403088793,,0.0,0.0
2336369.1122239614,10.44718070209366,0.0194170916634937,,0.0,0.0
2336370.056935188,10.420577343752848,0.0199673075113989,,0.0,0.0
2336371.0651446753,10.446034167224976,0.0194777364837934,,861.9218674781857,687.3489488047708
2336371.9588483786,10.425226046258262,0.0188474369725737,,0.0,0.0
2336372.9053628477,10.447475676908503,0.0166953361695085,,861.9218674781857,687.3489488047708
2336373.852020254,10.395741431812148,0.0152643941870625,,861.9218674781857,687.3489488047708
2336374.7991284723,10.433136422365134,0.0193860700652006,,861.9218674781857,687.3489488047708
2336375.755813656,10.41940690126074,0.0162792351253581,,861.9218674781857,687.3489488047708
